t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
0.435,1.1043598493600081e-05,0.0006385052038372076,-0.007250213590278238,-41.9045309802388,47.67441276099407,5.091386493865021,-1656295.3024132352,5095256.232846609,3593972.010292236,-203.46498973594595,-4617.430196111175,6421.348105058209,0.9946865553676139,-1.4632173142348449e-05,0.00014002950048847668,0.10294968066268734
0.44,-1.9176606214529717e-06,0.0006291972290721563,-0.007249661623730967,-41.91209472652336,47.65104563516152,5.088993320838382,-1656296.3190685997,5095233.145688908,3594004.117463073,-203.19715607895733,-4617.432884483182,6421.520229850062,0.9946884209977662,-1.4771583719119976e-05,0.0001416198589410751,0.10293165139346853
0.445,5.659366959865826e-06,0.000646626822604133,-0.007291557660134484,-41.90289264746784,47.65036961783805,5.096857830864649,-1656297.334384823,5095210.058517897,3594036.225494285,-202.9293332255711,-4617.435519821108,6421.692254750543,0.994690286159435,-1.4940829918450197e-05,0.00014318373572086277,0.10291362346769654
0.45,1.1882492038389949e-05,0.0006377440259190847,-0.0072539321382378225,-41.905834572597044,47.63885721376746,5.0748512372242125,-1656298.3483620763,5095186.971333727,3594068.3343857084,-202.66156809599042,-4617.438148094067,6421.8643147109615,0.9946921617631651,-1.5095733477110832e-05,0.0001447929029549266,0.10289549132034691
0.455,1.201791802576944e-05,0.0006276521871772533,-0.007272900835912617,-41.910093397419544,47.61905998224215,5.085262177867954,-1656299.361000466,5095163.884136264,3594100.444137175,-202.39378776744755,-4617.4408372953585,6422.036271999016,0.9946940273602118,-1.523286317730995e-05,0.00014638158326890356,0.10287745270132842
0.46,-2.358813505409884e-05,0.0006466619843168188,-0.007247699109790984,-41.90315396546913,47.61070014378495,5.082405648295806,-1656300.3723000428,5095140.7969255755,3594132.5547483116,-202.12604294929622,-4617.44343795327,6422.208182488142,0.9946958975091119,-1.536706748890817e-05,0.00014794520191327678,0.10285936687833935
0.465,9.152469730105044e-06,0.000653303113636354,-0.007259172051034129,-41.90095092036721,47.606300997105116,5.08144852079626,-1656301.382261015,5095117.709701852,3594164.6662189304,-201.85834596985666,-4617.446051584268,6422.380064989643,0.9946977608387992,-1.5594693800771788e-05,0.00014954693785459958,0.10284134370377493
0.47000000000000003,1.9092244755173603e-05,0.0006356026558334062,-0.007273782122168696,-41.90012429134114,47.59681625187098,5.0790881099563,-1656302.390883557,5095094.622465048,3594196.778548935,-201.59067083024965,-4617.448670007041,6422.551936834462,0.9946996267872995,-1.5742614337808783e-05,0.00015117360580969163,0.10282329195234972
0.47500000000000003,2.5316188240514993e-06,0.0006300798110238944,-0.007283555898993349,-41.902048015940714,47.5730518397764,5.082791842516996,-1656303.3981677813,5095071.535215162,3594228.8917382075,-201.32301883701646,-4617.451284263278,6422.723772331107,0.994701496167674,-1.5861272616638363e-05,0.00015275881164354972,0.10280520383208397
0.48,-2.135994729435304e-05,0.0006547602382670718,-0.007257861985605573,-41.90118636288244,47.571267008850654,5.080814930752143,-1656304.4041138568,5095048.447952371,3594261.005786459,-201.05541141973984,-4617.453832151343,6422.895528175374,0.9947033677296333,-1.6019697378272382e-05,0.00015432602678758247,0.10278709137908737
0.485,3.226518889106868e-05,0.000641912298078378,-0.00724682671486305,-41.88565856590561,47.562070548692844,5.082927661695223,-1656305.4087219199,5095025.36067681,3594293.1206934797,-200.78781379567263,-4617.456392087097,6423.067280022286,0.9947052323473927,-1.624386684798286e-05,0.00015594847780801347,0.1027690427946496
0.49,4.613788135042089e-06,0.0006299647662503577,-0.007238560044198471,-41.894700096253636,47.547180021666755,5.082896793234562,-1656306.4119922302,5095002.273388428,3594325.236459234,-200.52031033842897,-4617.458961152352,6423.239021624165,0.9947070938075226,-1.6331378074826356e-05,0.0001575527569513714,0.102751021597877
0.495,-9.956319917340163e-07,0.0006365877778538445,-0.007262197785027337,-41.8943394996408,47.5423771822418,5.082090877784953,-1656307.4139250028,5094979.186087314,3594357.3530835453,-200.25279863776592,-4617.46148416992,6423.410703090813,0.9947089528190709,-1.648457959864185e-05,0.00015912022261934614,0.10273302093582602
0.5,1.9508500032424857e-08,0.000674301508795656,-0.007249320364336199,-41.8905477811109,47.53511725381938,5.081328552981541,-1656308.414520253,5094956.0987735875,3594389.470566231,-199.98530144036886,-4617.464006637283,6423.582371114893,0.9947108175693888,-1.6653440876129083e-05,0.00016070271650114878,0.102714961460042
0.505,2.0215984884228065e-06,0.0006414167322514656,-0.007236809997465026,-41.892682287714486,47.515037235342795,5.079894118576261,-1656309.4137781032,5094933.011447246,3594421.5889072055,-199.71783864787136,-4617.466529843384,6423.754018776399,0.9947126786678672,-1.6829456957480655e-05,0.00016237925718140905,0.10269693397148094
0.51,9.958684754347386e-06,0.0006432759042592225,-0.007267921191475386,-41.887663773798124,47.500440928039616,5.067622828863785,-1656310.411698715,5094909.924108384,3594453.7081062207,-199.45040616310175,-4617.469014878421,6423.925587169804,0.9947145362389922,-1.699204627965595e-05,0.00016397453509519745,0.10267893756009108
0.515,-6.076020659259166e-06,0.0006315860449157705,-0.007276784814451793,-41.886374883651726,47.49680867311002,5.0712365684327185,-1656311.4082822609,5094886.836757017,3594485.828162874,-199.18301212906434,-4617.471531723191,6424.097074261743,0.9947164014662935,-1.7135387756607606e-05,0.00016557647242557123,0.10266086374445761
0.52,4.72481531487661e-06,0.000629979419642156,-0.0072613401276188155,-41.88156789321541,47.478623768737094,5.076345442057512,-1656312.403528892,5094863.7493931,3594517.9490769743,-198.91564031426697,-4617.474035191434,6424.268565842244,0.9947182686412899,-1.7315607630409563e-05,0.0001671452237422691,0.10264276785978971
0.525,-1.7388573328590258e-05,0.0006327212198404991,-0.007259782653041436,-41.88520908690465,47.46527009410903,5.062723396850078,-1656313.3974388298,5094840.662016779,3594550.0708484137,-198.6483348260578,-4617.476493368595,6424.44001000668,0.9947201315232364,-1.7468549301370522e-05,0.0001687127518924122,0.10262471034430584
0.53,4.477260690727749e-06,0.0006208317675635883,-0.007219731900144127,-41.87983336741127,47.453635141869576,5.070288631630151,-1656314.3900122296,5094817.574628111,3594582.193476856,-198.38102502061795,-4617.478973733034,6424.611366827515,0.9947219936732591,-1.7677185332894668e-05,0.00017028142491393866,0.10260665667708958
0.535,-6.863022451796581e-06,0.0006396388013694936,-0.007244911880952108,-41.87717325972242,47.43574816629927,5.066744842202898,-1656315.3812492304,5094794.487227139,3594614.3169620484,-198.11377531613866,-4617.481415266695,6424.782710132945,0.9947238452273199,-1.7828378401448057e-05,0.00017182614185035726,0.10258870256563737
0.54,-4.692597263441633e-06,0.0006276914970766548,-0.007235756045779375,-41.87898542056353,47.43843384690427,5.062523846229316,-1656316.3711500952,5094771.399813996,3594646.4413037766,-197.8465706329694,-4617.483841814775,6424.9539811545665,0.9947257029030886,-1.801260687869791e-05,0.00017341471865800446,0.10257068580660728
0.545,3.624243922770321e-06,0.000640355890759008,-0.007257455151061095,-41.868120708122724,47.41886918000245,5.069498544848562,-1656317.3597149036,5094748.312388657,3594678.566501874,-197.57935272517636,-4617.48629393477,6425.125257732641,0.9947275579079248,-1.8188370328320722e-05,0.00017497414164905026,0.1025526917821719
0.55,1.7104634898958732e-05,0.0006444096753836522,-0.007229277569352971,-41.87864847057274,47.41077377922115,5.07029050765626,-1656318.346943868,5094725.224951165,3594710.692556247,-197.31223312300742,-4617.488702658895,6425.29649157486,0.9947294181418755,-1.834670770523135e-05,0.00017656718993517474,0.10253464375786116
0.555,-9.812067366601886e-06,0.0006443018955139849,-0.007233520088460773,-41.85932972750632,47.39098405041193,5.061837796748157,-1656319.3328371693,5094702.137501722,3594742.819466711,-197.04508728030626,-4617.4910746054165,6425.467693897989,0.9947312708229553,-1.847254841771627e-05,0.0001781737760201277,0.10251666576620035
0.56,-1.3994042825487819e-05,0.0006321496343691807,-0.007221238677632455,-41.871211210758645,47.386599267328535,5.062217353871855,-1656320.3173950328,5094679.0500403335,3594774.947232987,-196.77805822947758,-4617.493480786618,6425.638816581217,0.9947331242624697,-1.866530060442257e-05,0.00017977319529401844,0.1024986772023462
0.5650000000000001,-3.6893199640901865e-06,0.0006370664949405193,-0.0072634358672058995,-41.859033333817806,47.364795209714174,5.057414719063468,-1656321.3006176525,5094655.962566988,3594807.0758548295,-196.51098958272206,-4617.495857507325,6425.809920477115,0.9947349742328966,-1.8865333162370538e-05,0.0001813413228227336,0.10248071914903037
0.5700000000000001,7.178708134932062e-06,0.0006555721217039254,-0.007223935611406867,-41.86060925635634,47.35048250559147,5.058585290961995,-1656322.2825051616,5094632.875081757,3594839.2053319826,-196.24401405553124,-4617.498234807679,6425.980940694743,0.9947368346839734,-1.904101838226408e-05,0.0001829243158228404,0.10246265611940655
0.5750000000000001,1.1374853543357246e-05,0.0006347173090923756,-0.007230812610209126,-41.85346493285207,47.35248728280554,5.052162858617145,-1656323.263057857,5094609.787584725,3594871.3356641163,-195.97706413844475,-4617.5005780285355,6426.151912777941,0.994738684680034,-1.9194398801472768e-05,0.00018455611513183194,0.1024446912809605
0.58,-6.872217076984106e-06,0.0006412465010545196,-0.007231006756473829,-41.85734862752094,47.3361185302555,5.0646892349661705,-1656324.2422758662,5094586.700075849,3594903.466851121,-195.71013951237975,-4617.502972303367,6426.322889047217,0.9947405361198587,-1.9332006054859746e-05,0.00018613712600997807,0.10242670930582569
0.585,-1.792749378092104e-05,0.0006387432974515932,-0.007241116086916728,-41.846642899933684,47.317067941548736,5.049010631913131,-1656325.220159336,5094563.612555223,3594935.59889294,-195.44324843289374,-4617.505278241493,6426.493838615971,0.9947423872778772,-1.9516663053347312e-05,0.00018772970147872925,0.10240872682232113
0.59,3.621218831659105e-06,0.0006385192095618462,-0.007220775369015036,-41.85268425235068,47.31020038164904,5.048898977402563,-1656326.1967085195,5094540.52502295,3594967.7317892467,-195.1764249279569,-4617.5076308826065,6426.664684031527,0.9947442406966596,-1.972817679598303e-05,0.00018931322089347317,0.10239071916990254
0.595,3.886851597576939e-06,0.0006448495862223841,-0.00721431798448392,-41.846296387883605,47.28807592417689,5.053622373448084,-1656327.1719235615,5094517.437478967,3594999.865539717,-194.90959184298404,-4617.509962339917,6426.83550414034,0.9947460885822479,-1.9886034899608887e-05,0.0001909016999441765,0.10237276205810478
0.6,-1.464572887196627e-06,0.0006204624243900654,-0.007242283907989534,-41.833334271105926,47.28209754780191,5.057024414693319,-1656328.1458046378,5094494.3499234505,3595032.00014413,-194.64283872505004,-4617.512244148485,6427.006261017359,0.9947479344857467,-2.004484946735112e-05,0.0001925059900307222,0.10235482097091639
0.605,1.1542668070379544e-06,0.000633556693864004,-0.007222782175186334,-41.83553163719377,47.2640185042772,5.043678004600884,-1656329.1183521447,5094471.26235651,3595064.135602338,-194.3761640261596,-4617.514531970507,6427.177022029769,0.9947497872295042,-2.0210745424662908e-05,0.00019404826159510853,0.10233681030623352
0.61,-3.8436432045315025e-06,0.0006215655755160997,-0.007225094800160314,-41.83068720442588,47.25514135374377,5.051117338951813,-1656330.0895663055,5094448.174778098,3595096.2719140886,-194.10950031943673,-4617.516833009291,6427.347678464591,0.9947516346500157,-2.037346925349035e-05,0.00019562376789461995,0.10231884810427097
0.615,-2.7874138381409956e-05,0.0006427081691626295,-0.007228693530224261,-41.81827175820876,47.245455248306584,5.038752558474102,-1656331.0594472792,5094425.087188263,3595128.4090791144,-193.84288910427492,-4617.519100841201,6427.518331712308,0.9947534823408047,-2.0545556110973335e-05,0.00019716817509962407,0.10230088012052077
0.62,-1.5599747198309764e-05,0.0006088460013379109,-0.007193807493599553,-41.82272870152207,47.23423470733995,5.03942838026928,-1656332.0279953529,5094401.999586943,3595160.547097267,-193.57634035209364,-4617.521427249154,6427.688929480705,0.994755330613121,-2.0782813047327877e-05,0.00019875901537455017,0.10228290316425714
0.625,3.9830698187587276e-07,0.0006295796608222733,-0.007239519322094073,-41.826599488360216,47.218600508906185,5.034702742784449,-1656332.9952106986,5094378.911974068,3595192.6859683106,-193.3097979946211,-4617.523722648665,6427.859487792975,0.994757169656538,-2.0980868799862262e-05,0.00020026878461800715,0.10226501292783674
0.63,2.1503032559514906e-05,0.0006235795083461859,-0.007207580448463515,-41.81545371934296,47.20095829846264,5.043912396832062,-1656333.9610933578,5094355.824349763,3595224.825691965,-193.04326569666006,-4617.525999410084,6428.0299740761875,0.9947590200510319,-2.1144462804299264e-05,0.00020183420389221344,0.10224700896836322
0.635,1.167841165790769e-05,0.0006485316681814561,-0.007230771684579238,-41.81538367058609,47.19010698258521,5.038854912980835,-1656334.9256436029,5094332.736714193,3595256.9662679797,-192.77683228177443,-4617.528228885031,6428.200431862844,0.9947608619586755,-2.1254021651453586e-05,0.0002033900977615986,0.10222908439366801
0.64,2.53908653767544e-05,0.0006311513521830934,-0.007201790462393243,-41.818298379703165,47.18622388553256,5.040577262580447,-1656335.8888617272,5094309.64906747,3595289.1076961583,-192.51041750043441,-4617.530460039041,6428.370839463671,0.994762709453616,-2.1394402245822173e-05,0.00020500553300701268,0.10221110211474972
0.645,8.904342340810803e-06,0.0006229735286043137,-0.0072336002246133745,-41.81082089289174,47.16993887124917,5.036736547804015,-1656336.850747781,5094286.56140963,3595321.249976361,-192.2440040643737,-4617.532675979417,6428.541241638751,0.994764549226379,-2.149622523272861e-05,0.0002065812504222059,0.10219319186980265
0.65,2.691230223223816e-06,0.000638582056644527,-0.007211110612022622,-41.79593658259857,47.14476456112058,5.036433914569772,-1656337.811301926,5094263.473740711,3595353.393108418,-191.97765385115298,-4617.534891567998,6428.711581211024,0.9947663968029938,-2.1636975867739198e-05,0.00020813241651166119,0.10217520249222507
0.655,-7.201090818678308e-07,0.0006388404887932047,-0.007195711725235488,-41.791085120552864,47.137697434969574,5.0307398809634,-1656338.7705246124,5094240.386060763,3595385.5370919667,-191.71142070220915,-4617.537087778358,6428.8818382438785,0.9947682382996651,-2.1797153292752452e-05,0.00020972081378228181,0.10215726901324838
0.66,1.9381275901491774e-05,0.0006446819850908471,-0.00719832554006251,-41.79675325402432,47.118006128760534,5.029111005405144,-1656339.728416214,5094217.298369776,3595417.681926719,-191.44521991940263,-4617.539306667955,6429.052062687574,0.9947700755380973,-2.1965872368803996e-05,0.00021130898329094913,0.10213937379846402
0.665,3.846969362543886e-06,0.0006315303612241454,-0.007195127545523615,-41.7846755279991,47.105033121974984,5.02410567876039,-1656340.6849768448,5094194.210667806,3595449.8276123903,-191.17903245619559,-4617.541481679123,6429.222205803211,0.9947719131173803,-2.2086093794763387e-05,0.00021291681280859404,0.10212147203904912
0.67,-1.0545915374464236e-05,0.0006674580620282609,-0.007211349539183912,-41.794390416494714,47.091637772906296,5.0250908360366635,-1656341.6402067293,5094171.122954907,3595481.974148656,-190.91292131244626,-4617.543677943494,6429.39230035898,0.9947737495618004,-2.2241588582847218e-05,0.00021448796930264552,0.10210357820849977
0.675,-4.675527374388633e-06,0.0006314290164865779,-0.007181849697763553,-41.79307968545627,47.080232586238495,5.034168254578835,-1656342.5941060258,5094148.035231147,3595514.1215352644,-190.64679729094823,-4617.54582612346,6429.56234304307,0.9947755898017417,-2.244205708902898e-05,0.00021614480074608552,0.102085644007256
0.68,-1.9689014765477738e-05,0.0006471507728497464,-0.007190050952054101,-41.78189508325939,47.06623966848293,5.0303396816006725,-1656343.5466748103,5094124.947496777,3595546.2697720565,-190.38071657800452,-4617.547921536795,6429.732373863634,0.9947774222080763,-2.2618715229799346e-05,0.00021771352994236472,0.10206778313585282
