t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
18.745,5.933394341706515e-06,0.00037135371014072513,-0.005091732445589265,-32.93916132104798,32.17194241125721,3.126092713753803,-1660663.9643109557,5013055.678233465,3725801.2922264575,-111.10386665333378,-4877.017842282322,6799.922756713172,0.9953024102235638,7.323048718752515e-05,-0.0008564112058106676,0.09681101900252449
18.75,-4.180192465544458e-06,0.00037733393489932873,-0.005102244610458385,-32.98632838910495,32.22998688267126,3.1356356225607898,-1660664.5193276252,5013031.293155659,3725835.292123047,-110.90280110511378,-4877.013280063333,6800.03587920671,0.9953036432760062,7.316627469989179e-05,-0.0008554848144140648,0.09679834954139103
18.755,-1.4190940774692155e-06,0.000352225313781618,-0.005112176115372244,-33.035115156851674,32.275974590400715,3.147876315046512,-1660665.0733382162,5013006.908100653,3725869.2925858223,-110.70143528203879,-4877.008722370372,6800.149230809599,0.9953048787245088,7.307547226857359e-05,-0.0008545459880525246,0.09678565388692932
18.76,2.4340890149191317e-05,0.00038578517335334533,-0.0051363221097734755,-33.06570715734317,32.324823481637836,3.1544542488266503,-1660665.6263412707,5012982.523068529,3725903.293615821,-110.49978660877515,-4877.004127433989,6800.262768739352,0.9953061163588479,7.299763676512619e-05,-0.0008536689684825451,0.09677293350573224
18.765,-2.1777142021573902e-05,0.0003881191977048229,-0.005122249337045732,-33.10954477988446,32.378625459961775,3.160451337636987,-1660666.1783355493,5012958.138059308,3725937.2952140016,-110.29792474561947,-4876.99956102606,6800.376503433862,0.995307359737612,7.297583124085402e-05,-0.0008527022063583974,0.09676015308803172
18.77,2.1754936071051996e-05,0.0003752710746600018,-0.005133907447348669,-33.14877300361594,32.428949159168695,3.1624072031214707,-1660666.7293198127,5012933.753072879,3725971.297381367,-110.09578061991296,-4876.995010099085,6800.490442831692,0.9953085995609579,7.283867706133443e-05,-0.00085174079495126,0.09674740757327867
18.775000000000002,1.760843657117724e-05,0.0003533494601383836,-0.005130343797028782,-33.18191677455746,32.47235076170155,3.1639161839793,-1660667.279292704,5012909.368109125,3726005.3001188873,-109.8933759652309,-4876.990491905234,6800.604565176352,0.9953098420042525,7.281297487968745e-05,-0.0008508008218595836,0.09673463312434795
18.78,-3.041362012910331e-06,0.00036237414115563714,-0.005150024553624069,-33.22352504063094,32.52377568412794,3.1682233155026633,-1660667.8282530187,5012884.983167884,3726039.303427415,-109.69074983288901,-4876.986004500262,6800.71884597942,0.9953110833751798,7.278224892505431e-05,-0.0008499163990478185,0.09672186751394304
18.785,-4.853445366860914e-06,0.0003740697161070975,-0.005150582580491939,-33.265770964845565,32.56861312651599,3.180568452958183,-1660668.376199527,5012860.598249027,3726073.3073078273,-109.4878535273241,-4876.981538304548,6800.833318894471,0.9953123293627805,7.269800013238499e-05,-0.0008490145098191142,0.09670905287406613
18.79,-2.4569052937656985e-06,0.0003723182133150854,-0.005152970349508235,-33.31161149779904,32.616359354654854,3.181197864316567,-1660668.923130926,5012836.213352568,3726107.3117610724,-109.28470604255233,-4876.97704511528,6800.947979101365,0.9953135753445986,7.260641586980684e-05,-0.0008480839565848011,0.09669623682782613
18.795,9.052146454658653e-07,0.0003690032423152794,-0.0051444226923206375,-33.34086736292611,32.668467143987634,3.192946612559728,-1660669.4690458688,5012811.828478529,3726141.316788027,-109.08127115942037,-4876.972570622257,6801.062802821418,0.9953148217335198,7.25212233391579e-05,-0.0008471571816709028,0.09668341482877794
18.8,2.3228149557982957e-06,0.0003536754302057401,-0.005168430814854729,-33.374908638335405,32.720678945283105,3.1912694771700907,-1660670.0139431218,5012787.443626815,3726175.3223896646,-108.87763002277288,-4876.968114569307,6801.1778521947745,0.9953160658830086,7.244517986972917e-05,-0.0008462378441119677,0.0966706140891723
18.805,-1.432636640146034e-05,0.0003914891365622952,-0.005191631247035863,-33.42423711698203,32.77840947411689,3.2038892974845457,-1660670.5578215565,5012763.058797228,3726209.328567011,-108.67374381526018,-4876.963720501337,6801.293086284809,0.9953173156357984,7.237641895307532e-05,-0.0008453562995069197,0.09665775359447086
18.81,-1.6153257633515102e-06,0.00039498266461425837,-0.005200794193332481,-33.46730847335639,32.81509127015161,3.201462874669477,-1660671.1006797964,5012738.673989642,3726243.3353211144,-108.46955219949635,-4876.959313904259,6801.408555252426,0.9953185709099834,7.225714153978541e-05,-0.0008443846821508673,0.0966448353256514
18.815,-5.4537486615383515e-06,0.00037645181572633276,-0.005186567521267,-33.50683671599037,32.86540108073792,3.214439902041139,-1660671.6425164302,5012714.289204062,3726277.342652844,-108.26510131947151,-4876.9549181375605,6801.524136491361,0.9953198282341992,7.216866821525425e-05,-0.0008434012989218418,0.09663189426776633
18.82,-5.2815412093872965e-06,0.0003913414959074522,-0.005199856157851426,-33.546059908060904,32.91379182412892,3.217535661495368,-1660672.1833301904,5012689.904440489,3726311.3505630135,-108.0604027328375,-4876.950511101279,6801.639931351485,0.9953210819144322,7.207509041302379e-05,-0.0008424649557051618,0.09661898858228546
18.825,1.331741869892244e-05,0.00037788828004573226,-0.005199721256837625,-33.5854074492366,32.96753254320837,3.2260791535640534,-1660672.7231198188,5012665.519698891,3726345.3590526036,-107.85544860990274,-4876.946127976282,6801.755904644922,0.9953223386671431,7.197837252628066e-05,-0.0008414915183235079,0.09660604981732479
18.830000000000002,-9.877113655775028e-06,0.0003920930669120549,-0.005214488556303554,-33.626167039620064,33.01126796644335,3.2310795108924983,-1660673.2618840302,5012641.134979173,3726379.368122598,-107.65023591699806,-4876.941759397001,6801.872093287834,0.9953235951865076,7.19311833992933e-05,-0.0008405470646087158,0.09659311140833092
18.835,9.732090705670269e-06,0.0003900705544013137,-0.0052030597037732084,-33.662021453954615,33.064945995552485,3.242431590419245,-1660673.7996215485,5012616.750281291,3726413.377773945,-107.44477142671627,-4876.937393358255,6801.988445558427,0.9953248551363479,7.182287991684044e-05,-0.0008395728632764183,0.0965801361910887
18.84,-3.9644408241023415e-06,0.000391798394581529,-0.005222860094936117,-33.6990276960688,33.11719581787786,3.243471217380385,-1660674.3363311465,5012592.365605213,3726447.3880076185,-107.23906780466801,-4876.933037730069,6802.105023605229,0.9953261121491915,7.176383459132775e-05,-0.0008385989618464426,0.09656718943672467
18.845,-6.829152229079654e-06,0.0003894672804335848,-0.005221964779278656,-33.742895935428166,33.150786555961425,3.2526141927498813,-1660674.8720115891,5012567.9809508,3726481.3988246573,-107.0331092588366,-4876.928727560513,6802.221791882764,0.995327373778284,7.167033234464908e-05,-0.0008376240638986206,0.09655419336784636
18.85,-1.0696539711779648e-05,0.0003962870655502644,-0.0052353247113446156,-33.77553241616134,33.20297847965943,3.255631354295032,-1660675.4066616327,5012543.596318047,3726515.410225866,-106.82690810090139,-4876.924373890491,6802.338691657723,0.9953286350162789,7.157026259376583e-05,-0.00083665565802169,0.09654119950383121
18.855,2.3073188338966792e-05,0.0003699785186678812,-0.005236495646288585,-33.822180675219286,33.25539284407191,3.2685678455478637,-1660675.9402800887,5012519.211706945,3726549.4222120713,-106.62047433552718,-4876.92006661621,6802.455790485802,0.9953298993226602,7.145895149538975e-05,-0.0008356712131975992,0.09652817237255082
18.86,8.277891463004055e-06,0.00039303686544080917,-0.005265893392185359,-33.86690399348608,33.30973359722425,3.2561185027150814,-1660676.4728656674,5012494.827117432,3726583.434784312,-106.41375712625508,-4876.915738818138,6802.573105789234,0.9953311636791575,7.143802167091692e-05,-0.0008347440829033415,0.09651514237682682
18.865000000000002,-7.172018040128574e-06,0.00038168964821172995,-0.0052543174748653975,-33.900226426576666,33.34440318030385,3.2697758972112325,-1660677.0044168837,5012470.442549337,3726617.4479435165,-106.20672943178299,-4876.911499009563,6802.690576014816,0.9953324350072872,7.137477393385287e-05,-0.0008337631404118141,0.09650203918639169
18.87,3.852537511894443e-06,0.0003736153463632035,-0.005250331662860534,-33.94621057252692,33.3907128306112,3.2753967786799656,-1660677.5349324837,5012446.058002535,3726651.4616904645,-105.99951050709632,-4876.907221749204,6802.808203275842,0.9953337033487157,7.127579513934189e-05,-0.0008328141628437097,0.09648896474966417
18.875,8.717551311773799e-06,0.00038798732579228764,-0.0052568525688666936,-33.973351466948884,33.44941314103415,3.2839384907799523,-1660678.0644112914,5012421.67347713,3726685.4760259786,-105.79201259559555,-4876.902940102803,6802.926002311142,0.9953349705374005,7.120618851569677e-05,-0.0008318826180335227,0.09647590023576148
18.88,-2.755856552817025e-06,0.0003956616899137601,-0.005263125874940013,-34.024833246895774,33.495292720156925,3.2892538775368565,-1660678.592852079,5012397.288973007,3726719.4909511013,-105.58430245028215,-4876.898709280692,6803.044046786712,0.9953362391552849,7.114523486306808e-05,-0.0008309141361924891,0.09646281949159083
18.885,9.571509881655969e-06,0.00037254409491876565,-0.0052869569232512955,-34.05521583597046,33.55483127125807,3.2929643048295127,-1660679.1202535576,5012372.904490076,3726753.5064668586,-105.3762889541238,-4876.894463182012,6803.162256065689,0.9953375091309331,7.105389375592535e-05,-0.0008299293235525592,0.0964497230980563
18.89,5.717390825784765e-06,0.0004038909504432367,-0.005300029114680177,-34.09626963589028,33.58733657352708,3.3004949049321852,-1660679.6466143825,5012348.520028212,3726787.522574244,-105.1680410299921,-4876.890282378639,6803.280698135951,0.9953387846286498,7.09988510211697e-05,-0.0008289990586301538,0.09643656740928876
18.895,7.844077946122787e-06,0.0004037330972795973,-0.005290720982769453,-34.126641071627844,33.63825482905806,3.3122605287473004,-1660680.1719333928,5012324.1355873365,3726821.5392741524,-104.95956310925436,-4876.886067741025,6803.399265182763,0.9953400631683549,7.09266875226897e-05,-0.0008279917185838395,0.09642337917296957
18.900000000000002,1.2609876827797465e-05,0.0003990919920738664,-0.0053169955077879555,-34.16871454188422,33.68988557519196,3.3093347654004424,-1660680.6962094912,5012299.7511675,3726855.556567447,-104.75087628742331,-4876.881866732464,6803.518052531144,0.995341339288098,7.0859834738137e-05,-0.0008269842601801052,0.09641021408591895
18.905,-6.819540114589481e-06,0.0004067513305145094,-0.0053034734409010695,-34.213037618478666,33.73869387717328,3.312007527270665,-1660681.2194414518,5012275.3667685455,3726889.5744551094,-104.54190791132594,-4876.877715328359,6803.637012659498,0.9953426215542296,7.080601387906009e-05,-0.0008259871970060709,0.09639698361054906
18.91,2.5481416559691016e-06,0.0003979895581644612,-0.00530534130656903,-34.25544237533002,33.786644464932465,3.332765947526547,-1660681.7416278715,5012250.982390306,3726923.592938011,-104.33265996927614,-4876.873580394447,6803.756147965377,0.9953439004044694,7.070197192489189e-05,-0.0008249757592572041,0.09638378672705059
18.915,7.190572776237126e-06,0.00037867599800254305,-0.005318080612838735,-34.291717886368225,33.831689524810216,3.3196623227697386,-1660682.2627674355,5012226.598032874,3726957.6120171486,-104.12316564024408,-4876.869392471391,6803.875507035157,0.9953451795090194,7.062335520498055e-05,-0.0008239838662423143,0.09637058519635487
18.92,1.869057839275854e-05,0.0004164476192429962,-0.005322261460705761,-34.33772226681609,33.878401414136,3.33403288729611,-1660682.7828588858,5012202.213696166,3726991.631693387,-103.91341452761982,-4876.865290835393,6803.99498832899,0.995346461465743,7.056096991632417e-05,-0.0008230389114951236,0.09635735195470982
18.925,-8.734754373699366e-06,0.00039678373832845756,-0.005334145065685461,-34.368566811965295,33.92683611677274,3.3416817936410563,-1660683.3019009095,5012177.829380061,3727025.651967527,-103.70339488118465,-4876.861151315561,6804.114667642952,0.9953477443282306,7.05181105088785e-05,-0.0008219971959649247,0.0963441083227686
18.93,1.2811647002885052e-07,0.000385897310488316,-0.005339529414351198,-34.41155114615499,33.98538430068496,3.3486538813927824,-1660683.8198923052,5012153.445084594,3727059.6728405594,-103.49316340313514,-4876.8570350205355,6804.2345453619955,0.995349029839791,7.04117673994769e-05,-0.0008210110148648568,0.09633083504300867
18.935,2.2302054155150925e-05,0.0003901472710434454,-0.005354647712146873,-34.45013659981285,34.024901505067064,3.3539704866329703,-1660684.3368318307,5012129.060809648,3727093.6943135504,-103.2826467642124,-4876.8529435478185,6804.3546510305405,0.995350316446007,7.03301112004411e-05,-0.00082004978773915,0.09631754836401787
18.94,-1.870347369513803e-05,0.0003711528088218737,-0.005329309669835971,-34.49339473923126,34.070994228834465,3.361070150432576,-1660684.852718188,5012104.676555168,3727127.7163874432,-103.0718961685935,-4876.848848299746,6804.474906131032,0.9953516065186269,7.030263970844047e-05,-0.0008190726429607049,0.09630422409392507
18.945,-1.119865262428481e-05,0.0003763397625776184,-0.00537597612870598,-34.52759580296362,34.119839373339325,3.3587275178605114,-1660685.3675501316,5012080.292321177,3727161.7390630553,-102.86088129283621,-4876.844748018212,6804.5953386969095,0.9953528902807269,7.017765214189177e-05,-0.0008181526404238333,0.0962909627699165
18.95,2.6243117634594433e-07,0.0003773084857517887,-0.005364899296194763,-34.55996107058693,34.17000688590342,3.361647873919471,-1660685.8813264,5012055.908107546,3727195.762341254,-102.64962603845176,-4876.8407046516095,6804.715940739657,0.995354185106906,7.007018623487734e-05,-0.000817217915812734,0.09627758532085426
18.955000000000002,-4.300272805737082e-06,0.00039796635592291037,-0.005369884054285261,-34.60806594239035,34.215883018907455,3.377935744297467,-1660686.3940458228,5012031.523914023,3727229.7862229403,-102.43814308298204,-4876.836704236671,6804.836733869144,0.9953554770866232,6.999098411334743e-05,-0.0008162780238236155,0.09626423544136568
18.96,-1.1206734435507293e-05,0.0004109304781614488,-0.005369784015723137,-34.6468823875382,34.26176371962231,3.383385397525621,-1660686.9057071458,5012007.139740632,3727263.8107090886,-102.22638612145637,-4876.832652306119,6804.9577254156575,0.9953567701287752,6.989546683509611e-05,-0.0008152878240670566,0.09625087313474164
18.965,-3.285617731719258e-06,0.00038810132048119336,-0.005383297195418628,-34.67470281525526,34.31206448283791,3.3921722163344663,-1660687.416309069,5011982.755587475,3727297.8358006338,-102.01438318997144,-4876.828610395547,6805.078892553232,0.9953580629940849,6.97796438367959e-05,-0.0008142670262454993,0.09623751104779647
18.97,2.0637842465742386e-05,0.00040772070070042393,-0.00538499830563157,-34.71839465766989,34.350317274547486,3.3910235474407844,-1660687.9258504778,5011958.371454455,3727331.8614985435,-101.80218029685157,-4876.824597777297,6805.200271387735,0.9953593588819012,6.968905175589735e-05,-0.0008133011281126838,0.0962241153293792
18.975,-1.0652740780052988e-05,0.00039737505349581064,-0.005394571637231767,-34.76199039223383,34.40488617071268,3.395189710968862,-1660688.4343302147,5011933.987341477,3727365.8878036533,-101.58971450994493,-4876.820593750812,6805.321772473307,0.9953606550333327,6.965327457732915e-05,-0.0008122806536665633,0.0962107154124532
18.98,1.171270102648141e-05,0.00040844244671190533,-0.005413812149891181,-34.796564947609724,34.44969277353662,3.401839681606995,-1660688.941746912,5011909.603248454,3727399.9147167774,-101.37696435215642,-4876.816615276413,6805.443477153342,0.9953619532901177,6.954214169334565e-05,-0.000811293447754048,0.09619729159032402
18.985,-9.413527610715718e-06,0.0003910781915170894,-0.005419063949008197,-34.840256609237656,34.48914755466066,3.409304662064512,-1660689.4480992998,5011885.219175295,3727433.9422388696,-101.16399078916972,-4876.812648226789,6805.565359856894,0.9953632560099768,6.948404046232216e-05,-0.0008102733194549148,0.0961838199196387
18.990000000000002,-1.7418200627023687e-05,0.00037439852042459027,-0.005409378818869495,-34.87028380805081,34.545506714855776,3.398597095274722,-1660689.9533861848,5011860.835122027,3727467.970370754,-100.9507632335515,-4876.808658591633,6805.687393851276,0.9953645597776699,6.937755457865028e-05,-0.000809301479451506,0.09617033511678978
18.995,-1.0803095797058984e-05,0.00040242497831702274,-0.005412535247607311,-34.90585591405016,34.59742232461426,3.4144808600854577,-1660690.4576063189,5011836.451088419,3727501.999113259,-100.73729035821313,-4876.804784822472,6805.8096080285995,0.9953658610011737,6.925514039104246e-05,-0.0008083730713928086,0.09615687437773289
19.0,-2.2304737299049473e-05,0.00041211905595024375,-0.005413536318560824,-34.946542170455686,34.63422180180199,3.4219592377855697,-1660690.9607585168,5011812.067074206,3727536.0284674144,-100.5235888679558,-4876.80090054134,6805.93205419075,0.9953671628558692,6.914245635193711e-05,-0.0008073733309709395,0.09614340578470693
19.005,-1.842626323085003e-05,0.00041132370114045554,-0.005448612769272234,-34.98833533792349,34.68072957047552,3.4312412616330454,-1660691.462841618,5011787.683079471,3727570.058434158,-100.30965162159266,-4876.796993591846,6806.054643296004,0.9953684647894191,6.899882337591883e-05,-0.0008063522318284259,0.09612993466135174
19.01,-1.5303161044985547e-05,0.000397575468999708,-0.005418013264560621,-35.02963805060462,34.72833404772413,3.426312753811324,-1660691.9638543944,5011763.299104294,3727604.0890143136,-100.09545886883973,-4876.793077102536,6806.177419012357,0.99536977496588,6.886510351750286e-05,-0.0008053321735699093,0.09611637624287148
19.015,1.0199236534060623e-05,0.0003948000612723824,-0.005451230712044897,-35.068364615415774,34.77858064159935,3.4394882109574656,-1660692.4637955236,5011738.915148574,3727638.1202087277,-99.88099281722934,-4876.789210704008,6806.300346520827,0.9953710775766673,6.874239721883199e-05,-0.0008043455814137401,0.09610289395503478
19.02,1.1289801550551818e-05,0.0003849190889566301,-0.005423408182905794,-35.103268396371284,34.82814554165592,3.440236848552623,-1660692.9626637143,5011714.531212212,3727672.152018317,-99.66628347380671,-4876.785334275998,6806.42348920164,0.9953723879735038,6.868388538734948e-05,-0.0008033597626656108,0.09608932904095216
19.025000000000002,-3.799540170287481e-06,0.0004046512548698319,-0.00543820768392698,-35.147009046055274,34.86633318602502,3.448831920023287,-1660693.4604577566,5011690.147295118,3727706.1844440713,-99.45133345882662,-4876.781503007052,6806.546812648426,0.9953736914818173,6.863040510012163e-05,-0.0008023982746840423,0.09607583334395965
19.03,4.591759786286182e-06,0.0003997065487498361,-0.005463843696032052,-35.18505084630233,34.90892020447496,3.454413105952309,-1660693.9571764227,5011665.763397257,3727740.2174868165,-99.23613295165562,-4876.777641759329,6806.670285436473,0.9953749984025347,6.853466619277784e-05,-0.0008013913061201794,0.09606230077469477
19.035,-3.666608095071299e-05,0.00040753793668504325,-0.005470384448176381,-35.22273479882018,34.96186467889557,3.471718203726306,-1660694.4528184952,5011641.379518692,3727774.2511473345,-99.02069606639469,-4876.773784129926,6806.793921613358,0.9953763112826847,6.846104735889627e-05,-0.0008003946223874546,0.09604870440984367
19.04,1.2759397456278783e-05,0.00041893605726090794,-0.005492822690973267,-35.25871240603202,35.00168454038934,3.475099704800821,-1660694.9473827882,5011616.99565946,3727808.2854266292,-98.80502116589945,-4876.769908584212,6806.917796404326,0.9953776255691809,6.8282893420148e-05,-0.0007993883563452097,0.09603509166946131
19.045,-1.0389244215268796e-05,0.00040805058651231243,-0.0054812007923106506,-35.291334566742435,35.05182425295759,3.471323761912764,-1660695.4408681444,5011592.611819581,3727842.3203256675,-98.58912126999402,-4876.766043162331,6807.041818859714,0.9953789450691656,6.822504030013404e-05,-0.000798341856285253,0.09602142317534956
19.05,-1.4986852900860996e-05,0.0003993764680884739,-0.005483685999115397,-35.32448476597232,35.09424194744349,3.4814784758651407,-1660695.933273408,5011568.227998856,3727876.355845249,-98.37298427748213,-4876.762246747551,6807.166013694121,0.9953802615731286,6.811217289123761e-05,-0.0007973280028912504,0.09600778353549173
19.055,1.1482893103758206e-05,0.0004023840236878269,-0.005519418062401315,-35.37440054575954,35.15256028115639,3.4800918520595188,-1660696.4245974666,5011543.844197126,3727910.391986253,-98.1566391153069,-4876.758445459599,6807.290387985552,0.9953815784690776,6.798995145817194e-05,-0.0007963368375546784,0.0959941376825442
19.06,-6.030120532205577e-06,0.0004194502673225817,-0.005494934880965151,-35.4115544364547,35.191149052486566,3.4822293415424017,-1660696.9148389834,5011519.460414292,3727944.428749625,-97.93996763169716,-4876.7546878221165,6807.414960823846,0.995382903752388,6.793294812370892e-05,-0.0007953318294784036,0.09598040294695523
19.065,-2.8822964917160238e-05,0.0004330507455169959,-0.005501603652728311,-35.449251610614475,35.24355455003657,3.5002635602570678,-1660697.4039965689,5011495.076650223,3727978.4661362073,-97.72306649694993,-4876.750940034076,6807.539672005547,0.9953842230081086,6.782822064739897e-05,-0.0007942885590559664,0.09596672908649843
19.07,1.3775918373763893e-05,0.00041081609655234673,-0.0055190341172147404,-35.478748159167665,35.27564357938387,3.4951069526205285,-1660697.8920690583,5011470.692904947,3728012.5041469415,-97.50592923671907,-4876.747170255862,6807.66462173361,0.9953855437054467,6.766352432276151e-05,-0.0007932169114849777,0.0959530385698706
19.075,-3.153096063765879e-06,0.00041670616772645916,-0.005512217749204751,-35.520619720367826,35.330468409624835,3.505771385826802,-1660698.3790553787,5011446.309178422,3728046.5427826685,-97.28859895040064,-4876.743439526637,6807.789669075227,0.9953868683427428,6.761020203738567e-05,-0.0007921903722036978,0.09593930474055959
19.080000000000002,-3.203655827073533e-05,0.0004238377908975821,-0.0055174492219449795,-35.56193476415282,35.37700124068451,3.5136596932738944,-1660698.8649543764,5011421.925470541,3728080.5820441935,-97.07100012941967,-4876.739713089023,6807.914940932322,0.9953881911693445,6.751332621943745e-05,-0.0007911532370690209,0.09592558782268018
19.085,8.418239435406572e-06,0.0004125666747655323,-0.005519536864097443,-35.59298193735547,35.43121897240639,3.5207374695263893,-1660699.3497647424,5011397.541781299,3728114.6219325364,-96.8531463116012,-4876.735983835922,6808.040396252528,0.9953895150791978,6.73428748299588e-05,-0.0007901052807241036,0.0959118578121708
19.09,-1.0762250390083438e-05,0.0004377040303048321,-0.005540538301182247,-35.643885714155545,35.47455950493979,3.529162617997965,-1660699.8334852813,5011373.158110606,3728148.6624487075,-96.63506922967987,-4876.732293510139,6808.166072219488,0.9953908392700008,6.727580083912815e-05,-0.000789075671516503,0.09589812266626928
19.095,1.515233569189868e-05,0.00042815985958213215,-0.005544589860258097,-35.67607429014274,35.51636069111574,3.5278791731799224,-1660700.316114705,5011348.774458443,3728182.7035936695,-96.41670026695262,-4876.728571528218,6808.291912561625,0.9953921683572349,6.71550114919948e-05,-0.0007879881033238185,0.0958843352067253
19.1,9.593229188908101e-06,0.0004147997363638726,-0.005567973811537873,-35.71173771009442,35.55750812014244,3.5276368325987866,-1660700.797651741,5011324.390824788,3728216.745368198,-96.1981140899655,-4876.724890422822,6808.4178988101485,0.9953934982002365,6.710100589458021e-05,-0.0007869180727735404,0.09587053769588236
19.105,-1.641441538452012e-05,0.0004188412231076641,-0.005542218834984226,-35.75199870879443,35.60506169848169,3.5355642595479777,-1660701.27809527,5011300.007209468,3728250.7877730164,-95.9792975318983,-4876.721237559003,6808.544028469197,0.9953948334292971,6.703641464659756e-05,-0.0007858826169836225,0.0958566819626741
19.11,-1.149577016475702e-05,0.0004186854553919431,-0.005547298523025322,-35.78458145870324,35.642261702508144,3.54754915758721,-1660701.7574440865,5011275.6236124085,3728284.8308089543,-95.76022905357901,-4876.717586298764,6808.670346802099,0.9953961623056261,6.690608458828004e-05,-0.0007848433406863057,0.09584289025138014
19.115000000000002,2.0251453011367052e-05,0.00042851659479185166,-0.0055709136514838315,-35.828421811195184,35.693334216288086,3.546444060863566,-1660702.2356970755,5011251.240033662,3728318.8744768943,-95.54096658044998,-4876.713912159786,6808.7968291069565,0.9953974922055969,6.678804180843151e-05,-0.0007838032724711954,0.09582908589043451
19.12,6.7772496058337925e-06,0.00041668774476831386,-0.005578402681552556,-35.85995283948799,35.73737119677598,3.55261799224137,-1660702.712853038,5011226.856473192,3728352.918777683,-95.32141838065041,-4876.71027620364,6808.923486311048,0.9953988275836936,6.674669278274364e-05,-0.0007827311296635899,0.09581522280862331
19.125,2.4322775112685728e-05,0.0004292917624142027,-0.005593596675596264,-35.90559928641141,35.77663698728695,3.567771872842766,-1660703.1889107379,5011202.472930855,3728386.9637121987,-95.1016615626294,-4876.7066582553,6809.050319968612,0.9954001645403501,6.667466134286092e-05,-0.0007816916490965234,0.09580134104332487
19.13,-8.975122567614322e-06,0.00041494610960545115,-0.005585358041229215,-35.93492267947987,35.828045761920755,3.5674763400689526,-1660703.6638690226,5011178.089406751,3728421.00928131,-94.88165235124484,-4876.702983388129,6809.177324545365,0.9954015049624857,6.664330292546518e-05,-0.0007806165985282152,0.09578742148536419
19.135,-1.3592169212403447e-05,0.00041508162223563957,-0.005595404675545764,-35.97146122443175,35.870823742480226,3.5641756609473,-1660704.1377267118,5011153.705900858,3728455.0554859196,-94.66142331739933,-4876.699373610709,6809.3045192882655,0.9954028431938019,6.653250180593926e-05,-0.0007795852221896273,0.0957735223430931
19.14,2.4955983650060826e-05,0.0004445286788104331,-0.00557912254509241,-36.01161928796751,35.915848678938524,3.5659946120493986,-1660704.6104826531,5011129.322412909,3728489.102326855,-94.44095326546271,-4876.695806272505,6809.431854925326,0.9954041836361522,6.641019825413912e-05,-0.0007785546122797632,0.09575959817191478
19.145,-1.5397387590470029e-06,0.0004332384786336281,-0.005580808199072188,-36.04174930057509,35.958387618573234,3.5792579317547504,-1660705.0821356075,5011104.938942745,3728523.1498048725,-94.22022847843779,-4876.6922590957365,6809.559352049296,0.995405520036126,6.637674088376864e-05,-0.0007774414972230023,0.09574571458011238
19.150000000000002,7.287223826382777e-06,0.0004431266193514109,-0.005608274253383856,-36.08264683041501,36.01415894155715,3.587976205253171,-1660705.5526844615,5011080.555490344,3728557.1979208537,-93.99931309627688,-4876.688701349517,6809.687040525163,0.9954068566271317,6.628005427652156e-05,-0.0007763628196829241,0.09573182672141851
19.155,-2.845016479651961e-06,0.0004463828552059744,-0.005582505393623205,-36.12412008980131,36.05317300186159,3.5899896113544605,-1660706.0221280684,5011056.1720556915,3728591.2466758373,-93.77812959962375,-4876.685159926486,6809.814952935142,0.9954081996133899,6.620302048856094e-05,-0.0007752574180781077,0.09571787051290655
19.16,-1.394056157193225e-05,0.00042475234096456043,-0.005588631197341309,-36.1623204576834,36.10078898406608,3.5934196486110594,-1660706.490465133,5011031.788638738,3728625.2960707247,-93.55669628078239,-4876.681621327372,6809.943001940029,0.9954095362452745,6.609994325620859e-05,-0.0007741463419670626,0.09570397839278325
19.165,-6.5651095434492074e-06,0.0004580569901818331,-0.005620971441971754,-36.19600287058908,36.14603948112996,3.603886355321145,-1660706.95769441,5011007.405239418,3728659.346106302,-93.3350145927422,-4876.678106482538,6810.0712290874135,0.9954108741075114,6.59744416537416e-05,-0.0007730917474617514,0.09569007098462799
19.17,2.3020822684028777e-06,0.0004303945319816837,-0.005636886082137892,-36.23511926173032,36.18192176356667,3.5943366052432464,-1660707.4238147417,5010983.021857674,3728693.396783495,-93.11311800702248,-4876.674591301959,6810.1996480055,0.9954122195728501,6.585938924543484e-05,-0.0007719525035508451,0.09567608309773824
19.175,-5.063882183061704e-07,0.00043068433412447903,-0.005633274095156855,-36.27290676619096,36.22685083299476,3.611267818129372,-1660707.8888249693,5010958.638493391,3728727.448103016,-92.89097300922033,-4876.671122104765,6810.3281603756195,0.9954135685916183,6.577305040420277e-05,-0.0007708799747926308,0.09566205560027348
19.18,1.768934450973631e-05,0.0004162244706785809,-0.0056287033387248595,-36.314013799586554,36.2752700315269,3.6099090958043867,-1660708.3527239105,5010934.25514654,3728761.500065612,-92.66860346236082,-4876.667618081303,6810.456878089995,0.9954149165488755,6.5679646307078e-05,-0.0007698073969521461,0.09564803706689973
19.185,1.088749782843811e-05,0.0003965289551946548,-0.0056572156981210455,-36.34739815869981,36.30942563897557,3.615773153201891,-1660708.8155103314,5010909.871817113,3728795.552672211,-92.4459649944687,-4876.664152789682,6810.585761606448,0.9954162631839734,6.563497180367112e-05,-0.0007687664526528724,0.09563402992160513
