receive_time_s,tau_est_s,tau_true_s,carrier_phase_rad,carrier_frequency_hz,fd_true_hz,post_corr_snr_db,carrier_lock_metric
10.937498999999999,0.0003890463643479183,0.00038975048293776065,2624721.230468564,28265.6043622435,28311.99756264745,16.189578517188053,-0.996092486368018
10.938499,0.0003888085136232432,0.0003897544829121042,2624899.7211927366,28431.946703777183,28310.197562647598,16.406913010486658,0.9363390283107007
10.939499,0.0003888085136232432,0.0003897584828864479,2625076.809483184,28285.93806460641,28308.39756264745,16.878063201154912,-0.8830638409165121
10.940498999999999,0.000388951542452008,0.000389762482861483,2625255.688057396,28458.827262153685,28306.883011827118,17.49549370504237,0.9877875029158617
10.941499,0.000388951542452008,0.0003897664828512456,2625432.5420365464,28248.646263438102,28305.08301182786,16.378916717070297,-0.9991473687313367
10.942499,0.0003890328777266108,0.0003897704828410082,2625611.338490617,28450.43756797616,28303.28301182727,17.666339407092888,0.9961958230209593
10.943499,0.0003890328777266108,0.0003897744828307707,2625788.172464349,28245.462302214,28301.483011827862,17.65664997035326,-0.99700862371821
10.944499,0.000389029802874776,0.00038977848282053336,2625967.2401932627,28469.06367154933,28299.683011827266,15.857577938383486,0.9003689538955897
10.945499,0.000389029802874776,0.0003897824828102959,2626143.8949488318,28216.93884574222,28297.883011827562,15.109571878778358,-0.8719676699747362
10.946499,0.0003888986121543865,0.0003897864828000585,2626322.8412144748,28458.110623878023,28296.083011827268,16.4713654873133,0.9472305998633762
10.947499,0.0003888986121543865,0.0003897904827898211,2626499.4762668572,28213.80298618411,28294.283011827858,16.900086803971657,-0.8119250577990589
10.948499,0.00038910964280904943,0.0003897944827795837,2626678.2965662605,28446.61957075646,28292.483011827415,15.312256163951162,0.9801052284704967
10.949499,0.00038910964280904943,0.00038979848276934627,2626855.089539421,28238.936858585515,28290.68301182786,15.268276136175079,-0.9868610729847817
10.950499,0.0003890479977276496,0.0003898024827591088,2627033.4368796884,28408.300107903822,28288.883011827416,17.582365769275572,0.940558251093725
10.951499,0.0003890479977276496,0.0003898064827488714,2627210.320436272,28253.353658118107,28287.083011827563,16.746288285812692,-0.9706447570666389
10.952499,0.00038895385213313737,0.000389810482738634,2627389.0210424773,28432.545292132145,28285.28301182712,17.218378161283574,0.9920413063741498
10.953499,0.00038895385213313737,0.0003898144827283966,2627565.7216577916,28224.237650843083,28283.48301182756,14.048355530127637,-0.9975816712614333
10.954499,0.00038900497476654545,0.0003898184827181592,2627744.4644025187,28433.645618954466,28281.683011827266,17.50870728546023,0.9782118584248238
10.955499,0.00038900497476654545,0.00038982248270792177,2627921.2218585466,28233.28413142099,28279.883011827562,14.265473884731385,-0.9134200077530034
10.956499,0.0003889611011603793,0.00038982648269768436,2628099.632526205,28406.153420981955,28278.083011827413,17.676414873972405,0.986289297748881
10.957499,0.0003889611011603793,0.0003898304826874469,2628276.4915748,28249.4530906527,28276.28301182756,17.22516850973553,-0.7588619309603472
10.958499,0.0003891024676187084,0.0003898344826772095,2628455.153062918,28422.81659930776,28274.483011827266,17.48992424263546,0.9841937538793162
10.959499000000001,0.0003891024676187084,0.0003898384826669721,2628631.80142967,28215.92203386332,28272.68301182756,16.49737267823064,-0.9922929289333123
10.960499,0.0003891950596878376,0.0003898424826567347,2628810.6130642514,28432.28703719864,28270.883011827562,16.234787744731136,0.9244105156017657
10.961499,0.0003891950596878376,0.00038984648264649727,2628987.04881293,28182.082816513583,28269.083011827563,17.985781736600025,-0.8132446616615132
10.962499000000001,0.00038920886019066934,0.00038985048263625986,2629165.8368332856,28428.752518175348,28267.28301182756,16.8834000138272,0.9256673797518901
10.963498999999999,0.00038920886019066934,0.0003898544826260224,2629342.2843694114,28183.95884699291,28265.483011827564,15.642724668620678,-0.895760215118289
10.964499,0.00038923983561570813,0.000389858482615785,2629520.8574070553,28410.525217031936,28263.683011827266,18.15731137308959,0.9885260805599352
10.965499000000001,0.00038923983561570813,0.0003898624826055476,2629697.509183865,28216.464761430598,28261.88301182756,16.337861604795492,-0.8998998936883414
10.966498999999999,0.00038923665668729845,0.0003898664825953102,2629875.782568044,28385.43223635749,28260.083011827417,17.680198430660784,0.9833998397647628
10.967499,0.00038923665668729845,0.0003898704825850728,2630052.539812202,28233.250411246034,28258.283011827414,17.373801621207726,-0.6945023681987995
10.968499,0.00038925189823076545,0.00038987448257909486,2630230.893043895,28388.94723468343,28256.623629338872,16.590948080126424,0.9989166667943863
10.969498999999999,0.00038925189823076545,0.0003898784825756708,2630407.568524005,28220.23725889763,28254.823629338727,16.841357823941138,-0.7801329582659849
10.970499,0.0003891037796728262,0.0003898824825722468,2630586.3004163196,28415.60742162391,28253.02362933902,15.146466910110503,0.9003290975876486
10.971499,0.0003891037796728262,0.0003898864825688228,2630762.6797840814,28173.109514913605,28251.223629338427,18.054123820657047,-0.978262483405838
10.972499,0.00038881385650672276,0.00038989048256539877,2630941.2858808227,28404.322009444244,28249.42362933902,17.5585822748937,0.9488809999231826
10.973499,0.00038881385650672276,0.00038989448256197476,2631117.645618627,28169.98531017055,28247.62362933887,16.72993401024237,-0.9476264269589926
10.974499,0.00038894175860602773,0.0003898984825585507,2631295.8855966944,28374.39105804006,28245.823629338574,17.22272052273324,0.9952181901121084
10.975499,0.00038894175860602773,0.0003899024825551267,2631472.4735916494,28206.313564016033,28244.023629338575,18.97013807695092,-0.8536492961597567
10.976499,0.00038905560575188227,0.0003899064825517027,2631651.059214864,28398.43763380625,28242.223629339016,17.539266993988775,0.935915781358666
10.977499,0.00038905560575188227,0.00038991048254827866,2631827.407843254,28168.217191975582,28240.42362933902,16.081069717168532,-0.9964940118634829
10.978499,0.0003890290264999744,0.00038991448254485465,2632006.259383518,28417.07609308667,28238.623629338726,17.396737584728392,0.7583077593557602
10.979499,0.0003890290264999744,0.00038991848254143064,2632182.426146457,28139.272406456344,28236.82362933887,17.32778672037717,-0.8427070395070858
10.980499,0.0003890290264999744,0.00038992248253800663,2632359.653430184,28291.18649087537,28235.023629338724,0.0833079561846603,0.31480080824273793
10.981499,0.00038893328601381343,0.00038992648253458257,2632538.258600237,28394.99760860721,28233.22362933887,16.639162930932333,0.8974703249350401
10.982499,0.00038893328601381343,0.00038993048253115856,2632717.127349209,28366.384287368266,28231.423629338722,17.503002063570403,-0.9486416388820319
10.983499,0.00038897424503893185,0.00038993448252773455,2632895.444444407,28375.927158589908,28229.623629339017,15.586176128970733,0.9981455812790707
10.984499,0.00038897424503893185,0.00038993848252431054,2633072.110913674,28218.803138696425,28227.82362933902,17.273430119699018,-0.21908215567371275
10.985499,0.00038911698315500403,0.00038994248252088653,2633250.674139404,28392.582502056383,28226.023629338724,17.897027342384888,0.9234544909106445
10.986499,0.00038911698315500403,0.0003899464825174625,2633426.954871685,28157.41119050925,28224.22362933902,16.700776221157174,-0.9899903979110587
10.987499,0.0003891695583794292,0.00038995048251403856,2633605.7157870755,28406.037067000303,28222.42362933887,17.454389757836633,0.7899624312867775
10.988499000000001,0.0003891695583794292,0.0003899544825106145,2633781.787049312,28124.072997635827,28220.62362933887,15.689608439456414,-0.664812251875934
10.989499,0.00038905144618490094,0.0003899584825071905,2633960.2401641454,28381.10851047704,28218.82362933887,16.551557751555137,0.9540404686760082
10.990499,0.00038905144618490094,0.0003899624825037665,2634136.45924407,28147.59891334827,28217.023629338426,16.118731474398498,-0.9402364799112507
10.991499000000001,0.00038906345800146606,0.00038996648250034247,2634314.505445918,28348.020523461448,28215.223629339016,17.539070243075567,0.9865958664528839
10.992499,0.00038906345800146606,0.00038997048249691846,2634490.9059987096,28176.481217106866,28213.423629338868,15.60020423702751,-0.9692967472821448
10.993499,0.0003889878580959352,0.0003899744824934944,2634669.2199749774,28365.987829823676,28211.623629338723,17.42113374123334,0.9799643971637702
10.994499000000001,0.0003889878580959352,0.0003899784824900704,2634845.405384498,28142.240102141102,28209.823629338724,18.27900056085676,-0.9426307375643798
10.995498999999999,0.0003889360081226746,0.00038998248248434353,2635023.6329388553,28357.336424438527,28207.808813948188,17.13110211654124,0.992188927491675
10.996499,0.0003889360081226746,0.0003899864824697119,2635199.848835543,28147.092285417508,28206.00881394819,17.206143975721712,-0.9910627816206161
10.997499000000001,0.00038884913741665166,0.00038999048245508033,2635377.86812397,28339.216234136453,28204.208813948335,17.123499358871236,0.9952915204590824
10.998498999999999,0.00038884913741665166,0.0003899944824404487,2635554.15551694,28158.471272207724,28202.40881394819,16.099342532562876,-0.9884613990116016
10.999499,0.0003889108974174723,0.00038999848242581714,2635732.7184669604,28378.46185811111,28200.608813948187,17.968933479927276,0.8242507364427453
11.000499,0.0003889108974174723,0.00039000248241118546,2635908.6650948883,28104.236831311588,28198.808813947893,15.11830094220442,-0.7192132950783379
11.001498999999999,0.00038913527330444833,0.0003900064823965539,2636086.689007534,28335.695448773324,28197.00881394804,17.214913764304598,0.9994170324459509
11.002499,0.00038913527330444833,0.00039001048238192226,2636262.902395143,28146.692953131664,28195.208813948335,15.555350029527865,-0.9972487901908863
11.003499,0.0003892385875551754,0.0003900144823672907,2636441.026361264,28340.991642107318,28193.408813948186,16.578558914715376,0.9924482523607907
11.004499,0.0003892385875551754,0.00039001848235265907,2636617.1188691515,28127.454347951963,28191.60881394834,14.670007208163831,-0.9705481661088211
11.005499,0.00038908346379435934,0.0003900224823380275,2636795.284697613,28342.06568615389,28189.808813948337,16.591064928690162,0.9789397403820412
11.006499,0.00038908346379435934,0.00039002648232339587,2636971.3960915217,28130.460151545525,28188.00881394819,16.837659503977978,-0.9984466221203356
11.007499,0.0003892919834661172,0.00039003048230876425,2637149.4739928134,28333.306643555923,28186.20881394804,15.537659099875738,0.991793543015247
11.008499,0.0003892919834661172,0.0003900344822941327,2637325.5789043275,28129.428446422808,28184.408813948336,14.998034283291766,-0.9971716714988403
11.009499,0.00038931816583304135,0.00039003848227950105,2637503.667232305,28331.976101612443,28182.608813948187,15.63776887672721,0.9851750789707517
11.010499,0.00038931816583304135,0.0003900424822648695,2637679.6334261596,28107.35084528801,28180.808813948337,15.084431388744882,-0.9008673639148167
11.011499,0.00038937479118844403,0.00039004648225023786,2637857.9577976526,28348.03044435521,28179.008813948036,13.835876601361344,0.8821189180002894
11.012499,0.00038937479118844403,0.00039005048223560623,2638033.8935597185,28102.507475657403,28177.208813948186,16.118032382487414,-0.9823809810612828
11.013499,0.00038940343086028725,0.0003900544822209746,2638211.8644894995,28319.335474394375,28175.40881394819,16.59548817831717,0.9965531413117249
11.014499,0.00038940343086028725,0.00039005848220634304,2638387.912827652,28120.424516265604,28173.608813948336,17.53408139242324,-0.9949010304997856
11.015499,0.0003895115105944312,0.0003900624821917114,2638565.9320847224,28320.843697531105,28171.80881394863,17.5620354639274,0.9848193668240377
11.016499,0.0003895115105944312,0.00039006648217707984,2638741.8116867654,28093.569330397935,28170.00881394804,13.642748690253736,-0.8646664306104663
11.017499,0.0003894333691795676,0.0003900704821624482,2638919.9536921666,28328.205770592194,28168.208813948037,15.238841637817924,0.9378392574103396
11.018499,0.0003894333691795676,0.00039007448214781665,2639095.8733499986,28099.944407251485,28166.408813948485,16.349121755772906,-0.9992747996487908
11.019499,0.0003895168790675049,0.00039007848213318497,2639273.565000452,28291.861391872946,28164.608813948038,17.00638288308567,0.9859379326526755
11.020499000000001,0.0003895168790675049,0.0003900824821185534,2639449.7062159604,28135.206406624035,28162.808813948184,16.003527502614,-0.7619010619859536
11.021499,0.0003895787783713076,0.00039008648210392177,2639627.787808965,28319.198985321087,28161.00881394819,15.784305058401507,0.9409217516805422
11.022499,0.0003895787783713076,0.0003900904820892902,2639803.6700272895,28093.985724560778,28159.208813947746,14.237278501064532,-0.9994965049411705
11.023499000000001,0.0003896974952435182,0.00039009448206355553,2639981.613114624,28306.775255067918,28157.153327369444,17.483554344691413,0.9794196657251223
11.024498999999999,0.0003896974952435182,0.00039009848203479404,2640157.461855238,28088.65758141063,28155.353327369743,16.057262938604175,-0.9879093994673764
11.025499,0.00038980679178731104,0.00039010248200603255,2640335.548324776,28315.765669336797,28153.553327369296,16.080418038909443,0.9180405871577281
11.026499000000001,0.00038980679178731104,0.0003901064819772711,2640511.213238101,28059.400559698784,28151.753327369588,17.365484473217002,-0.7197233583464638
11.027498999999999,0.00038992255935602505,0.0003901104819485097,2640689.3107457897,28314.916178850217,28149.953327369592,16.681072528506505,0.9020859727178642
11.028499,0.00038992255935602505,0.0003901144819197482,2640865.01443534,28065.57198768071,28148.153327369444,14.866653476442906,-0.906590109990323
11.029499000000001,0.00038995030572780534,0.00039011848189098676,2641042.936741455,28299.83253056265,28146.35332736944,14.564848310307417,0.9671633509192947
11.030498999999999,0.00038995030572780534,0.00039012248186222527,2641218.6690405053,28070.12533101017,28144.55332736974,16.03382255712575,-0.9342283888554976
11.031499,0.0003900326857823639,0.00039012648183346383,2641396.46329722,28288.073890905325,28142.75332736974,15.831452213483768,0.9916238595427072
11.032499,0.0003900326857823639,0.00039013048180470234,2641572.263763383,28080.974463971357,28140.95332736974,16.227908879081284,-0.9997544772736542
11.033498999999999,0.00039011070099427276,0.0003901344817759409,2641750.1045142883,28289.51360199979,28139.153327369742,17.222916796807098,0.9764109247521088
11.034499,0.00039011070099427276,0.00039013848174717947,2641925.8931348165,28079.089172581527,28137.35332736974,18.07103700680045,-0.9918720205596295
11.035499,0.00039019197651076365,0.00039014248171841804,2642103.708692311,28285.588113281297,28135.55332736959,15.777872804007693,0.976678844053834
11.036499,0.00039019197651076365,0.0003901464816896565,2642279.399002991,28063.44267434022,28133.75332736974,16.346836527048087,-0.9703236076452268
11.037499,0.0003901735383145912,0.00039015048166089506,2642457.184975655,28281.323647760495,28131.953327369887,17.648945877135564,0.9780674647551716
11.038499,0.0003901735383145912,0.0003901544816321336,2642632.9543457204,28076.025366322763,28130.153327369444,15.747640635936273,-0.9648047056915791
11.039499,0.0003903632562334562,0.0003901584816033722,2642810.628737048,28270.75570429495,28128.353327369445,18.30462884478505,0.9946469617970138
11.040499,0.0003903632562334562,0.0003901624815746107,2642986.3514053905,28068.59255628578,28126.55332736974,17.74003229659842,-0.9983245365956385
11.041499,0.00039048733887604183,0.00039016648154584926,2643164.0548636103,28270.817467330136,28124.75332736974,17.323365750891462,0.9854157776740669
11.042499,0.00039048733887604183,0.0003901704815170878,2643339.760298606,28065.849783918708,28122.953327369447,16.294588137418906,-0.9865062848238921
11.043499,0.0003907132911574565,0.00039017448148832634,2643517.4833333,28270.255650298874,28121.153327369295,17.90089785991949,0.9747127993919108
11.044499,0.0003907132911574565,0.00039017848145956485,2643693.1444608015,28058.79802717767,28119.353327369296,17.278694386715667,-0.9931134731727462
11.045499,0.0003907875880515591,0.0003901824814308034,2643870.7722449205,28260.965239654943,28117.553327369445,17.642866532957285,0.9904111798211743
11.046499,0.0003907875880515591,0.000390186481402042,2644046.5419403138,28076.077143844752,28115.753327369737,15.409823394017632,-0.7636780346144143
11.047499,0.00039093425396636623,0.00039019048137328054,2644224.1058138115,28253.94541032005,28113.953327369738,17.62237768316641,0.9957712379314144
11.048499,0.00039093425396636623,0.00039019448134451905,2644399.7494008867,28056.006381661675,28112.153327369444,16.979485688820557,-0.9876432402470372
11.049499,0.00039108525442090215,0.0003901984813157576,2644577.544908649,28269.536444653007,28110.353327369296,18.528133089491558,0.9185017456799137
11.050499,0.00039108525442090215,0.00039020248129980153,2644752.996193517,28025.400534819768,28109.195914493994,16.067397345548027,-0.926211064348712
11.051499,0.00039082389728059406,0.00039020648130601754,2644930.7060796064,28261.26644731694,28107.395914493845,17.409360703762434,0.9469066349568609
11.052499000000001,0.00039082389728059406,0.0003902104813122336,2645106.185729573,28029.91498043223,28105.59591449414,14.94196546311141,-0.9773138259623747
11.053499,0.00039093198585468653,0.0003902144813184496,2645284.1525493353,28279.164753047342,28103.79591449414,17.518820565012255,0.7855176215550466
11.054499,0.00039093198585468653,0.0003902184813246657,2645459.4354808386,27998.606264647708,28101.99591449355,16.68245754932322,-0.7119117915908639
11.055499000000001,0.0003911227990380229,0.0003902224813308817,2645637.0373577382,28249.861699199068,28100.195914493695,16.778588580045714,0.970910823376142
11.056498999999999,0.0003911227990380229,0.0003902264813370977,2645812.4949094234,28026.397929704952,28098.3959144937,15.837011600010255,-0.9775343414115268
11.057499,0.00039098124357065555,0.00039023048134331377,2645990.035793067,28243.226072467718,28096.5959144937,17.49055237194469,0.98077977033429
11.058499000000001,0.00039098124357065555,0.0003902344813495298,2646165.5582804712,28036.73277039946,28094.795914493843,17.25318366094784,-0.9820494414546703
11.059498999999999,0.00039101152976300026,0.00039023848135574584,2646343.1701106676,28246.646364107422,28092.995914494146,18.41230046700114,0.9514924818417176
11.060499,0.00039101152976300026,0.00039024248136196186,2646522.0144741302,28362.50321301138,28091.195914494143,10.452766763696859,-0.002405384072459776
11.061499000000001,0.00039101152976300026,0.0003902464813681779,2646697.3542983048,28007.661014465415,28089.39591449384,15.681498470712592,-0.8116689104018637
11.062498999999999,0.00039101152976300026,0.00039025048137439393,2646876.8580978047,28467.455717955025,28087.5959144937,15.961324648340991,-0.45203039731644296
11.063499,0.0003908040999124209,0.00039025448138060994,2647054.862686796,28279.60654175944,28085.795914493843,15.889140068207809,0.7319603830362289
11.064499,0.0003908040999124209,0.000390258481386826,2647233.174067518,28277.67637524428,28083.99591449355,17.354751747090194,-0.7140614643252327
11.065498999999999,0.0003907482084620919,0.000390262481393042,2647410.8468871135,28257.637321082493,28082.195914493994,15.695377492353412,0.9571619485259765
11.066499,0.0003907482084620919,0.0003902664813992581,2647586.5580098513,28066.755016139407,28080.395914494144,16.37581735822589,-0.5725877413261037
11.067499,0.00039094329885075663,0.0003902704814054741,2647764.1556148916,28249.990924800095,28078.595914493995,16.127124824830496,0.9737054674537724
11.068499,0.00039094329885075663,0.0003902744814116901,2647939.6957225753,28039.537124967635,28076.795914494294,16.228273228696757,-0.9869321837654389
11.069499,0.00039107038099320967,0.00039027848141790617,2648117.089463638,28232.371306715322,28074.995914493844,18.04569742245632,0.9999434337417972
11.070499,0.00039107038099320967,0.0003902824814241222,2648292.5563244796,28027.8795279377,28073.1959144937,15.950601078379234,-0.9601618867607631
11.071499,0.00039109587972264466,0.00039028648143033825,2648469.8570364146,28222.917859952853,28071.39591449355,16.93613948414955,0.9976550517514851
11.072499,0.00039109587972264466,0.0003902904814365543,2648645.3549839035,28032.82712155584,28069.595914493548,17.828752116041194,-0.9982548426265576
11.073499,0.0003909972033922572,0.0003902944814427703,2648822.55475983,28212.734639924445,28067.795914493698,17.014038505431287,0.9879428381620747
11.074499,0.0003909972033922572,0.00039029848144898633,2648998.088985004,28038.600894480733,28065.995914493844,15.65672820499396,-0.9817436678552052
11.075499,0.00039109029462440405,0.00039030248145520234,2649175.1500598295,28199.51787179245,28064.195914494292,17.246511975320118,0.9592660708893677
11.076499,0.00039109029462440405,0.0003903064814614184,2649350.6910042595,28039.670297299668,28062.395914494144,15.345448159596577,-0.965776337791709
11.077499,0.00039093129863486213,0.0003903104814676344,2649527.842866565,28203.711068762284,28060.595914493995,16.69104842231278,0.9909311733004688
11.078499,0.00039093129863486213,0.00039031448144220387,2649703.247535496,28017.98137794603,28058.179160878815,16.298618801162434,-0.9935882570365759
11.079499,0.0003909702629437632,0.0003903184814149816,2649880.3066225164,28194.05123429779,28056.379160878965,15.787576468182806,0.9779762180770647
11.080499,0.0003909702629437632,0.0003903224813877593,2650055.80765424,28033.31799275957,28054.579160878966,15.300270989303934,-0.898604927883356
11.081499,0.00039112059530006836,0.00039032648136053707,2650232.5397695834,28166.299441900344,28052.779160878516,16.807941643372807,0.8422646003872155
11.082499,0.00039112059530006836,0.0003903304813333148,2650408.160886467,28052.43013956394,28050.979160878815,15.033523003305952,-0.6289391349751499
11.083499,0.0003911766201119322,0.0003903344813060926,2650585.351033908,28198.239418281002,28049.179160878517,16.473859981941025,0.9993449503499938
11.084499000000001,0.0003911766201119322,0.00039033848127887033,2650760.6599066746,28002.73494493084,28047.379160878518,17.154881109293143,-0.9973460793481032
11.085499,0.00039104795942504754,0.0003903424812516481,2650937.8458081344,28195.639833052734,28045.579160878817,16.74183195064999,0.9979116333092735
11.086499,0.00039104795942504754,0.0003903464812244258,2651113.0756574525,27990.15797243113,28043.779160878817,16.92719671041043,-0.9874612103473924
11.087499000000001,0.0003910789681803823,0.00039035048119720353,2651290.1869256035,28187.68215740353,28041.979160878665,17.6176097824043,0.9999777081118557
11.088498999999999,0.0003910789681803823,0.0003903544811699813,2651465.440089735,27993.868640265835,28040.179160878968,16.778806934522507,-0.9991665839106156
11.089499,0.0003910204868896886,0.00039035848114275904,2651642.5435557584,28184.763782607635,28038.379160878965,17.82120636926512,0.9995050389745923
11.090499000000001,0.0003910204868896886,0.0003903624811155368,2651817.799315262,27994.281706522117,28036.579160878813,16.771880358085177,-0.9765477496037798
11.091498999999999,0.00039098579836488754,0.0003903664810883145,2651994.9230384063,28184.03747314305,28034.77916087852,17.410380532065794,0.9959647791741867
11.092499,0.00039098579836488754,0.0003903704810610923,2652170.0037511904,27966.422155856602,28032.979160878516,17.35423091614855,-0.8929544201195037
11.093499,0.0003909626820627145,0.00039037448103387,2652347.30044321,28195.12259409011,28031.17916087882,16.770226557648943,0.9450759548758739
11.094498999999999,0.0003909626820627145,0.00039037848100664774,2652522.3884981317,27967.590693352653,28029.37916087852,16.021723172457143,-0.9970272808749374
11.095499,0.00039108160540260044,0.0003903824809794255,2652699.591127345,28186.090487076075,28027.579160878817,18.839863936089884,0.9700947353423406
11.096499,0.00039108160540260044,0.00039038648095220325,2652874.6054575304,27955.857037171307,28025.77916087852,16.595148162389492,-0.9150038209805081
11.097499,0.0003909757960728466,0.000390390480924981,2653051.501090137,28160.579217839248,28023.97916087867,16.83076833868138,0.9950029961446262
11.098499,0.0003909757960728466,0.0003903944808977587,2653226.73251061,27990.408029536382,28022.17916087926,14.845196262316339,-0.8889344361907758
11.099499,0.0003910399408910429,0.00039039848087053645,2653403.4940864993,28147.805011558226,28020.379160878518,16.92739944460092,0.9744390670140075
11.100499,0.0003910399408910429,0.0003904024808433142,2653578.7510606735,27994.475027401633,28018.579160878966,15.90198276332691,-0.8022724552469257
11.101499,0.00039099811556605167,0.00039040648081609195,2653755.3899795827,28135.709135920555,28016.779160878814,17.822664200484976,0.9439604925812096
11.102499,0.00039099811556605167,0.0003904104807888697,2653930.803823464,28019.441616703814,28014.97916087867,16.49619302490484,-0.08335318658660991
11.103499,0.00039110755362389577,0.00039041448076164746,2654107.8395363693,28163.310906190778,28013.17916087882,17.050365919536908,0.9821542920061035
11.104499,0.00039110755362389577,0.0003904184807344252,2654282.8720660214,27958.75357220948,28011.379160878518,13.774987945328101,-0.9736928076282219
11.105499,0.0003909439411521745,0.0003904224807195752,2654459.6846511997,28144.149682308158,28010.014534927614,17.03757191300197,0.9986209455726486
11.106499,0.0003909439411521745,0.00039042648071584157,2654634.7718381505,27967.452551483977,28008.214534928058,16.14134895062875,-0.918009431457483
11.107499,0.00039098921205065905,0.0003904304807121079,2654811.759818107,28155.199820940357,28006.414534928055,17.399444321688904,0.9806963249536409
11.108499,0.00039098921205065905,0.0003904344807083743,2654986.6742839618,27939.96313526624,28004.614534927612,17.011816609135128,-0.9965001577635202
11.109499,0.0003910784314451335,0.0003904384807046407,2655163.5109217605,28141.559988111887,28002.814534927762,17.412520462255813,0.9991030928038553
11.110499,0.0003910784314451335,0.0003904424807009071,2655338.5698901867,27962.96143384532,28001.014534927763,16.310970894833513,-0.8128571396914368
11.111499,0.00039078476633300934,0.0003904464806971734,2655515.028455177,28110.27854329234,27999.214534927913,16.274096514768264,0.9268875387796801
11.112499,0.00039078476633300934,0.0003904504806934398,2655690.2969114995,27996.302468041395,27997.414534927764,16.879622439559128,-0.15051168456481223
11.113499000000001,0.0003908032757843397,0.0003904544806897062,2655866.986495115,28125.08178267199,27995.61453492791,17.446839562491853,0.9981981399105462
11.114499,0.0003908032757843397,0.0003904584806859726,2656042.0171057815,27958.448156178245,27993.814534928355,15.982224521776553,-0.7634003372618977
11.115499,0.0003908866880952736,0.0003904624806822389,2656219.0470542246,28148.781793824888,27992.014534927912,16.674249370743624,0.9247423490163146
11.116499000000001,0.0003908866880952736,0.0003904664806785053,2656393.8707057782,27925.509590332622,27990.21453492791,18.333597207931508,-0.9753506763711174
11.117499,0.00039097550989101564,0.00039047048067477165,2656570.6615185323,28128.704524102126,27988.41453492776,17.495479792557205,0.9922489845536948
11.118499,0.00039097550989101564,0.000390474480671038,2656745.4839984546,27925.32311946797,27986.614534928056,16.909734279684486,-0.9967686593716254
11.119499000000001,0.00039119838914891686,0.0003904784806673044,2656922.5876744688,28150.580553475753,27984.81453492791,17.0919116477226,0.8590824098371073
11.120498999999999,0.00039119838914891686,0.0003904824806635708,2657097.2339681443,27897.282207339103,27983.014534927763,16.62182817856609,-0.9562029068345012
11.121499,0.0003909723219504405,0.0003904864806598372,2657274.0288293376,28125.38352231615,27981.214534927763,16.47537408300048,0.9832637527724738
11.122499000000001,0.0003909723219504405,0.0003904904806561035,2657448.836705347,27922.998834542028,27979.414534928204,17.222874318865646,-0.9608199373167615
11.123498999999999,0.00039095352569431006,0.00039049448065236987,2657625.7800865476,28134.73717007218,27977.614534927914,17.762810518184523,0.9232327148740296
11.124499,0.00039095352569431006,0.00039049848064863626,2657800.4108346547,27894.808053274242,27975.81453492791,17.76412662102727,-0.9584118234216666
11.125499,0.00039096449493343136,0.00039050248064490266,2657977.3994269986,28136.489817147412,27974.014534927763,17.32512621312599,0.8893595059723586
11.126498999999999,0.00039096449493343136,0.000390506480641169,2658151.9595348174,27883.565302242954,27972.214534928058,17.326197427642743,-0.8935848053985664
11.127499,0.00039117637283594926,0.0003905104806374354,2658328.7675161953,28121.035475673656,27970.414534928055,15.548150856328869,0.9615064286495684
11.128499,0.00039117637283594926,0.0003905144806337018,2658503.4431343386,27901.949341347026,27968.614534927463,16.670887151844543,-0.9995297148362146
11.129499,0.00039098909485705717,0.00039051848062996813,2658680.093072573,28107.00802184462,27966.814534927766,17.50476847243435,0.9935228371673256
11.130499,0.00039098909485705717,0.0003905224806262345,2658854.8502825266,27914.935081261905,27965.014534928356,17.03719145377313,-0.9191878736407153
11.131499,0.00039092719134631456,0.00039052648062250087,2659031.6662009824,28117.59405812348,27963.214534927614,17.654613678019988,0.9400850334603721
11.132499,0.00039092719134631456,0.000390530480619231,2659206.2804584038,27892.183479153577,27961.516684524628,16.762097790733236,-0.9994673707850766
11.133499,0.0003910728550721546,0.00039053448061982904,2659383.097474399,28115.88878051142,27959.716684524625,17.448628112806176,0.9302473672370765
11.134499,0.0003910728550721546,0.00039053848062042714,2659557.6506253146,27882.458076701652,27957.91668452433,16.556043384634563,-0.9903359522786641
11.135499,0.00039100445179433374,0.0003905424806210252,2659734.1172891506,28087.252704552928,27956.11668452433,15.778900240337945,0.9996801401319243
11.136499,0.00039100445179433374,0.00039054648062162325,2659908.81046398,27904.743574714797,27954.31668452433,15.45177025639327,-0.9542263328730035
11.137499,0.0003908707394486596,0.0003905504806222213,2660085.961688046,28137.423884834356,27952.516684524624,18.023193000414544,0.664697404114486
11.138499,0.0003908707394486596,0.0003905544806228194,2660260.1463862425,27823.817005185545,27950.71668452463,16.131595286864084,-0.25998079212966907
11.139499,0.0003909585350605017,0.00039055848062341747,2660437.061198421,28118.259725200023,27948.91668452433,17.13973984353476,0.8414870399015191
11.140499,0.0003909585350605017,0.0003905624806240156,2660611.4257836826,27852.446920799353,27947.116684524626,17.258530747318183,-0.8288644335726203
11.141499,0.0003909081758827837,0.0003905664806246136,2660788.492096956,28128.444157639282,27945.316684524183,17.0483455448244,0.7132490748716119
11.142499,0.0003909081758827837,0.00039057048062521174,2660962.66745047,27822.329752730275,27943.516684524922,15.140931613634121,-0.3002882867635901
