receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
20.300499000000002,20.30009370979208,121502.94763637196,128072.07906146001,621096.0693418687,-255.1801946097668,-152.68001302928036,19151.763913686424
20.301499,20.30109410968067,121383.06405257799,128073.27822809975,621115.2019421125,-255.50225964607006,-152.65602963264436,19175.93551348305
20.302498999999997,20.302094109680667,121383.06405257799,128074.47739473952,621134.3265564368,-256.1703316434309,-152.63204623600046,19226.075600531603
20.303499000000002,20.30309410968067,121383.06405257799,128075.67656137928,621153.6869020173,-256.92130950557754,-152.6080628393623,19282.43793202928
20.304499,20.30409410968067,121383.06405257799,128076.87572801905,621172.7780419089,-254.37243351719823,-152.58407944272435,19091.13989164117
20.305498999999998,20.305094109680667,121383.06405257799,128078.0748946588,621192.3380846252,-259.2682648481131,-152.56009604608045,19458.581439972535
20.306499000000002,20.30609410968067,121383.06405257799,128079.27406129857,621211.1911113404,-252.5516686710431,-152.53611264944428,18954.487991483995
20.307499,20.30709410968067,121383.06405257799,128080.47322793833,621230.4303629964,-256.167070873079,-152.51212925280433,19225.830873451385
20.308498999999998,20.308094109680667,121383.06405257799,128081.67239457808,621249.5459457523,-254.69811290978166,-152.48814585615648,19115.58275582132
20.309499000000002,20.309094269548492,121335.1368857706,128082.87156121783,621268.6418068832,-255.24983668767706,-152.46416245952426,19156.990685445242
20.310499,20.310094539597703,121254.17816836036,128084.0707278576,621287.7999040722,-255.63102397609975,-152.4401790628843,19185.599523862085
20.311498999999998,20.3110945395977,121254.17816836036,128085.26989449737,621307.104087318,-256.5612694652081,-152.41619566624237,19255.416235211567
20.312499000000003,20.312094539597705,121254.17816836036,128086.46906113713,621326.2365381907,-254.92286554319807,-152.39221226960433,19132.450872803332
20.313499,20.313094539597703,121254.17816836036,128087.66822777687,621345.8123980564,-259.47901427448704,-152.36822887295648,19474.39858935997
20.314498999999998,20.3140945395977,121254.17816836036,128088.86739441664,621365.0049557675,-257.07561675334244,-152.34424547632048,19294.018987463
20.315499000000003,20.315094539597705,121254.17816836036,128090.0665610564,621384.2248943159,-254.73667976073202,-152.32026207968232,19118.477272088247
20.316499,20.31609446778011,121275.70854075575,128091.26572769617,621403.5327586991,-256.630887739716,-152.29627868303842,19260.6412204793
20.317498999999998,20.31709446778011,121275.70854075575,128092.46489433592,621422.6431735512,-254.62925519570481,-152.27229528640441,19110.414852075293
20.318499000000003,20.318094467780114,121275.70854075575,128093.6640616708,621441.8619260354,-256.07275764079293,-152.2493893128416,19218.75248415302
20.319499,20.31909446778011,121275.70854075575,128094.86322966637,621461.37706568,-258.66997141720793,-152.22540591620364,19413.678368410383
20.320498999999998,20.32009446778011,121275.70854075575,128096.06239766192,621480.7828180653,-257.2124836238646,-152.2014225195617,19304.291109074376
20.321499000000003,20.321094467780114,121275.70854075575,128097.2615656575,621500.0116458436,-256.19958381242327,-152.17743912291962,19228.27103202017
20.322499,20.322094435871243,121285.27457885629,128098.46073365306,621519.3297713052,-256.77352692006036,-152.15345572628163,19271.346565033862
20.323498999999998,20.32309443587124,121285.27457885629,128099.65990164863,621538.8699946261,-259.0041890595749,-152.1294723296417,19438.76204464235
20.324499000000003,20.324094435871245,121285.27457885629,128100.85906964418,621558.0458233388,-256.852717749639,-152.10548893300157,19277.289988952547
20.325499,20.325094435871243,121285.27457885629,128102.05823763975,621577.2906581969,-255.06840091209867,-152.08150553636162,19143.37358187383
20.326499,20.32609455944271,121248.22878480835,128103.2574056353,621596.5467865597,-256.4205283728003,-152.0575221397197,19244.85334580367
20.327499000000003,20.327094593731697,121237.94920598372,128104.45657363087,621615.7810672479,-256.2835982933294,-152.03353874308155,19234.576480239248
20.328499,20.328094593731695,121237.94920598372,128105.65574162644,621635.2958886432,-258.66573103009017,-152.0095553464416,19413.360119209632
20.329499,20.329094345927658,121312.23898675953,128106.85490962201,621654.4286688598,-255.6623715333324,-151.9855719497977,19187.952218264207
20.330499,20.33009434592766,121312.23898675953,128108.05407761758,621673.7049517517,-255.4874179501136,-151.9615885531558,19174.821615684396
20.331499,20.33109434592766,121312.23898675953,128109.25324561314,621692.9368109637,-257.59927424275014,-151.93760515651772,19333.320488208807
20.332499,20.332094345927658,121312.23898675953,128110.45241360867,621712.0474256591,-255.50306829743727,-151.91362175987976,19175.99620432192
20.333499,20.33309434592766,121312.23898675953,128111.65158160424,621731.1866626097,-255.0132839847106,-151.8896383632338,19139.236950570612
20.334499,20.33409434592766,121312.23898675953,128112.8507495998,621750.578511186,-257.290101812533,-151.86565496659574,19310.11650327105
20.335499,20.335094345927658,121312.23898675953,128114.04991759537,621769.8161282408,-256.32411124024696,-151.84167156995974,19237.617054747778
20.336499,20.33609434592766,121312.23898675953,128115.24908559094,621789.1909986008,-258.15288927353856,-151.81768817332366,19374.87035999624
20.337499,20.337093997843695,121416.59193427933,128116.44825358651,621808.3937320403,-256.0999702836939,-151.79370477668164,19220.794845289645
20.338499,20.338093997843693,121416.59193427933,128117.64742158208,621827.6570970963,-256.4840260129693,-151.7697213800417,19249.618965703965
20.339499,20.339093997843694,121416.59193427933,128118.84658957763,621846.8945227587,-256.321561106678,-151.7457379833997,19237.425662323552
20.340499,20.340093997843695,121416.59193427933,128120.0457575732,621865.7959624865,-253.196728939647,-151.72175458676162,19002.90100407415
20.341499,20.341093839436976,121464.0810733555,128121.24492556875,621884.9655704262,-255.8547613275052,-151.69777119012167,19202.391441978394
20.342499,20.342093839436977,121464.0810733555,128122.44409356432,621903.8645250592,-253.16361726558162,-151.67378779348164,19000.415909314124
20.343499,20.34309383943698,121464.0810733555,128123.64326155989,621923.17086144,-255.88785391894527,-151.6498043968416,19204.875104550723
20.344499,20.344093839436976,121464.0810733555,128124.84242955543,621942.5671983939,-258.43891251549064,-151.62582100020364,19396.3369538754
20.345499,20.345093839436977,121464.0810733555,128126.04159759203,621961.5979609694,-254.91984068917807,-151.60108399614208,19132.22385169712
20.346499,20.346093724184332,121498.632947552,128127.24076602857,621980.9983773703,-257.29672150381384,-151.57710059950404,19310.61332382088
20.347499,20.34709372418433,121498.632947552,128128.4399344651,621999.9152016701,-253.40171465646475,-151.55311720286014,19018.285575984894
20.348499,20.348093885066348,121450.40173221505,128129.63910290165,622019.2144541307,-256.6431363005605,-151.5291338062182,19261.560498505307
20.349499,20.34909388506635,121450.40173221505,128130.8382713382,622038.4121068077,-257.14350263266056,-151.50515040957816,19299.113953143085
20.350499,20.350093885066347,121450.40173221505,128132.03743977474,622057.9252913736,-258.6794191678549,-151.48116701293625,19414.38744024953
20.351498999999997,20.351093885066344,121450.40173221505,128133.23660821129,622077.3384290297,-257.38561100177503,-151.45718361630028,19317.28465143689
20.352499,20.35209388506635,121450.40173221505,128134.43577664782,622096.5884812004,-256.48979808308417,-151.4332002196562,19250.052170656654
20.353499,20.35309364809073,121521.4452346275,128135.63494508437,622115.9056531998,-256.7983221393419,-151.4092168230202,19273.20749388296
20.354498999999997,20.35409364809073,121521.4452346275,128136.83411352092,622134.8230054639,-253.4087493125249,-151.38523342637828,19018.813540438732
20.355499000000002,20.355093648090733,121521.4452346275,128138.03328195745,622153.8876004927,-254.0187468632414,-151.36125002974012,19064.595028681248
20.356499,20.356093702557757,121505.11643088971,128139.23245039399,622173.0412442508,-255.72999647962558,-151.33726663309818,19193.027600419406
20.357498999999997,20.357093702557755,121505.11643088971,128140.43161883052,622192.3101237258,-255.38877401301878,-151.3132832364622,19167.418198669035
20.358499000000002,20.35809370255776,121505.11643088971,128141.63078726707,622211.5425862878,-256.2554322168846,-151.28929983982206,19232.462562083212
20.359499,20.359093702557757,121505.11643088971,128142.82995570361,622230.5952548212,-255.1001848214167,-151.26531644318212,19145.759025338375
20.360498999999997,20.360093702557755,121505.11643088971,128144.02912414016,622249.9008235894,-255.8776261640368,-151.24133304653824,19204.107491893035
20.361499000000002,20.36109370255776,121505.11643088971,128145.22829257672,622269.1336574116,-256.26037892774804,-151.2173496499001,19232.83382223822
20.362499,20.362093702557758,121505.11643088971,128146.42746101326,622288.4855775767,-256.4952172412353,-151.19336625326014,19250.458888888374
20.363498999999997,20.363093702557755,121505.11643088971,128147.62662944979,622307.9155210975,-257.53480895616536,-151.1693828566202,19328.482244585754
20.364499000000002,20.36409370255776,121505.11643088971,128148.82579788634,622326.7786014607,-252.6856245752847,-151.14539945998212,18964.541639482824
20.365499,20.365093702557758,121505.11643088971,128150.02496632288,622346.3600984162,-259.5541234755979,-151.12141606333824,19480.035679219633
20.366498999999997,20.366093702557755,121505.11643088971,128151.22413475942,622365.6019322386,-256.380295910948,-151.09743266670017,19241.83382223822
20.367499000000002,20.36709370255776,121505.11643088971,128152.42330319596,622384.9004386488,-257.13540766457197,-151.07344927005815,19298.506410234208
20.368499,20.368093702557758,121505.11643088971,128153.62247163251,622403.8131529721,-253.3469528828049,-151.04946587342215,19014.17559965138
20.369498999999998,20.36909394602933,121432.12548886385,128154.82164006903,622423.134447308,-256.85981676312826,-151.02548247677632,19277.8227835551
20.370499000000002,20.370093946029336,121432.12548886385,128156.02080850558,622442.3287917784,-257.09942372767495,-151.00149908014208,19295.805746629845
20.371499,20.371093946029333,121432.12548886385,128157.21997694211,622461.8771849418,-259.11304493357983,-150.97751568349818,19446.931887144226
20.372498999999998,20.37209394602933,121432.12548886385,128158.41914537868,622481.389277013,-258.62936521672225,-150.9535322868622,19410.630795042383
20.373499000000002,20.37309420475548,121354.56134258528,128159.61831473181,622500.7499609302,-257.1572555854108,-150.9303513886002,19300.146138672182
20.374499,20.374094204755476,121354.56134258528,128160.8174845296,622520.1155616451,-256.6774983824817,-150.90636799196025,19264.13943877747
20.375498999999998,20.37509412915311,121377.22636149632,128162.0166543274,622539.1987343744,-255.42370401691312,-150.88238459531834,19170.0397625765
20.376499000000003,20.376094412821057,121292.18485123522,128163.2158241252,622558.6198597748,-257.5686041326655,-150.85840119867822,19331.018637516805
20.377499,20.377094412821055,121292.18485123522,128164.414993923,622577.7827500742,-256.6803249158836,-150.83441780203037,19264.35157554024
20.378498999999998,20.378094412821053,121292.18485123522,128165.6141637208,622597.0293405956,-256.44367469070045,-150.81043440539833,19246.590521435868
20.379499000000003,20.379094412821058,121292.18485123522,128166.8133335186,622616.4301962692,-257.43488900736736,-150.78645100875426,19320.983060440318
20.380499,20.380094539809622,121254.11463653125,128168.01250331641,622635.853243287,-257.60191584011693,-150.7624676121222,19333.518745166803
20.381498999999998,20.38109453980962,121254.11463653125,128169.2116731142,622655.2737241319,-257.6128202352961,-150.7384842154783,19334.337140976917
20.382499000000003,20.382094539809625,121254.11463653125,128170.410842912,622674.6417033108,-257.3018338546211,-150.71450081884223,19310.997015571935
20.383499,20.383094539809623,121254.11463653125,128171.61001270977,622693.939879207,-257.1310038593647,-150.69051742219438,19298.175896191842
20.384498999999998,20.38409453980962,121254.11463653125,128172.80918250758,622713.1912024693,-256.5067342465963,-150.66653402556236,19251.323262269714
20.385499000000003,20.385094539809625,121254.11463653125,128174.0083523054,622732.0903377369,-253.1660240588607,-150.6425506289143,19000.59654377418
20.386499,20.386094316336337,121321.11024226803,128175.20752210318,622751.3370370794,-256.50895385040246,-150.6185672322783,19251.48984780016
20.387499,20.387094316336334,121321.11024226803,128176.40669190098,622770.7352094717,-257.11148696824324,-150.5945838356344,19296.71111601304
20.388499000000003,20.38809431633634,121321.11024226803,128177.60586169879,622789.9593453603,-257.49636783970385,-150.57060043899824,19325.597164933803
20.389499,20.389094316336337,121321.11024226803,128178.80503149658,622809.0271345411,-255.4131872218112,-150.54661704236224,19169.250456896923
20.390499,20.3900946602045,121218.02115957238,128180.00420129437,622828.2248524212,-256.1617186999043,-150.5226336457203,19225.429182570857
20.391499,20.3910946602045,121218.02115957238,128181.20337109218,622847.7814574562,-259.22246080762886,-150.49865024907632,19455.14375872541
20.392499,20.392094660204503,121218.02115957238,128182.40254088999,622867.0359676149,-256.54919680377685,-150.47466685244223,19254.510158774505
20.393499,20.3930946602045,121218.02115957238,128183.60171068778,622886.4174481914,-256.88908339269784,-150.45068345579833,19280.01930033777
20.394499,20.3940946602045,121218.02115957238,128184.80088048558,622905.8954994427,-258.17580161153865,-150.42670005916224,19376.58997498736
20.395499,20.395094660204503,121218.02115957238,128186.00005028337,622925.1615089296,-258.05429623629607,-150.4027166625222,19367.470763112597
20.396499,20.3960946602045,121218.02115957238,128187.19922008118,622944.240697804,-255.56507798712704,-150.3787332658783,19180.65015067977
20.397499,20.397094984729495,121120.73101407521,128188.39838987897,622963.5851858271,-257.1273399944907,-150.35474986924223,19297.900916093226
20.398499,20.398094865874867,121156.36273552263,128189.59755967678,622982.6828269542,-255.55550584610148,-150.3307664726022,19179.9317431037
20.399499,20.399094865874865,121156.36273552263,128190.79672947458,623001.8017921838,-256.0950624874717,-150.30678307596025,19220.426505753236
20.400499,20.400094865874866,121156.36273552263,128191.99589793311,623020.809921764,-254.61827618669906,-150.28056041115607,19109.590856354127
20.401499,20.401094865874867,121156.36273552263,128193.1950624509,623039.8582523282,-255.15391849119393,-150.25657701451613,19149.791840500082
20.402499,20.402094865874865,121156.36273552263,128194.39422696872,623059.1349749488,-255.4932769441721,-150.23259361787814,19175.26134444607
20.403499,20.403094865874866,121156.36273552263,128195.59339148655,623078.2029725594,-255.277767592656,-150.20861022123614,19159.0869535309
20.404499,20.404094865874868,121156.36273552263,128196.79255600435,623097.5090756868,-255.88474602504803,-150.18462682459412,19204.64185114217
20.405499,20.405094865874865,121156.36273552263,128197.99172052217,623116.9026016503,-258.401458573787,-150.16064342795417,19393.525963585806
20.406499,20.406094865874866,121156.36273552263,128199.19088503998,623136.1469883056,-256.4143101382808,-150.13666003131218,19244.38665535515
20.407499,20.407094865874868,121156.36273552263,128200.39004955781,623155.2176813647,-255.45187881422925,-150.1126766346761,19172.15433525068
20.408499,20.408094865874865,121156.36273552263,128201.58921407562,623174.533494427,-256.01412225818785,-150.0886932380381,19214.351786025338
20.409499,20.409094865874867,121156.36273552263,128202.78837859344,623193.9463145828,-257.3066553714608,-150.06470984139412,19311.35887967491
20.410499,20.410094865874868,121156.36273552263,128203.98754311126,623213.1943381972,-256.46276937686383,-150.04072644475607,19248.023614321333
20.411499,20.41109498482918,121120.70112908621,128205.18670762907,623232.4812739828,-256.71874926642334,-150.01674304811414,19267.235396877546
20.412499,20.41209498482918,121120.70112908621,128206.38587214689,623251.6434360318,-255.31874050084576,-149.9927596514741,19162.16204901669
20.413499,20.413094984829183,121120.70112908621,128207.58503666469,623270.6391369537,-254.45267538750664,-149.96877625483407,19097.162198186117
20.414499,20.41409498482918,121120.70112908621,128208.7842011825,623289.8843973587,-256.42595207335427,-149.9447928581961,19245.260404951452
20.415498999999997,20.415095298461225,121026.67660694169,128209.98336570033,623309.142935036,-256.51126377400146,-149.92080946155616,19251.663212004598
20.416499,20.41609529846123,121026.67660694169,128211.18253021815,623328.3167051829,-256.8252891928824,-149.89682606491402,19275.231423066198
20.417499,20.417095324457765,121018.88304083861,128212.38169473597,623347.4280468973,-255.53653094800296,-149.8728426682761,19178.507640542666
20.418498999999997,20.418095324457763,121018.88304083861,128213.58085925377,623366.6661332616,-256.33036437246665,-149.8488592716381,19238.086364335755
20.419499000000002,20.419095324457768,121018.88304083861,128214.7800237716,623385.7526714951,-255.35660798668584,-149.82487587499412,19165.004076588317
20.420499,20.420095324457765,121018.88304083861,128215.9791882894,623404.8143941326,-255.3323559374734,-149.80089247835812,19163.18391369656
20.421498999999997,20.421095324457763,121018.88304083861,128217.17835280721,623423.8395864723,-254.8456222588462,-149.77690908171422,19126.653615895964
20.422499000000002,20.422095324457768,121018.88304083861,128218.37751732503,623442.9146176847,-255.19657412483662,-149.7529256850761,19152.993227764335
20.423499,20.423095324457766,121018.88304083861,128219.57668184287,623461.9163709624,-254.53331763727576,-149.7289422884322,19103.214553978887
20.424498999999997,20.424095324457763,121018.88304083861,128220.77584636069,623481.2783791169,-257.9815118421409,-149.70495889180015,19362.008154481893
20.425499000000002,20.425095324457768,121018.88304083861,128221.97501087848,623500.1370445151,-252.62679909851818,-149.68097549515608,18960.126674423074
20.426499,20.426095324457766,121018.88304083861,128223.1741753963,623519.4838215142,-257.7785702626111,-149.65699209851613,19346.776999002253
20.427498999999997,20.427095324457763,121018.88304083861,128224.37333991412,623538.3733914446,-253.03857446140805,-149.6330087018742,18991.031206601205
20.428499000000002,20.428095324457768,121018.88304083861,128225.57250478768,623557.4745011497,-255.24715191752804,-149.60904337970658,19156.789188286988
20.429499,20.429095324457766,121018.88304083861,128226.77166973209,623576.6806801512,-255.90522718452138,-149.5850599830686,19206.179001513545
20.430498999999998,20.430094904457764,121144.79587296591,128227.97083467647,623595.7164439417,-254.81024238373246,-149.56107658642867,19123.998288289094
20.431499000000002,20.43109458802314,121239.66058837311,128229.16999962089,623614.8425589888,-255.36378755871453,-149.53709318978457,19165.54291726404
20.432499,20.432094588023137,121239.66058837311,128230.36916456527,623634.1035374317,-256.63538092811274,-149.51310979314857,19260.978442901778
20.433498999999998,20.433094588023135,121239.66058837311,128231.56832950968,623653.263775376,-255.57097681293658,-149.4891263965106,19181.092868890893
20.434499000000002,20.43409458802314,121239.66058837311,128232.76749445408,623672.3001970244,-254.76902737695136,-149.4651429998705,19120.90502283885
20.435499,20.435094588023137,121239.66058837311,128233.96665939849,623691.3163992563,-254.72583708232577,-149.44115960323055,19117.663508240523
20.436498999999998,20.436094588023135,121239.66058837311,128235.16582434288,623710.5958178663,-255.52919859948437,-149.41717620658665,19177.95733369783
20.437499000000003,20.437094322410207,121319.28934229507,128236.36498928729,623729.8176302429,-255.9343862969138,-149.39319280994857,19208.367448925484
20.438499,20.438094322410205,121319.28934229507,128237.56415423166,623749.1210952038,-255.84959480690097,-149.36920941330666,19202.003684679992
20.439498999999998,20.439094322410202,121319.28934229507,128238.76331917607,623768.3517467258,-256.0263392653934,-149.34522601666475,19215.268695890114
20.440499000000003,20.440094322410207,121319.28934229507,128239.96248412046,623787.6454979909,-255.720168461272,-149.32124262002856,19192.289988758224
20.441499,20.44109390852875,121443.36788110908,128241.16164906487,623806.8088386068,-255.62959112357356,-149.2972592233906,19185.491985526885
20.442498999999998,20.442093908528747,121443.36788110908,128242.36081400925,623826.338031256,-258.857215184482,-149.2732758267487,19427.731372918144
20.443499000000003,20.443093908528752,121443.36788110908,128243.55997895368,623845.6797291938,-256.3590151691099,-149.2492924301125,19240.236661674033
20.444499,20.44409390852875,121443.36788110908,128244.75914389806,623865.0867963318,-258.5818826595678,-149.22530903346464,19407.067137894028
20.445498999999998,20.44509402107379,121409.62772641297,128245.95830884247,623884.3664354142,-256.4321653030043,-149.20132563682472,19245.726719774906
20.446499000000003,20.446094021073794,121409.62772641297,128247.15747378685,623903.2271164842,-252.653656131477,-149.1773422401905,18962.14234635026
20.447499,20.44709433993259,121314.03626332982,128248.35663873126,623922.614138389,-257.1014741824055,-149.15335884355252,19295.959637197157
20.448498999999998,20.448094339932588,121314.03626332982,128249.55580367566,623941.8100011307,-255.7677722098029,-149.12937544690666,19195.862741552242
20.449499000000003,20.449094339932593,121314.03626332982,128250.75496862007,623961.1642791047,-256.91894396475914,-149.10539205027246,19282.26039364566
20.450499,20.45009433993259,121314.03626332982,128251.95413356446,623980.4914844881,-257.51779591805,-149.0814086536246,19327.20538338601
20.451499,20.451094339932588,121314.03626332982,128253.15329850886,623999.3231716707,-252.26733840737492,-149.0574252569906,18933.14845887796
20.452499000000003,20.452094339932593,121314.03626332982,128254.35246345325,624018.719073091,-258.4331094183945,-149.03344186034454,19395.90142028815
20.453499,20.45309433993259,121314.03626332982,128255.55162839766,624037.9329511594,-256.00781039408196,-149.00945846370658,19213.878068496455
20.454499,20.454093919932586,121439.94909652219,128256.75079334203,624057.293112156,-256.94773577911053,-148.98547506706663,19284.42127463389
20.455499,20.455093759795115,121487.95710265616,128257.94996144903,624076.3562388042,-255.06234735526783,-148.96631326082047,19142.919250802253
20.456499,20.456093759795117,121487.95710265616,128259.14913402728,624095.5699371197,-256.0054153462033,-148.9423298641765,19213.698315551264
20.457499,20.457093759795114,121487.95710265616,128260.34830660555,624114.8709321419,-255.81668507486887,-148.9183464675405,19199.53374605758
20.458499,20.458093699616942,121505.99806522428,128261.54747918382,624134.138629163,-256.38342250209405,-148.89436307089846,19242.06847891122
20.459499,20.459093699616943,121505.99806522428,128262.74665176208,624153.3071525367,-256.7553806134932,-148.87037967425843,19269.984649859325
20.460499,20.46009411961694,121380.08523309698,128263.94582434035,624172.4137062153,-255.32481047920112,-148.84639627761848,19162.617612555234
20.461499,20.46109411961694,121380.08523309698,128265.14499691859,624191.499231162,-254.2976193783062,-148.8224128809765,19085.52494676797
20.462499,20.462094119616943,121380.08523309698,128266.34416949686,624210.7115796102,-255.98742956633654,-148.79842948433446,19212.348448214037
20.463499,20.46309411961694,121380.08523309698,128267.5433420751,624230.2701842078,-259.2491031985891,-148.77444608769846,19457.143321358188
20.464499,20.46409411961694,121380.08523309698,128268.74251465338,624249.6068552247,-256.29203592350433,-148.75046269105647,19235.2097405961
20.465499,20.465094119616943,121380.08523309698,128269.94168723165,624269.0063002608,-257.12844381392813,-148.72647929441644,19297.98375986291
20.466499,20.46609411961694,121380.08523309698,128271.14085980991,624288.2344620128,-257.55000888118036,-148.7024958977745,19329.623028163565
20.467499,20.46709411961694,121380.08523309698,128272.34003238818,624307.3107178895,-254.1741172763957,-148.6785125011325,19076.25587672023
20.468499,20.468094119616943,121380.08523309698,128273.53920496642,624326.5320663378,-256.10734654953654,-148.65452910449443,19221.348448214037
20.469499,20.469094139992233,121373.97687405667,128274.73837754468,624345.9069091803,-257.0936084434739,-148.63054570785843,19295.369298376954
20.470499,20.470094139992234,121373.97687405667,128275.93755012294,624364.9587341972,-253.84859783106558,-148.60656231121445,19051.825016888768
20.471499,20.47109392312601,121438.99173309939,128277.1367227012,624384.188209815,-256.183883422246,-148.58257891458035,19227.09268757033
20.472499,20.472093923126007,121438.99173309939,128278.33589527947,624403.0959094444,-253.28013655189406,-148.55859551793446,19009.16090563431
20.473499,20.473093923126008,121438.99173309939,128279.53506785774,624422.4067574107,-256.6764176743856,-148.53461212129451,19264.058329558367
20.474499,20.474093975788723,121423.20384883384,128280.734240436,624441.7883811037,-257.145495850549,-148.51062872465448,19299.263547975424
20.475499,20.47509397578872,121423.20384883384,128281.93341301425,624461.1719162243,-256.9164583625317,-148.48664532802047,19282.073844422608
20.476498999999997,20.476093975788718,121423.20384883384,128283.13258559251,624480.2517176996,-255.26241336137224,-148.4626619313746,19157.934588971133
20.477499,20.477093975788723,121423.20384883384,128284.33175817077,624499.6574176317,-257.33253273312295,-148.4386785347404,19313.301025388926
20.478499,20.478094395788723,121297.29101564147,128285.53093074902,624518.725745151,-255.19305359914847,-148.4146951380965,19152.729005547033
20.479498999999997,20.47909439578872,121297.29101564147,128286.7301033273,624537.9994113761,-255.45255319552737,-148.39071174145457,19172.204948862876
20.480499000000002,20.480094395788726,121297.29101564147,128287.92927590557,624557.3959489226,-257.0897041054171,-148.36672834481445,19295.07627030392
20.481499,20.481094350308183,121310.92573858603,128289.12844848381,624576.6596241706,-256.4845036618078,-148.3427449481765,19249.654814167057
20.482498999999997,20.48209435030818,121310.92573858603,128290.32762106207,624596.0037333155,-257.0056129531841,-148.3187615515405,19288.765067754444
20.483499000000002,20.483094350308185,121310.92573858603,128291.52678535116,624615.5249963317,-258.75155988874627,-148.2893848833955,19419.801739965023
20.484499,20.484094350308183,121310.92573858603,128292.72594959526,624634.9355816292,-257.2768778739705,-148.26540148675755,19309.124021273197
20.485498999999997,20.485094080791303,121391.72486595868,128293.92511383934,624654.2588089816,-256.95046134994794,-148.2414180901196,19284.625833962204
20.486499000000002,20.486094080791307,121391.72486595868,128295.12427808344,624673.2329422034,-254.1653049941094,-148.21743469347746,19075.594498002552
20.487499,20.487094080791305,121391.72486595868,128296.32344232751,624692.4788270264,-256.43427188712155,-148.19345129683754,19245.88482296054
20.488498999999997,20.488094080791303,121391.72486595868,128297.5226065716,624711.3833506468,-253.23781906086177,-148.16946790019364,19005.984896622682
20.489499000000002,20.489094080791308,121391.72486595868,128298.72177081571,624730.3857868132,-254.52471469683275,-148.14548450355755,19102.568886768782
20.490499,20.490094080791305,121391.72486595868,128299.9209350598,624749.5133199528,-256.20922225678686,-148.12150110691564,19228.99441578915
20.491498999999997,20.491094080791303,121391.72486595868,128301.12009930388,624769.0918112062,-259.51407517322014,-148.0975177102756,19477.029977176586
20.492499000000002,20.492094080791308,121391.72486595868,128302.31926354796,624787.9547968991,-252.68436317658748,-148.0735343136415,18964.446969086923
20.493499,20.493093767104817,121485.76570933957,128303.51842779205,624807.2670966738,-256.7682879290372,-148.0495509169976,19270.95336869127
20.494498999999998,20.494093767104815,121485.76570933957,128304.71759203615,624826.4354013681,-256.75246690558964,-148.0255675203537,19269.76597048271
20.495499000000002,20.49509376710482,121485.76570933957,128305.91675628023,624845.6668345302,-256.2417163797682,-148.00158412371357,19231.433162153746
20.496499,20.496094050741174,121400.733668676,128307.11592052432,624864.8395968676,-255.85331156254952,-147.9776007270756,19202.282634332863
20.497498999999998,20.497094111230318,121382.59947887344,128308.31508476839,624884.1989521004,-257.0432119940858,-147.95361733043762,19291.586948017655
20.498499000000002,20.498094111230323,121382.59947887344,128309.51424901249,624903.2893858362,-254.363024620022,-147.92963393379551,19090.433735829654
20.499499,20.499094001903888,121415.37471875247,128310.71341325658,624922.5356122379,-256.337049868729,-147.90565053715756,19238.58812367589
20.500498999999998,20.500094001903886,121415.37471875247,128311.91257750067,624941.9104378202,-256.8004115223683,-147.8816671405176,19273.364306093674
20.501499000000003,20.50109400190389,121415.37471875247,128313.11174174475,624961.2812178858,-258.09838974301823,-147.8576837438755,19370.780065514224
20.502499,20.502094001903888,121415.37471875247,128314.31090598884,624980.3421971332,-255.32245092807887,-147.83370034723754,19162.44052370982
20.503498999999998,20.503094060741933,121397.73551592152,128315.51007023294,624999.468965319,-255.57182090859243,-147.80971695059563,19181.156219891727
20.504499000000003,20.504094060741938,121397.73551592152,128316.70923447702,625018.6983657879,-256.2146325528037,-147.78573355395744,19229.40046890067
20.505499,20.505094060741936,121397.73551592152,128317.90839872112,625037.8151882669,-254.71463111784075,-147.76175015731357,19116.822479074563
20.506498999999998,20.506093640741934,121523.64834804882,128319.10756296519,625056.9750359739,-255.7677286841704,-147.7377667606756,19195.859474869892
20.507499000000003,20.50709322074194,121649.56118017614,128320.30672720927,625076.1900394183,-256.11110744228165,-147.71378336403558,19221.63071044081
20.508499,20.508093220741937,121649.56118017614,128321.50589145337,625095.3212514323,-255.57068677374443,-147.6897999673976,19181.071100892237
20.509498999999998,20.509093220741935,121649.56118017614,128322.70505569746,625114.5465494341,-256.1599708335037,-147.66581657075764,19225.298001839103
20.510499000000003,20.51009322074194,121649.56118017614,128323.9042236975,625133.6960070252,-255.67266634568824,-147.64632779080452,19188.724863712167
20.511499,20.511093220741937,121649.56118017614,128325.1033944746,625153.0451818262,-256.45863771040797,-147.6223443941626,19247.713524815154
20.512499,20.512093220741935,121649.56118017614,128326.30256525171,625172.202390786,-256.60462612862796,-147.59836099752664,19258.67023610757
20.513499000000003,20.51309280074194,121775.47401230344,128327.50173602883,625191.2711032791,-255.1418326604283,-147.57437760088845,19148.88477567917
20.514499,20.51409280074194,121775.47401230344,128328.70090680596,625210.6683522351,-258.4510641335014,-147.55039420424455,19397.24895615547
20.515499,20.515092943493283,121732.67823518044,128329.90007758306,625230.0062143247,-256.84669434398756,-147.52641080760858,19276.83792078492
20.516499,20.516092943493284,121732.67823518044,128331.09924836019,625248.9130473553,-253.2685898938205,-147.50242741096656,19008.294306759915
