t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
19.55,8.35002073265584e-06,0.000509504201230588,-0.005968827462530588,-35.688035878216965,36.6637490601468,3.9809580822896233,-1660731.0678922536,5015355.649373236,3722508.818651172,-82.68698357280725,-4562.190140483238,6374.101270421416,0.9954412942509572,6.499489101777514e-05,-0.0007375046743897622,0.09537337973721377
19.555,-8.178356094943678e-07,0.0005215559336229227,-0.00597697756806142,-35.724982220144064,36.71640022194997,3.99403495491658,-1660731.4807772576,5015332.838429258,3722540.689487777,-82.46701798702267,-4562.187450936365,6374.233371776781,0.9954427182454908,6.49051931504048e-05,-0.0007362337597208768,0.09535852578136586
19.56,1.7683722840164182e-06,0.000512003355285518,-0.005966343869066119,-35.753827077465175,36.74493628343175,3.989733694242496,-1660731.8925618364,5015310.027498727,3722572.560985457,-82.24681359318261,-4562.184761661652,6374.365700196302,0.9954441439830393,6.478982199112548e-05,-0.0007349350371241909,0.09534365150677053
19.565,1.4933705341343025e-05,0.0005101724591322811,-0.006009058404113597,-35.789613797154196,36.777222529690455,4.005770211753907,-1660732.303244938,5015287.216581568,3722604.4331449964,-82.0264269988645,-4562.182101681089,6374.498115396528,0.9954455669444522,6.468314428765254e-05,-0.0007336594722840129,0.09532880367710377
19.57,-1.534695111136173e-05,0.0005222494878492749,-0.0059755565596692215,-35.81933685935611,36.81565922129247,3.9979666993575282,-1660732.712825621,5015264.40567785,3722636.3059669947,-81.80584626600165,-4562.1793854572825,6374.630683986742,0.9954469998555052,6.460974468830483e-05,-0.0007323853191759854,0.09531384954978463
19.575,-1.427283057872484e-05,0.0005229561702318338,-0.006013991246451243,-35.85483474468043,36.84753499945411,4.003241423030634,-1660733.1213028808,5015241.594787553,3722668.179452128,-81.58505760654974,-4562.1767335557915,6374.763369216299,0.9954484245855246,6.445804899190267e-05,-0.0007310883316235615,0.0952989787207001
19.580000000000002,-4.077999352454534e-06,0.0004945501418727944,-0.006016938460060186,-35.877007588068096,36.88152645514063,4.013934910686988,-1660733.5286756826,5015218.78391055,3722700.0536009916,-81.36406313084389,-4562.174067529949,6374.896176342665,0.9954498582483398,6.430892824250713e-05,-0.0007297893231409797,0.09528401222275366
19.585,8.882598413574163e-06,0.0005137467850187905,-0.005993699575984628,-35.90925160601109,36.91959384796236,4.018521955754842,-1660733.9349431556,5015195.973046887,3722731.9284142815,-81.14292612129913,-4562.1713978012995,6375.029139698797,0.9954512923330011,6.419195056470194e-05,-0.0007285585774495343,0.0952690383826282
19.59,-8.575787269055875e-06,0.0005014781140371067,-0.006035714705656986,-35.938023729305726,36.954950367357135,4.019202966244511,-1660734.3401044367,5015173.162196548,3722763.803892758,-80.92158627468119,-4562.168737629076,6375.16225084698,0.9954527206897251,6.410261254026085e-05,-0.0007272769751548038,0.09525412238050777
19.595,2.552935010309723e-05,0.0005047733366475508,-0.006017151669479162,-35.97390728680017,36.99857169805754,4.022751140795046,-1660734.74415855,5015150.3513594465,3722795.6800371115,-80.7000590106729,-4562.166103105118,6375.295490585993,0.995454158805543,6.397282500271731e-05,-0.0007260300556240442,0.09523910176279947
19.6,9.685308638444325e-06,0.0005183216916245625,-0.006011664873419234,-36.007662053398754,37.02481902337605,4.031670085024717,-1660735.1471044512,5015127.540535469,3722827.5568480757,-80.47830148807459,-4562.16348780475,6375.428894980123,0.9954555922745375,6.392709442422099e-05,-0.0007247668179319091,0.09522412738238156
19.605,6.820786056876191e-06,0.0004995132423862849,-0.006048456764344292,-36.04087289411273,37.063019129560544,4.0439698228595615,-1660735.5489411063,5015104.729724663,3722859.434326338,-80.25636055726679,-4562.160834522606,6375.562410021128,0.9954570242377391,6.383869846465136e-05,-0.000723473635824855,0.09520916660839092
19.61,-1.324304635289485e-05,0.0004924699254776275,-0.00602866357516145,-36.07456641163326,37.1002829689547,4.038732235069636,-1660735.949667563,5015081.91892718,3722891.3124725986,-80.03422206544067,-4562.158158730598,6375.696094240592,0.9954584646968502,6.374771710450487e-05,-0.0007222279370096363,0.09519411424256018
19.615000000000002,-3.4159222301105418e-06,0.0005031821112867416,-0.006059753643669561,-36.1011482474849,37.13554128803103,4.0458102850792885,-1660736.3492827758,5015059.108142966,3722923.1912875706,-79.81186314583441,-4562.155526526683,6375.8298944639855,0.9954599002075556,6.36084444180227e-05,-0.0007210045444036106,0.09517911107578318
19.62,-7.68831811495426e-06,0.0004980589612990543,-0.006068910595188699,-36.121787488049186,37.17696921692376,4.058182005368397,-1660736.7477857713,5015036.2973719025,3722955.070771913,-79.58933504497955,-4562.15289901912,6375.963842544762,0.9954613429049844,6.349113508630584e-05,-0.0007197521494669788,0.09516403053425228
19.625,1.1904698907086317e-05,0.0005281701017350975,-0.006029311333156545,-36.16668458975799,37.19746427987242,4.065673437493726,-1660737.1451757604,5015013.486613952,3722986.950926477,-79.36666053122481,-4562.150281619033,6376.097983125714,0.9954627875420368,6.336442855337715e-05,-0.0007185135191007677,0.09514892717371978
19.63,1.596494637427283e-05,0.0005018086481141436,-0.0060269241865077185,-36.19243514169513,37.2434298485422,4.056791175952353,-1660737.5414518132,5014990.675869257,3723018.8317519305,-79.1437606735081,-4562.14759618952,6376.232198232864,0.995464222581202,6.327924856591845e-05,-0.0007171952979061518,0.09513392238021381
19.635,3.1208778953247016e-06,0.0005166493152725684,-0.00605135892386036,-36.22426792918314,37.26325709199459,4.06484084906537,-1660737.9366128559,5014967.865137754,3723050.7132488284,-78.92065635267451,-4562.14500490125,6376.366560883276,0.9954656567769765,6.321043853278784e-05,-0.0007159417159667684,0.09511892350885102
19.64,-9.729580707168696e-06,0.0005429132679095436,-0.006053872936196023,-36.25821624121997,37.309685539699295,4.0790683088484,-1660738.3306579653,5014945.054419322,3723082.5954177487,-78.69738744700967,-4562.142368119737,6376.501007208356,0.9954670965833311,6.31061785763935e-05,-0.000714654250850422,0.09510386378515359
19.645,-1.3270227844686362e-06,0.0005259332226847605,-0.006086724525876106,-36.28382064250206,37.344329045932454,4.071171482121405,-1660738.7235861984,5014922.2437141035,3723114.4782594196,-78.47390579120035,-4562.139718910565,6376.63566110977,0.9954685368066946,6.296369806684366e-05,-0.0007133044782415396,0.0950887977641569
19.650000000000002,2.9001021100337324e-05,0.0005258083139967476,-0.006078744061236275,-36.31233382373849,37.38187465626839,4.074068410710278,-1660739.1153965665,5014899.433021972,3723146.3617746206,-78.25024142304346,-4562.137134050199,6376.770419388376,0.9954699845769619,6.284622386096454e-05,-0.0007119949605750703,0.09507364997659239
19.655,-1.0995550528660247e-05,0.0005279412106001932,-0.006084178449902949,-36.3551159573227,37.416905604049255,4.081510985311464,-1660739.5060881448,5014876.622342707,3723178.2459639735,-78.02638993393425,-4562.13457186187,6376.905321761828,0.9954714302134885,6.280424176756958e-05,-0.0007106785463591288,0.09505852208162412
19.66,9.738299056167826e-06,0.0005227905849751497,-0.006074296995942742,-36.37847180599691,37.44906227480256,4.087425844578784,-1660739.8956598628,5014853.811676327,3723210.1308281766,-77.8022972061572,-4562.1319798105715,6377.040359463812,0.9954728769197125,6.266222382890585e-05,-0.0007093663280678089,0.0950433805693442
19.665,-4.373466880244193e-07,0.0005177847246003375,-0.006087522100216649,-36.40250454173113,37.49698377005984,4.085406166892365,-1660740.2841107405,5014831.0010228865,3723242.016367905,-77.57805388370511,-4562.129396441177,6377.175531841517,0.9954743210339828,6.257301214614947e-05,-0.0007080620028917785,0.09502826366270833
19.67,-2.084952645946509e-05,0.0005128571099321658,-0.006085077005304929,-36.44865723491383,37.51585489215335,4.097911148693455,-1660740.6714399233,5014808.190382175,3723273.9025839353,-77.35361925000295,-4562.126888234662,6377.310880357958,0.9954757680511325,6.245968911973838e-05,-0.0007067725509305877,0.09501311380202496
19.675,2.114694847615738e-06,0.0005420561917903134,-0.006115744742102455,-36.472664840740016,37.560665815023995,4.101213460655052,-1660741.0576463786,5014785.37975424,3723305.789476911,-77.12896289689164,-4562.124285992691,6377.446309944094,0.9954772142498473,6.229673265272315e-05,-0.000705500211050773,0.09499796996743186
19.68,-4.109407424827613e-06,0.0005046895678939253,-0.006103855426357299,-36.50019127056986,37.59797190925707,4.109252047693261,-1660741.4427291048,5014762.5691391975,3723337.677047481,-76.90412757651548,-4562.121730811586,6377.581917912087,0.9954786675466404,6.218404652515049e-05,-0.0007041497447917103,0.09498274983304493
19.685,-1.7766544936659136e-06,0.0005011795000189302,-0.006129243638917605,-36.52511663600805,37.624448261321746,4.105378467852636,-1660741.8266872154,5014739.758536922,3723369.565296486,-76.67911662120217,-4562.119179508934,6377.717684240813,0.99548011772146,6.206472251247215e-05,-0.0007028937523637562,0.0949675592484694
19.69,-1.049808600993654e-05,0.0005290679942643382,-0.006103883654987839,-36.56124997012793,37.662736328807945,4.110895488279301,-1660742.2095198706,5014716.947947325,3723401.4542245306,-76.45394548689629,-4562.1166592334275,6377.853533580531,0.9954815736830468,6.195208197757321e-05,-0.0007016459374983771,0.09495230546144023
19.695,7.518742904543359e-06,0.0005351462902117225,-0.006105679592489363,-36.5988762262368,37.69702381872701,4.125809561529041,-1660742.5912261219,5014694.137370332,3723433.3438321934,-76.2285549950435,-4562.114137780938,6377.989531458019,0.9954830234405075,6.181107169077633e-05,-0.0007003307904902557,0.09493711475456366
19.7,2.2736577199603367e-06,0.0005360005232069919,-0.006143547155431701,-36.62236722408195,37.738189513993866,4.121096726952309,-1660742.9718049027,5014671.326806074,3723465.2341202386,-76.00295738335502,-4562.111565770439,6378.125686676873,0.9954844733984418,6.171346051244808e-05,-0.0006989962397747948,0.09492191958832603
19.705000000000002,-6.364232911637577e-06,0.0005226416168523641,-0.006128701017781217,-36.64777146345068,37.765087694608795,4.127550728392346,-1660743.3512552446,5014648.516254497,3723497.125089414,-75.77717935575019,-4562.109065048412,6378.26198353237,0.9954859321096609,6.160265927700935e-05,-0.0006976608017965342,0.09490663014920285
19.71,-4.316034226268567e-06,0.000542543724755871,-0.006142037103528706,-36.68584438039638,37.80388395731426,4.128479757264021,-1660743.7295763218,5014625.705715448,3723529.016740357,-75.55125147358227,-4562.106554658064,6378.398393692989,0.9954873870404114,6.147350450848459e-05,-0.0006963606619303678,0.09489137761825928
19.715,3.517590666259719e-06,0.0005333334778520858,-0.0061343780345845585,-36.71467084693215,37.8367860931965,4.1351773034364365,-1660744.1067671722,5014602.895188915,3723560.909073692,-75.32508878813975,-4562.104058486159,6378.534940161163,0.995488844933222,6.134474898600699e-05,-0.0006950105032151256,0.09487609188168403
19.72,1.3824845912862527e-05,0.0005491033722243889,-0.006161194736223675,-36.75130287066093,37.86866894603655,4.139108627186324,-1660744.482826771,5014580.0846748715,3723592.802090098,-75.09875065409899,-4562.101558732252,6378.671622378456,0.9954903007559485,6.12376604372041e-05,-0.0006936814091954126,0.09486082519608813
19.725,2.512079822549684e-05,0.0004997376760300762,-0.00615246980716377,-36.7845787425476,37.90891531965661,4.148164529553063,-1660744.8577541478,5014557.274173354,3723624.69579021,-74.87220013765675,-4562.099048226235,6378.808422324091,0.9954917627271015,6.115253044802429e-05,-0.0006923106195760139,0.09484549176878351
19.73,-5.942990100984423e-06,0.0005468292494177696,-0.006170347298504118,-36.808920186529626,37.94254299049821,4.148712211493282,-1660745.231548259,5014534.4636844015,3723656.5901747434,-74.64544432299967,-4562.096532920996,6378.945391053488,0.9954932223047205,6.110720319637526e-05,-0.0006910600105597012,0.09483018004483605
19.735,-1.907302788528507e-05,0.0005246706506339287,-0.006170129087436109,-36.84413250431677,37.97965925383078,4.149045944722017,-1660745.6042081804,5014511.653207947,3723688.485244433,-74.41852419377827,-4562.094049049065,6379.082484853518,0.9954946859688482,6.097343308336478e-05,-0.0006896995647533929,0.09481482375944857
19.740000000000002,1.2734141329291288e-05,0.0005540104723050154,-0.006155548841884565,-36.86301619812504,38.00930441211764,4.1593882198339145,-1660745.975732952,5014488.842743864,3723720.380999917,-74.1913843983151,-4562.091583669018,6379.219708813526,0.9954961493063815,6.0812237781487296e-05,-0.0006883973780388834,0.0947994679683824
19.745,-9.277073104491949e-06,0.0005330394192913693,-0.006160472686786259,-36.90479646120988,38.03873064589559,4.165931093521984,-1660746.3461217238,5014466.032292123,3723752.2774418727,-73.96412435264108,-4562.089112881752,6379.357073325819,0.9954976089959512,6.0723223660024374e-05,-0.0006870146359208212,0.09478414850028648
19.75,-1.3084100332812564e-05,0.0005258755864623459,-0.006164342309992298,-36.92927758475386,38.07197754003802,4.162428109643774,-1660746.7153736255,5014443.221852829,3723784.1745709283,-73.73663638300859,-4562.086605010303,6379.494548903923,0.9954990695818208,6.0584407011104136e-05,-0.0006856893002595571,0.09476881671437272
19.755,6.907491093155872e-06,0.0005467718654043986,-0.006172682164849288,-36.96043871324784,38.11739340712819,4.163421898668282,-1660747.0834876641,5014420.411425957,3723816.0723876418,-73.5089790028492,-4562.084143428549,6379.6321366159,0.9955005308347633,6.0437819520834696e-05,-0.0006843826947892021,0.09475347526767294
19.76,1.2984945561233661e-05,0.0005235317410774188,-0.006165180325992887,-36.98199985054117,38.13651216858088,4.179598448318795,-1660747.450462878,5014397.601011286,3723847.9708927167,-73.28110658983782,-4562.08172519502,6379.769893322935,0.9955019938574765,6.033605039728076e-05,-0.0006830193465708969,0.09473811307980602
19.765,2.9067437389237454e-07,0.0005400266265224459,-0.006180347771139868,-37.018285059110994,38.17480264316154,4.177397921401822,-1660747.8162984638,5014374.790608851,3723879.8700868553,-73.05312770880924,-4562.079248719698,6379.907761991558,0.9955034548242524,6.025489805843155e-05,-0.0006817123988793299,0.094722769546347
19.77,1.6586721625150318e-05,0.0005317972533968772,-0.006181567332944181,-37.051383759960444,38.199924399254655,4.186884972678499,-1660748.1809935807,5014351.980218725,3723911.7699706545,-72.82491907931716,-4562.0768013441775,6380.045757726103,0.9955049191739744,6.0138272474580075e-05,-0.0006803674030421229,0.09470738822290276
19.775000000000002,4.619592455993622e-06,0.0005236149922649754,-0.006189008344603233,-37.07763348976143,38.24045930556836,4.182426303173286,-1660748.544547211,5014329.16984094,3723943.670544704,-72.59653296661968,-4562.074312843658,6380.183862116338,0.9955063835565119,6.006415439472187e-05,-0.0006790390294212688,0.09469200386795615
19.78,1.0611645769940325e-06,0.0005487126574459693,-0.006188698338611221,-37.102195686893204,38.27984499284299,4.196405054736829,-1660748.9069584322,5014306.3594754385,3723975.57180962,-72.36795558407762,-4562.071887785737,6380.322104321747,0.9955078494486964,5.9962202535297804e-05,-0.0006777338512310962,0.09467660094972212
19.785,2.0310514719956985e-05,0.0005191006884318689,-0.006202458424721453,-37.135276997141894,38.303111523261116,4.194095383998725,-1660749.2682263714,5014283.549122084,3724007.4737662124,-72.13922005633601,-4562.069454194752,6380.46053252626,0.9955093150704611,5.98454536248671e-05,-0.0006763670528668529,0.09466119877792019
19.79,2.064365336939191e-05,0.0005265661581129182,-0.006216127457774352,-37.165415667044456,38.33118141841438,4.207459620346791,-1660749.6283501599,5014260.738780893,3724039.376415116,-71.91029534705338,-4562.067021770342,6380.599028917708,0.9955107836550334,5.97836429967967e-05,-0.0006750693943415156,0.09464576236562336
19.795,1.4960266039840677e-07,0.0005204597779706035,-0.006208850754698071,-37.19961653321315,38.36775827780487,4.204885254426751,-1660749.987328914,5014237.928451975,3724071.279756836,-71.68120633209489,-4562.064545771239,6380.737659182553,0.9955122552448528,5.9720918093207135e-05,-0.000673753074895055,0.09463029191286118
19.8,-1.637041825746087e-05,0.0005574061618298468,-0.0062177288993081024,-37.23043427211031,38.40724981831694,4.214261872673949,-1660750.3451616787,5014215.118135359,3724103.1837920095,-71.45189955094779,-4562.062100650714,6380.876410242523,0.9955137248641118,5.96086203430943e-05,-0.0006724568022070151,0.09461483951179636
19.805,-1.764535973540364e-05,0.0005602887284945011,-0.0062418716883712935,-37.25280525715546,38.43770502797433,4.221966452339197,-1660750.7018474287,5014192.307830975,3724135.0885213604,-71.22240040499145,-4562.059652859335,6381.015330011701,0.9955151964059468,5.944648354457202e-05,-0.0006710724840497491,0.09459936496967698
19.81,-1.1370190883670777e-05,0.0005203545435278264,-0.006219396912435504,-37.27992295304616,38.47853928765093,4.219833203588823,-1660751.0573853313,5014169.49753883,3724166.9939456447,-70.9927606324352,-4562.057205030974,6381.1543836873025,0.9955166734191152,5.92805324539346e-05,-0.0006696812895647215,0.09458383031643222
19.815,1.5240798041278558e-05,0.0005225331114969121,-0.006246533169362297,-37.318158187985226,38.49851138078522,4.224988152890651,-1660751.4117745534,5014146.687258791,3724198.9000655594,-70.76292820616872,-4562.054810532353,6381.293582333297,0.9955181448067564,5.913960412995186e-05,-0.0006683880022904402,0.09456835157968853
19.82,2.1124541452074413e-05,0.0005498563455260503,-0.0062338227927381425,-37.345729250326585,38.545504466043774,4.227773093164595,-1660751.7650141204,5014123.876990841,3724230.806881647,-70.5328986530373,-4562.052369832195,6381.432852640679,0.9955196223662639,5.906443538223468e-05,-0.0006670829974374136,0.09455280532801956
19.825,-5.238502031850565e-06,0.0005211817333360142,-0.0062200427198983495,-37.37414628635378,38.57412899379001,4.237743038442043,-1660752.117103042,5014101.066734975,3724262.7143945447,-70.3026699458716,-4562.049976459798,6381.572306400015,0.9955210967218895,5.899743015682155e-05,-0.0006657086014474965,0.09453729070058894
19.830000000000002,8.900443249316633e-06,0.0005404897142751861,-0.006257386851616459,-37.40267301340961,38.60963374027029,4.233101176480813,-1660752.4680404156,5014078.2564911395,3724294.6226050314,-70.07227947278801,-4562.04755771323,6381.711888265548,0.9955225675338104,5.8871566618702844e-05,-0.000664411803507725,0.09452181029785672
19.835,1.0461183442710803e-06,0.0005436900295159193,-0.006259145388404042,-37.43603392653038,38.63634960996817,4.2430920383333754,-1660752.8178253544,5014055.446259278,3724326.531513715,-69.84169609589422,-4562.045187020105,6381.85158529095,0.9955240469563819,5.877639163031315e-05,-0.0006630636049852507,0.0945062369559766
19.84,1.576206869311755e-06,0.0005206497681891609,-0.006260130634393623,-37.464669450144754,38.664968448281286,4.237482042145722,-1660753.1664569248,5014032.636039369,3724358.4411211754,-69.61093203127774,-4562.042776540984,6381.991398865064,0.9955255265553744,5.866091549496065e-05,-0.0006617092967705897,0.0944906592015753
19.845,-1.2511016005174832e-07,0.0005313598012678928,-0.006271060530909575,-37.478304014951995,38.69985356108543,4.248095609897298,-1660753.5139342183,5014009.825831423,3724390.351427915,-69.37998538528592,-4562.040401760666,6382.1312968440625,0.9955270061033542,5.855220299024245e-05,-0.0006604122059479262,0.0944750789692707
19.85,-8.929383271235533e-06,0.0005290116458854258,-0.006278630475079455,-37.523782924030414,38.732077538921786,4.258037749888106,-1660753.8602565157,5013987.01563531,3724422.2624345617,-69.14893356543969,-4562.03804343462,6382.2713618332255,0.9955284880047879,5.843674467098283e-05,-0.0006590888598743941,0.0944594715098631
19.855,1.0665261021214644e-06,0.0005400832095315346,-0.0062503563589220166,-37.55201901866437,38.76443950708812,4.256426180443432,-1660754.2054229416,5013964.205451116,3724454.1741418564,-68.91763676606226,-4562.035633960203,6382.411556198494,0.9955299714445365,5.8299941062447605e-05,-0.0006577734357880111,0.09444384517195668
19.86,-7.2497241549198265e-06,0.0005255032197916367,-0.006277215238938194,-37.574247229856674,38.79695386623018,4.259623697149962,-1660754.5494324279,5013941.395278896,3724486.0865504015,-68.68615778126023,-4562.033253959888,6382.551861728877,0.9955314479792865,5.8185354910418064e-05,-0.0006564281003461733,0.09442828919809322
19.865000000000002,4.006911008072407e-06,0.0005393162181797578,-0.006280725305921615,-37.609402326959135,38.82492456724247,4.258972615767422,-1660754.8922841463,5013918.585118519,3724517.999660799,-68.45452956835369,-4562.030896873748,6382.69229718411,0.9955329305860238,5.805355700839542e-05,-0.0006551210111541707,0.0944126663379888
19.87,-1.0635958093053486e-05,0.0005427627300743097,-0.006271934617622546,-37.63338691372947,38.859862058483394,4.263348863376768,-1660755.2339772123,5013895.774969924,3724549.9134735996,-68.22269685516528,-4562.0285413714055,6382.83282320901,0.9955344137951646,5.794652041322525e-05,-0.0006537768861308874,0.0943970347389256
19.875,3.017509758218686e-07,0.0005514410738217771,-0.006304120543876409,-37.66315203703859,38.900173366383825,4.275826142189983,-1660755.5745107152,5013872.964833055,3724581.827989385,-67.99070430411582,-4562.026206261627,6382.973490989092,0.9955358946905981,5.780221238428741e-05,-0.0006524276400244827,0.09438142497159713
19.88,3.4551283714721623e-06,0.0005109365128210177,-0.006292125611807776,-37.69083897745445,38.934585164006506,4.270397940425905,-1660755.913883793,5013850.154707888,3724613.743208964,-67.75852681212773,-4562.023860440055,6383.11434051624,0.9955373829451081,5.7683131357255154e-05,-0.0006510542093063985,0.09436573509425027
19.885,-7.3025785118717196e-06,0.0005456850970185692,-0.006299346979284868,-37.722642238035796,38.95647822659694,4.285896226918537,-1660756.252095513,5013827.344594324,3724645.6591330636,-67.52616123181632,-4562.021565048761,6383.25529940155,0.9955388680548933,5.758143466183591e-05,-0.0006497808457402162,0.09435007504614175
19.89,-1.0651664488122477e-05,0.0005427668818987098,-0.0063013963498151065,-37.75229793531177,38.9911389301923,4.293424414159414,-1660756.5891450099,5013804.534492412,3724677.575762242,-67.29363747540151,-4562.0192002132835,6383.396371922788,0.9955403546776556,5.7444779065662094e-05,-0.0006484235345330767,0.09433439698914221
19.895,1.0343111863139029e-05,0.0005441880999403715,-0.006297178063734677,-37.77863479626071,39.01806597718405,4.278307400766235,-1660756.9250314357,5013781.724402333,3724709.4930971456,-67.06093284359157,-4562.016831334573,6383.537589495842,0.9955418415306546,5.73004796218415e-05,-0.0006470742757068566,0.09431871380213855
19.900000000000002,-9.04469566442369e-06,0.0005451938606208903,-0.006302577513639772,-37.806196629377844,39.05526208802905,4.287832490168663,-1660757.259753885,5013758.914323913,3724741.411138269,-66.82804690641754,-4562.0145364824275,6383.678859944866,0.9955433271395477,5.720809116697248e-05,-0.0006457165296174169,0.09430304112443638
19.905,-1.612071240027099e-05,0.0005581070313849606,-0.00632814802007228,-37.832420365767305,39.08770409627219,4.297255749306959,-1660757.5933114716,5013736.104256972,3724773.3298861515,-66.59498768475599,-4562.012239808753,6383.8202930109555,0.9955448137770047,5.7067220792337546e-05,-0.0006443608502215682,0.09428735495354759
19.91,-1.973982729784611e-05,0.0005409064169578114,-0.006317384347775223,-37.873587776490986,39.117510613152135,4.296404161707745,-1660757.9257033642,5013713.294201539,3724805.249341559,-66.36176936849516,-4562.009933396977,6383.961870105345,0.9955463062136524,5.690573649375355e-05,-0.0006429746958625728,0.09427160510795674
19.915,-3.0942877963786405e-05,0.0005743243578199839,-0.006352618065523799,-37.88828637160695,39.1476991674863,4.303508979619385,-1660758.2569285778,5013690.484157652,3724837.169505085,-66.12831606919065,-4562.007621624945,6384.103540134507,0.995547795835767,5.673928121153303e-05,-0.0006416322058428189,0.09425588201970408
19.92,-1.554941431133526e-05,0.0005588455651399665,-0.006357793542934661,-37.92182476315851,39.17996354245554,4.310907775688644,-1660758.5869862596,5013667.674125279,3724869.0903773042,-65.89475664057069,-4562.005327252224,6384.245347569968,0.9955492935638864,5.653712490805897e-05,-0.000640209177653167,0.09424007120227028
19.925,1.0814890728670604e-05,0.0005444461696277839,-0.006326080300474914,-37.948426288769085,39.2116072822078,4.319233889423134,-1660758.9158756584,5013644.864104421,3724901.0119588906,-65.66100290483696,-4562.003016063149,6384.387287014788,0.9955507922310923,5.637693605960249e-05,-0.0006388210466191258,0.09422424750220061
19.93,1.2424815350479992e-05,0.0005571978434178955,-0.006348224947314524,-37.97763547512482,39.23891540840272,4.315966632960616,-1660759.2435958867,5013622.054095139,3724932.934250518,-65.42708842105705,-4562.000696922711,6384.529363967481,0.9955522831490407,5.628570599159486e-05,-0.0006374625478250352,0.09420850274870059
19.935,-2.4312266125078084e-05,0.0005531105065140966,-0.0063284552603263475,-38.00641660476692,39.27157778078958,4.31480967086628,-1660759.5701460931,5013599.244097396,3724964.857252744,-65.19299418299606,-4561.998400221736,6384.67152631847,0.995553779050849,5.6195514820389085e-05,-0.0006360719291873094,0.09419270286035139
19.94,1.0858745930305152e-05,0.0005533330586619501,-0.006374308633934311,-38.02727022868786,39.300679821297976,4.3330917786996235,-1660759.8955253675,5013576.434111068,3724996.780966065,-64.95871551519673,-4561.996130945221,6384.813802138178,0.995555270044023,5.601482034015743e-05,-0.0006347001369878123,0.09417695209364323
19.945,-2.7322237020875763e-05,0.0005679818733742891,-0.006344485164936119,-38.06744390361874,39.32813373394439,4.331163004970125,-1660760.2197329542,5013553.62413619,3725028.705391164,-64.72431914316613,-4561.993820109712,6384.956237424584,0.995556771575538,5.592168292135229e-05,-0.0006333195035517017,0.0941610872349295
19.95,1.838902422737057e-05,0.0005690843808295538,-0.006359776734126955,-38.095218934265134,39.354749119172865,4.330553407705735,-1660760.5427679897,5013530.814172878,3725060.6305286423,-64.48969506001578,-4561.991504775515,6385.098753959999,0.9955582658614592,5.573002155773609e-05,-0.0006319114027141717,0.09414529652121725
19.955000000000002,-2.368505229322599e-06,0.0005504816243673313,-0.0063767522567305425,-38.11368818571766,39.384499250495104,4.333720276148114,-1660760.864629483,5013508.004221109,3725092.5563789313,-64.25490231429802,-4561.989202731655,6385.241361670414,0.9955597634887472,5.56518954074639e-05,-0.0006304897968088686,0.09412946779681951
19.96,1.2425975940280925e-05,0.0005542601858417867,-0.006378031774419014,-38.15023429956491,39.423326976490436,4.346912241509464,-1660761.1853166944,5013485.194280789,3725124.4829425635,-64.0199822701304,-4561.986925056776,6385.384091182216,0.9955612648300494,5.552651026633898e-05,-0.0006291193735082797,0.09411359676270357
19.965,-6.407208646208036e-07,0.0005415168796794973,-0.006373526075111936,-38.171220462089344,39.45144410375511,4.347569063064676,-1660761.5048287762,5013462.384351934,3725156.410220275,-63.78485038233083,-4561.984616983966,6385.526993374173,0.9955627662213257,5.543706011934675e-05,-0.0006277360644907653,0.09409772254368261
19.97,-1.0510304710741649e-05,0.0005526694735016119,-0.006367728897229583,-38.21025631351913,39.48739961613441,4.3533283398463425,-1660761.823164851,5013439.574434556,3725188.338212763,-63.549579500568285,-4561.982334372481,6385.67000176076,0.9955642662796669,5.531807888536795e-05,-0.0006263875467059029,0.09408185949257195
19.975,-2.283668565591775e-05,0.000581974758162159,-0.006382709162487286,-38.22655766122395,39.51473728842393,4.356389060301379,-1660762.1403240024,5013416.764528623,3725220.2669206383,-63.31408107270487,-4561.980039025921,6385.813148430119,0.9955657647389211,5.517190090464318e-05,-0.0006250135931249917,0.09406601083216555
19.98,-2.5506846820615725e-05,0.0005634674710985641,-0.006404230616877269,-38.25666804675231,39.547402567315515,4.348155848803242,-1660762.456305378,5013393.954634107,3725252.1963445307,-63.07846920465199,-4561.977767293393,6385.956408488562,0.9955672665135991,5.498817543173536e-05,-0.000623569597706206,0.09405012484785844
19.985,-2.8798210726814868e-05,0.0005452231506762081,-0.006395846738291811,-38.28626952457181,39.578105566058774,4.361780293032677,-1660762.771108196,5013371.144750818,3725284.126484955,-62.842657956919496,-4561.975548342822,6386.099761324877,0.9955687730636401,5.4802189213987314e-05,-0.0006221722901137244,0.09403418526748476
19.990000000000002,4.1183418749419355e-06,0.0005480701953596227,-0.006401857224324718,-38.314779728449366,39.61200643320667,4.364336206957294,-1660763.0847315432,5013348.334878716,3725316.0573425097,-62.60668092378105,-4561.973292456666,6386.243260456756,0.9955702773580404,5.4612286968264294e-05,-0.000620821165950456,0.0940182665220572
