receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
17.010499000000003,17.01008533759696,124012.8685908711,124126.82623491828,556544.9778435223,-187.6184570032166,-186.1007219148943,17523.178638770376
17.011499,17.011085337596956,124012.8685908711,124128.02542567694,556562.2106848414,-185.5961850983965,-186.0814495425975,17334.302595281104
17.012499,17.01208528882766,124027.48925750841,124129.22461643562,556579.7598269017,-187.66731075106316,-186.0621771702912,17527.741478505668
17.013499000000003,17.013085288827664,124027.48925750841,124130.4238071943,556596.9651757239,-185.3018264115571,-186.04290479799113,17306.810098350103
17.014499,17.014085104918884,124082.62372210808,124131.62299795295,556614.5449106705,-187.80558536430976,-186.02363242569436,17540.656043457482
17.015499,17.01508510491888,124082.62372210808,124132.82218871162,556631.725824313,-185.0402020339454,-186.00436005339756,17282.37491868615
17.016499,17.016085315510793,124019.48985573454,124134.0213794703,556649.2257597538,-187.37822162084882,-185.98508768109755,17500.74114734323
17.017499,17.017085315510794,124019.48985573454,124135.22057022898,556666.4380115254,-185.37573541857034,-185.96581530879436,17313.713047844485
17.018499,17.018085311685482,124020.63665477608,124136.41976098763,556684.0235500348,-187.79506840297154,-185.94654293649756,17539.673780863435
17.019499,17.019085311685483,124020.63665477608,124137.61895174632,556701.1983220755,-184.97444468136086,-185.92727056419753,17276.233316977254
17.020499,17.020085292269073,124026.4575485321,124138.81814250498,556718.76452094,-187.68154323260387,-185.9079981918975,17529.07076305738
17.021499,17.02108529226907,124026.4575485321,124140.01733326366,556735.925080628,-184.82227481769817,-185.88872581959754,17262.020964168314
17.022499,17.02208527711129,124031.00173689844,124141.21652402233,556753.437873845,-187.389978270386,-185.8694534472912,17501.83919426955
17.023499,17.023085277111292,124031.00173689844,124142.415714781,556770.649189616,-185.36571377815898,-185.85018107499752,17312.777047207943
17.024499,17.02408513790854,124072.73367167907,124143.61490553968,556788.1057020107,-187.07713261360104,-185.83090870269757,17472.62005230575
17.025499,17.02508513790854,124072.73367167907,124144.81409629833,556805.3237844897,-185.43816406504743,-185.81163633040072,17319.543755237926
17.026499,17.02608495277041,124128.23668692235,124146.01328705702,556822.8153620564,-187.22927667466635,-185.7923639580975,17486.829995205077
17.027499,17.02708495277041,124128.23668692235,124147.21247781569,556840.0366027463,-185.4719786316429,-185.7730915857944,17322.70196632499
17.028499,17.028084858192372,124156.59046936098,124148.41165572814,556857.5647183035,-187.39415295301296,-185.75271137427987,17502.229101054847
17.029499,17.029084858192373,124156.59046936098,124149.61083180307,556874.7345842164,-184.9219153904309,-185.73343900197668,17271.327189065127
17.030499,17.030084660720203,124215.79113611071,124150.810007878,556892.2757966352,-187.44319393523608,-185.7141666296735,17506.809428096454
17.031499,17.031084660720204,124215.79113611071,124152.00918395293,556909.4227640086,-184.6767436244809,-185.69489425737987,17248.4286495475
17.032499,17.032084540725858,124251.76453631495,124153.20836002786,556926.9620263632,-187.41663764425746,-185.6756218850735,17504.329125048265
17.033499,17.033084540725856,124251.76453631495,124154.4075361028,556944.1108811505,-184.69695192663937,-185.6563495127704,17250.316063474493
17.034499,17.034084489815967,124267.02693726582,124155.60671217772,556961.669818893,-187.5018696129153,-185.6370771404735,17512.28961591031
17.035499,17.03508448981597,124267.02693726582,124156.80588825265,556978.7823609865,-184.30815650831235,-185.61780476817668,17214.00336973369
17.036499,17.036084417696138,124288.64791787187,124158.00506432758,556996.3499763128,-187.533197367784,-185.59853239587673,17515.215563888374
17.037499,17.03708441769614,124288.64791787187,124159.20424040251,557013.4655963082,-184.34111121405493,-185.5792600235735,17217.081271582683
17.038499,17.03808435437476,124307.63119006778,124160.40341647745,557030.9759732855,-187.22559799838476,-185.5599876512798,17486.486414393963
17.039499,17.039084354374758,124307.63119006778,124161.60259255236,557048.1214375128,-184.66064963065813,-185.54071527897986,17246.925503570965
17.040498999999997,17.040083934374753,124433.54402326017,124162.8017686273,557065.5572899714,-186.8217360469549,-185.52144290667357,17448.76653739814
17.041499,17.041083934374758,124433.54402326017,124164.00094470222,557083.1332058118,-187.09677450102868,-185.5021705343735,17474.45456425993
17.042499,17.04208396737937,124423.64948885796,124165.20012077715,557100.6682467872,-187.35564348349416,-185.48289816207355,17498.632395675
17.043498999999997,17.043083967379367,124423.64948885796,124166.3992968521,557117.8855007599,-185.37687922294663,-185.46362578977357,17313.819876824604
17.044499000000002,17.04408401375544,124409.74629307799,124167.59847292701,557135.3955317149,-187.21171931778755,-185.44435341747348,17485.190174123898
17.045499,17.04508401375544,124409.74629307799,124168.79764900194,557152.5440096396,-184.69291690784172,-185.42508104517353,17249.939201004076
17.046498999999997,17.046083837456525,124462.59937709017,124169.99682507687,557170.0374971415,-187.10746246964712,-185.40580867287676,17475.45279858281
17.047499000000002,17.04708383745653,124462.59937709017,124171.1960011518,557187.1902467434,-184.7386532134539,-185.3865363005767,17254.21087803586
17.048499,17.048083844938613,124460.35630411873,124172.39517722673,557204.6404157474,-186.86328562351343,-185.3672639282735,17452.64718253311
17.049498999999997,17.04908384493861,124460.35630411873,124173.59435330165,557221.7984958008,-184.79572568348465,-185.34799155597676,17259.54132954729
17.050499000000002,17.050083876535428,124450.88381810102,124174.7935293766,557239.3186407912,-187.19903446538186,-185.32871918367982,17484.00543495558
17.051499,17.051083876535426,124450.88381810102,124175.99270545151,557256.4360264355,-184.3600157938504,-185.30944681137987,17218.846920517964
17.052498999999997,17.052084055758026,124397.1542334243,124177.19188152645,557273.8721138164,-186.7489623177467,-185.29017443907992,17441.96962051963
17.053499000000002,17.05308405575803,124397.1542334243,124178.39105760137,557291.0397158862,-184.89767670984497,-185.27090206677667,17269.063346068764
17.054499,17.054083997173546,124414.71741959627,124179.59023367632,557308.485447193,-186.77236392755265,-185.25162969447987,17444.15528282394
17.055498999999998,17.055083997173544,124414.71741959627,124180.78941867623,557325.6290456828,-184.64067341457266,-185.2386200413781,17245.059766006638
17.056499000000002,17.05608406664586,124393.89014484726,124181.98861435895,557343.08087487,-186.77929013351925,-185.21934766907484,17444.802176239333
17.057499,17.057084066645857,124393.89014484726,124183.18781004167,557360.2317888732,-184.71899969231254,-185.2000752967781,17252.37527951671
17.058498999999998,17.05808411461303,124379.50994698195,124184.38700572439,557377.6544638476,-186.6055407548441,-185.1808029244781,17428.57434103841
17.059499000000002,17.059084114613036,124379.50994698195,124185.58620140712,557394.8180246445,-184.85440731116927,-185.16153055217484,17265.022073079435
17.060499,17.060083952698225,124428.05078546026,124186.78539708983,557412.216719329,-186.4553274949729,-185.1422581798749,17414.54473100601
17.061498999999998,17.061083952698223,124428.05078546026,124187.98459277255,557429.3873910886,-184.930543489973,-185.12298580757812,17272.133035845898
17.062499000000003,17.06208418471016,124358.49535824712,124189.18378845528,557446.8068379243,-186.53363300830762,-185.10371343528115,17421.858305163278
17.063499,17.063084184710156,124358.49535824712,124190.38298413799,557463.9684903114,-184.8339742100635,-185.08444106297804,17263.113663392352
17.064498999999998,17.064084132181552,124374.24303692981,124191.58217982073,557481.4038394942,-186.5902018481464,-185.0651686906749,17427.1417186489
17.065499000000003,17.065084132181557,124374.24303692981,124192.78137550344,557498.534811251,-184.50548058194545,-185.04589631837803,17232.433033036716
17.066499,17.066084114680052,124379.48985537383,124193.98057118617,557516.0181999682,-186.81531430123454,-185.0266239460749,17448.166759533913
17.067498999999998,17.06708411468005,124379.48985537383,124195.1797668689,557533.1164492936,-184.15512564856581,-185.00735157377494,17199.71060165844
17.068499000000003,17.068084032877024,124404.0137868476,124196.37896255162,557550.5593729144,-186.59009614094657,-184.988079201478,17427.131845813492
17.069499,17.069084032877022,124404.0137868476,124197.57815823435,557567.678970447,-184.38369820238196,-184.96880682917487,17221.05880884667
17.070498999999998,17.07008381994169,124467.85019276729,124198.77735391704,557585.1087106632,-186.50096322917625,-184.94953445687491,17418.80701487472
17.071499000000003,17.071083819941695,124467.85019276729,124199.97654959977,557602.20291568,-184.1118237486008,-184.93026208457164,17195.666293115428
17.072499,17.07208403224743,124404.20253336168,124201.17574528251,557619.6036091029,-186.32872889865683,-184.91098971227484,17402.720682060626
17.073498999999998,17.07308403224743,124404.20253336168,124202.37494096522,557636.737405273,-184.53572121826244,-184.89171733998126,17235.25744637428
17.074499000000003,17.074083891531185,124446.38820362568,124203.57413664795,557654.2169975793,-186.71065986997056,-184.87244496767167,17438.39225054546
17.075499,17.075083891531182,124446.38820362568,124204.77333233066,557671.2801967834,-183.77984843274126,-184.85317259537172,17164.66048027384
17.076499,17.076083903251206,124442.87462827167,124205.97252801339,557688.7431266156,-186.60981073372128,-184.83390022307492,17428.9731482978
17.077499000000003,17.07708390325121,124442.87462827167,124207.17172369611,557705.8105770984,-183.82536633622152,-184.81462785077483,17168.91175899496
17.078499,17.078083883192374,124448.88811559902,124208.37091937882,557723.2622297853,-186.53498653978835,-184.79535547847485,17421.98472222431
17.079499,17.07908388319237,124448.88811559902,124209.57011506155,557740.3221303549,-183.7445303708447,-184.7760831061781,17161.36184581285
17.080499,17.080083830216445,124464.76989916243,124210.76931074428,557757.749694875,-186.39296120995306,-184.7568107338749,17408.719848044628
17.081499,17.081083830216446,124464.76989916243,124211.968506427,557774.8333197375,-183.99854337445453,-184.7375383615812,17185.0861387738
17.082499,17.08208390424806,124442.57577944688,124213.16770096525,557792.2617504405,-186.37712062434665,-184.70578617726443,17407.24036987517
17.083499,17.08308390424806,124442.57577944688,124214.36686440074,557809.355336174,-184.10519315980204,-184.68651380497073,17195.047009736507
17.084499,17.08408393422263,124433.58962984731,124215.56602783623,557826.7781917753,-186.32859872089634,-184.66724143266757,17402.708523725094
17.085499,17.085083934222627,124433.58962984731,124216.76519127174,557843.8532890233,-183.90723928449597,-184.64796906036761,17176.558524250424
17.086499,17.086083873289017,124451.85706714379,124217.96435470723,557861.189965847,-185.8636423599515,-184.62869668807076,17359.28255432844
17.087499,17.087083873289018,124451.85706714379,124219.16351814273,557878.3099756842,-184.38811269562066,-184.60942431576754,17221.471113450687
17.088499,17.088084053874688,124397.71884446414,124220.36268157822,557895.6639672033,-185.92253836970545,-184.59015194347077,17364.78332070566
17.089499,17.08908405387469,124397.71884446414,124221.56184501373,557912.7582457504,-184.11261102740585,-184.57087957117074,17195.739823339263
17.090499,17.090084046617413,124399.89452150796,124222.76100844922,557930.1632536852,-186.15834989929476,-184.55160719886752,17386.807633366992
17.091499,17.09108404661741,124399.89452150796,124223.96017188471,557947.2407077177,-183.9324730768566,-184.53233482656756,17178.915308643238
17.092499,17.092084116409197,124378.9714707958,124225.1593353202,557964.6578100342,-186.20032502301714,-184.51306245426753,17390.72802373327
17.093499,17.093084116409198,124378.9714707958,124226.35849875571,557981.7092099154,-183.65351457467102,-184.49379008196755,17152.861157337014
17.094499,17.094084037147976,124402.73338670665,124227.5576621912,557999.1649013804,-186.38110932321098,-184.4745177096676,17407.612906158924
17.095499,17.095084037147977,124402.73338670665,124228.7568256267,558016.1849626327,-183.31797583946488,-184.45524533737392,17121.522528445385
17.096499,17.09608383379646,124463.69663834623,124229.95598906219,558033.6239476084,-186.28172413931316,-184.43597296507073,17398.33053405489
17.097499,17.097083833796457,124463.69663834623,124231.1551524977,558050.6409968629,-183.28572676134345,-184.41670059276757,17118.51053076731
17.098499,17.098083957380656,124426.64702812822,124232.35431593319,558068.026297914,-185.98958937944084,-184.39742822046756,17371.045747336124
17.099499,17.099083957380657,124426.64702812822,124233.55347936868,558085.0797613706,-183.67560901654082,-184.3781558481707,17154.924732840154
17.100499,17.100083957380654,124426.64702812822,124234.75264280417,558102.2181557392,-184.58495354774098,-184.35888347587075,17239.85564485664
17.101498999999997,17.101084062148825,124395.23832008317,124235.95180623968,558119.5465285078,-185.64926615233097,-184.3396111035708,17339.260256724894
17.102499,17.10208406214883,124395.23832008317,124237.15096967517,558137.0310375607,-186.1730651167744,-184.32033873126753,17388.18200446418
17.103499,17.103084062148827,124395.23832008317,124238.35013311067,558154.4750660843,-185.68467368335567,-184.3010663589708,17342.56724741874
17.104498999999997,17.104084062148825,124395.23832008317,124239.54929654615,558171.5331710718,-183.72530530085209,-184.28179398666447,17159.566263751232
17.105499000000002,17.10508406214883,124395.23832008317,124240.74845998167,558189.1943769576,-188.00996422764,-184.26252161436753,17559.744609632307
17.106499,17.10608398048047,124419.72187769196,124241.94762341715,558206.6418959931,-186.31040286973737,-184.24324924206442,17401.0090685892
17.107498999999997,17.107083980480468,124419.72187769196,124243.14678685265,558224.1549731286,-186.42396843606363,-184.22397686976763,17411.615859294838
17.108499000000002,17.10808391474521,124439.42881310153,124244.34595028815,558241.5525834515,-186.08909271419853,-184.20470449747071,17380.339154487865
17.109499,17.10908391474521,124439.42881310153,124245.54511372365,558258.6435371834,-184.07701265151888,-184.18543212517076,17192.41500812715
17.110498999999997,17.110084073288913,124391.89860573034,124246.74425898223,558276.0492200897,-186.1100737906728,-184.15895703138636,17382.298743949184
17.111499000000002,17.111084073288918,124391.89860573034,124247.94339290044,558293.1071256794,-183.72317037266495,-184.13968465908627,17159.366865842298
17.112499,17.112084037528447,124402.6193244405,124249.14252681867,558310.4499678499,-185.766413771471,-184.12041228678947,17350.201603808153
17.113498999999997,17.113084037528445,124402.6193244405,124250.34166073687,558327.5181780666,-183.833500710433,-184.10113991448952,17169.671492843638
17.114499000000002,17.11408383134292,124464.43219101183,124251.54079465508,558344.7854775626,-185.34961138887246,-184.08186754218943,17311.273117112334
17.115499,17.11508383134292,124464.43219101183,124252.73992857331,558361.8826761007,-184.14387500114677,-184.06259516988948,17198.659814290957
17.116498999999997,17.116083875133455,124451.30411762948,124253.93906249151,558379.1831215646,-185.48499470016574,-184.04332279758952,17323.917640398548
17.117499000000002,17.11708387513346,124451.30411762948,124255.13819640974,558396.2528120856,-183.84935014205647,-184.0240504252894,17171.151797212926
17.118499,17.11808395862785,124426.2731286691,124256.33733032795,558413.5309202195,-185.3389438537263,-184.00477805298945,17310.27679123381
17.119498999999998,17.119083958627847,124426.2731286691,124257.53646424616,558430.6245214234,-184.10535879908915,-183.98550568068634,17195.062480105807
17.120499000000002,17.120083958627852,124426.2731286691,124258.73559816438,558447.9588330336,-185.59628162062333,-183.96623330838628,17334.311610258897
17.121499,17.12108395862785,124426.2731286691,124259.93473208259,558465.4163846616,-185.82946385079714,-183.94696093608633,17356.09035175368
17.122498999999998,17.122084068291482,124393.39679809386,124261.13386600083,558482.6620774252,-185.16366548481236,-183.92768856378638,17293.906151484123
17.123499000000002,17.123083912295964,124440.1630791544,124262.33299991905,558499.901724011,-185.1205932722743,-183.90841619149262,17289.88329527516
17.124499,17.124083912295962,124440.1630791544,124263.53213383726,558517.0131946363,-184.2966844329571,-183.88914381918946,17212.931901451633
17.125498999999998,17.12508402587864,124406.11184855223,124264.73126775547,558534.317281658,-185.41601823853492,-183.8698714468895,17317.47538051467
17.126499000000003,17.126084025878644,124406.11184855223,124265.9304016737,558551.3678882967,-183.64502142963966,-183.8505990745894,17152.06791503044
17.127499,17.127083860984964,124455.54572940235,124267.1295355919,558568.6200495692,-185.1196739161842,-183.83132670228946,17289.7974293041
17.128498999999998,17.12808386098496,124455.54572940235,124268.32866951013,558585.6978614259,-183.93630425695258,-183.81205432998948,17179.27313299747
17.129499000000003,17.12908399404732,124415.6546392222,124269.52780342834,558602.972387272,-185.2009482466672,-183.7927819576894,17297.388284887013
17.130499,17.130083994047318,124415.6546392222,124270.72693734654,558620.0127013333,-183.53482010354483,-183.7735095853863,17141.77533745447
17.131498999999998,17.131084011508904,124410.41978691565,124271.92607126475,558637.3311821292,-185.39733177079862,-183.75423721308636,17315.730102797854
17.132499000000003,17.13208401150891,124410.41978691565,124273.12520518298,558654.3634523234,-183.44869543581552,-183.73496484078942,17133.731470332168
17.133499,17.133084098023897,124384.48324519176,124274.3243391012,558671.6339335283,-185.1252273376134,-183.71569246848946,17290.316107462502
17.134498999999998,17.134084098023894,124384.48324519176,124275.5234730194,558688.6721852479,-183.51273887237824,-183.6964200961895,17139.712995803886
17.135499000000003,17.135084049089166,124399.15350925885,124276.72260693765,558705.9297252828,-185.0285856274835,-183.6771477238894,17281.289970175094
17.136499,17.136084049089163,124399.15350925885,124277.92174085586,558722.9732584083,-183.5692862160788,-183.65787535159262,17144.99440159434
17.137499,17.13708401483033,124409.42404877696,124279.12088141248,558740.2171962592,-184.9275683414497,-183.65056642059082,17271.855163082826
17.138499000000003,17.138084014830334,124409.42404877696,124280.32004917925,558757.2520170477,-183.47600432756713,-183.63129404829388,17136.282064747204
17.139499,17.139084060681814,124395.67812010214,124281.519216946,558774.5783542014,-185.32120731843085,-183.61202167599393,17308.620235256432
17.140499,17.14008406068181,124395.67812010214,124282.71838471275,558791.5760850621,-183.07888716266908,-183.59274930369398,17099.19213696408
17.141499,17.141083904076652,124442.62716620562,124283.9175524795,558808.8810208255,-185.19011612211224,-183.5734769313908,17296.376586695664
17.142499,17.142083904076653,124442.62716620562,124285.11672024627,558825.8624426596,-182.9042684779873,-183.55420455909712,17082.883110367122
17.143499,17.14308374095682,124491.52926168186,124286.315888013,558843.116787754,-184.906061401653,-183.53493218678446,17269.846459066972
17.144499,17.14408374095682,124491.52926168186,124287.51505577976,558860.1229288685,-183.1689346864076,-183.51565981449394,17107.602390782667
17.145499,17.145083846472872,124459.8963453918,124288.71422354651,558877.3827409482,-184.9055313193691,-183.4963874421939,17269.796950470096
17.146499,17.14608384647287,124459.8963453918,124289.91339131328,558894.3868343754,-183.14701035714054,-183.47711506989396,17105.554703447327
17.147499,17.14708412801875,124375.49101400384,124291.11255908004,558911.6706687022,-185.00216326577066,-183.45784269759397,17278.822175845326
17.148499,17.148084128018752,124375.49101400384,124292.3117268468,558928.6638432716,-183.03010352623636,-183.43857032529078,17094.635845490877
17.149499,17.14908407851557,124390.33169354878,124293.51089461354,558945.9182538517,-184.82652682044338,-183.419297952994,17262.41809249389
17.150499,17.150084078515572,124390.33169354878,124294.71006238028,558962.9172038641,-183.0919404653532,-183.4000255806908,17100.411288631847
17.151499,17.151083903126175,124442.91211258339,124295.90923014704,558980.2334125853,-185.1186918031372,-183.3807532083939,17289.705701962128
17.152499,17.152083903126172,124442.91211258339,124297.1083979138,558997.1791966461,-182.52269934581514,-183.3614808360908,17047.245336915126
17.153499,17.15308393531504,124433.26213365274,124298.30756568056,559014.5456515871,-185.35969627429498,-183.34220846379714,17312.215024703055
17.154499,17.15408393531504,124433.26213365274,124299.50673344731,559031.4517617413,-182.09791584734728,-183.3229360914939,17007.571430385095
17.155499,17.155083871066324,124452.52341325127,124300.70590121408,559048.7265120154,-184.8745906907761,-183.3036637191876,17266.90715929128
17.156499,17.156083871066325,124452.52341325127,124301.90506898082,559065.679369468,-182.59843325718887,-183.28439134689714,17054.31872872962
17.157499,17.157084019520887,124408.01785561435,124303.10423674757,559082.9593855418,-184.8787615330875,-183.26511897459076,17267.29670739899
17.158499,17.158084019520885,124408.01785561435,124304.30340451434,559099.9117892704,-182.59357529112538,-183.24584660229397,17053.865004674368
17.159499,17.159083928559085,124435.28751771405,124305.50257228108,559117.1196124335,-184.48419162833326,-183.22657422999077,17230.444688482894
17.160499,17.160083928559086,124435.28751771405,124306.70174004784,559134.6310970247,-186.40691726475748,-183.20730185768755,17410.02331490677
17.161499,17.161083928559083,124435.28751771405,124307.90090781458,559151.5618059637,-182.3612919254059,-183.18802948539394,17032.170215273945
17.162499,17.162083928559085,124435.28751771405,124309.10007558136,559169.1700402418,-187.44280392503245,-183.16875711309393,17506.77300194426
17.163499,17.16308385642046,124456.91413364129,124310.2992433481,559186.4114723981,-184.67710799018872,-183.1494847407939,17248.46268055644
17.164499,17.16408380754118,124471.56777292513,124311.49841111485,559203.7057777065,-184.9483773712212,-183.13021236849394,17273.79868373538
17.165498999999997,17.165083807541176,124471.56777292513,124312.69759118232,559221.0740281076,-184.87332691155348,-183.110634864448,17266.789124906863
17.166499,17.16608376583356,124484.07140351522,124313.8967747916,559238.2634351077,-184.43674805559067,-183.0913624921511,17226.013556206737
17.167499,17.167083823372554,124466.82164600388,124315.09595840088,559255.4315974315,-184.31805577032355,-183.07209011984799,17214.92794047894
17.168498999999997,17.16808382337255,124466.82164600388,124316.29514201015,559272.4592965445,-183.39975344890595,-183.05281774754803,17129.160389249573
17.169499000000002,17.169083926090035,124436.02772050482,124317.49432561944,559289.6865139209,-184.5865280245666,-183.03354537525107,17240.00269775921
17.170499,17.170083926090033,124436.02772050482,124318.6935092287,559306.6577754329,-182.7954831936194,-183.01427300294796,17072.722788180825
17.171498999999997,17.171084109860494,124380.93472147381,124319.89269283798,559323.8242510717,-184.244812706311,-182.995000630648,17208.08718869341
17.172499000000002,17.1720841098605,124380.93472147381,124321.09187644726,559340.8323501336,-183.1898981809717,-182.97572825834476,17109.56033812968
17.173499,17.173084159577385,124366.02997330108,124322.29106005652,559358.0123470259,-184.27944922421784,-182.95645588604796,17211.322168345207
17.174498999999997,17.174084159577383,124366.02997330108,124323.4902436658,559374.9964711101,-182.93320112767609,-182.93718351375117,17085.585360439356
17.175499000000002,17.175083943151208,124430.91290980537,124324.68942727508,559392.182768745,-184.2793334293632,-182.91791114144795,17211.31135334355
17.176499,17.176083943151205,124430.91290980537,124325.88861088437,559409.1651091794,-182.91410381542912,-182.89863876914796,17083.80171068885
17.177498999999997,17.177083822619252,124467.04747955603,124327.08779449364,559426.363686866,-184.31164219975193,-182.879366396848,17214.32892615682
17.178499000000002,17.178083822619257,124467.04747955603,124328.28697810291,559443.3227109613,-182.66445872142017,-182.8600940245447,17060.4853715158
17.179499,17.179084043867068,124400.71905388184,124329.4861617122,559460.5325581528,-184.34101061353476,-182.84082165224797,17217.071875700665
17.180498999999998,17.180084043867065,124400.71905388184,124330.68534532146,559478.0211544969,-186.16185569991183,-182.82154927995117,17387.13506794601
17.181499000000002,17.18108404386707,124400.71905388184,124331.88452893076,559494.8998671917,-181.80457471551102,-182.8022769076511,16980.173971001994
17.182499,17.182084043867068,124400.71905388184,124333.08371254001,559512.4929123289,-187.28017571356656,-182.783004535348,17491.583860925093
17.183498999999998,17.183084043867066,124400.71905388184,124334.28289614929,559529.9829692346,-186.17749374780004,-182.7637321630448,17388.59562950847
17.184499000000002,17.184083634826234,124523.34641175573,124335.48207975857,559547.3130701097,-185.01002813769622,-182.74445979074792,17279.55673873388
17.185499,17.18508363482623,124523.34641175573,124336.68126336785,559564.256579057,-182.49833999425152,-182.72518741845113,17044.970223497225
17.186498999999998,17.18608374766757,124489.51742859223,124337.88044697711,559581.6367619775,-185.2560959145207,-182.7059150461448,17302.538963827366
17.187499000000003,17.187083780211523,124479.76099843401,124339.07963058639,559598.7194425842,-183.7391036112878,-182.68664267385105,17160.85499761324
17.188499,17.18808378021152,124479.76099843401,124340.27881419568,559615.7980294478,-183.94460215691092,-182.66737030154795,17180.04813981513
17.189498999999998,17.18908378021152,124479.76099843401,124341.47799780495,559632.8014120933,-183.13940010806917,-182.6480979292448,17104.843921810523
17.190499000000003,17.190083780211523,124479.76099843401,124342.67718141423,559649.8581607266,-183.71078298726206,-182.62882555695427,17158.209909481237
17.191499,17.19108378021152,124479.76099843401,124343.8763650235,559666.8593951624,-183.11639949898816,-182.60955318464798,17102.695712150533
17.192498999999998,17.19208378021152,124479.76099843401,124345.07553378632,559683.9256549566,-183.81261778405334,-182.57936161632693,17167.72107039962
17.193499000000003,17.193083780211524,124479.76099843401,124346.27467578005,559700.9149188532,-182.98823244865707,-182.56008924403002,17090.72517282072
17.194499,17.19408378021152,124479.76099843401,124347.47381777375,559717.9650421526,-183.63984637533963,-182.5408168717269,17151.584575584984
17.195498999999998,17.19508378021152,124479.76099843401,124348.67295976746,559734.9640283418,-183.09232780616222,-182.52154449942694,17100.447465468067
17.196499000000003,17.19608387531719,124451.2490371845,124349.87210176117,559752.023744369,-183.40174075523623,-182.50227212712682,17129.345999580197
17.197499,17.197083875317187,124451.2490371845,124351.07124375488,559768.9905033404,-182.7472750605604,-182.48299975483005,17068.220247541023
17.198498999999998,17.19808386540367,124454.22103378376,124352.27038574859,559786.0681427115,-183.45221754205792,-182.4637273825269,17134.06042782311
17.199499000000003,17.199083865403676,124454.22103378376,124353.4695277423,559803.0419983948,-182.79248252469569,-182.44445501023318,17072.44253186476
17.200499,17.200084285403676,124328.30820059137,124354.668669736,559820.2750228264,-184.21639968778808,-182.42518263793008,17205.433471105087
17.201499,17.201084285403674,124328.30820059137,124355.86781172971,559837.550761084,-183.88281109420703,-182.40591026562694,17174.276981436928
17.202499000000003,17.202084243459915,124340.88262470397,124357.06695372342,559854.6968209463,-183.79910880002456,-182.38663789332682,17166.45935902993
17.203499,17.20308398302933,124418.95774901673,124358.26609571713,559871.7330873008,-183.22720046060687,-182.36736552102687,17113.04429445317
17.204499,17.20408402006583,124407.85448455423,124359.46523771084,559888.7737220201,-183.23087811043388,-182.34809314872692,17113.387779395533
17.205499,17.205084020065833,124407.85448455423,124360.66437970457,559905.7536814878,-182.83731397072535,-182.3288207764301,17076.629696869524
17.206499,17.206083998389882,124414.35277139394,124361.86352169825,559922.864793823,-183.55311650960525,-182.30954840413006,17143.484184211688
17.207499,17.20708399838988,124414.35277139394,124363.06266369196,559939.8005250037,-182.41506443230665,-182.29027603183644,17037.192457004992
17.208499,17.20808395632557,124426.9633346263,124364.26180568569,559956.9423610716,-183.67884570798847,-182.27100365953322,17155.22703317532
17.209499,17.20908395632557,124426.9633346263,124365.4609476794,559973.834681745,-181.95027362153303,-182.25173128722372,16993.7819496544
17.210499,17.21008410427479,124382.60927350861,124366.6600896731,559991.0314015129,-183.9339859885942,-182.2324589149333,17179.056611493
17.211499,17.211084104274793,124382.60927350861,124367.8592316668,560007.893521658,-181.62692038527018,-182.2131865426269,16963.581421343046
17.212499,17.212084071362806,124392.47603922937,124369.0583736605,560025.0399067254,-183.653491292288,-182.19391417032688,17152.85898281025
17.213499,17.213084071362804,124392.47603922937,124370.25751565423,560041.9058983055,-181.66837134955531,-182.1746417980301,16967.452856294167
17.214499,17.214083990653695,124416.67202185094,124371.45665764794,560059.0672983729,-183.70447969401758,-182.15536942573007,17157.621194835036
17.215499,17.215083990653696,124416.67202185094,124372.65579964164,560075.943033692,-181.77269633087997,-182.13609705342685,16977.19659533476
17.216499,17.21608408722102,124387.72186565316,124373.85494163533,560093.0819910999,-183.56458520907262,-182.1168246811269,17144.55533719275
17.217499,17.21708408722102,124387.72186565316,124375.05408362906,560109.9538836483,-181.73155227079656,-182.09755230882686,16973.3538246059
17.218499,17.218083983935443,124418.68610331762,124376.25322562277,560127.1003520313,-183.57704373664933,-182.07827993653322,17145.718938086764
17.219499,17.21908398393544,124418.68610331762,124377.45236761648,560143.9626596514,-181.62892765707383,-182.05900756423011,16963.768896407884
17.220499,17.22008408564262,124388.19505902399,124378.65154352447,560161.1101356559,-183.55748436840054,-182.05447207028956,17143.89213325445
17.221499,17.22108408564262,124388.19505902399,124379.85072171011,560177.9514846811,-181.4045266317398,-182.03519969798637,16942.8103014143
17.222499,17.222084079749756,124389.96169440077,124381.04989989576,560195.0721172332,-183.3948194889952,-182.0159273256832,17128.69956752503
17.223499,17.223084079749757,124389.96169440077,124382.24907808138,560211.9479158815,-181.77337438881085,-181.99665495338638,16977.25992455322
17.224499,17.22408406276198,124395.05450274437,124383.44825626705,560229.0841376883,-183.44838122243053,-181.97738258108635,17133.702123447198
17.225499,17.225084062761976,124395.05450274437,124384.64743445268,560245.9477141231,-181.64251269431335,-181.95811020878955,16965.037710991295
17.226498999999997,17.226084019622153,124407.98749560113,124385.84661263831,560263.0953717622,-183.48310069463886,-181.93883783648644,17136.94485086042
17.227499,17.227084019622158,124407.98749560113,124387.04579082396,560279.9353032502,-181.38934924006267,-181.91956546418,16941.392764196073
