receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
16.383499,16.38309486023557,121158.05335424046,123374.93613375945,546264.0141022714,-319.62849474572437,-292.00457396854665,20257.15203338692
16.384498999999998,16.384094860235567,121158.05335424046,123376.13522324,546284.1798309385,-319.78687841279844,-291.9761725777865,20267.189943261248
16.385499000000003,16.385094860235572,121158.05335424046,123377.33431272052,546304.4485196222,-319.81052636683535,-291.9477711870284,20268.688683855653
16.386499,16.38609486023557,121158.05335424046,123378.53340220106,546325.0139530764,-322.8918168243378,-291.91936979626826,20463.97217792056
16.387499,16.387094860235567,121158.05335424046,123379.7324916816,546345.1163866491,-317.1872617131756,-291.89096840551514,20102.433572729624
16.388499000000003,16.388094860235572,121158.05335424046,123380.93158116212,546365.389575333,-319.88152984373005,-291.8625670147548,20273.188683855653
16.389499,16.38909486023557,121158.05335424046,123382.13067064267,546385.6627640168,-319.88152984373005,-291.83416562399697,20273.188683855653
16.390499,16.390094860235568,121158.05335424046,123383.32976012318,546405.7547534792,-318.5027815795805,-291.80576423323913,20185.80750958061
16.391499,16.39109486023557,121158.05335424046,123384.52884960372,546425.8780321791,-317.5161676027037,-291.77736284247885,20123.278699864324
16.392499,16.39209486023557,121158.05335424046,123385.72793908425,546446.3748158982,-321.8086235189781,-291.7489614517256,20395.322442903427
16.393499,16.393094860235568,121158.05335424046,123386.92702856478,546466.6483435738,-319.8868786413796,-291.7205600609654,20273.52767555684
16.394499,16.39409486023557,121158.05335424046,123388.12611804533,546487.0491219413,-320.29379823756074,-291.69215867020984,20299.31709127137
16.395499,16.39509486023557,121158.05335424046,123389.32520752584,546507.4452059172,-320.2197275434031,-291.66375727944717,20294.622699696665
16.396499,16.396094860235568,121158.05335424046,123390.52429700638,546527.5959461071,-317.9494701068076,-291.63535588868706,20150.74018983274
16.397499,16.39709486023557,121158.05335424046,123391.72352543709,546548.2244796237,-323.8874443433601,-291.61983426338145,20527.0722405026
16.398499,16.39809486023557,121158.05335424046,123392.9228782775,546568.7594989423,-322.41192585355554,-291.59143287262583,20433.558042402638
16.399499,16.399094860235568,121158.05335424046,123394.12223111789,546589.0510266179,-320.17089254895853,-291.56303148186333,20291.52767555684
16.400499,16.40009486023557,121158.05335424046,123395.3215839583,546609.0237614904,-316.7417160940316,-291.5346300911078,20074.196148678962
16.401499,16.40109486023557,121158.05335424046,123396.52093679871,546629.1654855434,-317.8072085379274,-291.5062287003521,20141.724053046793
16.402499,16.402094860235568,121158.05335424046,123397.7202896391,546649.452513219,-320.09988907206383,-291.47782730959665,20287.02767555684
16.403499,16.40309486023557,121158.05335424046,123398.9196424795,546669.6721242374,-319.0361519490584,-291.44942591883637,20219.611018473686
16.404499,16.40409486023557,121158.05335424046,123400.11899531989,546690.1246191795,-322.71072268037034,-291.4210245280761,20452.494942107704
16.405499,16.405094860235568,121158.05335424046,123401.3183481603,546710.2497088566,-319.1456540609998,-291.39262313731825,20226.550953323167
16.406499,16.40609486023557,121158.05335424046,123402.51770100069,546730.3498133792,-317.15051267817114,-291.3642217465557,20100.1045225936
16.407499,16.40709486023557,121158.05335424046,123403.7170538411,546750.5390394038,-319.31895158873783,-291.33582035580713,20237.53406160077
16.408499,16.40809486023557,121158.05335424046,123404.9164066815,546770.8588481019,-320.61712609061175,-291.30741896504463,20319.80869819488
16.409499,16.40909486023557,121158.05335424046,123406.11575952188,546791.1500499471,-318.56483955353116,-291.279017574289,20189.74056884744
16.410499,16.41009486023557,121158.05335424046,123407.3151123623,546811.2975883789,-317.8989510073204,-291.2506161835264,20147.538431867713
16.411499,16.411094708447955,121203.55813601233,123408.5144652027,546831.5434677396,-319.7692871201308,-291.2222147927709,20266.075056773057
16.412499,16.412094459259418,121278.26298039922,123409.71381804309,546851.794911381,-319.80430824348696,-291.1938134020106,20268.294596744832
16.413499,16.41309445925942,121278.26298039922,123410.9131708835,546872.0781534143,-320.040157124349,-291.16541201125267,20283.242033268998
16.414499,16.414094459259417,121278.26298039922,123412.11252372389,546892.0398416115,-316.5674155723339,-291.1370106204995,20063.14947347456
16.415498999999997,16.415094459259414,121278.26298039922,123413.31187656429,546912.1807554355,-319.39533616137777,-291.10860922974166,20242.375100264122
16.416499,16.41609445925942,121278.26298039922,123414.51122940468,546932.2534044922,-318.31821708743576,-291.0802078389837,20174.110332893295
16.417499,16.417094459259417,121278.26298039922,123415.7105822451,546952.3481617507,-318.4956842704191,-291.0518064482189,20185.357702153942
16.418498999999997,16.418094459259414,121278.26298039922,123416.90993508548,546972.5316966012,-318.4669223149547,-291.02340505746577,20183.534850580327
16.419499000000002,16.41909445925942,121278.26298039922,123418.1092879259,546992.797420333,-319.7637437211293,-290.9950036667053,20265.72373178733
16.420499,16.420094459259417,121278.26298039922,123419.3086407663,547012.7275068372,-316.06878666671616,-290.96660227595214,20031.547780523575
16.421498999999997,16.421094459259415,121278.26298039922,123420.50799360668,547032.9334201732,-319.271882407803,-290.9382008851943,20234.550949738223
16.422499000000002,16.42209445925942,121278.26298039922,123421.70734644709,547053.1933737724,-319.6726993948807,-290.90979949443636,20259.9535993088
16.423499,16.423094459259417,121278.26298039922,123422.90669928749,547073.5596412509,-321.3501782974997,-290.8813981036738,20366.26747845836
16.424498999999997,16.424094459259415,121278.26298039922,123424.10603918396,547093.954399118,-320.6984275882921,-290.8471412694111,20324.96135769216
16.425499000000002,16.42509445925942,121278.26298039922,123425.3052720858,547114.1351862912,-318.42356794982584,-290.81873987865777,20180.787173260676
16.426499,16.42609457239672,121244.34526995062,123426.50450498758,547134.3259181961,-319.1712798922541,-290.79033848789527,20228.175046194217
16.427498999999997,16.42709457239672,121244.34526995062,123427.7037378894,547154.7217692151,-320.7184681338909,-290.76193709713976,20326.23147091955
16.428499000000002,16.428094572396724,121244.34526995062,123428.9029707912,547175.2786717762,-322.75721169865767,-290.73353570637937,20455.441284898818
16.429499,16.429094152396722,121370.25810207793,123430.10220369301,547195.3723884297,-318.481510536212,-290.7051343156286,20184.459410876934
16.430498999999998,16.430094171358704,121364.5734422911,123431.30143659482,547215.7814699549,-320.84824853455615,-290.67673292486376,20334.456586484797
16.431499000000002,16.43109417135871,121364.5734422911,123432.50066949663,547236.0497313906,-319.8037850099782,-290.648331534108,20268.261435681565
16.432499,16.432094171358706,121364.5734422911,123433.69990239845,547255.980115309,-316.07347943160244,-290.6199301433502,20031.845194719495
16.433498999999998,16.433094171358704,121364.5734422911,123434.89913530023,547276.1156633748,-317.70976041050653,-290.59152875259235,20135.548065720934
16.434499000000002,16.434094009781,121413.01322096045,123436.09836820206,547296.5500004898,-321.0306950665607,-290.5631273618367,20346.019532835122
16.435499,16.435094009780997,121413.01322096045,123437.29760110386,547316.7764757469,-320.7453715463579,-290.5347259710765,20327.936533282635
16.436498999999998,16.436094009780994,121413.01322096045,123438.49683400567,547337.4233659797,-324.17708671455074,-290.506324580321,20545.428956643278
16.437499000000003,16.437094009781,121413.01322096045,123439.69606690748,547357.6910444676,-319.7945869394395,-290.47792318955834,20267.678487926973
16.438499,16.438094009780997,121413.01322096045,123440.89529980927,547377.5939936264,-315.6405986920686,-290.4495217988028,20004.410434999343
16.439498999999998,16.439094009780995,121413.01322096045,123442.09453271108,547397.8571721144,-319.72358346254475,-290.42112040804733,20263.178487926973
16.440499000000003,16.440094009781,121413.01322096045,123443.29376561289,547418.1340358102,-319.93951620542293,-290.392719017287,20276.863695827316
16.441499,16.441094009780997,121413.01322096045,123444.49299851469,547438.472475096,-319.31017789456007,-290.36431762652916,20236.97800962238
16.442498999999998,16.442094360182466,121307.96550256443,123445.69223141651,547458.710384773,-319.56807550013906,-290.3359162357713,20253.322832099537
16.443499000000003,16.44309436018247,121307.96550256443,123446.89146431832,547478.8781247031,-319.02856787032556,-290.307514845011,20219.130360965202
16.444499,16.44409436018247,121307.96550256443,123448.09069722013,547498.9750980405,-318.7020189787565,-290.2791134542578,20198.434613709906
16.445498999999998,16.445093940182467,121433.87833469173,123449.28993012193,547519.2850371122,-320.05518039259437,-290.2507120634953,20284.19416561604
16.446499000000003,16.44609394018247,121433.87833469173,123450.48916302375,547539.5463945698,-319.69485024382146,-290.2223106727419,20261.357457606915
16.447499,16.44709394018247,121433.87833469173,123451.68839592555,547559.8077520274,-319.69485024382146,-290.1939092819771,20261.357457606915
16.448498999999998,16.448093940182467,121433.87833469173,123452.88762882735,547580.167419111,-320.44289002645803,-290.16550789122624,20308.76610812772
16.449499000000003,16.449093940182472,121433.87833469173,123454.08686172917,547600.3050751426,-317.74302105696506,-290.13710650046363,20137.656031634844
16.450499,16.45009394018247,121433.87833469173,123455.28609463095,547620.6087148649,-318.7610912255369,-290.10870510971046,20202.178446014146
16.451499,16.451093940182467,121433.87833469173,123456.48532753278,547640.8768298773,-319.80147466274656,-290.08030371894563,20268.11501239362
16.452499000000003,16.452093940182472,121433.87833469173,123457.68452035147,547661.0678103775,-320.18531573516657,-290.03781652620154,20292.44177639774
16.453499,16.45309394018247,121433.87833469173,123458.88369501296,547681.3314253899,-319.7304711858518,-290.0094151354437,20263.61501239362
16.454499,16.454093940182467,121433.87833469173,123460.08286967446,547701.4809482263,-317.9302620355986,-289.98101374468825,20149.522836483007
16.455499,16.45509394018247,121433.87833469173,123461.28204433595,547721.7541325745,-319.8814614332998,-289.9526123539279,20273.18434819563
16.456499,16.45609394018247,121433.87833469173,123462.48121899745,547741.9953009334,-319.5596741791325,-289.92421096316997,20252.790380081933
16.457499,16.457093725759712,121498.16065949643,123463.68039365893,547762.4277891112,-321.01121920279394,-289.8958095724145,20344.785207548764
16.458499,16.458093725759714,121498.16065949643,123464.87956832042,547782.6557455373,-319.1678303840642,-289.86740818165424,20227.95642609935
16.459499,16.459093725759715,121498.16065949643,123466.07874298192,547802.9158155076,-319.67453556072434,-289.83900679089635,20260.069970318473
16.460499,16.460093725759712,121498.16065949643,123467.27791764341,547823.3785805377,-321.2718579186753,-289.8106054001385,20361.303753861717
16.461499,16.461093725759714,121498.16065949643,123468.4770923049,547843.8703091663,-321.72886151776345,-289.7822040093783,20390.26735234782
16.462499,16.462093725759715,121498.16065949643,123469.6762669664,547864.327242513,-321.17984240871493,-289.75380261862034,20355.47207050013
16.463499,16.463093725759713,121498.16065949643,123470.87544162788,547884.4108329383,-316.8899441610901,-289.72540122786717,20083.59042528252
16.464499,16.464093725759714,121498.16065949643,123472.07461628938,547904.691322285,-319.9967237213465,-289.6969998371069,20280.489346751954
16.465499,16.465093725759715,121498.16065949643,123473.27379095087,547925.0643542449,-321.4569120068312,-289.66859844634894,20373.03195976262
16.466499,16.466093725759713,121498.16065949643,123474.47296561235,547945.3448435916,-319.9967237213465,-289.6401970555911,20280.489346751954
16.467499,16.467093725759714,121498.16065949643,123475.67214027385,547965.5416092427,-318.67568516849775,-289.61179566483315,20196.76565112741
16.468499,16.468093725759715,121498.16065949643,123476.87131493534,547985.8228842708,-321.610032496267,-289.58339427407526,20382.73630429046
16.469499,16.469093725759713,121498.16065949643,123478.07048959682,548006.1405679828,-318.9826850251941,-289.5549928833175,20216.222435718137
16.470499,16.470093725759714,121498.16065949643,123479.26966425832,548026.5351769511,-320.1964540610896,-289.5265914925572,20293.14769206336
16.471499,16.471093725759715,121498.16065949643,123480.46883891981,548046.8201662978,-320.0677271982412,-289.49819010179925,20284.989346751954
16.472499,16.472093725759713,121498.16065949643,123481.66801358131,548066.9465965481,-317.56589449798406,-289.46978871104375,20126.43025016225
16.473499,16.473093725759714,121498.16065949643,123482.8671882428,548087.4568295258,-322.020833324328,-289.4413873202858,20408.771701529036
16.474499,16.474093509960476,121562.85564403392,123484.0663629043,548107.7871367931,-320.44931499689284,-289.4129859295256,20309.17330462317
16.475499,16.475093509960473,121562.85564403392,123485.2655375658,548128.0775634713,-320.1535204047434,-289.38458453877,20290.426678079155
16.476498999999997,16.47609350996047,121562.85564403392,123486.46471222727,548148.2059822932,-319.1981831418187,-289.35618314801224,20229.880098233007
16.477499,16.477093509960476,121562.85564403392,123487.66388688878,548168.5711832135,-319.73243769203674,-289.3277817572519,20263.739644006313
16.478499,16.478093509960473,121562.85564403392,123488.86306155028,548188.8157398922,-321.03067016954753,-289.2993803664964,20346.017954932686
16.479498999999997,16.479093748378336,121491.37976625262,123490.06226392309,548209.1137075553,-320.17413700767355,-289.29035940896324,20291.73330019462
16.480499000000002,16.48009374837834,121491.37976625262,123491.26154177255,548229.1061592404,-317.05281881514696,-289.2619580182028,20093.912961238646
16.481499,16.48109374837834,121491.37976625262,123492.46081962199,548249.3878624242,-320.01587631189796,-289.23355662744734,20281.703183894177
16.482498999999997,16.482093748378336,121491.37976625262,123493.66009747145,548269.669565608,-320.01587631189796,-289.2051552366895,20281.703183894177
16.483499000000002,16.48309374837834,121491.37976625262,123494.8593753209,548290.0849332953,-322.1249084170373,-289.17675384593144,20415.367687214162
16.484499,16.48409374837834,121491.37976625262,123496.05865317036,548310.4703729658,-320.8052091781998,-289.1483524551713,20331.72887353222
16.485498999999997,16.485093748378336,121491.37976625262,123497.25793101982,548330.4654327041,-317.09397011592705,-289.11995106441344,20096.52101455672
16.486499000000002,16.48609374837834,121491.37976625262,123498.45720886928,548350.7426857947,-319.94566028924027,-289.0915496736578,20277.253090521594
16.487499,16.48709374837834,121491.37976625262,123499.65648671873,548371.3527956253,-323.59674528399546,-289.0631482828953,20508.648554447336
16.488498999999997,16.488093748378336,121491.37976625262,123500.85576456817,548391.4934572639,-317.7904451772718,-289.0347468921398,20140.661638553174
16.489499000000002,16.48909374837834,121491.37976625262,123502.05504241766,548411.7775426236,-320.0534635912457,-289.0063455013841,20284.085359591227
16.490499,16.49009374837834,121491.37976625262,123503.2543202671,548432.3329286012,-322.7332822102612,-288.97794411062625,20453.92470145117
16.491498999999997,16.491093446931608,121581.7512220692,123504.45359811654,548452.5247271513,-319.3880144241129,-288.9495427198685,20241.911069217575
16.492499000000002,16.492093446931612,121581.7512220692,123505.652875966,548472.5447519706,-317.4878829056635,-288.921141329108,20121.486095582855
16.493499,16.49309344693161,121581.7512220692,123506.85215381545,548492.6571661392,-318.9456529105723,-288.8927399383526,20213.875444794787
16.494498999999998,16.494093446931608,121581.7512220692,123508.0514316649,548512.9122828501,-319.59638030787454,-288.86433854759474,20255.116710940125
16.495499000000002,16.495093446931612,121581.7512220692,123509.25070951437,548533.2990428413,-320.7797964100405,-288.8359371568344,20330.11828399889
16.496499,16.49609344693161,121581.7512220692,123510.44998736381,548553.5789177828,-319.9870292965027,-288.8075357660789,20279.874941462174
16.497498999999998,16.497093446931608,121581.7512220692,123511.64926521329,548573.7147883958,-319.31576160091714,-288.77913437532106,20237.331889174562
16.498499000000002,16.498093446931613,121581.7512220692,123512.84854306273,548594.02016696,-318.78852763121256,-288.75073298456067,20203.917287982735
16.499499,16.49909344693161,121581.7512220692,123514.0478209122,548614.2652263206,-321.0386017610799,-288.7223315938052,20346.52063682175
16.500498999999998,16.500093446931608,121581.7512220692,123515.24709876163,548634.4845870348,-319.4898125171984,-288.69393020304506,20248.362745092036
16.501499000000003,16.501093446931613,121581.7512220692,123516.44637661111,548654.8649366274,-320.7042714753154,-288.6655288122893,20325.33172676076
16.502499,16.50209344693161,121581.7512220692,123517.64565446055,548675.3633964033,-321.8350692637493,-288.6371274215315,20396.99849957945
16.503498999999998,16.503093446931608,121581.7512220692,123518.84493231,548695.8605150455,-321.81390811845915,-288.6087260307713,20395.65736590586
16.504499000000003,16.504093446931613,121581.7512220692,123520.04421015945,548716.1460438385,-320.07623887934227,-288.5803246400157,20285.52879308092
16.505499,16.50509344693161,121581.7512220692,123521.24348800893,548736.19410032,-317.9301818992854,-288.5519232492555,20149.517757669615
16.506498999999998,16.506093292033743,121628.18843381679,123522.44276585836,548756.4144877726,-319.5438143095863,-288.52352185849765,20251.78522630526
16.507499000000003,16.507093324572427,121618.4335831674,123523.64193491054,548776.825183584,-320.9804976808262,-288.4951662508655,20342.83816417989
16.508499,16.50809323536213,121645.17815709591,123524.8410845924,548797.0837778966,-319.84774168056686,-288.4667648601077,20271.047285421602
16.509498999999998,16.509093235362126,121645.17815709591,123526.04023427427,548817.4962823843,-321.014334942387,-288.4383634693522,20344.98267433183
16.510499000000003,16.51009323536213,121645.17815709591,123527.23938395613,548837.4835132584,-316.9704419881459,-288.40996207859416,20088.692150403505
16.511499,16.51109323536213,121645.17815709591,123528.43853363801,548857.9477641922,-321.39577719042813,-288.3815606878386,20369.157407616087
16.512499,16.512093235362126,121645.17815709591,123529.63768331984,548878.5184695424,-322.9749997008112,-288.3531592970785,20469.244073896658
16.513499000000003,16.51309323536213,121645.17815709591,123530.83683300174,548898.9475337323,-322.3410193752646,-288.3247579063205,20429.064189900422
16.514499,16.51409323536213,121645.17815709591,123532.03598268358,548919.2299839874,-320.08367095798616,-288.2963565155627,20285.999817252698
16.515499,16.515093235362126,121645.17815709591,123533.23513236543,548939.5191324009,-320.13335124281684,-288.26795512480487,20289.148413511855
16.516499,16.516093235362128,121645.17815709591,123534.43428204731,548959.6898841135,-319.86613479128965,-288.2395537340469,20272.212988875468
16.517499,16.51709323536213,121645.17815709591,123535.63343172916,548979.8328591643,-319.4278593319144,-288.211152343289,20244.436327035197
16.518499,16.518093390821406,121598.57263765742,123536.83258141104,548999.9644322109,-318.86083154429986,-288.18275095253114,20208.499705958904
16.519499,16.519093390821407,121598.57263765742,123538.03173109288,549020.2282865007,-319.7342466365234,-288.1543495617732,20263.854289803196
16.520499,16.52009339082141,121598.57263765742,123539.23088077475,549040.8466739892,-323.72735472415974,-288.12594817101524,20516.926212196555
16.521499,16.521093390821406,121598.57263765742,123540.43003045661,549061.367502875,-322.1880213948573,-288.09754678025973,20419.3676096491
16.522499,16.522093390821407,121598.57263765742,123541.62918013848,549081.2653137743,-315.559524406253,-288.0691453894972,19999.272175548882
16.523499,16.52309339082141,121598.57263765742,123542.82832982035,549101.3242544826,-318.1019192216997,-288.0407439987439,20160.401984536562
16.524499,16.524093390821406,121598.57263765742,123544.02747950218,549121.55052338,-319.55350088205915,-288.01234260798145,20252.39913393393
16.525499,16.525093390821407,121598.57263765742,123545.22662918406,549141.940078119,-321.71761751265035,-287.9839412172235,20389.55473903335
16.526499,16.52609339082141,121598.57263765742,123546.42577886592,549162.3612512123,-321.02706267393046,-287.9555398264679,20345.78932204051
16.527499,16.527093390821406,121598.57263765742,123547.62492854778,549182.6401722702,-319.9719783975388,-287.9271384357101,20278.92105795816
16.528499,16.528093390821407,121598.57263765742,123548.82407822965,549203.0401672063,-321.88234868764863,-287.89873704495216,20399.994936047802
16.529499,16.52909339082141,121598.57263765742,123550.02322791152,549222.9314576844,-315.4566416104738,-287.8703356541942,19992.75175427863
16.530499,16.530093390821406,121598.57263765742,123551.22237759337,549243.3446661488,-322.0908390100547,-287.84193426343404,20413.208464340485
16.531499,16.53109337343767,121603.78415093679,123552.42152727523,549263.4563015801,-318.66233604433893,-287.81353287267615,20195.919621308283
16.532499,16.53209337343767,121603.78415093679,123553.6206769571,549284.0867704478,-323.91798137648925,-287.78513148192053,20529.007591489495
16.533499,16.53309379343767,121477.87131880948,123554.81982663897,549304.483016455,-320.8341670833031,-287.75673009115803,20333.564143841
16.534499,16.53409379343767,121477.87131880948,123556.01899089514,549324.9345652603,-321.0948821510053,-287.71413028490485,20350.087529116896
16.535499,16.53509379343767,121477.87131880948,123557.2181745353,549345.3165116678,-321.59756906828073,-287.6857288941493,20381.94640739539
16.536499,16.53609349349584,121567.79161662846,123558.41735817546,549365.6119337578,-320.1264706894182,-287.6573275033962,20288.71234345377
16.537499,16.537093493495842,121567.79161662846,123559.61654181566,549385.8946943015,-320.03255991837125,-287.6289261126312,20282.760543792778
16.538499,16.538093493495843,121567.79161662846,123560.8157254558,549406.215249284,-320.32013850958356,-287.6005247218779,20300.986463382236
16.539499,16.53909349349584,121567.79161662846,123562.01490909597,549426.8108071284,-323.36713603505984,-287.5721233311177,20494.09656818697
16.540498999999997,16.54009349349584,121567.79161662846,123563.21409273616,549447.0724934974,-321.30095185033554,-287.5437219403599,20363.147645149817
16.541499,16.541093493495843,121567.79161662846,123564.41327637632,549467.3539655405,-318.4113173845241,-287.5153205496066,20180.010767001877
16.542499,16.54209349349584,121567.79161662846,123565.61246001649,549487.6420939853,-320.1172576138951,-287.4869191588417,20288.128444725608
16.543498999999997,16.54309349349584,121567.79161662846,123566.81164365663,549508.2395341503,-323.39683632641413,-287.45851776808627,20495.978888841386
16.544499000000002,16.544093493495843,121567.79161662846,123568.01082729684,549528.7033007756,-321.2876616379319,-287.43011637733053,20362.305348991486
16.545499,16.54509349349584,121567.79161662846,123569.210010937,549549.0543003916,-321.1092735597221,-287.40171498656804,20350.999615990073
16.546498999999997,16.54609349349584,121567.79161662846,123570.40919457715,549569.3514288364,-320.2592645676846,-287.37331359581253,20297.128444725608
16.547499000000002,16.547093493495844,121567.79161662846,123571.60837821734,549589.648557281,-320.2592645676846,-287.3449122050569,20297.128444725608
16.548499,16.54809379881925,121476.25796182537,123572.80756185751,549609.8075648389,-319.2083001575332,-287.3165108142967,20230.52128613966
16.549498999999997,16.549093798819246,121476.25796182537,123574.00674549765,549630.1015215142,-320.2092186433917,-287.28810942353886,20293.956675269135
16.550499000000002,16.55009379881925,121476.25796182537,123575.20592913782,549650.3869291609,-320.1441689246622,-287.2597080327832,20289.834007660666
16.551499,16.55109379881925,121476.25796182537,123576.405112778,549670.5968787764,-320.4846208783975,-287.231306642023,20311.410891762833
16.552498999999997,16.552093798819246,121476.25796182537,123577.60429641817,549691.0786873767,-323.1732497144911,-287.2029052512652,20481.808600319524
16.553499000000002,16.55309379881925,121476.25796182537,123578.80348005834,549711.3854062663,-320.2679598558008,-287.1745038605095,20297.679527549073
16.554499,16.55409379881925,121476.25796182537,123580.00266369851,549731.9391911606,-322.70801943578624,-287.14610246974934,20452.323618094284
16.555498999999998,16.555093798819247,121476.25796182537,123581.20184733867,549752.0942786813,-319.1542320978144,-287.1177010789915,20227.09460509001
16.556499000000002,16.55609379881925,121476.25796182537,123582.40103097886,549772.2116970483,-317.4237000448973,-287.0892996882382,20117.418366985898
16.557499,16.55709379881925,121476.25796182537,123583.600214619,549792.3150947605,-317.20247443718705,-287.06089829747333,20103.397712248498
16.558498999999998,16.558093378819247,121602.17079395267,123584.79939825919,549812.765266532,-321.37344304749587,-287.03249690671777,20367.741932662033
16.559499000000002,16.55909342176882,121589.29483702184,123585.99858189934,549833.1263005364,-320.72505926458683,-287.00409551595976,20326.649198183462
16.560499,16.56009342176882,121589.29483702184,123587.19776553952,549853.1582824556,-317.6765486099449,-286.9756941251996,20133.443195522126
16.561498999999998,16.561093421768817,121589.29483702184,123588.39694793285,549873.4499310266,-320.1728001021156,-286.9948448233674,20291.64857089299
16.562499000000003,16.56209342176882,121589.29483702184,123589.59600029938,549893.4396036504,-317.008969257489,-286.9664434326116,20091.13390001389
16.563499,16.56309342176882,121589.29483702184,123590.79505266591,549913.7721825712,-320.81862169200645,-286.9380420418515,20332.578920808348
16.564498999999998,16.564093421768817,121589.29483702184,123591.99410503246,549933.9783489782,-319.4856018263091,-286.90964065109597,20248.095883385675
16.565499000000003,16.56509342176882,121589.29483702184,123593.193157399,549954.1254072732,-317.89137514169323,-286.8812392603333,20147.058294882692
16.566499,16.56609342176882,121589.29483702184,123594.39220976553,549974.4124010265,-320.08542613105607,-286.8528378695778,20286.111055168923
16.567498999999998,16.567093421768817,121589.29483702184,123595.59126213206,549994.573792904,-318.1175382996503,-286.82443647881763,20161.3918776214
16.568499000000003,16.568093421768822,121589.29483702184,123596.79031449862,550014.8591209725,-320.0730717355254,-286.79603508806423,20285.32806844321
16.569499,16.56909342176882,121589.29483702184,123597.98936686513,550035.1912291871,-320.4290227424421,-286.7676336973041,20307.88723879905
16.570498999999998,16.570093421768817,121589.29483702184,123599.18841923168,550055.5780755018,-321.67488250286374,-286.7392323065486,20386.846314707527
16.571499000000003,16.571093421768822,121589.29483702184,123600.38747159822,550075.8227575235,-319.77257129418024,-286.7108309157882,20266.283198456662
16.572499,16.57209342176882,121589.29483702184,123601.58652396477,550096.108201785,-320.0749050935074,-286.6824295250304,20285.444261498535
16.573498999999998,16.573093676675065,121512.87586660782,123602.7855763313,550116.2335342718,-318.8566116056126,-286.6540281342749,20208.232258153203
16.574499000000003,16.57409367667507,121512.87586660782,123603.98462869784,550136.6566456341,-321.09237921392935,-286.6256267435146,20349.928900028088
16.575499,16.575093676675067,121512.87586660782,123605.18368106439,550156.9416589146,-320.0681048367522,-286.59722535275904,20285.013280415118
16.576499,16.576093676675065,121512.87586660782,123606.38273343092,550177.0640908434,-317.5028067836276,-286.5688239620012,20122.43192885434
16.577499000000003,16.57709367667507,121512.87586660782,123607.58178579745,550197.3451673434,-320.005988147765,-286.54042257123854,20281.07649995496
16.578499,16.578093676675067,121512.87586660782,123608.78083816399,550217.4816688746,-319.32571657750077,-286.51202118048303,20237.96280749836
16.579499,16.579093676675065,121512.87586660782,123609.97989053052,550237.762182155,-319.9971013598575,-286.48361978972287,20280.513280415118
16.580499,16.580093676675066,121512.87586660782,123611.1789428971,550258.1663600818,-320.3474383547609,-286.4552183989673,20302.716650531805
16.581499,16.581093676675067,121512.87586660782,123612.3779952636,550278.5931824427,-320.7047347005589,-286.42681700820935,20325.361084669512
16.582499,16.582093676675065,121512.87586660782,123613.57704763015,550298.8414397269,-319.82519066712575,-286.3984156174562,20269.61806582669
16.583499,16.583093676675066,121512.87586660782,123614.7760999967,550319.219467984,-319.93483447513944,-286.37001422669357,20276.56698097338
16.584499,16.584093676675067,121512.87586660782,123615.97515236323,550339.4950035396,-319.9185600760457,-286.3416128359357,20275.535555483748
16.585499,16.585093676675065,121512.87586660782,123617.17420472977,550359.7609414094,-321.29124078130434,-286.31321144517784,20362.532184998403
16.586499,16.586093676675066,121512.87586660782,123618.3732570963,550380.0642699335,-318.7561809701442,-286.2848100544222,20201.867247883667
16.587499,16.58709391690455,121440.85687955645,123619.57230946286,550400.5064066888,-321.33120980498154,-286.256408663662,20365.06530892998
16.588499,16.588093916904548,121440.85687955645,123620.77136182938,550420.8031067018,-320.25250453590974,-286.22800727290644,20296.700012987934
16.589499,16.58909391690455,121440.85687955645,123621.97057397493,550441.1866241526,-321.62235785538905,-286.21168627690616,20383.51745077053
16.590499,16.59009391690455,121440.85687955645,123623.169897239,550461.4475007349,-321.28817459215014,-286.1832848861482,20362.337858582327
16.591499,16.591093916904548,121440.85687955645,123624.36922050308,550481.8611373459,-321.1055144033421,-286.15488349538805,20350.76137126672
16.592499,16.59209391690455,121440.85687955645,123625.56854376715,550501.9998790538,-319.036615797844,-286.12648210463243,20219.640415900772
16.593499,16.59309391690455,121440.85687955645,123626.7678670312,550522.6576827704,-324.3492856668221,-286.09808071387454,20556.342440307886
16.594499,16.594093916904548,121440.85687955645,123627.96719029527,550543.1430206777,-323.22893706209004,-286.0696793231167,20485.337907265533
16.595499,16.59509391690455,121440.85687955645,123629.16651355934,550563.2730534327,-319.2236486645596,-286.0412779323611,20231.494031202856
16.596499,16.59609391690455,121440.85687955645,123630.3658368234,550583.3899163236,-318.8408271001885,-286.01287654160086,20207.231880741914
16.597499,16.597093916904548,121440.85687955645,123631.56516008747,550603.5547333058,-318.1715814840193,-285.984475150843,20164.816982141583
16.598499,16.59809391690455,121440.85687955645,123632.76448335154,550624.006221166,-321.0939205246992,-285.9560737600851,20350.026583955238
16.599499,16.59909391690455,121440.85687955645,123633.9638066156,550644.4805817402,-323.05573065872426,-285.9276723693271,20474.3605741935
16.600499,16.600093750892047,121490.6261754469,123635.16312987966,550664.8970723972,-321.1247194882962,-285.8992709785693,20351.97853535604
