epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007299,74.143183,20304779.096811,-1705.609206,2.800833893560e-08,0.050000,2.598685,0.150350,0.800000,20280641.690436,24891.547126,-1472.272729,2045.696566,16.930696,-0.319279,1,-10948.500053,382.433812,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G06,0,0,252.278418,22.000830,23513602.317038,4529.637432,-9.150796061721e-09,-0.020000,6.632982,0.530336,-0.700000,23514171.403402,32416.029165,4155.544387,1956.714938,-2.412479,-0.031586,1,3816.325474,3.284274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G07,0,0,301.781404,15.165081,24102293.643535,275.776566,3.657539803086e-08,0.010000,9.429235,0.830789,1.600000,24101331.432298,45366.560265,-697.037509,2323.535359,-2.412479,-0.031586,1,3816.325474,3.284274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G08,0,0,341.330028,11.291449,24425497.881345,-4034.042649,-1.787699015430e-08,-0.050000,12.459881,1.193369,-1.300000,24426745.295070,60850.550432,-4971.031713,3478.482957,-2.412479,-0.031586,1,3816.325474,3.284274,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G01,0,0,19.073287,74.182338,20262061.528927,-4021.420537,3.089366835906e-08,0.050000,2.598182,0.164687,0.800000,20264233.049116,22425.810152,-5146.618011,1597.187427,-0.187918,-0.175942,1,3674.064445,-21.569533,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G02,0,0,62.422648,66.102916,20498794.361284,-5930.540386,-1.873620101544e-08,-0.030000,2.733872,0.175533,-0.600000,20502682.446097,19852.079632,-5872.564511,1671.785385,-0.187918,-0.175942,1,3674.064445,-21.569533,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G03,0,0,110.529817,55.853214,20963689.777522,-4071.380756,1.415746734362e-08,0.020000,3.019388,0.198805,1.100000,20958558.411671,20763.822687,-4360.121263,1740.120598,-0.187918,-0.175942,1,3674.064445,-21.569533,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G04,0,0,152.110246,44.709833,21654608.299978,91.173584,-3.331493468725e-08,-0.040000,3.549961,0.243563,-0.900000,21655695.060441,25829.180642,566.930740,2197.681690,-0.187918,-0.175942,1,3674.064445,-21.569533,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G05,0,0,208.331934,30.855002,22748329.394718,4728.572141,2.373620101544e-08,0.030000,4.860976,0.361575,0.400000,22747269.066627,32974.908912,3185.958639,2245.389365,-0.187918,-0.175942,1,3674.064445,-21.569533,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G06,0,0,252.265218,21.998274,23514064.436804,4712.319474,-9.157467343625e-09,-0.020000,6.633704,0.535521,-0.700000,23524953.143955,37375.760532,4922.527648,2645.047518,-0.187918,-0.175942,1,3674.064445,-21.569533,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G07,0,0,301.773954,15.167421,24102330.421948,426.419177,3.657873367181e-08,0.010000,9.427855,0.838637,1.600000,24122109.430413,46968.148516,-999.727221,2876.075732,-0.187918,-0.175942,1,3674.064445,-21.569533,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G08,0,0,341.324721,11.298073,24425101.149016,-3956.469803,-1.789366835906e-08,-0.050000,12.453028,1.203997,-1.300000,24399829.327382,74111.722940,-5180.508968,3792.962460,-0.187918,-0.175942,1,3674.064445,-21.569533,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G01,0,0,19.087089,74.183178,20261649.368273,-4199.792412,3.091034656382e-08,0.050000,2.598172,0.163333,0.800000,20269387.979357,17302.632633,-4036.706853,1353.545364,-1.016870,-0.098237,1,3495.652451,-46.346870,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G02,0,0,62.427892,66.099544,20498193.131293,-6046.075530,-1.874620793829e-08,-0.030000,2.733944,0.174096,-0.600000,20505682.431669,17763.648869,-6179.748283,1706.195629,-1.016870,-0.098237,1,3495.652451,-46.346870,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G03,0,0,110.536165,55.845853,20963278.825599,-4087.572437,1.416413862553e-08,0.020000,3.019651,0.197193,1.100000,20971252.944748,23549.298150,-3674.271603,1588.005787,-1.016870,-0.098237,1,3495.652451,-46.346870,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G04,0,0,152.104031,44.701138,21654619.014657,175.155753,-3.332827725106e-08,-0.040000,3.550503,0.241608,-0.900000,21657339.703140,22659.581998,336.589044,2027.341221,-1.016870,-0.098237,1,3495.652451,-46.346870,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G05,0,0,208.324601,30.848673,22748808.734781,4887.652625,2.374620793829e-08,0.030000,4.861868,0.358686,0.400000,22750957.753328,25901.405040,5132.008894,2309.000100,-1.016870,-0.098237,1,3495.652451,-46.346870,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G06,0,0,252.252085,21.995963,23514544.910081,4894.453250,-9.164138625529e-09,-0.020000,6.634357,0.531185,-0.700000,23519176.279500,38285.275889,5735.061511,2538.564738,-1.016870,-0.098237,1,3495.652451,-46.346870,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G07,0,0,301.766753,15.170039,24102382.150352,572.648268,3.658206931276e-08,0.010000,9.426311,0.831569,1.600000,24101500.654781,50190.713164,-869.277259,3025.849846,-1.016870,-0.098237,1,3495.652451,-46.346870,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G08,0,0,341.319774,11.304923,24424711.894063,-3885.706087,-1.791034656382e-08,-0.050000,12.445949,1.193208,-1.300000,24403137.300461,66765.825218,-5229.745041,3625.852858,-1.016870,-0.098237,1,3495.652451,-46.346870,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G01,0,0,19.100689,74.183742,20261219.389675,-4375.560520,3.092702476858e-08,0.050000,2.598164,0.164992,0.800000,20257570.841068,16210.703286,-3597.041884,1594.873482,-2.040798,0.046886,1,3573.042040,-72.231513,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G02,0,0,62.432791,66.095924,20497580.569012,-6155.790113,-1.875621486115e-08,-0.030000,2.734020,0.175871,-0.600000,20491348.211545,19883.386034,-6402.566085,1594.870219,-2.040798,0.046886,1,3573.042040,-72.231513,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G03,0,0,110.542143,55.838348,20962866.604106,-4096.572034,1.417080990743e-08,0.020000,3.019918,0.199218,1.100000,20963787.562607,20480.048449,-4560.365005,1619.637629,-2.040798,0.046886,1,3573.042040,-72.231513,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G04,0,0,152.097528,44.692445,21654638.493014,265.450927,-3.334161981487e-08,-0.040000,3.551045,0.244109,-0.900000,21664272.583237,18718.958801,-494.444662,1449.600892,-2.040798,0.046886,1,3573.042040,-72.231513,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G05,0,0,208.317146,30.842492,22749304.246698,5050.039039,2.375621486115e-08,0.030000,4.862740,0.362412,0.400000,22751230.201631,24521.852842,4509.354782,1816.438857,-2.040798,0.046886,1,3573.042040,-72.231513,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G06,0,0,252.239031,21.993901,23515043.668055,5075.752371,-9.170809907433e-09,-0.020000,6.634940,0.536641,-0.700000,23511846.893877,31374.677179,4464.968715,2081.491334,-2.040798,0.046886,1,3573.042040,-72.231513,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G07,0,0,301.759813,15.172934,24102448.373648,714.232284,3.658540495372e-08,0.010000,9.424605,0.839821,1.600000,24094180.971205,41518.813751,964.790506,2753.418705,-2.040798,0.046886,1,3573.042040,-72.231513,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G08,0,0,341.315188,11.311994,24424329.425559,-3821.862098,-1.792702476858e-08,-0.050000,12.438651,1.204401,-1.300000,24436490.086250,52420.983046,-4905.870086,3078.099175,-2.040798,0.046886,1,3573.042040,-72.231513,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G01,0,0,19.114075,74.184029,20260771.868934,-4548.454570,3.094370297334e-08,0.050000,2.598161,0.165092,0.800000,20265379.672450,17129.811359,-5426.805892,1365.699757,-0.287491,-0.137419,1,3615.692026,-97.556065,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G02,0,0,62.437338,66.092060,20496957.268546,-6259.514155,-1.876622178400e-08,-0.030000,2.734101,0.175985,-0.600000,20497155.278376,20502.542628,-5352.506517,1463.997149,-0.287491,-0.137419,1,3615.692026,-97.556065,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G03,0,0,110.547752,55.830707,20962453.837353,-4098.362333,1.417748118934e-08,0.020000,3.020191,0.199362,1.100000,20958526.681902,22192.966993,-4569.973428,1635.889684,-0.287491,-0.137419,1,3615.692026,-97.556065,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G04,0,0,152.090747,44.683765,21654667.363044,361.921064,-3.335496237867e-08,-0.040000,3.551587,0.244305,-0.900000,21652550.172128,26947.324718,802.214655,1816.061302,-0.287491,-0.137419,1,3615.692026,-97.556065,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G05,0,0,208.309583,30.836466,22749816.250531,5215.477514,2.376622178400e-08,0.030000,4.863590,0.362713,0.400000,22769074.089243,26103.881245,5911.369732,2166.113058,-0.287491,-0.137419,1,3615.692026,-97.556065,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G06,0,0,252.226072,21.992094,23515560.613186,5255.931756,-9.177481189337e-09,-0.020000,6.635451,0.537021,-0.700000,23506107.658327,33359.580729,5173.848434,2103.024156,-0.287491,-0.137419,1,3615.692026,-97.556065,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G07,0,0,301.753143,15.176105,24102528.613750,850.946858,3.658874059467e-08,0.010000,9.422737,0.840119,1.600000,24083093.336472,41514.480660,-548.497786,2460.830839,-0.287491,-0.137419,1,3615.692026,-97.556065,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G08,0,0,341.310967,11.319277,24423953.041905,-3765.037797,-1.794370297334e-08,-0.050000,12.431142,1.204179,-1.300000,24445523.507615,60104.633721,-4240.493345,3508.468726,-0.287491,-0.137419,1,3615.692026,-97.556065,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G01,0,0,19.127235,74.184039,20260307.108810,-4718.208592,3.096038117810e-08,0.050000,2.598161,0.164007,0.800000,20264370.129447,16313.313363,-4836.107768,1663.595925,-0.339838,-0.128246,1,3796.423670,-123.159162,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G02,0,0,62.441529,66.087959,20496323.840622,-6357.086802,-1.877622870686e-08,-0.030000,2.734188,0.174835,-0.600000,20491877.023716,19810.998585,-6728.206281,1845.794156,-0.339838,-0.128246,1,3796.423670,-123.159162,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G03,0,0,110.552995,55.822941,20962041.250828,-4092.937103,1.418415247124e-08,0.020000,3.020468,0.198074,1.100000,20959991.746475,20738.625495,-4204.045631,1448.193791,-0.339838,-0.128246,1,3796.423670,-123.159162,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G04,0,0,152.083697,44.675109,21654706.238411,464.418738,-3.336830494248e-08,-0.040000,3.552127,0.242745,-0.900000,21653992.518951,20870.904946,268.370563,1675.847223,-0.339838,-0.128246,1,3796.423670,-123.159162,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G05,0,0,208.301925,30.830606,22750345.040604,5383.709512,2.377622870686e-08,0.030000,4.864417,0.360406,0.400000,22753571.579121,28061.408134,6383.027060,1923.155596,-0.339838,-0.128246,1,3796.423670,-123.159162,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G06,0,0,252.213221,21.990544,23516095.619357,5434.708072,-9.184152471241e-09,-0.020000,6.635889,0.533535,-0.700000,23516217.683798,31276.649477,4551.407142,2576.193194,-0.339838,-0.128246,1,3796.423670,-123.159162,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G07,0,0,301.746753,15.179550,24102622.370317,982.575164,3.659207623562e-08,0.010000,9.420708,0.834365,1.600000,24114498.590114,42972.206329,2135.379832,2470.771586,-0.339838,-0.128246,1,3796.423670,-123.159162,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G08,0,0,341.307115,11.326766,24423582.031907,-3715.322358,-1.796038117810e-08,-0.050000,12.423430,1.195287,-1.300000,24413722.082464,60273.819437,-3397.350192,3435.221968,-0.339838,-0.128246,1,3796.423670,-123.159162,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G01,0,0,19.140157,74.183771,20259825.438559,-4884.561351,3.097705938286e-08,0.050000,2.598164,0.164898,0.800000,20267381.178978,17344.294732,-5190.532169,1361.020811,-1.549153,0.154954,1,3492.581995,-148.680667,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G02,0,0,62.445358,66.083626,20495680.911661,-6448.356574,-1.878623562972e-08,-0.030000,2.734280,0.175792,-0.600000,20500666.571345,15953.671810,-5672.480428,1236.892981,-1.549153,0.154954,1,3492.581995,-148.680667,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G03,0,0,110.557875,55.815058,20961629.570097,-4080.301101,1.419082375314e-08,0.020000,3.020749,0.199173,1.100000,20967778.940832,17683.619353,-4460.452979,1250.959866,-1.549153,0.154954,1,3492.581995,-148.680667,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G04,0,0,152.076389,44.666487,21654755.717516,572.787362,-3.338164750629e-08,-0.040000,3.552666,0.244110,-0.900000,21656898.026810,21524.233855,577.458077,1752.407189,-1.549153,0.154954,1,3492.581995,-148.680667,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G05,0,0,208.294186,30.824920,22750890.885061,5554.472236,2.378623562972e-08,0.030000,4.865220,0.362438,0.400000,22734885.633210,28020.926647,5667.442304,2002.721513,-1.549153,0.154954,1,3492.581995,-148.680667,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G06,0,0,252.200492,21.989256,23516648.532067,5611.800188,-9.190823753145e-09,-0.020000,6.636254,0.536470,-0.700000,23535610.881963,35170.246754,4412.104758,1944.586835,-1.549153,0.154954,1,3492.581995,-148.680667,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G07,0,0,301.740652,15.183266,24102729.121528,1108.908247,3.659541187657e-08,0.010000,9.418520,0.838646,1.600000,24098715.946041,38440.901558,-438.187262,2312.581176,-1.549153,0.154954,1,3492.581995,-148.680667,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G08,0,0,341.303632,11.334454,24423215.675872,-3672.794028,-1.797705938286e-08,-0.050000,12.415523,1.200773,-1.300000,24413306.071114,55028.455621,-4636.054199,3132.406627,-1.549153,0.154954,1,3492.581995,-148.680667,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G01,0,0,19.152829,74.183226,20259327.213439,-5047.256750,3.099373758762e-08,0.050000,2.598171,0.164448,0.800000,20250503.285018,17748.137015,-5153.302811,1445.294637,-0.867019,-0.039641,1,3470.289420,-174.241020,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G02,0,0,62.448822,66.079067,20495029.122828,-6533.181598,-1.879624255257e-08,-0.030000,2.734376,0.175319,-0.600000,20497007.048857,18026.980820,-6431.631446,1329.315570,-0.867019,-0.039641,1,3470.289420,-174.241020,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G03,0,0,110.562396,55.807068,20961219.519702,-4060.470068,1.419749503505e-08,0.020000,3.021035,0.198653,1.100000,20963543.049214,15771.006634,-5074.527368,1569.103115,-0.867019,-0.039641,1,3470.289420,-174.241020,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G04,0,0,152.068833,44.657911,21654816.382590,686.861435,-3.339499007010e-08,-0.040000,3.553202,0.243489,-0.900000,21662160.063151,18350.216420,1720.362141,1780.273832,-0.867019,-0.039641,1,3470.289420,-174.241020,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G05,0,0,208.286381,30.819415,22751454.025449,5727.499035,2.379624255257e-08,0.030000,4.865998,0.361522,0.400000,22749764.836619,25569.444709,5064.891338,1598.772938,-0.867019,-0.039641,1,3470.289420,-174.241020,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G06,0,0,252.187898,21.988233,23517219.168672,5786.929606,-9.197495035049e-09,-0.020000,6.636543,0.535035,-0.700000,23518612.190636,34553.203998,6672.287221,1786.184061,-0.867019,-0.039641,1,3470.289420,-174.241020,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G07,0,0,301.734850,15.187252,24102848.324882,1229.745356,3.659874751752e-08,0.010000,9.416175,0.836088,1.600000,24133605.097087,44989.883472,637.981264,2574.952474,-0.867019,-0.039641,1,3470.289420,-174.241020,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G08,0,0,341.300521,11.342332,24422853.246715,-3637.520017,-1.799373758762e-08,-0.050000,12.407431,1.196469,-1.300000,24427991.288270,50356.952307,-4002.540555,2928.223511,-0.867019,-0.039641,1,3470.289420,-174.241020,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G01,0,0,19.165242,74.182405,20258812.814173,-5206.044223,3.101041579238e-08,0.050000,2.598182,0.163571,0.800000,20266341.000661,16637.314669,-5905.781691,1275.057883,-1.511798,0.211983,1,3326.697506,-199.474955,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G02,0,0,62.451915,66.074289,20494369.129048,-6611.429832,-1.880624947543e-08,-0.030000,2.734477,0.174392,-0.600000,20491157.683390,14540.312929,-7062.667661,1308.821840,-1.511798,0.211983,1,3326.697506,-199.474955,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G03,0,0,110.566563,55.798983,20960811.822056,-4033.470707,1.420416631695e-08,0.020000,3.021323,0.197616,1.100000,20964236.571538,20251.999023,-4475.640937,1545.768284,-1.511798,0.211983,1,3326.697506,-199.474955,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G04,0,0,152.061041,44.649390,21654888.798814,806.466790,-3.340833263391e-08,-0.040000,3.553734,0.242235,-0.900000,21659959.350905,20598.178452,916.188358,1765.762655,-1.511798,0.211983,1,3326.697506,-199.474955,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G05,0,0,208.278523,30.814101,22752034.676358,5902.519825,2.380624947543e-08,0.030000,4.866749,0.359662,0.400000,22758768.440301,21664.427746,6495.414955,1730.753660,-1.511798,0.211983,1,3326.697506,-199.474955,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G06,0,0,252.175453,21.987478,23517807.318661,5959.820905,-9.204166316953e-09,-0.020000,6.636756,0.532201,-0.700000,23511182.920968,29589.964635,5636.863452,2094.548349,-1.511798,0.211983,1,3326.697506,-199.474955,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G07,0,0,301.729354,15.191503,24102979.418042,1344.894249,3.660208315848e-08,0.010000,9.413674,0.831341,1.600000,24089630.540114,36443.541652,1284.939688,2611.717276,-1.511798,0.211983,1,3326.697506,-199.474955,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G08,0,0,341.297782,11.350392,24422494.011075,-3609.556392,-1.801041579238e-08,-0.050000,12.399163,1.189039,-1.300000,24433136.881303,54992.448232,-4106.621164,3290.200535,-1.511798,0.211983,1,3326.697506,-199.474955,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G01,0,0,19.177383,74.181309,20258282.646371,-5360.679128,3.102709399714e-08,0.050000,2.598196,0.162770,0.800000,20267625.169094,16891.759781,-6300.037813,1356.461521,-1.314688,0.027800,1,3360.910382,-224.621102,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G02,0,0,62.454636,66.069298,20493701.598017,-6682.979264,-1.881625639828e-08,-0.030000,2.734582,0.173545,-0.600000,20505776.494823,15933.774688,-7561.920383,1468.304424,-1.314688,0.027800,1,3360.910382,-224.621102,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G03,0,0,110.570379,55.790812,20960407.196350,-3999.340635,1.421083759886e-08,0.020000,3.021616,0.196671,1.100000,20967557.301732,19503.896711,-3538.975243,1621.331203,-1.314688,0.027800,1,3360.910382,-224.621102,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G04,0,0,152.053022,44.640936,21654973.513457,931.420870,-3.342167519771e-08,-0.040000,3.554263,0.241092,-0.900000,21656776.589254,21647.487441,1181.718270,1423.359679,-1.314688,0.027800,1,3360.910382,-224.621102,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G05,0,0,208.270627,30.808984,22752633.025088,6079.261505,2.381625639828e-08,0.030000,4.867472,0.357964,0.400000,22770922.367759,23608.368814,6501.739739,1900.222364,-1.314688,0.027800,1,3360.910382,-224.621102,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G06,0,0,252.163170,21.986994,23518412.743989,6130.202164,-9.210837598856e-09,-0.020000,6.636893,0.529604,-0.700000,23526363.054453,29053.660915,6231.315936,2123.368715,-1.314688,0.027800,1,3360.910382,-224.621102,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G07,0,0,301.724173,15.196018,24103121.819698,1454.171495,3.660541879943e-08,0.010000,9.411021,0.826963,1.600000,24125901.629346,43697.836265,2054.487327,2338.699147,-1.314688,0.027800,1,3360.910382,-224.621102,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G08,0,0,341.295416,11.358626,24422137.230446,-3588.947994,-1.802709399714e-08,-0.050000,12.390728,1.182149,-1.300000,24433041.151758,53243.445689,-4740.811056,2849.047836,-1.314688,0.027800,1,3360.910382,-224.621102,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G01,0,0,19.189243,74.179940,20257737.139918,-5510.923122,3.104377220190e-08,0.050000,2.598213,0.160962,0.800000,20249963.334871,19080.809093,-5974.972517,1269.310974,-1.868149,-0.028082,1,3257.163131,-248.859057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G02,0,0,62.456981,66.064102,20493027.209181,-6747.718110,-1.882626332114e-08,-0.030000,2.734692,0.171624,-0.600000,20498951.775874,18350.741942,-7116.507072,1606.849009,-1.868149,-0.028082,1,3257.163131,-248.859057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G03,0,0,110.573852,55.782565,20960006.357454,-3958.128334,1.421750888076e-08,0.020000,3.021910,0.194508,1.100000,20962920.052590,20486.503791,-4181.562855,1580.465347,-1.868149,-0.028082,1,3257.163131,-248.859057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G04,0,0,152.044790,44.632558,21655071.055052,1061.533006,-3.343501776152e-08,-0.040000,3.554788,0.238456,-0.900000,21652396.957430,18898.357704,1672.778301,1795.998485,-1.868149,-0.028082,1,3257.163131,-248.859057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G05,0,0,208.262707,30.804072,22753249.231367,6257.448387,2.382626332114e-08,0.030000,4.868166,0.354049,0.400000,22742779.290314,28580.325029,6563.607351,2127.119508,-1.868149,-0.028082,1,3257.163131,-248.859057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G06,0,0,252.151061,21.986783,23519035.179440,6297.805394,-9.217508880760e-09,-0.020000,6.636953,0.523723,-0.700000,23506802.674382,34990.573987,6348.789283,2080.002425,-1.868149,-0.028082,1,3257.163131,-248.859057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G07,0,0,301.719314,15.200791,24103274.930466,1557.402756,3.660875444038e-08,0.010000,9.408217,0.817457,1.600000,24124359.423031,45918.553753,1885.765478,2651.571300,-1.868149,-0.028082,1,3257.163131,-248.859057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
182,18.249999,G08,0,0,341.293422,11.367025,24421782.162315,-3575.728373,-1.804377220190e-08,-0.050000,12.382135,1.167942,-1.300000,24414256.936363,58914.747779,-2724.218408,3700.539043,-1.868149,-0.028082,1,3257.163131,-248.859057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G01,0,0,19.200812,74.178300,20257176.748318,-5656.544530,3.106045040666e-08,0.050000,2.598234,0.161099,0.800000,20258705.641940,15353.200060,-5973.929150,1301.543176,-1.061213,0.416095,1,2767.543658,-274.476317,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G02,0,0,62.458949,66.058708,20492346.652703,-6805.544978,-1.883627024400e-08,-0.030000,2.734806,0.171778,-0.600000,20498753.843299,15538.759070,-7345.582951,1354.870846,-1.061213,0.416095,1,2767.543658,-274.476317,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
183,18.349999,G03,0,0,110.576986,55.774253,20959610.014834,-3909.893070,1.422418016266e-08,0.020000,3.022208,0.194696,1.100000,20957463.888684,18954.745595,-4210.909285,1487.238046,-1.061213,0.416095,1,2767.543658,-274.476317,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
