receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
18.771499,18.77107781199669,126268.9867918952,126238.54865390985,584400.0567546695,-146.0145158136686,-146.9102114476197,14124.507957422964
18.772499,18.77207799547227,126213.98219743103,126239.74782262668,584414.4256917003,-148.4175007862736,-146.8916036398848,14356.957314789868
18.773499,18.77307799547227,126213.98219743103,126240.94699134353,584428.4599193834,-146.13010133299736,-146.8729958321499,14135.688959383106
18.774499,18.774078059896766,126194.66821889917,126242.14616006035,584442.8083999342,-148.29427859881096,-146.85438802440896,14345.037590523769
18.775499,18.775078059896767,126194.66821889917,126243.34532877721,584456.8519400309,-146.22636999993202,-146.83578021667407,14145.001372909885
18.776499,18.77607813293259,126172.77263061552,126244.54449749403,584471.2467729794,-148.50208675520324,-146.8171724089362,14365.139619025687
18.777499,18.777078132932587,126172.77263061552,126245.74366621087,584485.2716287234,-146.03321730922877,-146.79856460119524,14126.317020182125
18.778499,18.778078048090165,126198.2077491089,126246.94283492772,584499.6563207445,-148.43449491769806,-146.77995679346031,14358.601218090831
18.779499,18.779078048090167,126198.2077491089,126248.14200364455,584513.6680329762,-145.89734400393291,-146.76134898572238,14113.173507900772
18.780499,18.78007796670606,126222.60608992561,126249.34117236138,584528.0558515518,-148.43218917598355,-146.74274117798447,14358.37817542269
18.781499,18.78107796670606,126222.60608992561,126250.5403410782,584542.0641542416,-145.86209728222548,-146.72413337024346,14109.76396605861
18.782499,18.782078132864825,126172.79294588977,126251.73950968779,584556.4354891297,-148.33291724505617,-146.70073916701978,14348.775245395362
18.783499,18.783078132864823,126172.79294588977,126252.9386712752,584570.4447417813,-145.8719176751145,-146.68213135928187,14110.71392789448
18.784499,18.78407804318538,126199.67816640051,126254.13783286265,584584.790991536,-148.18913178902005,-146.66352355154393,14334.866362387214
18.785499,18.785078043185383,126199.67816640051,126255.33699445007,584598.8066282246,-145.93791374909904,-146.64491574380904,14117.09796489901
18.786499,18.786077980534635,126218.46038725047,126256.53615603749,584613.1662883356,-148.23460164036368,-146.62630793606502,14339.26482423566
18.787499,18.787077980534637,126218.46038725047,126257.73531762493,584627.1757536666,-145.87411628356813,-146.60770012833012,14110.926607177944
18.788499,18.788078057806228,126195.29494734616,126258.93447921234,584641.4931592356,-148.00470912149873,-146.5890923205891,14317.026496121738
18.789499,18.789078057806226,126195.29494734616,126260.13364079977,584655.5225376508,-146.07997119708924,-146.57048451285428,14130.839691489464
18.790498999999997,18.79007806205476,126194.0212678396,126261.3328023872,584669.890883543,-148.23466175122306,-146.55187670511637,14339.270638974742
18.791499,18.791078062054765,126194.0212678396,126262.53196397464,584683.8774659464,-145.63756010773668,-146.53326889737528,14088.043679619064
18.792499,18.792078019563824,126206.75973081544,126263.73112556206,584698.233140526,-148.15430866299548,-146.5146610896374,14331.49779647515
18.793498999999997,18.793078019563822,126206.75973081544,126264.93028714947,584712.230562793,-145.7496190507072,-146.49605328190256,14098.883543196103
18.794499000000002,18.794077882393186,126247.88245446666,126266.12944873692,584726.5665922208,-148.03802660275156,-146.4774454741646,14320.249415613369
18.795499,18.795077882393183,126247.88245446666,126267.32861032434,584740.5610993586,-145.71948340413218,-146.45883766642365,14095.96841398803
18.796498999999997,18.796077929735475,126233.68959188869,126268.52777191176,584754.8909407223,-147.98683775303525,-146.44022985868884,14315.29773453481
18.797499000000002,18.79707792973548,126233.68959188869,126269.72693349919,584768.8977367613,-145.8465220211718,-146.42162205095082,14108.257315178966
18.798499,18.79807801454662,126208.26385139624,126270.92609508662,584783.1960141186,-147.80885076321002,-146.40301424320984,14298.080414461563
18.799498999999997,18.799078014546616,126208.26385139624,126272.12525667404,584797.198476754,-145.80172472060795,-146.38440643547196,14103.923911580292
18.800499000000002,18.800077927814016,126234.2656322673,126273.32441826146,584811.5000040676,-147.80101322627596,-146.365798627737,14297.322261395926
18.801499,18.801077927814013,126234.2656322673,126274.52357984889,584825.5127401284,-145.90792801353274,-146.3471908199991,14114.197337120633
18.802498999999997,18.802077996574358,126213.65179890227,126275.72274143632,584839.8385678709,-147.89906839975208,-146.32858301226122,14306.807490109744
18.803499000000002,18.803077996574363,126213.65179890227,126276.92190302376,584853.8252640845,-145.63873664088015,-146.3099752045232,14088.157489890973
18.804499,18.804078003809913,126211.48263480287,126278.12106461119,584868.1841238283,-148.04416937623625,-146.2913673967853,14320.843628130404
18.805498999999998,18.80507800380991,126211.48263480287,126279.32022619859,584882.1391084573,-145.31091271214964,-146.27275958904434,14056.445905161296
18.806499000000002,18.806077838277385,126261.10803882219,126280.51938778603,584896.4526090241,-147.8029826044718,-146.2541517813094,14297.512766414166
18.807499,18.807077838277383,126261.10803882219,126281.71854937346,584910.4326869388,-145.5703188431308,-146.23554397357148,14081.539190858475
18.808498999999998,18.80807789084198,126245.3495687817,126282.91771096089,584924.7646129933,-147.8745470313097,-146.21693616582746,14304.435450167268
18.809499000000002,18.809077890841984,126245.3495687817,126284.1168725483,584938.7072921003,-145.18370227457518,-146.19832835809558,14044.140383153603
18.810499,18.81007783820579,126261.12950224918,126285.31603393352,584953.0534734732,-147.9280529165606,-146.17883441196918,14309.6112664057
18.811498999999998,18.811077838205787,126261.12950224918,126286.51519518126,584966.9978056333,-145.20079099555218,-146.16022660423434,14045.79343644133
18.812499000000003,18.812077962981764,126223.72260670453,126287.71435642899,584981.2993569068,-147.6901574857999,-146.14161879649333,14286.598787912792
18.813499,18.81307796298176,126223.72260670453,126288.91351767673,584995.2564672031,-145.33288716200144,-146.1230109887585,14058.57157253116
18.814498999999998,18.81407808319275,126187.6842581191,126290.11267892447,585009.5634714605,-147.69680536334837,-146.10440318102061,14287.241860958033
18.815499000000003,18.815078083192756,126187.6842581191,126291.31184017225,585023.522323164,-145.3508892575463,-146.08579537327952,14060.312979817667
18.816499,18.816077950337586,126227.5132351524,126292.51100141999,585037.8300073926,-147.68080055824677,-146.06718756554162,14285.693658741597
18.817498999999998,18.817077950337584,126227.5132351524,126293.71016266772,585051.7809176219,-145.26879290995603,-146.04857975780067,14052.37150558579
18.818499000000003,18.818077952673892,126226.812828955,126294.90932391548,585066.0863044624,-147.6504819139694,-146.02997195006878,14282.760827509253
18.819499,18.81907795267389,126226.812828955,126296.10848516322,585080.0398454936,-145.29598927403094,-146.01136414232784,14055.002307452636
18.820498999999998,18.820077952673888,126226.812828955,126297.30764641096,585094.1371597874,-145.73339666627928,-145.992756334593,14097.314293750842
18.821499000000003,18.82107800986187,126209.6683042234,126298.50680765872,585108.3487468681,-147.16415474307942,-145.9741485268519,14235.716655518077
18.822499,18.82207800986187,126209.6683042234,126299.70596890646,585122.7396837374,-147.74143374319283,-145.95554071911707,14291.558924249495
18.823498999999998,18.823077950786022,126227.37879690263,126300.90513015422,585137.0846528257,-147.84695659687003,-145.93693291137612,14301.766528460268
18.824499000000003,18.824077950786027,126227.37879690263,126302.10429140196,585151.0561605507,-145.48172304160406,-145.9183251036381,14072.969001129833
18.825499,18.825077980604043,126218.43957991076,126303.30345264969,585165.4717781993,-148.18532503480705,-145.89971729590326,14334.49812139505
18.826499,18.82607798060404,126218.43957991076,126304.50261389745,585179.3566165209,-144.58576326722175,-145.8811094881623,13986.29959780186
18.827499000000003,18.82707801475777,126208.2005506888,126305.70177514521,585193.6985041035,-147.81293554151782,-145.8625016804243,14298.475549721858
18.828499,18.828078014757768,126208.2005506888,126306.90093639295,585207.6119835812,-144.88184611455736,-145.84389387268334,14014.940753853667
18.829499,18.829077894720932,126244.18668814607,126308.10009764068,585221.8599896912,-147.33113543631873,-145.8252860649485,14251.869297036295
18.830499,18.830077894720933,126244.18668814607,126309.29925888844,585235.8187015917,-145.3494440195557,-145.8066782572137,14060.173176761891
18.831499,18.831077933135028,126232.67043271191,126310.49842013617,585250.0413124394,-147.17953136788088,-145.78807044947266,14237.204091600417
18.832499,18.832077933135025,126232.67043271191,126311.69758138394,585263.9993709886,-145.34268988848564,-145.76946264173478,14059.519825432311
18.833499,18.833078037581434,126201.3581876045,126312.89674263168,585278.1981682143,-147.03326490039103,-145.75085483399988,14223.055211453451
18.834499,18.834078037581435,126201.3581876045,126314.09590387942,585292.1893530665,-145.68513870953396,-145.73224702625885,14092.646128464261
18.835499,18.83507799802448,126213.21706332332,126315.29506512717,585306.3741555304,-146.93365327541554,-145.71363921852097,14213.419421602164
18.836499,18.836077998024482,126213.21706332332,126316.49422637491,585320.3557796805,-145.58630331755336,-145.695031410783,14083.085426415388
18.837499,18.837078190338676,126155.5627186911,126317.69338887796,585334.6412426663,-147.40458858357653,-145.6824738892762,14258.974683491602
18.838499,18.838078190338674,126155.5627186911,126318.89255727117,585348.5583757134,-144.91961551434434,-145.66386608154139,14018.594323396843
18.839499,18.839078158131414,126165.21821258924,126320.09172566439,585362.8016304012,-147.17637303024068,-145.64525827380035,14236.898574269604
18.840499,18.84007783457887,126262.21682527395,126321.29089405762,585377.1989211208,-147.9457852924538,-145.62665046605932,14311.326582742651
18.841499,18.841077951970135,126227.02380894657,126322.49006245083,585391.2508667246,-146.24457135394778,-145.60804265832144,14146.762055183142
18.842499,18.842077965875564,126222.85506653081,126323.68923084404,585405.5447342738,-147.42809665951438,-145.5894348505896,14261.248704014819
18.843499,18.843077965875565,126222.85506653081,126324.88839923727,585419.4789911046,-145.09663555491213,-145.57082704284858,14035.718106999382
18.844499,18.844078063965263,126193.44851428788,126326.08756763049,585433.6801252741,-146.94945783955225,-145.55221923510763,14214.94825379168
18.845499,18.845078063965264,126193.44851428788,126327.28673602371,585447.6514197801,-145.47951885461632,-145.53361142737273,14072.755782214752
18.846499,18.84607793943149,126230.78280141923,126328.48590441693,585461.8664307755,-146.99127147939328,-145.51500361963477,14218.99303718443
18.847499,18.847077939431486,126230.78280141923,126329.68507281017,585475.8079231448,-145.17143417014972,-145.49639581189996,14042.953645399386
18.848499,18.848078062212405,126193.97400825332,126330.88424120337,585490.0163035719,-146.93318530837672,-145.477788004159,14213.374153471617
18.849499,18.849078062212406,126193.97400825332,126332.0834095966,585503.9416021893,-145.0040284933573,-145.45918019642411,14026.759893697401
18.850499,18.850077876034693,126249.78868199966,126333.28257798981,585518.1438816105,-146.8774989550129,-145.4405723886862,14207.987412729955
18.851498999999997,18.85107787603469,126249.78868199966,126334.48174638303,585532.0770843665,-145.0857388767465,-145.4219645809422,14034.664032227416
18.852499,18.852077931354533,126233.20421190951,126335.68091477625,585546.2836356068,-146.8733538484341,-145.40335677320724,14207.586441699576
18.853499,18.85307793135453,126233.20421190951,126336.88008316948,585560.2044579575,-144.95775432073899,-145.3847489654663,14022.283626966462
18.854498999999997,18.854078026641574,126204.63787423077,126338.0792515627,585574.4122794118,-146.85535436242026,-145.36614115773145,14205.845286842365
18.855499000000002,18.85507802664158,126204.63787423077,126339.27841995591,585588.3257334778,-144.8815834187572,-145.34753334999343,14014.915342346469
18.856499,18.85607793976812,126230.68188113532,126340.47758834912,585602.5196731003,-146.76253348099797,-145.32892554225555,14196.8663899775
18.857498999999997,18.857077939768118,126230.68188113532,126341.67675674235,585616.4480865933,-145.03622905038483,-145.31031773451764,14029.87476910163
18.858499000000002,18.85807797014796,126221.57423503377,126342.87592513558,585630.6319332308,-146.68743691683218,-145.29170992677962,14189.60202990875
18.859499,18.859077970147958,126221.57423503377,126344.07509352881,585644.5360424219,-144.78497917529754,-145.27310211904174,14005.57046729851
18.860498999999997,18.860078060739177,126194.41567002649,126345.27426192201,585658.7428615078,-146.77650729230115,-145.2544943113008,14198.218126877406
18.861499000000002,18.86107806073918,126194.41567002649,126346.47343031524,585672.6425571475,-144.7393533345312,-145.23588650356274,14001.156916033573
18.862499,18.86207799611163,126213.79052195586,126347.67259870845,585686.8590197472,-146.80253808197327,-145.21727869582793,14200.736178550645
18.863498999999997,18.863077996111627,126213.79052195586,126348.87176710168,585700.7336792386,-144.4805378694498,-145.19867088808698,13976.120767567956
18.864499000000002,18.864078054884413,126196.17088565018,126350.0709354949,585714.9431171148,-146.74716557999966,-145.18006308035208,14195.379797779937
18.865499,18.86507805488441,126196.17088565018,126351.27010550495,585728.8267984131,-144.57380234130144,-145.16297731314643,13985.14257452648
18.866498999999997,18.866078111824326,126179.10072777365,126352.46927603689,585743.0197453465,-146.64420585005163,-145.14436950541153,14185.420133722968
18.867499000000002,18.86707811182433,126179.10072777365,126353.66844656882,585756.8999306449,-144.53766184435355,-145.12576169767664,13981.646574598795
18.868499,18.868078128471648,126174.10998680163,126354.86761710072,585771.0973515813,-146.64421049958548,-145.10715388993876,14185.420583489058
18.869498999999998,18.869078128471646,126174.10998680163,126356.06678763266,585784.9808675173,-144.57209287997244,-145.08854608220088,13984.977212199252
18.870499000000002,18.870078013431133,126208.5982663295,126357.26595816459,585799.1758557598,-146.61084573433845,-145.06993827446283,14182.193090047032
18.871499,18.87107801343113,126208.5982663295,126358.46512869652,585813.0338662374,-144.3084258433821,-145.05133046672495,13959.471753816038
18.872498999999998,18.872077994127977,126214.38520543819,126359.66429922843,585827.2613513516,-146.7518011876364,-145.03272265898707,14195.82821673738
18.873499000000002,18.873077994127982,126214.38520543819,126360.86346976037,585841.1060422094,-144.1707319969188,-145.01411485124595,13946.15213405617
18.874499,18.87407811948031,126176.80552248973,126362.0626402923,585855.3145212836,-146.64048095459904,-144.99550704350807,14185.059811222376
18.875498999999998,18.875078119480307,126176.80552248973,126363.26181082422,585869.143997568,-144.01344874250103,-144.97689923577326,13930.937560585764
18.876499000000003,18.87607803436922,126202.32118634848,126364.46098135614,585883.3752224072,-146.7353470754521,-144.9582914280352,14194.236551434897
18.877499,18.877078034369216,126202.32118634848,126365.66015188808,585897.1897066664,-143.85846612039313,-144.93968362029426,13915.945535532455
18.878498999999998,18.87807800583288,126210.87616411597,126366.85932241999,585911.4071544145,-146.65135992472756,-144.9210758125533,14186.112173032383
18.879499000000003,18.879078005832884,126210.87616411597,126368.05849295192,585925.2306942295,-143.95207947629441,-144.90246800481833,13925.00109129676
18.880499,18.880078005832882,126210.87616411597,126369.25766348386,585939.178990708,-145.24177281366195,-144.88386019708045,14049.757754733766
18.881498999999998,18.881077942380568,126229.89868865102,126370.45683401577,585953.2956412977,-146.10813073059109,-144.86525238934564,14133.56366419045
18.882499000000003,18.882077942380572,126229.89868865102,126371.6560045477,585967.5759855363,-146.5766267239324,-144.8466445816046,14178.88296240608
18.883499,18.883078033051934,126202.71609764206,126372.85517507963,585981.8738562303,-147.03162367900376,-144.8280367738698,14222.896450220602
18.884498999999998,18.88407803305193,126202.71609764206,126374.05434561154,585995.7088247092,-144.07022524188105,-144.80942896612885,13936.429755062585
18.885499000000003,18.885078006484765,126210.68073531026,126375.25351614348,586010.0296036107,-147.13953832082035,-144.7908211583908,14233.335420678895
18.886499,18.886078006484762,126210.68073531026,126376.4526866754,586023.8025778036,-143.4293487114416,-144.772213350656,13874.435469059754
18.887499,18.887077872887822,126250.7320897216,126377.65185720733,586037.9531119931,-146.28750341904774,-144.75360554291808,14150.915027863657
18.888499000000003,18.888077872887827,126250.7320897216,126378.85102773926,586051.8171898065,-144.37114796434471,-144.73499773518006,13965.5390895991
18.889499,18.8890779475035,126228.36287245074,126380.05019827119,586065.9126709531,-145.98887549411677,-144.7163899274391,14122.027677325312
18.890499,18.8900779475035,126228.36287245074,126381.24936880311,586079.8022867749,-144.63515149247422,-144.69778211969816,13991.077098016096
18.891499,18.891078202259326,126151.98899738702,126382.44853933503,586093.9732190515,-146.33462796139176,-144.67917431196327,14155.473553908956
18.892499,18.892078202259327,126151.98899738702,126383.64770977298,586107.7991588257,-143.97688946350823,-144.66025704173896,13927.401050368448
18.893499,18.893078289359195,126125.87711314016,126384.84688002542,586121.9399983227,-146.16419259517795,-144.64164923400105,14138.9867294799
18.894499,18.894078289359197,126125.87711314016,126386.04605027784,586135.7788363189,-144.1102270380775,-144.62304142626004,13940.299272319413
18.895499,18.895078159578212,126164.78447392216,126387.2452205303,586149.9051293957,-146.06802929969672,-144.60443361852208,14129.684508911845
18.896499,18.89607815957821,126164.78447392216,126388.44439078275,586163.7564817134,-144.23959597738477,-144.58582581078724,13952.813593943576
18.897499,18.897078046069414,126198.8135551879,126389.6435610352,586177.8585716202,-145.9224800634336,-144.56721800304624,14115.605009114586
18.898499,18.898078046069415,126198.8135551879,126390.84273128763,586191.7084888904,-144.22476092862001,-144.54861019530827,13951.378546454229
18.899499,18.89907803095915,126203.34349815249,126392.04190154008,586205.8412162596,-146.0479201253667,-144.5300023875704,14127.739276335076
18.900499,18.90007803095915,126203.34349815249,126393.24107179254,586220.1456873397,-146.90528429171687,-144.5113945798355,14210.675188032212
18.901499,18.90107803095915,126203.34349815249,126394.44024204496,586233.9840520783,-144.10533465896833,-144.49278677209452,13939.826014936245
18.902499,18.90207803095915,126203.34349815249,126395.63941229742,586248.4086868638,-148.06825492073432,-144.4741789643597,14323.17350925918
18.903499,18.903078067344605,126192.43541326775,126396.83858254987,586262.4860845683,-145.7955400886942,-144.45557115661867,14103.325649947243
18.904499,18.904078006409687,126210.70324251249,126398.03775280232,586276.6187868029,-146.06509022048652,-144.43696334888074,14129.400201235581
18.905499,18.905078006409685,126210.70324251249,126399.23692305475,586290.8898774883,-146.48096653469037,-144.41835554114283,14169.629409109488
18.906499,18.906077966735996,126222.59711558878,126400.4360933072,586305.1033304026,-146.49251996314396,-144.39974773340487,14170.74701369297
18.907499,18.907077966735997,126222.59711558878,126401.63526355966,586318.9368817819,-144.05557573221787,-144.38113992566997,13935.012655436176
18.908499,18.908078022041575,126206.01691965168,126402.83443381208,586333.1421275308,-146.4376574243856,-144.36253211792902,14165.439963493622
18.909499,18.909078022041577,126206.01691965168,126404.03360406453,586346.9306646935,-143.59023357330454,-144.34392431019413,13889.998438939489
18.910499,18.910078038954705,126200.94649176617,126405.23277431699,586361.0142885505,-145.81670915722881,-144.32531650245005,14105.373409892907
18.911499,18.911078038954702,126200.94649176617,126406.43194456943,586374.858289565,-144.16360062334587,-144.3067086947152,13945.462290705893
18.912499,18.91207796710428,126222.48670653594,126407.63111482187,586388.8893086548,-145.52521367572925,-144.28810088697725,14077.176006196089
18.913499,18.913077967104282,126222.48670653594,126408.83028507432,586402.7615894708,-144.45594790547682,-144.2694930792393,13973.742092133713
18.914499,18.914078095530225,126183.9855766834,126410.02945532677,586416.7965747573,-145.50994274739816,-144.25088527150447,14075.698794512526
18.915498999999997,18.915078095530223,126183.9855766834,126411.22862557918,586430.6516020565,-144.2775867260464,-144.23227746376045,13956.488575357507
18.916499,18.91607792958334,126233.73520167105,126412.42779583165,586444.7172399536,-145.62900165926382,-144.2136696560316,14087.215790193932
18.917499,18.91707792958334,126233.73520167105,126413.62696608409,586458.5500515703,-144.04792831076287,-144.1950618482876,13934.272892922889
18.918498999999997,18.91807809254799,126184.87962768291,126414.82613633655,586472.5984281915,-145.5137419768641,-144.17645404055278,14076.06630760891
18.919499000000002,18.919078092547995,126184.87962768291,126416.02530658898,586486.4446936077,-144.18700926320358,-144.15784623281175,13947.726692420341
18.920499,18.9200780651832,126193.08338573592,126417.22447586468,586500.4600001259,-145.3182209401743,-144.1389935079562,14057.152856277176
18.921498999999997,18.9210780651832,126193.08338573592,126418.42364505155,586514.3137995937,-144.26489380948703,-144.12038570021832,13955.260744001518
18.922499000000002,18.92207786100476,126254.29454357858,126419.62281423839,586528.331070951,-145.29399609939063,-144.10177789247723,14054.80950051895
18.923499,18.923077861004757,126254.29454357858,126420.82198342527,586542.174629303,-144.15902452583444,-144.0831700847424,13945.01962837637
18.924498999999997,18.924078114412453,126178.3248268049,126422.02115261211,586556.2198434323,-145.4002996770893,-144.0645622770045,14065.092626965252
18.925499000000002,18.925078114412457,126178.3248268049,126423.22032179896,586570.0496979357,-144.01735864571364,-144.04595446926342,13931.315779550718
18.926499,18.926077981337368,126218.2197342202,126424.41949098582,586584.1138262148,-145.46578584153826,-144.02734666152554,14071.427338591051
18.927498999999997,18.927077981337366,126218.2197342202,126425.61866017267,586597.9145024726,-143.71572354448787,-144.0087388537907,13902.137534060808
18.928499000000002,18.928077956371947,126225.70417989815,126426.81782935953,586611.9860796361,-145.47710139517346,-143.99013104605268,14072.52193268995
18.929499,18.929077956371945,126225.70417989815,126428.01699854637,586625.7731441512,-143.57500982623102,-143.97152323831173,13888.525791268237
18.930498999999998,18.930078052664005,126196.83654584823,126429.21616773323,586639.8311351942,-145.3850612938677,-143.9529154305769,14063.618563486887
18.931499000000002,18.93107805266401,126196.83654584823,126430.41533692008,586653.6166899555,-143.55940248849797,-143.9343076228358,13887.016037496318
18.932499,18.932077990936108,126215.34210448751,126431.61450610694,586667.6965478524,-145.46865039444617,-143.91569981509792,14071.704437070724
18.933498999999998,18.933077990936106,126215.34210448751,126432.8136752938,586681.4630424129,-143.36236440451816,-143.89709200736002,13867.95583673765
18.934499000000002,18.93407811637058,126177.73779696423,126434.01284448065,586695.5264162839,-145.3643234411668,-143.87848419962506,14061.612516595855
18.935499,18.935078116370576,126177.73779696423,126435.21201366751,586709.2894921874,-143.32702345355858,-143.85987639188716,13864.53717976187
18.936498999999998,18.936078037498824,126201.38295276948,126436.41118285435,586723.3605664572,-145.37904371365363,-143.84126858414928,14063.036461364065
18.937499000000003,18.93707803749883,126201.38295276948,126437.61035204121,586737.1256198916,-143.34746651693638,-143.82266077640827,13866.514710624091
18.938499,18.938077982572317,126217.84950608067,126438.80952122808,586751.2335872861,-145.54078609925597,-143.8040529686765,14078.682382591569
18.939498999999998,18.939077982572314,126217.84950608067,126440.00869041492,586764.9444142624,-142.7868912358899,-143.78544516093555,13812.288252564402
18.940499000000003,18.94007812774141,126174.32890800557,126441.20785960178,586779.0458936441,-145.4913079093929,-143.76683735319446,14073.896179777792
18.941499,18.941078127741406,126174.32890800557,126442.40702878863,586792.761341134,-142.8346565839138,-143.7482295454535,13816.908766042076
18.942498999999998,18.94207803819553,126201.1740858902,126443.60619797547,586806.7835164872,-145.07842193001488,-143.7296217377248,14033.956237719736
18.943499000000003,18.943078038195534,126201.1740858902,126444.80536716233,586820.560602807,-143.47185852630736,-143.7110139299837,13878.547595960246
18.944499,18.94407786605457,126252.78064772321,126446.0045363492,586834.6025981357,-145.1503461374273,-143.69240612224274,14040.913724338561
18.945498999999998,18.945077866054568,126252.78064772321,126447.20370553604,586848.3643528514,-143.31336544836276,-143.673798314511,13863.215991919717
18.946499000000003,18.946077877011337,126249.4958923966,126448.4028747229,586862.3942590854,-145.0662500813533,-143.65519050677295,14032.778811130886
18.947499,18.947077877011335,126249.4958923966,126449.60204596647,586876.1393503823,-143.14110450789698,-143.63959417321968,13846.552573143827
18.948498999999998,18.948077830017596,126263.58426029302,126450.80121929206,586890.218738649,-145.28816090072854,-143.6209863654818,14054.245040817965
18.949499000000003,18.9490778300176,126263.58426029302,126452.00039261769,586903.9307940768,-142.79959056154598,-143.60237855774378,13813.516703895311
18.950499,18.950078048452298,126198.09918476903,126453.19956594327,586917.9599351733,-145.01955049742008,-143.58377075000283,14028.261392837248
18.951499,18.951078048452295,126198.09918476903,126454.39873926889,586931.6969658582,-143.057776552874,-143.56516294226492,13838.491961106462
18.952499000000003,18.95207799782316,126213.27741909352,126455.59791259449,586945.7688026737,-145.20852081403282,-143.54655513452997,14046.541169514518
18.953499,18.953077997823158,126213.27741909352,126456.7970859201,586959.4812724943,-142.8038744188222,-143.52794732679513,13813.931096778439
18.954499,18.954077942663506,126229.81386593737,126457.99625924569,586973.539246909,-145.12133264354713,-143.50933951905725,14038.107144986507
18.955499,18.955077942663507,126229.81386593737,126459.1954325713,586987.2421286958,-142.70475648086938,-143.4907317113163,13804.343063044007
18.956499,18.956077863413935,126253.57229052656,126460.3946058969,587001.3031336789,-145.1170709758165,-143.4721239035722,14037.694898577729
18.957499,18.957077863413932,126253.57229052656,126461.59377922252,587015.0060694307,-142.7053143549039,-143.4535160958374,13804.3970282008
18.958499,18.958077911511793,126239.15291487747,126462.79295254812,587029.0616751009,-145.0716017982354,-143.4349082881025,14033.29650190475
18.959499,18.959077911511795,126239.15291487747,126463.99212587373,587042.7499750268,-142.55401400063042,-143.4163004803676,13789.761202125646
18.960499,18.960078062098578,126194.00813224784,126465.19129919933,587056.8226936565,-145.13812362316983,-143.39769267262972,14039.731396684854
18.961499,18.96107806209858,126194.00813224784,126466.39047252493,587070.4970477354,-142.40984642215057,-143.37908486488868,13775.81535504261
18.962499,18.962077968693873,126222.01015923839,126467.58964585054,587084.5517615249,-145.0321104008491,-143.36047705714765,14029.47635735594
18.963499,18.96307796869387,126222.01015923839,126468.78881917614,587098.2256583755,-142.40511974837892,-143.3418692494159,13775.358126931229
18.964499,18.964078135989865,126171.85608199947,126469.98799250176,587112.2725263482,-144.97490240023646,-143.32326144167487,14023.94242221683
18.965499,18.965078135989867,126171.85608199947,126471.18716582736,587125.9603858332,-142.5494608675167,-143.30465363393998,13789.3207612247
18.966499,18.96607801734453,126207.42505870953,126472.38633915297,587140.0288043821,-145.06369304106354,-143.28604582619596,14032.53145945
18.967499,18.96707801734453,126207.42505870953,126473.58551247856,587153.6766221771,-142.13552305174025,-143.267438018458,13749.279071258248
18.968499,18.968078020326853,126206.53098108311,126474.78468580417,587167.7408869368,-145.02741874365773,-143.2488302107231,14029.022516523995
18.969499,18.96907802032685,126206.53098108311,126475.98385912977,587181.3977675337,-142.2292113143169,-143.2302224029883,13758.341873013998
18.970499,18.970078102944694,126181.76277531806,126477.18303245539,587195.450323474,-144.95332788599418,-143.21161459524726,14021.855442053287
18.971499,18.971078102944695,126181.76277531806,126478.38220578099,587209.1073165353,-142.23037393575953,-143.1930067875093,13758.454337557172
18.972499,18.97207804636558,126198.72476612835,126479.58137910659,587223.0960176899,-144.6181997854704,-143.17439897976834,13989.437298581546
18.973499,18.973078046365583,126198.72476612835,126480.7805524322,587236.7975730541,-142.69104435949657,-143.1557911720366,13803.016640349908
18.974499,18.97407793276027,126232.7827823346,126481.9797255132,587250.7565922771,-144.44596806469156,-143.13480967382964,13972.776706330802
18.975499,18.975077932760268,126232.7827823346,126483.17889567243,587264.4778065474,-142.89427166405997,-143.1162018660887,13822.67554662012
18.976498999999997,18.976077992866426,126214.76340887253,126484.37806583168,587278.4750615448,-144.60922983755756,-143.09759405835388,13988.569603339287
18.977499,18.97707799286643,126214.76340887253,126485.57723599092,587292.14990386,-142.41489364844756,-143.07898625061276,13776.303591349784
18.978499,18.978078007143502,126210.48324984133,126486.77640615017,587306.178537716,-144.74363612972562,-143.06037844287795,14001.571206177718
18.979498999999997,18.9790780071435,126210.48324984133,126487.9755763094,587319.831817708,-142.19198944668696,-143.04177063514007,13754.741268220703
18.980499000000002,18.980077899147535,126242.85962699198,126489.17474646865,587333.8524009241,-144.68584033209808,-143.02316282739895,13995.980411324572
18.981499,18.981077899147532,126242.85962699198,126490.3739166279,587347.5118243049,-142.2554977782367,-143.00455501966414,13760.884656974475
18.982498999999997,18.98207792638815,126234.69309443701,126491.57308678715,587361.5298448143,-144.65481913830516,-142.98594721192933,13992.979619957116
18.983499000000002,18.983077926388155,126234.69309443701,126492.7722569464,587375.1734318148,-142.09178648849448,-142.9673394041882,13745.048276585863
18.984499,18.984077971530223,126221.15984242105,126493.97142710563,587389.1888559854,-144.62373427868235,-142.94873159644726,13989.972669965528
18.985498999999997,18.98507797153022,126221.15984242105,126495.17059726488,587402.8313109651,-142.08008403189976,-142.93012378871552,13743.916255975635
18.986499000000002,18.98607814000084,126170.65362311121,126496.36976742413,587416.8007051223,-144.37622050833303,-142.9115159809744,13966.029774977387
18.987499,18.987078140000836,126170.65362311121,126497.56893758338,587430.4709079836,-142.36693250181864,-142.89290817323345,13771.6641375706
