receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
16.442498999999998,16.442095049837913,121101.21200081028,123445.69421678006,547393.0296295974,-303.34443946671075,-275.81550838827195,20236.962696820796
16.443499000000003,16.44309504983792,121101.21200081028,123446.89346957633,547413.2573528154,-303.2059431624016,-275.78852706704515,20227.723217933762
16.444499,16.444095011222544,121112.78859816864,123448.09272237263,547433.4547954967,-302.9870582522016,-275.76154574582745,20213.120788529086
16.445498999999998,16.44509501122254,121112.78859816864,123449.29197516889,547453.6818233609,-303.1955200714397,-275.7345644246075,20227.027864152587
16.446499000000003,16.446095011222546,121112.78859816864,123450.49122796518,547473.9088512249,-303.1955200714397,-275.7075831033873,20227.027864152587
16.447499,16.447095011222544,121112.78859816864,123451.69048076143,547494.1358790891,-303.1955200714397,-275.6806017821652,20227.027864152587
16.448498999999998,16.44809501122254,121112.78859816864,123452.88973355773,547514.2105449815,-300.9116715708386,-275.6536204609475,20074.665892418056
16.449499000000003,16.449095011222546,121112.78859816864,123454.088986354,547534.4375728456,-303.1955200714397,-275.62663913972517,20227.027864152587
16.450499,16.450095011222544,121112.78859816864,123455.28823915026,547554.8199980094,-305.5248669923009,-275.5996578185052,20382.425163764517
16.451499,16.45109501122254,121112.78859816864,123456.48749194654,547574.8688585003,-301.9076251404025,-275.5726764972875,20141.108762676246
16.452499000000003,16.452095011222546,121112.78859816864,123457.68670058424,547595.1508396207,-304.0192486612096,-275.5353876911258,20281.981120499677
16.453499,16.453095011222544,121112.78859816864,123458.88588921858,547615.5206690369,-304.1960172959324,-275.50840636990137,20293.77385443982
16.454499,16.45409501122254,121112.78859816864,123460.08507785291,547635.8402581499,-303.0621120178594,-275.4814250486859,20218.127836815656
16.455499,16.455095011222543,121112.78859816864,123461.28426648726,547656.0177053774,-302.8664740134507,-275.4544437274636,20205.076274030267
16.456499,16.456095011222544,121112.78859816864,123462.48345512159,547676.3681788568,-305.0459232923204,-275.4274624062458,20350.473479377553
16.457499,16.457095011222542,121112.78859816864,123463.68264375592,547696.7595558675,-305.6590518022498,-275.4004810850236,20391.377010708507
16.458499,16.458095011222543,121112.78859816864,123464.88183239025,547716.9891401537,-303.23383987310257,-275.3734997638036,20229.584286146557
16.459499,16.459095011222544,121112.78859816864,123466.0810210246,547737.1954754883,-303.0657832517068,-275.3465184425858,20218.372755174973
16.460499,16.460095011222542,121112.78859816864,123467.28020965894,547757.424525892,-303.22583717684563,-275.3195371213659,20229.05040371934
16.461499,16.461095011222543,121112.78859816864,123468.47939829328,547777.348257721,-300.170093147684,-275.29255580014586,20025.193105270446
16.462499,16.462095011222544,121112.78859816864,123469.67858692762,547797.7038055775,-304.10530783682407,-275.26557447892355,20287.722370709143
16.463499,16.463095011222542,121112.78859816864,123470.87777556194,547817.93136417,-303.2034754910827,-275.23859315770363,20227.558592623616
16.464499,16.464095011222543,121112.78859816864,123472.07696419628,547838.030320708,-301.2757791882721,-275.2116118364858,20098.956538010847
16.465499,16.465095011222544,121112.78859816864,123473.27615283061,547858.1204827761,-302.6648196687083,-275.184630515268,20191.62334422091
16.466499,16.466095011222542,121112.78859816864,123474.47534146496,547878.4270671156,-303.7397937094096,-275.15764919404586,20263.337892870513
16.467499,16.467095011222543,121112.78859816864,123475.67453009929,547898.5203687279,-301.19101398431104,-275.1306678728258,20093.301612298135
16.468499,16.468095011222545,121112.78859816864,123476.87371873364,547918.7704336713,-302.01997093296967,-275.10368655160585,20148.603667205643
16.469499,16.469095011222542,121112.78859816864,123478.07290736795,547939.1612350834,-304.1295575268227,-275.07670523038365,20289.34013588979
16.470499,16.470095011222543,121112.78859816864,123479.2720960023,547959.5663165441,-304.343610068736,-275.0497239091636,20303.620184383424
16.471499,16.471095011222545,121112.78859816864,123480.47128463663,547979.8667470971,-304.2957986991306,-275.0227425879436,20300.430553134905
16.472499,16.472095011222542,121112.78859816864,123481.67047327098,548000.0524416193,-304.0968151314645,-274.99576126672366,20287.155798393334
16.473499,16.473095011222544,121112.78859816864,123482.86966190531,548020.1086076876,-302.155232453504,-274.96877994550135,20157.627344548077
16.474499,16.474095011222545,121112.78859816864,123484.06885053965,548040.3352714941,-303.190062983304,-274.9417986242858,20226.66380641931
16.475499,16.475095011222542,121112.78859816864,123485.26803917399,548060.7374850061,-305.8214868696439,-274.91481730306583,20402.21351196526
16.476498999999997,16.47609501122254,121112.78859816864,123486.46722780832,548080.9642478247,-303.19154713992447,-274.8878359818459,20226.762818691353
16.477499,16.477095011222545,121112.78859816864,123487.66641644265,548100.8268853106,-299.2543119811711,-274.8608546606236,19964.09876202897
16.478499,16.478095011222543,121112.78859816864,123488.865605077,548121.0518619651,-303.1647732128602,-274.8338733394036,20224.976654540136
16.479498999999997,16.47909501122254,121112.78859816864,123490.06479016985,548141.2768386197,-303.1647732128602,-274.8221039965279,20224.976654540136
16.480499000000002,16.480095011222545,121112.78859816864,123491.26396561693,548161.6043077884,-303.18023108196303,-274.79512267530777,20226.007892564332
16.481499,16.481095011222543,121112.78859816864,123492.46314106397,548181.9373141109,-303.2632309278419,-274.7681413540811,20231.545046262767
16.482498999999997,16.48209501122254,121112.78859816864,123493.66231651102,548202.1712907655,-303.2996798189602,-274.74116003286565,20233.976654540136
16.483499000000002,16.483095011222545,121112.78859816864,123494.86149195809,548222.2939331039,-301.63082040507146,-274.7141787116455,20122.642338458794
16.484499,16.48409504264382,121103.3687365289,123496.06066740517,548242.5723891974,-303.6212024576347,-274.6871973904255,20255.426336151173
16.485498999999997,16.485095042643817,121103.3687365289,123497.25984285222,548262.6923265146,-303.1111394266111,-274.6602160692056,20221.398593463688
16.486499000000002,16.48609504264382,121103.3687365289,123498.45901829928,548282.856942243,-302.7713021609288,-274.6332347479833,20198.727091455305
16.487499,16.487094872562714,121154.35776898293,123499.65819374633,548303.0720121221,-303.1242716812297,-274.6062534267634,20222.27468318964
16.488498999999997,16.488094872562712,121154.35776898293,123500.8573691934,548322.9928634944,-300.126916187804,-274.5792721055412,20022.31264855929
16.489499000000002,16.489094872562717,121154.35776898293,123502.05654464047,548343.5651804617,-306.917804220361,-274.55229078432325,20475.35193299366
16.490499,16.490094872562715,121154.35776898293,123503.25572008752,548363.7936466625,-303.2170801943551,-274.52530946310554,20228.466200731116
16.491498999999997,16.491094872562712,121154.35776898293,123504.45489553457,548384.1280357289,-304.8048240081566,-274.49832814188784,20334.389066462543
16.492499000000002,16.492094872562717,121154.35776898293,123505.65407098165,548404.3565019296,-303.2170801943551,-274.47134682066326,20228.466200731116
16.493499,16.493094971623176,121124.66018983898,123506.85324642868,548424.7358212968,-304.3075325303803,-274.44436549944555,20301.213350095706
16.494498999999998,16.494094971623174,121124.66018983898,123508.05242187575,548444.9961490735,-303.694673201888,-274.4173841782256,20260.32777661725
16.495499000000002,16.49509497162318,121124.66018983898,123509.2515973228,548465.3747378349,-304.3291367558659,-274.3904028570055,20302.654628881017
16.496499,16.496094971623176,121124.66018983898,123510.45077276988,548485.7791394445,-304.5418645363906,-274.3634215357878,20316.846298807865
16.497498999999998,16.497094971623174,121124.66018983898,123511.64994821693,548506.3213367912,-306.3989254939443,-274.33644021456786,20440.73607041471
16.498499000000002,16.49809497162318,121124.66018983898,123512.849123664,548526.512933589,-302.6644217498522,-274.3094588933432,20191.596797932267
16.499499,16.499094971623176,121124.66018983898,123514.04829911105,548546.7456007696,-303.3655333988766,-274.2824775721278,20238.369932500213
16.500498999999998,16.500094971623174,121124.66018983898,123515.24747455811,548567.0336316788,-302.5890664409581,-274.2554962509034,20186.569632846342
16.501499000000003,16.50109497162318,121124.66018983898,123516.44665000518,548586.8896260418,-299.1547340742585,-274.22851492968545,19957.455639144766
16.502499,16.502094971623176,121124.66018983898,123517.64582545223,548606.9622461689,-302.40187259003443,-274.2015336084655,20174.08140334434
16.503498999999998,16.503094971623174,121124.66018983898,123518.84500089928,548627.1898773849,-303.20456409007306,-274.1745522872456,20227.631216131067
16.504499000000003,16.50409497162318,121124.66018983898,123520.04417634636,548647.4691342121,-302.4575462611006,-274.1475709660255,20177.79555088745
16.505499,16.505094971623176,121124.66018983898,123521.24335179341,548667.9379210359,-305.2985294407424,-274.12058964480553,20367.325547645527
16.506498999999998,16.506094971623174,121124.66018983898,123522.44252724046,548688.104847445,-302.9232835384988,-274.0936083235834,20208.866197594525
16.507499000000003,16.50709497162318,121124.66018983898,123523.64172771925,548708.6943988783,-307.10874539426163,-274.0703328532347,20488.090156975308
16.508499,16.508094971623176,121124.66018983898,123524.84093265473,548728.562233653,-299.33221738377586,-274.0433515320125,19969.296051055153
16.509498999999998,16.509094971623174,121124.66018983898,123526.04013759019,548749.1493938932,-307.07290231197544,-274.01637021079256,20485.698963912924
16.510499000000003,16.51009497162318,121124.66018983898,123527.23934252565,548769.39484444,-303.471669138502,-273.9893888895746,20245.45054689148
16.511499,16.511094971623177,121124.66018983898,123528.4385474611,548789.8825678175,-305.58238123670486,-273.9624075683547,20386.262101143642
16.512499,16.512094971623174,121124.66018983898,123529.63775239655,548810.137636198,-303.61583683785005,-273.93542624713695,20255.068380529443
16.513499000000003,16.51309497162318,121124.66018983898,123530.83695733202,548830.3927045785,-303.61583683785005,-273.90844492591907,20255.068380529443
16.514499,16.514094971623177,121124.66018983898,123532.03616226747,548850.6998470322,-303.9922578038583,-273.88146360469693,20280.180484317476
16.515499,16.515094971623174,121124.66018983898,123533.23536720293,548871.0931998398,-304.62471597163653,-273.85448228347923,20322.3735516146
16.516499,16.516094971623176,121124.66018983898,123534.43457213839,548891.5080798161,-304.4904861242999,-273.8275009622592,20313.41870009951
16.517499,16.517094971623177,121124.66018983898,123535.63377707383,548911.993340638,-305.5532853962614,-273.8005196410369,20384.32103560533
16.518499,16.518094971623174,121124.66018983898,123536.83298200929,548932.1171221011,-302.77020353434705,-273.7735383198192,20198.653798978965
16.519499,16.519094971623176,121124.66018983898,123538.03218694474,548952.4138471888,-302.7193888977564,-273.74655699859915,20195.263811323526
16.520499,16.520094971623177,121124.66018983898,123539.23139188021,548972.6811850804,-305.32061845320897,-273.71957567737246,20368.799167936973
16.521499,16.521094971623175,121124.66018983898,123540.43059681567,548992.946253481,-303.7657333655311,-273.6925943561569,20265.0684004553
16.522499,16.522094971623176,121124.66018983898,123541.62980175113,549013.2833091237,-304.28609802466127,-273.6656130349325,20299.783393794467
16.523499,16.523094971623177,121124.66018983898,123542.82900668659,549033.4482015576,-302.26413340303486,-273.63863171371025,20164.892433887373
16.524499,16.524094971623175,121124.66018983898,123544.02821162203,549053.3219959999,-299.4215505519306,-273.61165039249477,19975.255718536493
16.525499,16.525094971623176,121124.66018983898,123545.2274165575,549073.9629955881,-307.87993383657596,-273.5846690712725,20539.538311972876
16.526499,16.526094971623177,121124.66018983898,123546.42662149295,549094.216182571,-305.10850166642405,-273.5576877500547,20354.648259124922
16.527499,16.527094971623175,121124.66018983898,123547.62582642841,549114.3821284374,-303.80079022738397,-273.5307064288348,20267.407142536187
16.528499,16.52809481978483,121170.18018090707,123548.82503136387,549134.6293043441,-303.57937652656545,-273.50372510761474,20252.636010380586
16.529499,16.52909481978483,121170.18018090707,123550.02423629933,549154.9721270627,-304.9312412738009,-273.47674378639687,20342.82271862896
16.530499,16.53009481978483,121170.18018090707,123551.2234412348,549175.0568074542,-302.5826514055224,-273.44976246517695,20186.14166774819
16.531499,16.53109481978483,121170.18018090707,123552.42264617022,549195.3232909044,-303.7869444275483,-273.4227811439569,20266.48345019729
16.532499,16.53209481978483,121170.18018090707,123553.62185110571,549215.5834937184,-302.1719337896568,-273.39579982273915,20158.741537764556
16.533499,16.53309481978483,121170.18018090707,123554.82105604115,549235.9512518413,-303.7841473108646,-273.36881850151696,20266.29684665814
16.534499,16.53409481978483,121170.18018090707,123556.02026575037,549255.906436694,-300.6415621115093,-273.32826740067026,20056.64612893693
16.535499,16.53509481571728,121171.39960220794,123557.21948180873,549276.1886340164,-303.83065174051893,-273.30128607944795,20269.39928825821
16.536499,16.536094969730428,121125.2276212021,123558.41869786708,549296.5954529351,-304.7358927001266,-273.27430475823024,20329.790464583777
16.537499,16.53709496973043,121125.2276212021,123559.61791392545,549316.9484015277,-305.08302430665805,-273.2473234370124,20352.948592633245
16.538499,16.53809496973043,121125.2276212021,123560.8171299838,549337.2098648323,-303.71169433686515,-273.2203421157902,20261.46330451483
16.539499,16.539094969730428,121125.2276212021,123562.01634604215,549357.550576706,-303.37873423371235,-273.1933607945724,20239.25059740578
16.540498999999997,16.540094969730426,121125.2276212021,123563.2155621005,549377.450364442,-299.8111802222871,-273.16637947335033,20001.249012227458
16.541499,16.54109496973043,121125.2276212021,123564.41477815885,549397.7118277465,-303.71169433686515,-273.1393981521324,20261.46330451483
16.542499,16.542094969730428,121125.2276212021,123565.61399421722,549417.973291051,-303.71169433686515,-273.11241683091026,20261.46330451483
16.543498999999997,16.543094969730426,121125.2276212021,123566.81321027556,549438.4693925885,-305.7079666958416,-273.0854355096925,20394.640261153043
16.544499000000002,16.54409496973043,121125.2276212021,123568.01242633394,549458.6949653266,-303.4871816938068,-273.0584541884702,20246.485433186368
16.545499,16.545094969730428,121125.2276212021,123569.21164239229,549478.9600011134,-303.76524449962426,-273.0314728672503,20265.035786832523
16.546498999999997,16.546094549730427,121251.1404533294,123570.41085845063,549499.1033636227,-302.8857209678193,-273.00449154603035,20206.360292614117
16.547499000000002,16.54709454973043,121251.1404533294,123571.610074509,549519.4993606095,-305.7283035024182,-272.977510224808,20395.99698685003
16.548499,16.54809454973043,121251.1404533294,123572.80929056735,549539.8042108004,-304.362047404051,-272.950528903588,20304.85019099787
16.549498999999997,16.549094549730427,121251.1404533294,123574.0085066257,549560.2395474265,-304.79712358843534,-272.92354758237246,20333.87534975515
16.550499000000002,16.55009454973043,121251.1404533294,123575.20772268406,549580.7269098697,-305.5769709689862,-272.89656626115465,20385.901166932374
16.551499,16.55109454973043,121251.1404533294,123576.40693874242,549600.8966896721,-302.33739321436576,-272.8695849399303,20169.779802423567
16.552498999999997,16.552094549730427,121251.1404533294,123577.60615480077,549621.4059188514,-305.9047450981085,-272.8426036187059,20407.76790309438
16.553499000000002,16.55309454973043,121251.1404533294,123578.80537085913,549641.3244265243,-300.09178501800517,-272.8156222974946,20019.96894918585
16.554499,16.55409454973043,121251.1404533294,123580.0045869175,549661.59566824,-303.8582690327812,-272.7886409762724,20271.241715679265
16.555498999999998,16.555094549730427,121251.1404533294,123581.20380297584,549681.53344223,-300.3805798439623,-272.7616596550481,20039.235266149513
16.556499000000002,16.55609454973043,121251.1404533294,123582.40301903422,549701.6506428225,-303.07011695610885,-272.7346783338324,20218.661868812513
16.557499,16.55709454973043,121251.1404533294,123583.60223509256,549721.7583530699,-302.9278602605212,-272.70769701260804,20209.171523622597
16.558498999999998,16.558094549730427,121251.1404533294,123584.80145115091,549742.3723574764,-307.47528624254863,-272.6807156913903,20512.54313025771
16.559499000000002,16.559094549730432,121251.1404533294,123586.00066720927,549762.8062912151,-304.7760948372854,-272.6537343701702,20332.47246248506
16.560499,16.560094965721834,121126.42936755401,123587.19988326763,549782.9945911177,-303.2237937686169,-272.62675304895026,20228.914082195948
16.561498999999998,16.561094965721832,121126.42936755401,123588.3990981253,549802.9381300079,-300.4669935263033,-272.65071121948705,20045.000166502075
16.562499000000003,16.562094965721837,121126.42936755401,123589.59818776892,549823.242206747,-304.35045364951355,-272.6237298982669,20304.07673894942
16.563499,16.563094889555366,121149.26350041907,123590.79727741251,549843.3627123195,-302.68483299959433,-272.5967485770447,20192.958489942688
16.564498999999998,16.564094889555363,121149.26350041907,123591.99636705614,549863.5393795953,-302.4406338439505,-272.569767255827,20176.66727586259
16.565499000000003,16.56509488955537,121149.26350041907,123593.19545669976,549883.9894690397,-305.0182627727501,-272.54278593460026,20348.628168140916
16.566499,16.566094889555366,121149.26350041907,123594.39454634338,549904.2117409852,-303.1242306439143,-272.5158046133892,20222.271945474648
16.567498999999998,16.567094889555364,121149.26350041907,123595.59363598698,549924.2919689807,-300.99504539959247,-272.4888232921648,20080.22799556835
16.568499000000003,16.56809488955537,121149.26350041907,123596.79272563061,549944.5610826843,-302.30550466403076,-272.4618419709469,20167.652427335634
16.569499,16.569094889555366,121149.26350041907,123597.99181527423,549964.8168543474,-305.1472450480362,-272.4348606497247,20357.232939331396
16.570498999999998,16.570094889555364,121149.26350041907,123599.19090491785,549985.1998857651,-305.5339545101211,-272.407879328507,20383.031417696377
16.571499000000003,16.57109448476833,121270.6156014077,123600.38999456147,550005.5666088881,-304.4746184331388,-272.38089800728466,20312.360121690508
16.572499,16.57209448476833,121270.6156014077,123601.5890842051,550025.7611403835,-303.24863228180135,-272.35391668606246,20230.57112943124
16.573498999999998,16.573094484768326,121270.6156014077,123602.7881738487,550046.0924210838,-304.75823077067554,-272.32693536484476,20331.280700242
16.574499000000003,16.57409448476833,121270.6156014077,123603.98726349232,550066.3549607354,-303.72782837392947,-272.29995404362467,20262.53965160988
16.575499,16.57509448476833,121270.6156014077,123605.18635313596,550086.4543383226,-302.8029568256114,-272.27297272240696,20200.83886337203
16.576499,16.576094484768326,121270.6156014077,123606.38544277956,550106.5622389317,-301.40984743957324,-272.24599140118255,20107.90060899886
16.577499000000003,16.57709448476833,121270.6156014077,123607.58453242319,550126.7999800484,-304.8769739593805,-272.2190100799669,20339.202393102267
16.578499,16.57809448476833,121270.6156014077,123608.78362206681,550147.0325961582,-303.27928576470316,-272.1920287587425,20232.616109689003
16.579499,16.579094484768326,121270.6156014077,123609.9827117104,550167.0892978979,-300.6423956960149,-272.1650474375248,20056.701739709202
16.580499,16.580094484768328,121270.6156014077,123611.18180135405,550187.4054035948,-304.53076319475804,-272.13806611630696,20316.105697012434
16.581499,16.58109448476833,121270.6156014077,123612.38089099765,550207.6249953111,-303.3475268171658,-272.1110847950847,20237.168662673015
16.582499,16.582094484768326,121270.6156014077,123613.57998064127,550227.6395160332,-301.53098441775995,-272.08410347386473,20115.98199830364
16.583499,16.583094296345102,121327.10346331466,123614.7790702849,550247.9748018391,-304.1428543425286,-272.0571221526425,20290.227203949784
16.584499,16.584094296345103,121327.10346331466,123615.9781599285,550268.3873494081,-304.45552421716354,-272.0301408314247,20311.086292715445
16.585499,16.5850942963451,121327.10346331466,123617.17724957214,550288.5594308851,-303.8927607186189,-272.003159510207,20273.542753274927
16.586499,16.586094296345102,121327.10346331466,123618.37633921574,550308.680176321,-303.1232528185325,-271.97617818898476,20222.206711986895
16.587499,16.587094296345104,121327.10346331466,123619.57542885937,550328.8709720077,-303.0789829379798,-271.94919686776245,20219.25334345668
16.588499,16.5880942963451,121327.10346331466,123620.77451850299,550349.1154683719,-303.45736629850904,-271.922215546547,20244.496364115275
16.589499,16.589094296345102,121327.10346331466,123621.9737277745,550369.2843917431,-303.84542190205974,-271.89346092633195,20270.384647372266
16.590499,16.590094296345104,121327.10346331466,123623.17302024137,550389.5243881071,-303.38991299545904,-271.8664796051119,20239.996364115275
16.591499,16.59109420560093,121354.30788200689,123624.37231270825,550409.7690178457,-303.423405656716,-271.839498283892,20242.230753964865
16.592499,16.59209420560093,121354.30788200689,123625.57160517514,550429.8638769166,-301.2143596999178,-271.8125169626742,20094.85907079876
16.593499,16.59309420560093,121354.30788200689,123626.77089764198,550450.1039796802,-303.39150788409034,-271.7855356414542,20240.102763631923
16.594499,16.59409420560093,121354.30788200689,123627.97019010887,550470.4693292236,-303.7480436143396,-271.7585543202342,20263.888267285205
16.595499,16.59509420560093,121354.30788200689,123629.16948257574,550490.6663774195,-303.11520977139037,-271.7315729990142,20221.67013763838
16.596499,16.59609420560093,121354.30788200689,123630.36877504262,550510.7968991545,-303.2697958579828,-271.70459167779194,20231.983011259264
16.597499,16.59709420560093,121354.30788200689,123631.56806750949,550531.0266429204,-303.23623041414055,-271.67761035657196,20229.74376587823
16.598499,16.59809420560093,121354.30788200689,123632.76735997637,550551.1471681189,-302.51865804754266,-271.6506290353542,20181.872490437545
16.599499,16.59909420560093,121354.30788200689,123633.96665244325,550571.2271052242,-302.5115513345951,-271.6236477141319,20181.39838158271
16.600499,16.60009420560093,121354.30788200689,123635.16594491011,550591.6388741609,-305.96471908351333,-271.5966663929142,20411.76893672978
16.601498999999997,16.601094205600926,121354.30788200689,123636.36523737699,550611.7737070101,-301.8135515648665,-271.56968507169205,20134.8328492551
16.602499,16.602093936302225,121435.04160301531,123637.56452984386,550631.9095817878,-302.5735719610733,-271.5427037504719,20185.535952413673
16.603499,16.603093936302223,121435.04160301531,123638.76382231074,550652.1270625624,-303.1463721936285,-271.51572242925425,20223.749070673988
16.604498999999997,16.60409393630222,121435.04160301531,123639.96311477761,550672.220272355,-302.24591332152767,-271.48874110803206,20163.676920886894
16.605499000000002,16.605094179097485,121362.25341539315,123641.16240724447,550692.5855949837,-304.18864337724176,-271.4617597868141,20293.2819195366
16.606499,16.606094179097482,121362.25341539315,123642.36169971134,550712.814974062,-303.23076388483355,-271.4347784655942,20229.3790782978
16.607498999999997,16.607093907168764,121443.7755935603,123643.56099217822,550733.1435773724,-303.94801297052953,-271.407797144372,20277.228786758176
16.608499000000002,16.60809390716877,121443.7755935603,123644.76028464509,550753.4615500799,-304.5587489770299,-271.38081582315414,20317.97270744082
16.609499,16.609093907168766,121443.7755935603,123645.95957711196,550773.5181033527,-301.99916484942275,-271.35383450193194,20147.215634719054
16.610498999999997,16.610093907168764,121443.7755935603,123647.15886957882,550793.5558530806,-301.8791784549069,-271.326853180712,20139.211004094497
16.611499000000002,16.61109390716877,121443.7755935603,123648.35816204573,550813.7789896688,-303.1371913118749,-271.29987185949193,20223.136588170935
16.612499,16.612093907168767,121443.7755935603,123649.5574545126,550834.1638812355,-304.0409711723128,-271.27289053827644,20283.430290451994
16.613498999999997,16.613093907168764,121443.7755935603,123650.75674697947,550854.3409099401,-302.4460515245057,-271.2459092170543,20177.028704605087
16.614499000000002,16.61409390716877,121443.7755935603,123651.95603944635,550874.6297185096,-304.12158954820427,-271.21892789583416,20288.808569574107
16.615499,16.615093907168767,121443.7755935603,123653.15533191322,550894.807535764,-303.97873785625757,-271.19194657461196,20279.278530499763
16.616498999999997,16.616093907168764,121443.7755935603,123654.35459143284,550915.0306723521,-303.1371913118749,-271.1911310527893,20223.136588170935
16.617499000000002,16.61709390716877,121443.7755935603,123655.55369023925,550935.2538089403,-303.1371913118749,-271.1641497315713,20223.136588170935
16.618499,16.618093907168767,121443.7755935603,123656.75278904564,550955.3572638276,-302.8640740162043,-271.1371684103492,20204.91616344827
16.619498999999998,16.619093907168764,121443.7755935603,123657.95188785202,550975.5759004157,-303.0697380088249,-271.11018708913144,20218.636588170935
16.620499000000002,16.62009390716877,121443.7755935603,123659.15098665841,550995.7945370039,-303.0697380088249,-271.08320576790913,20218.636588170935
16.621499,16.621093907168767,121443.7755935603,123660.35008546482,551016.0631109495,-303.8182801658503,-271.0562244466914,20268.573945636104
16.622498999999998,16.622093907168765,121443.7755935603,123661.54918427119,551036.2817475375,-303.0697380088249,-271.0292431254693,20218.636588170935
16.623499000000002,16.62309390716877,121443.7755935603,123662.74828307761,551056.6705475057,-304.2997755318106,-271.0022618042513,20300.695858853836
16.624499,16.624093907168767,121443.7755935603,123663.94738188399,551077.1367110835,-305.25920797021126,-270.9752804830336,20364.70230149761
16.625498999999998,16.625093907168765,121443.7755935603,123665.14648069038,551097.3637552559,-303.19576452725516,-270.94829916181146,20227.044172489168
16.626499000000003,16.62609390716877,121443.7755935603,123666.34557949677,551117.248594387,-299.5871062720935,-270.9213178405913,19986.300407336697
16.627499,16.627093907168767,121443.7755935603,123667.54467830318,551137.2923117632,-301.96863125337154,-270.8943365193692,20145.17865245106
16.628498999999998,16.628094084136656,121390.72195452797,123668.74377710957,551157.3576002365,-301.9566529990159,-270.86735519814926,20144.379549335823
16.629499000000003,16.62909408413666,121390.72195452797,123669.94287591598,551177.5721365699,-303.00827673438664,-270.8403738769313,20214.53633329139
16.630499,16.63009408413666,121390.72195452797,123671.14197472237,551197.821523591,-303.2601972923317,-270.8133925557136,20231.342663885942
16.631498999999998,16.631094084136656,121390.72195452797,123672.34107352876,551218.0368602256,-303.02027295143165,-270.7864112344915,20215.336634748273
16.632499000000003,16.63209408413666,121390.72195452797,123673.54017233514,551237.9294190679,-299.7028218315751,-270.75942991327355,19994.020118516462
16.633499,16.63309408413666,121390.72195452797,123674.73927114155,551258.1402557028,-302.95281964838165,-270.7324485920492,20210.836634748273
16.634498999999998,16.634094084136656,121390.72195452797,123675.93836994795,551278.472778484,-304.7768490967418,-270.70546727083365,20332.522781259682
16.635499000000003,16.63509408413666,121390.72195452797,123677.13746875433,551298.3164888587,-298.9138323435757,-270.6784859496113,19941.38440557939
16.636499,16.63609408413666,121390.72195452797,123678.33656756072,551318.4483608451,-301.76916934810765,-270.65150462839136,20131.87198645989
16.637499,16.637094084136656,121390.72195452797,123679.53566636713,551338.664195126,-302.955324360736,-270.6245233071714,20211.003731170313
16.638499000000003,16.63809408413666,121390.72195452797,123680.7347651735,551358.7157424226,-300.5651325366917,-270.5975419859513,20051.547296542845
16.639499,16.63909408413666,121390.72195452797,123681.93386397991,551378.8161668739,-302.81864892551357,-270.5705606647336,20201.88572759316
16.640499,16.640094084136656,121390.72195452797,123683.13296278632,551398.8128383071,-301.2634303069377,-270.54357934350924,20098.132709325044
16.641499,16.64109439330998,121298.03412396165,123684.3320615927,551418.9220789709,-302.1166184400426,-270.5165980222892,20155.05129485563
16.642499,16.642094393309982,121298.03412396165,123685.5311603991,551438.9906967863,-300.82101317774936,-270.4896167010714,20068.61781544547
16.643499,16.64309439330998,121298.03412396165,123686.73025920549,551459.1676649958,-303.96601099352,-270.4626353798514,20278.42948560901
16.644499,16.64409439330998,121298.03412396165,123687.92936816128,551479.2162717793,-300.52105535468286,-270.4279477341198,20048.606783475712
16.645499,16.645094393309982,121298.03412396165,123689.12848049219,551499.4074588412,-302.6582799619581,-270.4009664128975,20191.187061947912
16.646499,16.64609439330998,121298.03412396165,123690.32759282309,551519.8263640382,-304.55082266301616,-270.3739850916821,20317.44392068837
16.647499,16.64709439330998,121298.03412396165,123691.52670515401,551540.2168200809,-305.64524683923224,-270.3470037704665,20390.45604270887
16.648499,16.648094393309982,121298.03412396165,123692.7258174849,551560.5261600827,-303.54728124260174,-270.32002244924644,20250.49484350949
16.649499,16.64909439330998,121298.03412396165,123693.92492981581,551580.8055095061,-303.9798005155767,-270.29304112801765,20279.34942349862
16.650499,16.6500946738128,121213.94149485198,123695.12404214672,551600.9762550495,-302.56569734142784,-270.26605980680426,20185.01061433826
16.651499,16.6510946738128,121213.94149485198,123696.32315447762,551621.5103777114,-306.2778890158882,-270.2390784855842,20432.661385756957
16.652499,16.652094673812798,121213.94149485198,123697.52226680853,551641.7125419847,-302.82282422147466,-270.2120971643598,20202.164273357048
16.653499,16.6530946738128,121213.94149485198,123698.72137913946,551661.8418004324,-302.2958195205188,-270.1851158431398,20167.00630410915
16.654499,16.6540946738128,121213.94149485198,123699.92049147036,551682.0422905168,-302.7977287595244,-270.15813452191975,20200.49008434524
16.655499,16.655094673812798,121213.94149485198,123701.11960380126,551701.9184550561,-299.4570774119763,-270.1311532006998,19977.62581552177
16.656499,16.6560946738128,121213.94149485198,123702.31871613217,551722.1144451405,-302.7302754564744,-270.10417187948207,20195.99008434524
16.657499,16.6570946738128,121213.94149485198,123703.51782846307,551742.2422775034,-303.22948318437955,-270.0771905582642,20229.293639160165
16.658499,16.658094673812798,121213.94149485198,123704.71694079398,551762.776732399,-306.28286907307233,-270.05020923704427,20432.99361941069
16.659499,16.6590946738128,121213.94149485198,123705.9160531249,551783.039077378,-303.7249103036149,-270.023227915822,20262.34497891304
