epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007269,74.143109,20304786.569828,-1556.157870,2.800833893560e-08,0.050000,2.598686,0.150429,0.800000,20297373.586493,7248.985475,-1644.265179,1156.983845,16.236187,0.342804,1,-10939.709939,301.968569,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G01,0,0,19.333023,74.077416,20248182.380749,-7113.867963,3.136065809234e-08,0.050000,2.599532,0.151916,0.800000,20246951.845303,8275.798505,-7232.174165,1557.468611,-1.716176,-0.015526,1,-5052.385904,-652.047143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G02,0,0,62.370951,65.920497,20482637.109202,-6469.830560,-1.901639485540e-08,-0.030000,2.737739,0.162102,-0.600000,20472272.493214,9163.577092,-6959.002707,1376.007820,-1.716176,-0.015526,1,-5052.385904,-652.047143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G03,0,0,110.532428,55.630215,20952870.717735,-2031.254064,1.434426323694e-08,0.020000,3.027379,0.183877,1.100000,20948704.111109,10015.669660,-2937.695132,1301.611169,-1.716176,-0.015526,1,-5052.385904,-652.047143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G04,0,0,151.839528,44.516692,21653705.077886,3904.208795,-3.368852647387e-08,-0.040000,3.562062,0.225490,-0.900000,21650143.119205,10440.157041,2824.834025,1465.686067,-1.716176,-0.015526,1,-5052.385904,-652.047143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G05,0,0,208.136388,30.770599,22759292.323644,9099.660437,2.401639485540e-08,0.030000,4.872906,0.334349,0.400000,22750462.325981,16267.953301,9041.346377,1760.320950,-1.716176,-0.015526,1,-5052.385904,-652.047143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G06,0,0,251.994391,22.039144,23528697.138684,8400.417019,-9.344263236936e-09,-0.020000,6.622178,0.492582,-0.700000,23528421.336339,19911.198525,7954.553369,2254.093746,-1.716176,-0.015526,1,-5052.385904,-652.047143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G07,0,0,301.719665,15.330286,24111238.776694,2417.381753,3.667213161847e-08,0.010000,9.332795,0.763086,1.600000,24111424.476152,23548.303415,586.574414,2395.594797,-1.716176,-0.015526,1,-5052.385904,-652.047143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G08,0,0,341.334654,11.540368,24423892.830969,-4215.560384,-1.836065809234e-08,-0.050000,12.207415,1.081233,-1.300000,24408911.377266,33454.351423,-5368.417727,2854.801207,-1.716176,-0.015526,1,-5052.385904,-652.047143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G01,0,0,19.337782,74.071399,20247466.681255,-7138.380313,3.137733629710e-08,0.050000,2.599610,0.151904,0.800000,20242107.039197,8669.837289,-8226.935777,1267.291920,-1.378840,0.101995,1,-4568.211888,-665.128632,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G02,0,0,62.365856,65.913004,20481991.223438,-6391.407854,-1.902640177826e-08,-0.030000,2.737899,0.162095,-0.600000,20477940.673285,9834.931887,-7657.668442,1214.150037,-1.378840,0.101995,1,-4568.211888,-665.128632,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G03,0,0,110.530641,55.622716,20952673.704566,-1874.197984,1.435093451884e-08,0.020000,3.027650,0.183876,1.100000,20947362.416519,9604.879653,-2635.260335,1334.233699,-1.378840,0.101995,1,-4568.211888,-665.128632,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G04,0,0,151.829691,44.511825,21654104.565094,4087.846098,-3.370186903768e-08,-0.040000,3.562368,0.225488,-0.900000,21645772.660393,10592.886819,2918.603968,1495.808415,-1.378840,0.101995,1,-4568.211888,-665.128632,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G05,0,0,208.130938,30.770859,22760211.411910,9249.054270,2.402640177826e-08,0.030000,4.872869,0.334307,0.400000,22759642.660865,13597.761691,8627.275729,1497.743514,-1.378840,0.101995,1,-4568.211888,-665.128632,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G06,0,0,251.988045,22.044212,23529543.285903,8466.486331,-9.350934518840e-09,-0.020000,6.620751,0.492392,-0.700000,23525566.347560,17243.502711,8719.241049,1777.845992,-1.378840,0.101995,1,-4568.211888,-665.128632,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G07,0,0,301.722115,15.338862,24111481.885324,2380.019659,3.667546725942e-08,0.010000,9.327844,0.762478,1.600000,24111181.004040,18601.075075,1670.960697,2407.064179,-1.378840,0.101995,1,-4568.211888,-665.128632,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G08,0,0,341.339259,11.549931,24423467.528990,-4339.328843,-1.837733629710e-08,-0.050000,12.197919,1.080006,-1.300000,24408273.443751,29821.377515,-5930.138099,3268.951415,-1.378840,0.101995,1,-4568.211888,-665.128632,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G01,0,0,19.342166,74.065232,20246748.883890,-7155.510825,3.139401450186e-08,0.050000,2.599690,0.151708,0.800000,20244070.518703,9511.010736,-7440.958996,1244.151251,-1.634972,0.179898,1,-4574.453086,-663.339178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G02,0,0,62.360465,65.905508,20481353.557511,-6306.365213,-1.903640870112e-08,-0.030000,2.738059,0.161892,-0.600000,20475904.064516,9210.566702,-6184.410180,1418.636415,-1.634972,0.179898,1,-4574.453086,-663.339178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G03,0,0,110.528727,55.615360,20952492.684846,-1713.329255,1.435760580074e-08,0.020000,3.027915,0.183652,1.100000,20945039.064268,10470.338282,-2855.225622,1540.877884,-1.634972,0.179898,1,-4574.453086,-663.339178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G04,0,0,151.819929,44.507203,21654522.525588,4271.363698,-3.371521160149e-08,-0.040000,3.562659,0.225212,-0.900000,21650757.719789,10699.645350,3490.748760,1687.923095,-1.634972,0.179898,1,-4574.453086,-663.339178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G05,0,0,208.125740,30.771394,22761145.335396,9394.280718,2.403640870112e-08,0.030000,4.872793,0.333857,0.400000,22746928.650539,14804.584464,8397.682718,1816.270604,-1.634972,0.179898,1,-4574.453086,-663.339178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G06,0,0,251.982054,22.049502,23530395.751716,8525.732615,-9.357605800744e-09,-0.020000,6.619263,0.491598,-0.700000,23528754.285788,16343.125071,9274.088641,1968.130111,-1.634972,0.179898,1,-4574.453086,-663.339178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G07,0,0,301.724918,15.347538,24111720.873831,2335.396551,3.667880290037e-08,0.010000,9.322841,0.760941,1.600000,24099427.502978,22165.623393,1825.524627,2089.047779,-1.634972,0.179898,1,-4574.453086,-663.339178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G08,0,0,341.344106,11.559441,24423029.483221,-4468.646607,-1.839401450186e-08,-0.050000,12.188491,1.077478,-1.300000,24422347.847575,26165.467254,-6458.678776,3315.460724,-1.634972,0.179898,1,-4574.453086,-663.339178,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G01,0,0,19.346177,74.058925,20246029.732664,-7165.231678,3.141069270662e-08,0.050000,2.599771,0.151222,0.800000,20250175.401346,12435.701032,-7852.783519,1615.322341,-1.232068,-0.135398,1,-4516.727345,-657.444567,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G02,0,0,62.354785,65.898021,20480724.771168,-6214.830795,-1.904641562397e-08,-0.030000,2.738218,0.161378,-0.600000,20480805.947415,10920.510998,-5973.361113,1969.876398,-1.232068,-0.135398,1,-4516.727345,-657.444567,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G03,0,0,110.526701,55.608156,20952328.030452,-1548.889846,1.436427708265e-08,0.020000,3.028175,0.183076,1.100000,20953339.833876,12170.166307,-2307.492211,1836.723867,-1.232068,-0.135398,1,-4516.727345,-657.444567,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G04,0,0,151.810256,44.502833,21654958.933875,4454.482821,-3.372855416530e-08,-0.040000,3.562935,0.224502,-0.900000,21652979.955446,14027.910758,3158.374206,2039.362587,-1.232068,-0.135398,1,-4516.727345,-657.444567,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G05,0,0,208.120803,30.772203,22762093.663795,9535.114921,2.404641562397e-08,0.030000,4.872679,0.332763,0.400000,22759732.728556,17494.141402,8730.829631,1956.026562,-1.232068,-0.135398,1,-4516.727345,-657.444567,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G06,0,0,251.976422,22.055007,23531253.844531,8578.061708,-9.364277082648e-09,-0.020000,6.617716,0.489856,-0.700000,23508078.200938,24551.788301,7354.878413,2173.890898,-1.232068,-0.135398,1,-4516.727345,-657.444567,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G07,0,0,301.728070,15.356303,24111955.013627,2283.576654,3.668213854132e-08,0.010000,9.317791,0.757941,1.600000,24099868.709886,29164.863922,1171.466266,3180.979234,-1.232068,-0.135398,1,-4516.727345,-657.444567,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G08,0,0,341.349185,11.568887,24422578.144377,-4603.317199,-1.841069270662e-08,-0.050000,12.179140,1.072898,-1.300000,24408678.656216,34879.196305,-3954.375135,3927.636763,-1.232068,-0.135398,1,-4516.727345,-657.444567,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G01,0,0,19.349816,74.052487,20245309.973828,-7167.526434,3.142737091138e-08,0.050000,2.599855,0.150925,0.800000,20238865.756964,10707.993949,-8170.251864,1369.154421,-2.644973,0.092064,1,-4550.856731,-651.480949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G02,0,0,62.348829,65.890552,20480105.510790,-6116.942719,-1.905642254683e-08,-0.030000,2.738378,0.161066,-0.600000,20475546.278621,9860.028988,-6948.191947,1331.899843,-2.644973,0.092064,1,-4550.856731,-651.480949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G03,0,0,110.524576,55.601113,20952180.088667,-1381.127162,1.437094836455e-08,0.020000,3.028429,0.182728,1.100000,20948788.947148,9429.925410,-2154.696373,1339.969960,-2.644973,0.092064,1,-4550.856731,-651.480949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G04,0,0,151.800685,44.498717,21655413.736446,4636.925384,-3.374189672910e-08,-0.040000,3.563194,0.224073,-0.900000,21656798.144926,10923.003938,4657.174318,1435.702846,-2.644973,0.092064,1,-4550.856731,-651.480949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G05,0,0,208.116138,30.773283,22763055.944470,9671.338896,2.405642254683e-08,0.030000,4.872526,0.332083,0.400000,22757903.666723,13560.656368,8225.730552,1889.087576,-2.644973,0.092064,1,-4550.856731,-651.480949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G06,0,0,251.971152,22.060718,23532116.863753,8623.390225,-9.370948364552e-09,-0.020000,6.616110,0.488724,-0.700000,23529710.606292,16087.968161,8581.820792,1925.884708,-2.644973,0.092064,1,-4550.856731,-651.480949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G07,0,0,301.731566,15.365148,24112183.583130,2224.635323,3.668547418228e-08,0.010000,9.312702,0.755892,1.600000,24106670.699513,23681.651589,2346.477688,2144.737704,-2.644973,0.092064,1,-4550.856731,-651.480949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
205,20.549999,G08,0,0,341.354482,11.578258,24422112.983420,-4743.135934,-1.842737091138e-08,-0.050000,12.169877,1.069680,-1.300000,24437887.837341,29185.932471,-6368.256241,2984.177793,-2.644973,0.092064,1,-4550.856731,-651.480949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G01,0,0,19.353086,74.045927,20244590.354732,-7162.390070,3.144404911614e-08,0.050000,2.599940,0.150864,0.800000,20234899.691321,9913.620995,-7720.923784,1196.406223,-1.698066,0.134288,1,-4775.200806,-645.458342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G02,0,0,62.342605,65.883113,20479496.408403,-6012.848860,-1.906642946968e-08,-0.030000,2.738536,0.161007,-0.600000,20476060.232845,9270.920460,-6456.290003,1267.390395,-1.698066,0.134288,1,-4775.200806,-645.458342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G03,0,0,110.522366,55.594241,20952049.181646,-1210.293670,1.437761964646e-08,0.020000,3.028677,0.182666,1.100000,20948937.125087,10281.378791,-758.639329,1254.419827,-1.698066,0.134288,1,-4775.200806,-645.458342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G04,0,0,151.791232,44.494861,21655886.851860,4818.414420,-3.375523929291e-08,-0.040000,3.563437,0.223993,-0.900000,21652494.861590,9742.179771,4176.760945,1348.840252,-1.698066,0.134288,1,-4775.200806,-645.458342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G05,0,0,208.111753,30.774634,22764031.703163,9802.741872,2.406642946968e-08,0.030000,4.872334,0.331919,0.400000,22762462.457654,15584.626848,8817.851727,1988.293492,-1.698066,0.134288,1,-4775.200806,-645.458342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G06,0,0,251.966245,22.066630,23532984.100875,8661.645678,-9.377619646456e-09,-0.020000,6.614450,0.488352,-0.700000,23537278.715967,16445.153258,8322.603366,1968.852461,-1.698066,0.134288,1,-4775.200806,-645.458342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G07,0,0,301.735399,15.374062,24112405.868884,2158.658920,3.668880982323e-08,0.010000,9.307578,0.755022,1.600000,24106456.135499,21088.735202,1121.413443,1921.854051,-1.698066,0.134288,1,-4775.200806,-645.458342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
206,20.649999,G08,0,0,341.359987,11.587544,24421633.492376,-4887.890228,-1.844404911614e-08,-0.050000,12.160712,1.068149,-1.300000,24408319.283250,34232.871103,-4208.955523,2791.590349,-1.698066,0.134288,1,-4775.200806,-645.458342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G01,0,0,19.355992,74.039256,20243871.622674,-7149.828986,3.146072732090e-08,0.050000,2.600026,0.150600,0.800000,20237284.180305,9643.846813,-7725.996673,1273.249183,-1.469705,-0.045107,1,-5270.031403,-639.381285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G02,0,0,62.336126,65.875715,20478898.080705,-5902.706620,-1.907643639254e-08,-0.030000,2.738694,0.160730,-0.600000,20476684.221166,11165.582019,-6692.010421,1378.772663,-1.469705,-0.045107,1,-5270.031403,-639.381285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G03,0,0,110.520087,55.587547,20951935.605923,-1036.646512,1.438429092836e-08,0.020000,3.028918,0.182357,1.100000,20949708.196131,11776.087705,-1676.606975,1476.004855,-1.469705,-0.045107,1,-5270.031403,-639.381285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G04,0,0,151.781909,44.491266,21656378.170879,4998.674499,-3.376858185672e-08,-0.040000,3.563664,0.223610,-0.900000,21650728.503131,11898.272985,3391.210681,1618.952686,-1.469705,-0.045107,1,-5270.031403,-639.381285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G05,0,0,208.107658,30.776252,22765020.444727,9929.120614,2.407643639254e-08,0.030000,4.872105,0.331305,0.400000,22759800.082384,13905.502542,9651.067150,1765.186036,-1.469705,-0.045107,1,-5270.031403,-639.381285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G06,0,0,251.961703,22.072735,23533854.840588,8692.766597,-9.384290928360e-09,-0.020000,6.612736,0.487317,-0.700000,23530466.686877,19043.269717,7971.511422,2472.716850,-1.469705,-0.045107,1,-5270.031403,-639.381285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G07,0,0,301.739563,15.383034,24112621.166664,2085.744690,3.669214546418e-08,0.010000,9.302428,0.753134,1.600000,24099667.373878,25211.171125,2274.124841,2693.436542,-1.469705,-0.045107,1,-5270.031403,-639.381285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
207,20.749999,G08,0,0,341.365687,11.596734,24421139.185108,-5037.359924,-1.846072732090e-08,-0.050000,12.151655,1.065194,-1.300000,24420122.045354,32691.683496,-8243.019298,2929.982268,-1.469705,-0.045107,1,-5270.031403,-639.381285,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
208,20.849999,G01,0,0,19.358537,74.032483,20243154.523755,-7129.861000,3.147740552566e-08,0.050000,2.600114,0.150746,0.800000,20238806.056702,8187.265014,-8018.012922,1186.353356,-1.002898,0.100881,1,-5446.985560,-633.248915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
208,20.849999,G02,0,0,62.329401,65.868368,20478311.128123,-5786.682690,-1.908644331540e-08,-0.030000,2.738851,0.160890,-0.600000,20480906.047056,9051.354685,-6071.232564,1460.955037,-1.002898,0.100881,1,-5446.985560,-633.248915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
208,20.849999,G03,0,0,110.517752,55.581039,20951839.631959,-860.447116,1.439096221026e-08,0.020000,3.029153,0.182543,1.100000,20942414.199082,9353.652210,-1719.780419,1410.807747,-1.002898,0.100881,1,-5446.985560,-633.248915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
208,20.849999,G04,0,0,151.772729,44.487936,21656887.556638,5177.432150,-3.378192442053e-08,-0.040000,3.563874,0.223833,-0.900000,21652596.478740,9219.578873,4501.582773,1362.215406,-1.002898,0.100881,1,-5446.985560,-633.248915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
208,20.849999,G05,0,0,208.103862,30.778135,22766021.653904,10050.279737,2.408644331540e-08,0.030000,4.871838,0.331588,0.400000,22760359.754953,14642.446995,9006.743512,1823.633037,-1.002898,0.100881,1,-5446.985560,-633.248915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
208,20.849999,G06,0,0,251.957528,22.079023,23534728.361892,8716.702617,-9.390962210263e-09,-0.020000,6.610972,0.487602,-0.700000,23542631.653301,14421.505401,7854.802517,2004.629891,-1.002898,0.100881,1,-5446.985560,-633.248915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
208,20.849999,G07,0,0,301.744053,15.392053,24112828.782573,2006.000606,3.669548110513e-08,0.010000,9.297255,0.753291,1.600000,24103244.925084,22227.842890,1344.271500,1990.246204,-1.002898,0.100881,1,-5446.985560,-633.248915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
208,20.849999,G08,0,0,341.371570,11.605819,24420629.598074,-5191.317626,-1.847740552566e-08,-0.050000,12.142716,1.065150,-1.300000,24408846.889513,30983.015857,-7169.033132,2981.872946,-1.002898,0.100881,1,-5446.985560,-633.248915,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
209,20.949999,G01,0,0,19.360725,74.025619,20242439.801733,-7102.515321,3.149408373042e-08,0.050000,2.600203,0.150194,0.800000,20241797.991352,10759.213135,-7628.335497,1573.673956,-1.004857,-0.125057,1,-5369.702437,-627.066502,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
209,20.949999,G02,0,0,62.322444,65.861083,20477736.133887,-5664.952799,-1.909645023825e-08,-0.030000,2.739007,0.160306,-0.600000,20468342.927628,11311.840189,-6103.017137,1501.523299,-1.004857,-0.125057,1,-5369.702437,-627.066502,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
209,20.949999,G03,0,0,110.515376,55.574726,20951761.503732,-681.960796,1.439763349217e-08,0.020000,3.029381,0.181885,1.100000,20947989.337767,11267.274534,-989.193512,1626.123133,-1.004857,-0.125057,1,-5369.702437,-627.066502,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
209,20.949999,G04,0,0,151.763706,44.484875,21657414.844860,5354.416277,-3.379526698433e-08,-0.040000,3.564067,0.223020,-0.900000,21646005.624370,13106.173273,3983.525463,1635.284370,-1.004857,-0.125057,1,-5369.702437,-627.066502,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
209,20.949999,G05,0,0,208.100371,30.780280,22767034.796124,10166.032004,2.409645023825e-08,0.030000,4.871534,0.330336,0.400000,22771136.438848,15676.778249,9325.730146,1968.855712,-1.004857,-0.125057,1,-5369.702437,-627.066502,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
209,20.949999,G06,0,0,251.953719,22.085488,23535603.939220,8733.414560,-9.397633492167e-09,-0.020000,6.609159,0.485630,-0.700000,23522351.386145,19851.525131,6989.198757,2250.822151,-1.004857,-0.125057,1,-5369.702437,-627.066502,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
209,20.949999,G07,0,0,301.748859,15.401109,24113028.034118,1919.545204,3.669881674608e-08,0.010000,9.292068,0.749966,1.600000,24114690.760270,23506.290793,1251.040338,2821.949932,-1.004857,-0.125057,1,-5369.702437,-627.066502,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
209,20.949999,G08,0,0,341.377622,11.614788,24420104.291038,-5349.529044,-1.849408373042e-08,-0.050000,12.133903,1.060199,-1.300000,24409722.061056,39567.087800,-6534.292681,3241.958090,-1.004857,-0.125057,1,-5369.702437,-627.066502,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
210,21.049999,G01,0,0,19.362563,74.018674,20241728.196881,-7067.832506,3.151076193518e-08,0.050000,2.600293,0.150181,0.800000,20239982.887391,8870.216212,-7800.316484,1488.995885,-1.251233,0.022931,1,-4969.014846,-620.836451,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
210,21.049999,G02,0,0,62.315266,65.853871,20477173.663136,-5537.701444,-1.910645716111e-08,-0.030000,2.739161,0.160296,-0.600000,20471901.355899,8634.517399,-6181.267782,1221.482795,-1.251233,0.022931,1,-4969.014846,-620.836451,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
210,21.049999,G03,0,0,110.512973,55.568614,20951701.438357,-501.456346,1.440430477407e-08,0.020000,3.029602,0.181878,1.100000,20947700.795371,9822.396168,-483.431607,1285.226750,-1.251233,0.022931,1,-4969.014846,-620.836451,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
210,21.049999,G04,0,0,151.754853,44.482083,21657959.844112,5529.358575,-3.380860954814e-08,-0.040000,3.564243,0.223004,-0.900000,21655609.938924,9653.736197,5381.101220,1469.088754,-1.251233,0.022931,1,-4969.014846,-620.836451,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
210,21.049999,G05,0,0,208.097194,30.782682,22768059.318342,10276.198614,2.410645716111e-08,0.030000,4.871194,0.330263,0.400000,22764211.197144,11607.811976,9057.897931,1820.796113,-1.251233,0.022931,1,-4969.014846,-620.836451,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
210,21.049999,G06,0,0,251.950278,22.092121,23536480.843572,8742.874492,-9.404304774071e-09,-0.020000,6.607301,0.485392,-0.700000,23531800.050009,15422.879740,8293.582795,2101.069678,-1.251233,0.022931,1,-4969.014846,-620.836451,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
210,21.049999,G07,0,0,301.753976,15.410190,24113218.251269,1826.507403,3.670215238704e-08,0.010000,9.286872,0.749328,1.600000,24113323.010856,19779.066516,222.428139,2257.274982,-1.251233,0.022931,1,-4969.014846,-620.836451,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
210,21.049999,G08,0,0,341.383830,11.623631,24419562.847745,-5511.753352,-1.851076193518e-08,-0.050000,12.125226,1.059064,-1.300000,24409803.407569,31445.624403,-7783.266710,3176.309433,-1.251233,0.022931,1,-4969.014846,-620.836451,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
211,21.149999,G01,0,0,19.364056,74.011658,20241020.444849,-7025.864405,3.152744013994e-08,0.050000,2.600384,0.150651,0.800000,20239071.595873,9386.487403,-7675.609283,1559.275533,-1.799962,-0.003201,1,-4940.624418,-614.567009,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
211,21.149999,G02,0,0,62.307878,65.846741,20476624.262048,-5405.121609,-1.911646408396e-08,-0.030000,2.739313,0.160803,-0.600000,20472868.467753,8601.798211,-6043.760704,1318.521509,-1.799962,-0.003201,1,-4940.624418,-614.567009,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
211,21.149999,G03,0,0,110.510559,55.562712,20951659.625758,-319.205636,1.441097605598e-08,0.020000,3.029816,0.182456,1.100000,20952138.884031,10760.876368,-1390.575931,1601.259494,-1.799962,-0.003201,1,-4940.624418,-614.567009,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
211,21.149999,G04,0,0,151.746182,44.479564,21658522.336103,5701.993933,-3.382195211195e-08,-0.040000,3.564402,0.223706,-0.900000,21651333.053878,11927.356593,5296.573635,1366.928448,-1.799962,-0.003201,1,-4940.624418,-614.567009,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
211,21.149999,G05,0,0,208.094338,30.785338,22769094.649894,10380.609477,2.411646408396e-08,0.030000,4.870818,0.331251,0.400000,22754953.323346,15305.196777,9062.260310,1851.758642,-1.799962,-0.003201,1,-4940.624418,-614.567009,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
