t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
16.295,-6.211272280305226e-06,-5.134535286153028e-05,-0.001426522978919404,-12.41851844295272,3.31272607087707,-0.2722623076168445,-1657740.623724093,5011924.5154312225,3710926.5376356146,-175.00790509912824,-5196.020179367885,7214.118968188711,0.9949723990247297,8.472906832736175e-05,-0.0010033249572280103,0.10014445236252209
16.3,3.21234069711906e-06,-1.1783737690923184e-05,-0.0014139957518667196,-12.463878420573689,3.376172200593341,-0.2676917204282397,-1657741.4986084853,5011898.53537182,3710962.608236373,-174.94585184577554,-5196.003581529036,7214.121335153317,0.9949727560368258,8.473005126149299e-05,-0.0010034539281351539,0.10014090395795201
16.305,1.5062409763400622e-06,-3.667770893541933e-05,-0.0014505241244668434,-12.522175724884146,3.4402320527876777,-0.2575548102342137,-1657742.373181832,5011872.555395318,3710998.678849549,-174.88348682578953,-5195.987019363068,7214.12393525183,0.9949731099973991,8.474453902400535e-05,-0.0010034821356372163,0.10013738674476313
16.31,3.01452516689892e-06,-2.9028157418579983e-05,-0.0014731442899174089,-12.562071913066132,3.514965643882854,-0.25259316317482544,-1657743.247442444,5011846.575501655,3711034.7494763266,-174.82075793110474,-5195.97044596361,7214.126775780055,0.9949734730277583,8.476110665904874e-05,-0.0010035726845783477,0.10013377865886436
16.315,5.2858839013558525e-06,-2.1843249580573026e-05,-0.0014811574375404094,-12.619759854751376,3.5832779005925115,-0.24298958197799989,-1657744.121388644,5011820.595690681,3711070.8201180184,-174.75772205474811,-5195.953943764437,7214.129900944485,0.9949738417263001,8.477956785606002e-05,-0.0010036438233852038,0.10013011431087104
16.32,1.8275998048392504e-05,-2.4539326468255705e-05,-0.0014753757403670417,-12.658228380697482,3.6522951033859745,-0.23979697235112912,-1657744.9950187409,5011794.615962213,3711106.890775978,-174.6943167343794,-5195.937443471945,7214.13328284893,0.9949742124347087,8.480190045001917e-05,-0.0010036965199130784,0.10012643003655307
16.325,2.3039732931580713e-05,-4.0133709404822236e-05,-0.0014637975546650194,-12.704466174923596,3.720098684210837,-0.22961166285566206,-1657745.8683310798,5011768.636316076,3711142.9614514913,-174.63061885686187,-5195.921011139958,7214.136922431517,0.9949745816727527,8.48572054779724e-05,-0.0010037526723360487,0.10012276017448983
16.330000000000002,9.558307288813668e-06,-2.4469504427647353e-05,-0.0014921704910877802,-12.761110382160252,3.780611645334999,-0.22233268998615618,-1657746.7413241386,5011742.656752047,3711179.032145867,-174.5666046100867,-5195.904600568028,7214.14082784467,0.9949749479591139,8.492823432016192e-05,-0.0010038464248425746,0.10011911911972109
16.335,1.1318099963186785e-05,-4.9102181573989045e-05,-0.001507050253505558,-12.814200493517296,3.8584509076343294,-0.21491338505431187,-1657747.6139962417,5011716.677270082,3711215.1028603185,-174.50223665169372,-5195.888185289108,7214.144952697505,0.9949753213757381,8.496187944846014e-05,-0.0010039045819535395,0.10011540745717475
16.34,-1.7181605416084253e-05,-1.82849718969714e-05,-0.0015409062174630487,-12.858194084401063,3.9201862346768155,-0.21173337619152333,-1657748.4863455836,5011690.69787009,3711251.173596127,-174.43750003704062,-5195.871811809248,7214.149370730661,0.994975698440405,8.500610457210588e-05,-0.0010040235676986144,0.10011165877991382
16.345,2.8936228521146696e-06,-2.1991732839386533e-05,-0.0015264072201149528,-12.92468001693267,3.997782623160547,-0.20460230558736117,-1657749.3583704813,5011664.718551864,3711287.2443545843,-174.37245911450594,-5195.855478381994,7214.15401225048,0.9949760840474691,8.49718104844186e-05,-0.0010040730231793314,0.10010782582155824
16.35,-2.2516708714546006e-05,-3.301862911275255e-05,-0.0015189055215193072,-12.960305158709103,4.065564585577619,-0.19284478809089195,-1657750.2300691027,5011638.739315268,3711323.31513695,-174.306989457642,-5195.839160078386,7214.158934042442,0.9949764659976754,8.498834361981306e-05,-0.0010041266778528803,0.10010402897672473
16.355,-1.9301652181035532e-05,-1.545772627204575e-05,-0.0015223836856491026,-13.00686250437492,4.134678766565606,-0.18820362780422342,-1657751.1014397093,5011612.7601601705,3711359.385944622,-174.24125314005792,-5195.822878915855,7214.164134826524,0.9949768460337999,8.494441080944002e-05,-0.0010042141220528962,0.10010025072434302
16.36,1.5420311079510148e-05,-3.2159778253662186e-05,-0.0015390905399764382,-13.052574905396904,4.202996888473473,-0.17156675401766713,-1657751.9724808163,5011586.781086364,3711395.456778937,-174.17518963280932,-5195.806643790103,7214.169591037183,0.994977226969355,8.49040893699794e-05,-0.001004257079200547,0.10009646383058275
16.365000000000002,-4.989829570594161e-06,-3.70089939891773e-05,-0.0015364103021311348,-13.104443277609464,4.254328425488751,-0.16437249663643458,-1657752.8431908388,5011560.802093736,3711431.527641249,-174.10881941943646,-5195.790407252312,7214.1753336723605,0.9949776120217724,8.495435832186214e-05,-0.00100433288932635,0.10009263546163624
16.37,-5.8488515833342284e-06,-4.908586310046643e-06,-0.0015679233169255088,-13.15757670738987,4.339324500417148,-0.16338763642240053,-1657753.7135682206,5011534.8231823305,3711467.5985327386,-174.0421333218778,-5195.774155003552,7214.181262235406,0.9949779963809554,8.495506488731684e-05,-0.0010044258694211943,0.10008881370587486
16.375,1.0722483723891441e-05,-2.7795703761984284e-05,-0.0015574215732657335,-13.21134357257616,4.412093447780583,-0.14884824479825703,-1657754.5836111973,5011508.844351977,3711503.669454632,-173.97505737414772,-5195.757986347646,7214.187495070923,0.9949783886911898,8.494568158339582e-05,-0.0010044392097558806,0.1000849135663757
16.38,-8.730372991501525e-06,-1.9212845139626673e-05,-0.0015695990822138888,-13.265432435823007,4.471071328263044,-0.1414502545211112,-1657755.4533179107,5011482.865602465,3711539.740408419,-173.90762791036997,-5195.741818405711,7214.19401988148,0.9949787782975792,8.498321884644708e-05,-0.0010045053364218838,0.10008103958462047
16.385,1.321462368840949e-06,-1.8305955373220695e-05,-0.0015947980033712956,-13.308413164838147,4.536227491486848,-0.13929779070695292,-1657756.3226866282,5011456.886933802,3711575.81139537,-173.83985914253756,-5195.725647015972,7214.200760421373,0.9949791709612936,8.497025128657578e-05,-0.001004554978235169,0.10007713526340055
16.39,-1.2041982928147374e-05,-9.833368288507134e-06,-0.0015867722097162573,-13.356666588424693,4.607377806632625,-0.13263338905086453,-1657757.191715734,5011430.9083458595,3711611.882416612,-173.77178320102502,-5195.709529697556,7214.207736369456,0.9949795699141691,8.498212352935219e-05,-0.0010045998439415457,0.10007316828504698
16.395,-6.4710955648810805e-06,-5.496801744652301e-06,-0.0015700736442526067,-13.413462226110255,4.678232643181372,-0.1230003468940811,-1657758.0604036206,5011404.929838406,3711647.9534734036,-173.70337139844912,-5195.69345169495,7214.214980312173,0.9949799668675074,8.495861502977991e-05,-0.0010046269795152974,0.10006922123709996
16.4,9.741248021784373e-06,-1.7106845800490435e-05,-0.0016024080043353455,-13.465077052315293,4.752457733993703,-0.12136061585777835,-1657758.9287485234,5011378.951411319,3711684.024567085,-173.63458968515314,-5195.677383225757,7214.222492247998,0.9949803596375284,8.49478370005293e-05,-0.001004641937942131,0.10006531573935266
16.405,-2.5702284758910285e-05,-2.6218593841521047e-05,-0.0015956860992509864,-13.504075885033613,4.823937645072116,-0.10779319168317482,-1657759.7967486104,5011352.973064425,3711720.0956989853,-173.5654451190464,-5195.661374126185,7214.230267836869,0.9949807604481662,8.498037199651846e-05,-0.0010046817131676535,0.10006132984815166
16.41,5.7057265659587794e-06,-1.9806370287917888e-05,-0.0016223913521420932,-13.55971568926169,4.888097927959041,-0.1048719391854366,-1657760.6644022593,5011326.994797499,3711756.166870504,-173.49601445001974,-5195.645396710546,7214.238339755484,0.9949811595460349,8.492700535878268e-05,-0.0010047530211577374,0.10005736058480723
16.415,-6.875562004502559e-06,4.308054648748236e-06,-0.001624052539644816,-13.612259311382406,4.957799076367671,-0.09056129494362067,-1657761.5317078517,5011301.016610401,3711792.23808294,-173.42622254042564,-5195.629442302142,7214.246634689716,0.994981565317378,8.49502277735358e-05,-0.0010048005168507112,0.10005332497203893
16.42,4.134474879979396e-06,-5.551615299140196e-07,-0.0016422376416943278,-13.65923816025552,5.028546604222363,-0.08289115883335976,-1657762.3986636277,5011275.0385030825,3711828.309337551,-173.35608784580205,-5195.6134849971795,7214.255209562494,0.9949819715511001,8.493612716331743e-05,-0.0010047911756530506,0.10004928519901264
16.425,-3.1548265670447036e-06,-1.83075756080203e-05,-0.001638659876452181,-13.708321966880257,5.086625004298675,-0.08759337641903187,-1657763.26526791,5011249.060475458,3711864.3806357114,-173.28562503848568,-5195.5975647334835,7214.264054700385,0.9949823823021975,8.495067560602664e-05,-0.0010047911737424632,0.10004520021632102
16.43,-6.414946378909941e-06,-1.0437837803395036e-05,-0.0016287323939681653,-13.756033783480703,5.1579885380967525,-0.08099960895835744,-1657764.1315190517,5011223.082527304,3711900.451978554,-173.214831655526,-5195.581696941096,7214.273082326647,0.9949827920986676,8.495152335329777e-05,-0.0010048371540719928,0.10004112410939933
16.435,-3.541554815034997e-07,-1.7395374070960187e-06,-0.0016581057801857066,-13.81187719345971,5.2259859493126175,-0.06326445687103234,-1657764.9974153917,5011197.104658386,3711936.523367208,-173.14370439983904,-5195.56587037844,7214.282379111931,0.9949831994161092,8.494226850909276e-05,-0.0010048643762240333,0.1000370726884759
16.44,1.39022774895462e-05,-5.644378211511267e-06,-0.0016678382902348022,-13.856505178075105,5.297391857815634,-0.06642351304025781,-1657765.8629552203,5011171.126868668,3711972.594803045,-173.07222696610356,-5195.550016788864,7214.291955762843,0.9949836140833871,8.494598803563616e-05,-0.001004868439705164,0.100032948217872
16.445,1.038891128802036e-06,-3.4092792670581386e-05,-0.001665882079544724,-13.90416026000824,5.368988337695788,-0.04439366233737144,-1657766.7281368303,5011145.149158003,3712008.666287377,-173.0004170371836,-5195.534249299545,7214.301777071172,0.9949840311545586,8.498617083527442e-05,-0.0010048786489510715,0.10002879957130435
16.45,-2.1108454320920567e-05,-1.0224474653953548e-05,-0.0016667289342020956,-13.954781918987408,5.434188308338336,-0.053160337581324726,-1657767.5929586047,5011119.1715262225,3712044.737821599,-172.92829271741164,-5195.518462788384,7214.311911692054,0.9949844476505192,8.500146571089327e-05,-0.0010049628396631351,0.10002465575063549
16.455000000000002,1.0331872876729423e-05,-2.737234378328612e-05,-0.0017198898267506357,-14.004897716176119,5.51092911763636,-0.04074567428800076,-1657768.4574188688,5011093.193973171,3712080.809406991,-172.85581298869988,-5195.502758061393,7214.322245116025,0.994984864405647,8.495570350124603e-05,-0.001004993196866261,0.10002050977114128
16.46,-2.3870602347567536e-05,5.955038011717522e-07,-0.0017118331498721434,-14.048023189603605,5.575214874271039,-0.03125122165940121,-1657769.3215158673,5011067.216498578,3712116.8810448134,-172.78298637086374,-5195.487079086252,7214.332883841174,0.994985294386123,8.499256932669259e-05,-0.0010050583357422804,0.10001623162949633
16.465,-2.2175646134755387e-05,-1.9506475670010995e-05,-0.001685298774384693,-14.097163487019493,5.643504605260723,-0.02158317566631092,-1657770.1852479903,5011041.239102323,3712152.95273646,-172.70986287991724,-5195.471423004885,7214.343774939132,0.9949857224113302,8.493734441048152e-05,-0.001005062459325752,0.10001197344670205
16.47,-1.9068747572127545e-05,-1.5537261756483375e-05,-0.00171374171080954,-14.155560932582038,5.707696631322028,-0.011470736352634653,-1657771.048613669,5011015.261784299,3712189.024483223,-172.63640855055462,-5195.455786090952,7214.354930168023,0.9949861437333327,8.489129506066297e-05,-0.001005116167692118,0.10000778126540591
16.475,-4.847889814953398e-06,-1.3682328376116441e-05,-0.001742045554144986,-14.204677558750353,5.782170023509449,-0.00788799519497232,-1657771.9116111647,5010989.284544488,3712225.0962863644,-172.56258972568716,-5195.440138333636,7214.366326427472,0.9949865721579695,8.485205310229596e-05,-0.0010051592199367462,0.10000351834013427
16.48,-3.3860951855006755e-06,-1.8500733308285e-05,-0.001756830003389246,-14.250229531189717,5.847844943367842,0.0014654587832539125,-1657772.7742386924,5010963.307382773,3712261.168147168,-172.4884213473105,-5195.424548033571,7214.377994958511,0.9949870076418902,8.484779242363863e-05,-0.0010051940967344783,0.09999918504426496
16.485,-3.745556269254029e-06,1.2573150637649538e-05,-0.001754594241684336,-14.299865660736424,5.912319240661853,0.001661549764771981,-1657773.636494602,5010937.330298954,3712297.240066953,-172.41394254399412,-5195.408979457559,7214.3899191211885,0.99498744679044,8.484840965453596e-05,-0.0010052405905569945,0.0999948149732968
16.490000000000002,-9.680896960626362e-06,2.0199815575783335e-05,-0.0017388176037973868,-14.35379879268577,5.990017299529754,0.014034455905666527,-1657774.4983772722,5010911.353292861,3712333.312046914,-172.33912548405982,-5195.393457679931,7214.402065064915,0.9949878854390756,8.484035904874749e-05,-0.0010052098793838832,0.09999045046747712
16.495,1.8176248545197322e-05,1.568236491149611e-06,-0.0017783672212911008,-14.396947651637026,6.048614429228615,0.017314715525074395,-1657775.3598849424,5010885.376364326,3712369.3840883686,-172.26394265358965,-5195.377956292583,7214.41451697612,0.9949883201453776,8.481559832989245e-05,-0.001005161684133265,0.09998612519036139
16.5,-6.112998630832292e-06,-6.883441610010532e-06,-0.0017860892273930346,-14.446163486787697,6.122027353304274,0.02722387838541918,-1657776.221015962,5010859.399513212,3712405.456192613,-172.1884651704823,-5195.362489221195,7214.4271808103085,0.9949887646657488,8.48648880783229e-05,-0.0010051528626659936,0.09998170159884553
16.505,-1.0199912069124112e-06,3.344832530671742e-06,-0.001764361922915688,-14.500945661917314,6.195256425417545,0.03512222852333297,-1657777.0817687442,5010833.42273936,3712441.528360891,-172.11264765930417,-5195.347052029085,7214.440130253811,0.9949892110804295,8.4855890942349e-05,-0.0010051711340529896,0.09997725873424229
16.51,-9.74204977567705e-07,-1.9547695232704923e-05,-0.00178899377170891,-14.556405418051101,6.260325505598095,0.03703181989398524,-1657777.9421415206,5010807.446042627,3712477.6005946025,-172.03646289705048,-5195.331640911719,7214.453354322127,0.994989652069543,8.485695143712683e-05,-0.0010051626945110643,0.09997286992872181
16.515,-2.1597697109616384e-05,1.112397548984654e-05,-0.0017967606846475907,-14.599669990166403,6.338136488296918,0.05702491944659688,-1657778.802132465,5010781.469422876,3712513.6728949947,-171.95991485848083,-5195.316259362687,7214.466802570253,0.9949900991377796,8.486390929908494e-05,-0.0010052111828509794,0.09996841984540066
16.52,-8.625380068421362e-06,-1.116943167909421e-05,-0.001805844878098967,-14.658610844509004,6.392435674331973,0.05886106189265546,-1657779.6617398981,5010755.492880003,3712549.7452634694,-171.8830584685599,-5195.300890145323,7214.48058742539,0.994990548208593,8.481192075545877e-05,-0.00100518852874594,0.09996395039474704
16.525,-2.0711189098404734e-06,-3.115547967560675e-06,-0.0017846794951645094,-14.69834250574069,6.454668101193012,0.0682433201273886,-1657780.5209621503,5010729.516413979,3712585.8177013122,-171.80584239077086,-5195.28551896126,7214.494549634762,0.9949909994706825,8.479779471316337e-05,-0.001005218085107801,0.09995945837322161
16.53,5.824613243917e-06,-3.5427879595930876e-06,-0.001801393349781643,-14.74794601808687,6.531086294727691,0.07143956229302098,-1657781.379797627,5010703.540024749,3712621.8902095826,-171.72834826940968,-5195.270173373423,7214.508758464234,0.9949914454423777,8.479790640212075e-05,-0.001005225974180858,0.09995501901627481
16.535,-2.4434473537482823e-05,-1.9977936969269182e-05,-0.0018077015124308346,-14.794399862149405,6.602979466026493,0.08364168664218753,-1657782.2382447438,5010677.563712089,3712657.9627895937,-171.65049847714243,-5195.254890308796,7214.523246057836,0.9949918955679159,8.481780731924562e-05,-0.0010052329493956617,0.09995053810171554
16.54,-8.320666112579574e-07,4.071732882892565e-05,-0.0018180664241363624,-14.845883635808029,6.666860151172778,0.09158075343047384,-1657783.0963018069,5010651.587475788,3712694.0354427635,-171.57232672964113,-5195.239630242867,7214.538021825379,0.9949923472145744,8.476656197721113e-05,-0.0010052883663825773,0.0999460414141663
16.545,8.993248305074932e-06,8.000559679456901e-06,-0.0018189120720910922,-14.898105926836445,6.741489960627655,0.08865248717694554,-1657783.9539671722,5010625.611315759,3712730.108170411,-171.49381938003134,-5195.224381358171,7214.553037130196,0.994992801578155,8.475888758953714e-05,-0.0010051869054220383,0.09994151901422409
16.55,1.3055522804376476e-05,4.414928153004261e-06,-0.0018367644856297617,-14.944458339325603,6.807249047781288,0.10657227188570402,-1657784.8112390707,5010599.635231782,3712766.1809737654,-171.4149400328517,-5195.209209734632,7214.568304680317,0.9949932560481555,8.478383002825205e-05,-0.0010051643717437692,0.0999369945264397
16.555,-4.513078515617524e-06,2.269727206134859e-06,-0.0018671382992342515,-14.99901024754123,6.861330155014277,0.10437083900391603,-1657785.6681158144,5010573.659223695,3712802.253854156,-171.33575746724927,-5195.194024665207,7214.583851569999,0.9949937149477979,8.481981800915064e-05,-0.001005149738529729,0.09993242563843882
16.56,-6.382108985952424e-06,3.5750238824185483e-06,-0.0018847088307351555,-15.04223705160154,6.951618080525107,0.11977653895043006,-1657786.5245957836,5010547.683291479,3712838.326812703,-171.2562302044101,-5195.178862031593,7214.599567337131,0.9949941814127665,8.481271663188887e-05,-0.0010051448241893992,0.09992778114930893
16.565,1.3338881044497746e-05,2.349864385240463e-05,-0.0018745873188655965,-15.103122888094632,7.012479573569568,0.12702759202851607,-1657787.3806772756,5010521.707434927,3712874.3998507657,-171.17636660455992,-5195.163758647434,7214.615657679038,0.9949946522489872,8.480068413049286e-05,-0.001005137126115122,0.09992309294711975
16.57,8.558459526194367e-06,1.532647350611318e-05,-0.0018754015562157285,-15.149075562114307,7.090654173006475,0.12946237708627872,-1657788.2363585164,5010495.731653922,3712910.472969824,-171.09612973733493,-5195.148643117835,7214.631965624087,0.9949951205806863,8.483270481816904e-05,-0.0010050749439703176,0.0999184299736289
16.575,1.8731828803477377e-05,1.2804567709501233e-05,-0.0018780265017202533,-15.19905229518387,7.151325939859734,0.1427623908330905,-1657789.0916377145,5010469.755948303,3712946.5461711395,-171.01554951901932,-5195.133604633988,7214.648560445785,0.9949955890743925,8.485487768576773e-05,-0.001005034283935321,0.09991376495879191
16.580000000000002,-3.336565135929265e-06,8.75137093285869e-06,-0.0018953977076486548,-15.246017721997582,7.217106906269569,0.15023780331932474,-1657789.9465132211,5010443.780317912,3712982.6194560356,-170.93465306958083,-5195.118551899092,7214.6653980674155,0.9949960581933692,8.490299322354862e-05,-0.0010049973553851411,0.0999090934372587
16.585,1.7085206791332908e-05,-3.04360583127448e-06,-0.0019014864617203163,-15.298712656603913,7.289522577664078,0.15239747886376392,-1657790.800983447,5010417.804762717,3713018.6928257444,-170.85343735227673,-5195.1035257772055,7214.682485472739,0.994996531623561,8.489726987007018e-05,-0.0010049760174955507,0.09990437864649193
16.59,-5.331486758890184e-06,-8.549013429098685e-06,-0.0019318053119266171,-15.350328845432797,7.353913858848066,0.16678393185441692,-1657791.6550466856,5010391.829282526,3713054.766281533,-170.77185798665923,-5195.088550853181,7214.69983001337,0.9949970065181033,8.494530671746018e-05,-0.0010049789176323652,0.09989964875655676
16.595,7.070575099896908e-06,3.835233121967666e-06,-0.0019338800052186495,-15.394604986528687,7.428724434252746,0.1718193350094241,-1657792.5087012048,5010365.853877243,3713090.8398246937,-170.68994975306154,-5195.073562630112,7214.717434159978,0.9949974889528329,8.493903335067569e-05,-0.0010050011045172195,0.09989484338892479
16.6,1.1666451614138386e-05,-4.2794106684517805e-06,-0.0019350286182234307,-15.440881845503004,7.485498152767374,0.17508951069201298,-1657793.361945367,5010339.878546744,3713126.9134565797,-170.60771505475117,-5195.058636918344,7214.7353202105305,0.9949979719109392,8.496052243966626e-05,-0.001004989387947434,0.09989003289196371
16.605,1.8740983586666585e-05,1.8178984864462784e-05,-0.0019451816183341665,-15.498817511527625,7.558789560451819,0.18470192428602886,-1657794.214777592,5010313.903290814,3713162.9871784006,-170.5251749910212,-5195.043735145143,7214.7534083091705,0.9949984551112472,8.49954730621561e-05,-0.0010049967085398205,0.09988521954532077
16.61,8.014646342373442e-06,3.3164874822795134e-05,-0.00194685538063538,-15.536504284521735,7.621494393537706,0.19103086990731152,-1657795.0671961687,5010287.928109359,3713199.0609913557,-170.44225566849624,-5195.028846539429,7214.77177361175,0.9949989408784048,8.504243890851851e-05,-0.0010049463951760668,0.09988038096332602
16.615000000000002,1.1780883305418876e-05,2.7288191763822805e-05,-0.0019527086445240976,-15.59260616974989,7.703835267564422,0.20277958593603923,-1657795.9191994648,5010261.9530022405,3713235.1348967417,-170.35906283220726,-5195.014000922717,7214.790380748252,0.994999427079877,8.505898523147646e-05,-0.0010048614824477039,0.09987553819172496
16.62,-2.7117204985978632e-06,2.2290359809104754e-05,-0.001938000291833281,-15.644545774681154,7.768469615282219,0.20092045376652165,-1657796.7707858358,5010235.977969277,3713271.208895967,-170.2754854868883,-5194.999184582334,7214.809309364709,0.9949999147036319,8.50863821079721e-05,-0.001004790246304109,0.09987068086597634
16.625,-1.3699211419740027e-05,2.4980832020213056e-05,-0.002007840073500825,-15.70372859586125,7.8346379899201795,0.21408376052677414,-1657797.6219534413,5010210.003010267,3713307.2829903727,-170.19155675286112,-5194.984418987842,7214.828452963276,0.9950003986220434,8.50789395287579e-05,-0.0010047350638368907,0.09986586008742109
16.63,-2.0078848877938204e-06,1.2627360664225473e-05,-0.001983675784566471,-15.744604124766298,7.913199240107185,0.21867379419353442,-1657798.4727004843,5010184.028125136,3713343.3571811393,-170.10726045792615,-5194.969633648968,7214.847853744631,0.9950008999618569,8.504366926324634e-05,-0.001004675917126253,0.09986086555288211
16.635,1.139364177116726e-05,3.703348619742227e-05,-0.0019623758986957833,-15.790965538388564,7.966141928803521,0.23363000965909406,-1657799.3230252499,5010158.053313732,3713379.431469657,-170.02264572273762,-5194.954928167159,7214.867553310132,0.9950013952107161,8.504050457431598e-05,-0.0010046445860509765,0.09985593115131843
16.64,3.198599799562449e-07,2.754988798503491e-05,-0.0019974042904801256,-15.846375108497435,8.045862840646254,0.23730290288615608,-1657800.1729262315,5010132.078575932,3713415.5058572204,-169.93774699840267,-5194.9401915705,7214.8874719985015,0.9950018851765103,8.506452998960122e-05,-0.0010045492036024318,0.09985104976971325
16.645,-1.1007434384210208e-06,4.638956260045921e-05,-0.001997369633251255,-15.8963087205887,8.10833294391091,0.23911654643879265,-1657801.0224017524,5010106.103911675,3713451.5803450993,-169.852461322917,-5194.925511534107,7214.907679564619,0.9950023838405109,8.506346465588854e-05,-0.001004480168497171,0.09984608122254399
16.65,-3.385494971306247e-06,1.4162837744021222e-05,-0.002006427103402068,-15.93888234961652,8.179293793654464,0.25163316168935485,-1657801.8714500102,5010080.129320729,3713487.6549345613,-169.76684183873184,-5194.910866893171,7214.92810528834,0.9950028825186535,8.505416280433906e-05,-0.0010043646241755541,0.0998411127595333
16.655,-1.198050170147087e-05,2.1169579634387444e-05,-0.0020252891759322956,-15.988164330156975,8.253708132354777,0.26219727793554004,-1657802.720069415,5010054.154802936,3713523.729626874,-169.68092000832957,-5194.8962499065465,7214.948819683853,0.9950033833522034,8.504724423744266e-05,-0.0010043298123934869,0.0998361217509094
16.66,-1.8568732215035578e-06,2.6384924884526743e-05,-0.0020450443332831504,-16.04545852381863,8.313865595197754,0.25984290862144116,-1657803.5682583575,5010028.180358156,3713559.8044234873,-169.5946570330576,-5194.881662588573,7214.969825762769,0.9950038888876898,8.501724406095468e-05,-0.0010042797124761192,0.09983108380009384
16.665,1.8385440667913907e-05,2.6309167615936435e-05,-0.0020226894070639167,-16.089339937426914,8.381496329070815,0.2713198998682411,-1657804.4160150653,5010002.205986232,3713595.879325609,-169.50802604420724,-5194.867106847276,7214.99102287658,0.9950043993388032,8.50111744718757e-05,-0.0010042141084799035,0.09982599673207337
16.67,-1.523304464984311e-06,3.5299158635613585e-05,-0.002031471504305576,-16.142627447874048,8.450290227434005,0.2824676251470808,-1657805.263337859,5009976.231687034,3713631.954334394,-169.4210914927962,-5194.852572579301,7215.012491171715,0.9950049041806868,8.505542064255214e-05,-0.0010041436458829052,0.09982096532039916
16.675,2.8110296408203787e-06,7.096719718792164e-06,-0.0020455444266700355,-16.19407642651303,8.520615350552697,0.292935605265356,-1657806.1102251094,5009950.25746049,3713668.0294511886,-169.33380863397247,-5194.838044616578,7215.034226654226,0.9950054112154048,8.504792213574691e-05,-0.0010040557869552096,0.09981591201251966
16.68,-1.4008629435870901e-06,3.4149201216064225e-05,-0.0020570223429558403,-16.251558986562262,8.592255441276052,0.298281047936341,-1657806.9566750862,5009924.2833065465,3713704.1046773433,-169.246182122561,-5194.82353291118,7215.056235177973,0.9950059216643163,8.505827829683664e-05,-0.0010040369973687933,0.09981082370034589
16.685,3.6698812952271906e-06,3.6256063874839445e-05,-0.002071547929083914,-16.284692001921314,8.662002613526703,0.3053692471362614,-1657807.8026859816,5009898.309225093,3713740.1800141884,-169.1581759906013,-5194.809048443871,7215.078502773496,0.9950064350199075,8.505143579501242e-05,-0.0010039519628481978,0.09980570682924056
16.69,-2.0898166778422807e-05,3.37667286584066e-05,-0.0020744813441925226,-16.33961182314437,8.724727296685053,0.3124554930739288,-1657808.6482561845,5009872.335215898,3713776.2554630623,-169.06990521949314,-5194.794629524582,7215.101046820733,0.9950069519775412,8.505671761396845e-05,-0.001003860419134513,0.09980055383602206
16.695,4.04315848357637e-06,3.7260308068560014e-05,-0.00208221361400163,-16.38998904557853,8.798279873127443,0.3214164064734064,-1657809.493384159,5009846.361278785,3713812.331025231,-168.98128453614814,-5194.780215695654,7215.123820736805,0.9950074696393093,8.500151443846777e-05,-0.0010037811967967207,0.09979539348101447
16.7,-1.4327974850038355e-05,5.448123822999281e-05,-0.0020931769557941213,-16.45139092389675,8.861814011801906,0.3324042379418467,-1657810.3380681637,5009820.387413661,3713848.406701977,-168.89231733545245,-5194.765833709853,7215.146877517553,0.9950079892067849,8.500750106896508e-05,-0.0010036870598712385,0.0997902139524778
16.705000000000002,-1.1011621306395772e-05,4.522451920330633e-05,-0.0020502585408684907,-16.485253479249057,8.929868373335733,0.34059205600357584,-1657811.1823063935,5009794.413620502,3713884.482494603,-168.8029746291734,-5194.75143010456,7215.17017300159,0.9950085115293424,8.496352044470276e-05,-0.0010035546663290683,0.09978500710725219
16.71,-1.9249873507927748e-05,4.3995449876963524e-05,-0.0021071751003238874,-16.5433381852639,8.995091939196044,0.33725495735689925,-1657812.0260972513,5009768.439899221,3713920.558404387,-168.71336846036348,-5194.737082356213,7215.193740563796,0.995009023094725,8.492999084516022e-05,-0.0010034444808558537,0.09977990702617243
16.715,1.634773741779549e-05,6.28363988249568e-05,-0.0021179407825435404,-16.592228258717338,9.059577465491836,0.34666389861467517,-1657812.8694391234,5009742.466249565,3713956.634432529,-168.62338044701053,-5194.722780154375,7215.217516411431,0.9950095488297052,8.487641777771042e-05,-0.001003339395638484,0.09977466534024292
16.72,5.257890317632696e-06,3.857646150075015e-05,-0.0021397999801905255,-16.637122256482982,9.129507234156584,0.3608434126554285,-1657813.7123302482,5009716.492671388,3713992.7105801725,-168.53306942704498,-5194.708490230267,7215.241540809431,0.995010077261973,8.490672199550161e-05,-0.0010031785614491536,0.099769396964926
16.725,1.9944284329509326e-05,2.8575420437245955e-05,-0.0021361254717020646,-16.690642994802836,9.20635447543724,0.36367408403965285,-1657814.554769046,5009690.5191646265,3714028.786848656,-168.44244967555267,-5194.69421440169,7215.265852535822,0.9950106110597469,8.491554575683417e-05,-0.0010030808358650776,0.09976407417851395
