t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
2.83,1.0918751384680281e-05,0.00045017981623236635,-0.00553897534957501,-34.082138224754836,33.78816830861209,3.498391378721568,-1656636.021616337,5084197.1644726135,3609443.1868739477,-85.85949908513722,-4617.120456498318,6494.085495175915,0.9954693091104914,-8.612188652531763e-05,0.000811872446160821,0.09507990358237065
2.835,1.3803040125027203e-06,0.00042643588849474714,-0.005543822669643406,-34.047610047741735,33.74304096743778,3.489178314086261,-1656636.4503936616,5084174.078881633,3609475.6576032303,-85.65143084431719,-4617.115935830812,6494.206217795477,0.995470624716154,-8.621296329972939e-05,0.0008129941993760884,0.0950661187541965
2.84,-1.6851968217784707e-05,0.0004522567524315085,-0.005526750299281237,-34.01965217783594,33.700369788801694,3.493298115106018,-1656636.8781312082,5084150.993313242,3609508.128935681,-85.4435878426732,-4617.111420593535,6494.326762693855,0.9954719413278129,-8.632214491237902e-05,0.0008140545934752241,0.09505232186875553
2.845,-3.257381662051989e-06,0.0004435683982680612,-0.005517736323763471,-33.980941741043615,33.662859939460695,3.474356983121759,-1656637.3048300613,5084127.907767563,3609540.600870518,-85.2359533561749,-4617.10685066357,6494.447172018679,0.9954732536342349,-8.648280188503585e-05,0.0008151749184161494,0.0950385674841946
2.85,-9.563271745100522e-06,0.00042877776878816993,-0.005525913848314278,-33.94695346635343,33.61227374260335,3.470692647820653,-1656637.7304912873,5084104.82224456,3609573.073406975,-85.02853706743743,-4617.102350614016,6494.567410636247,0.9954745636286325,-8.660754353108495e-05,0.0008162768526141762,0.09502483548850292
2.855,-1.586698276739317e-05,0.000462010091023653,-0.0055352898514622354,-33.916992418170885,33.56714035446903,3.4678457256732207,-1656638.1551160307,5084081.736744133,3609605.546544162,-84.8213602386595,-4617.097820358399,6494.687464357484,0.9954758754036298,-8.67444815384371e-05,0.0008173404776061062,0.0950110831393663
2.86,2.200865820905873e-05,0.00044121009539296435,-0.005515442076130422,-33.8917391696469,33.50900921813322,3.465997629296568,-1656638.5787054219,5084058.651266429,3609638.0202812096,-84.61439624197527,-4617.093261169995,6494.807354510889,0.9954771891448708,-8.690502026552309e-05,0.0008184853080391138,0.09499730744365964
2.865,-1.753470249950591e-06,0.0004538412205943703,-0.00550759217726495,-33.853776067304196,33.48863665250952,3.4597553964561025,-1656639.001260532,5084035.565811703,3609670.494617164,-84.40764788254728,-4617.088629414103,6494.927027328474,0.995478498031969,-8.696631766264931e-05,0.000819587373033894,0.09498358105174146
2.87,-1.4303623330502658e-06,0.0004535177098972594,-0.005492808343400646,-33.82506965891032,33.42741692945728,3.454728718915602,-1656639.4227824036,5084012.48037999,3609702.9695513174,-84.20110073558376,-4617.084055681921,6495.046634093381,0.9954798048337468,-8.708973505258043e-05,0.0008207152320824602,0.09496987422362663
2.875,1.344771421056146e-06,0.00043209487024330645,-0.005506984264322855,-33.78825945247451,33.38636020396381,3.4449524850180833,-1656639.8432721207,5083989.394971296,3609735.4450829145,-83.99478605090741,-4617.079421695443,6495.166004710869,0.995481107936709,-8.721224116461922e-05,0.0008218423657864827,0.0949562041693606
2.88,1.6895773739854854e-05,0.0004439203613567608,-0.0054929158131484,-33.76502380615437,33.343145156227834,3.4455102604747294,-1656640.2627308331,5083966.309585718,3609767.921210962,-83.78869895633927,-4617.074809324568,6495.285214257636,0.9954824142600988,-8.732278432418019e-05,0.0008229168399533666,0.09494249881634151
2.8850000000000002,-5.08847020136217e-06,0.00043812380315245536,-0.005491605332120143,-33.728835617469215,33.295686405213154,3.434124311339762,-1656640.681159569,5083943.2242233325,3609800.3979346785,-83.58279538974786,-4617.070145364665,6495.404272274189,0.9954837170339202,-8.739740350507612e-05,0.0008240244383335667,0.09492882842292354
2.89,3.139763635772108e-06,0.00044134325759044357,-0.00548338978851768,-33.70039951285314,33.24246205031533,3.4353937467436855,-1656641.098559372,5083920.138884236,3609832.8752532043,-83.37712571048976,-4617.065493229256,6495.523138156793,0.9954850193149829,-8.752535671060879e-05,0.0008251123935492016,0.09491516131945474
2.895,8.757487374072973e-06,0.00042584662304838335,-0.005474122996249346,-33.66743278326036,33.194426903910845,3.423912127793551,-1656641.5149313894,5083897.053568567,3609865.3531655944,-83.17168136330196,-4617.060773998445,6495.641817778406,0.9954863194531984,-8.763357918150623e-05,0.0008262103151632227,0.09490151462645678
2.9,8.985221551793665e-06,0.00042219734777252467,-0.005436638302261342,-33.636495042940844,33.14715706550998,3.4140521965452484,-1656641.930276736,5083873.968276485,3609897.831670889,-82.9664572504143,-4617.056059090393,6495.760300109073,0.9954876172381433,-8.772412494208522e-05,0.0008272710047584897,0.09488789096974702
2.9050000000000002,3.791476220215279e-06,0.0004355061856964766,-0.005471279554151172,-33.60981302172117,33.10239704491282,3.417243532764172,-1656642.3445964917,5083850.883007987,3609930.310768117,-82.76144496884581,-4617.051339771463,6495.87859119814,0.9954889059522872,-8.781316071479512e-05,0.0008283226744218898,0.09487436058448166
2.91,-1.7826905356434462e-06,0.00044049676526549195,-0.005445015776121254,-33.56551370022252,33.05693144004,3.4128803077230647,-1656642.7578916983,5083827.797763234,3609962.7904564315,-82.5566377539939,-4617.04656179911,6495.996734416716,0.995490202667929,-8.791835066477554e-05,0.0008294062264435449,0.09486074397684756
2.915,1.6835278660816088e-06,0.0004254243230542478,-0.0054542783434062036,-33.55335067225565,33.01157875924615,3.4016258774617567,-1656643.170163559,5083804.712542357,3609995.270735066,-82.35210646968038,-4617.04178899971,6496.114719494492,0.9954914929569425,-8.803854223612785e-05,0.0008305008823410916,0.09484719272523237
2.92,-5.439594564848998e-07,0.00044392905342726155,-0.005437565485258475,-33.51082307760289,32.9619864166048,3.395988786811556,-1656643.5814130683,5083781.627345425,3610027.7516031214,-82.14769726553776,-4617.036983642109,6496.23250257521,0.9954927852883878,-8.81465525980534e-05,0.0008315588467275684,0.09483361840000407
2.9250000000000003,3.372320711253891e-05,0.00043100929226876403,-0.005416042213602256,-33.474187226905606,32.919391689292276,3.3904461681014864,-1656643.9916412153,5083758.542172528,3610060.233059642,-81.94356154973997,-4617.032175290491,6496.350105734534,0.9954940734328168,-8.826445899447072e-05,0.0008326623398541163,0.09482008565146224
2.93,-5.2159533071109295e-05,0.00042743195733044276,-0.00543344593240091,-33.45190363133918,32.87383081914828,3.396594925872305,-1656644.4008492709,5083735.45702367,3610092.715103789,-81.73966067425876,-4617.027367836617,6496.467553120577,0.995495356325176,-8.829397603526531e-05,0.0008337418067507661,0.0948066063825955
2.935,-5.509532621405034e-06,0.0004437278503119414,-0.0054100131824042315,-33.4207665204189,32.835559331018345,3.3810012991188776,-1656644.8090382982,5083712.3718990525,3610125.1977348076,-81.53595021928038,-4617.022479233703,6496.584854180902,0.9954966431467488,-8.853642112037193e-05,0.000834792010972835,0.09479308396267781
2.94,1.0412119907213329e-05,0.00044128805476597113,-0.005422023734223605,-33.381696412282174,32.78161581125073,3.3709586261570648,-1656645.216209247,5083689.286798779,3610157.6809519045,-81.33242930211861,-4617.01763003385,6496.701984623434,0.9954979242073988,-8.866657933317856e-05,0.0008358938317375908,0.09477961974232672
2.945,1.5608964362144885e-05,0.0004135679355490239,-0.00541974756762391,-33.35175923422426,32.73996256626174,3.3706665023864875,-1656645.6223632407,5083666.201722759,3610190.164754122,-81.1291681702151,-4617.012778019218,6496.818902346756,0.9954992079388388,-8.875655959115285e-05,0.0008369933502776658,0.09476612558055363
2.95,1.063451803802858e-06,0.0004050921480345591,-0.005387048256805167,-33.31216920440325,32.68651185538996,3.3657485543910384,-1656646.027501453,5083643.116671077,3610222.6491405717,-80.92611678926059,-4617.007894784573,6496.935677559666,0.9955004910062024,-8.88270341127805e-05,0.0008380251119883495,0.09475263706134887
2.955,2.0593523708840828e-05,0.00042485105648688983,-0.005417308677132518,-33.292920404790124,32.63776219417093,3.368124955092517,-1656646.4316250782,5083620.031643863,3610255.1341104074,-80.72333326098052,-4617.002990738129,6497.052256779209,0.9955017661595249,-8.893163251522221e-05,0.0008390323411159228,0.09473922993756011
2.96,2.6856752816798217e-05,0.0004387704495638148,-0.005393753744253831,-33.25313912436859,32.59953526797143,3.3571194804902027,-1656646.8347352291,5083596.94664137,3610287.6196627086,-80.52072711586351,-4616.9980068338045,6497.168663690749,0.9955030482602146,-8.899236868174551e-05,0.0008400933640923706,0.09472574744027529
2.965,5.749116142069598e-06,0.00042739418217371957,-0.005365436377449582,-33.22206665996823,32.56169520386153,3.3378614105497766,-1656647.236832935,5083573.861663698,3610320.1057966673,-80.31835525428717,-4616.993061771988,6497.284919685514,0.99550432457195,-8.904076401416015e-05,0.0008411905173731765,0.09471232353184815
2.97,9.498225868771665e-06,0.0004049878395720061,-0.005366829450549856,-33.1987278568839,32.504795857696905,3.338730664615555,-1656647.6379192409,5083550.7767106155,3610352.5925114574,-80.11616712455836,-4616.988171278178,6497.400996465835,0.9955055940166689,-8.91389379567899e-05,0.0008422543661126005,0.09469897012825254
2.975,1.5931618544601898e-05,0.000428369406556251,-0.005371730728764003,-33.15286150925617,32.46088334148285,3.342384803160081,-1656648.0379951263,5083527.691782196,3610385.0798061155,-79.91418705515028,-4616.983196182811,6497.516866695732,0.9955068636589683,-8.922247952339924e-05,0.0008432633378826606,0.09468561323757996
2.98,-1.2446921385709226e-06,0.000424734200965626,-0.005336178814290837,-33.12577425924156,32.41565937477318,3.329600232451106,-1656648.4370618376,5083504.6068787025,3610417.5676798034,-79.71249744159545,-4616.978201279211,6497.632608513867,0.9955081342331569,-8.92955549351152e-05,0.0008443320225569665,0.09467224411282552
2.985,-3.1500619226039373e-06,0.0004395199329715303,-0.00535483256744413,-33.084419696082485,32.36851043056785,3.325059049778601,-1656648.8351205683,5083481.522000174,3610450.0561317145,-79.51099479430877,-4616.973210215291,6497.748156017885,0.9955093962172504,-8.941044279650598e-05,0.0008453876025240819,0.09465896348862
2.99,-1.681390463011438e-06,0.00041681939886283173,-0.005322536091074309,-33.06509089185233,32.312049766794416,3.323857029578941,-1656649.2321724487,5083458.4371466115,3610482.5451609436,-79.30975733946268,-4616.968214930731,6497.86353546447,0.9955106624050801,-8.953361110492548e-05,0.0008464795256066626,0.0946456364231544
2.995,3.202855968766056e-06,0.000428551978631833,-0.0053675187768057065,-33.02752591804843,32.26838657958249,3.31662777157154,-1656649.628218608,5083435.352318234,3610515.0347665353,-79.10870640175852,-4616.963136055574,6497.978701197263,0.9955119208209978,-8.96476845900401e-05,0.0008475153067155296,0.09463238972140998
3.0,8.224509605337363e-06,0.00041742977157184627,-0.005339673039257292,-32.99675471105081,32.22165532781412,3.3094663975563603,-1656650.023260109,5083412.267515234,3610547.5249475446,-78.9078940133851,-4616.958063938709,6498.093702566031,0.9955131896763272,-8.97524732591208e-05,0.0008485814329179656,0.09461903103768438
3.005,2.2811857014218868e-05,0.0004166646639556396,-0.005347914705885469,-32.957308733408134,32.17815492110466,3.308501292288329,-1656650.4172980816,5083389.182737631,3610580.015703106,-78.70729502368346,-4616.952977447874,6498.208522030739,0.9955144517900943,-8.984207410132143e-05,0.0008496210723159484,0.0946057416307435
3.0100000000000002,-2.3464821644615038e-05,0.00043549316831627125,-0.005309332044402547,-32.930958191428104,32.14276732144948,3.2959625365734535,-1656650.8103336962,5083366.097985494,3610612.507032403,-78.50695084067183,-4616.947877216553,6498.323196774343,0.9955157156792763,-8.98952066863694e-05,0.0008506622556380655,0.09459243166425675
3.015,-1.404205329051969e-06,0.00040009275493249933,-0.005318898819969619,-32.893217537169136,32.08699359113411,3.29045904193986,-1656651.2023680068,5083343.013258798,3610644.998934688,-78.30677340196432,-4616.942801127281,6498.437717287957,0.9955169702161429,-9.006788269051549e-05,0.0008517393641003188,0.09457921779917303
3.02,-1.4176765968549028e-05,0.0004115782537477318,-0.005331211204478502,-32.85592769762691,32.02743129826406,3.2801291855005843,-1656651.5934020868,5083319.928557552,3610677.491409054,-78.10685861479121,-4616.937697209858,6498.552029049625,0.9955182269186047,-9.0177304396362e-05,0.00085273358216606,0.09456598006857043
3.025,-1.7542429363696733e-05,0.0004017815688639,-0.005298772444971572,-32.8417893375858,32.00384965202646,3.280297619885248,-1656651.9834372455,5083296.8438818725,3610709.9844543836,-77.90720482484734,-4616.932574772946,6498.666102773589,0.9955194863270757,-9.032125597001446e-05,0.0008537533627383041,0.09455271170274246
3.0300000000000002,-1.2334577974259923e-05,0.00040385989721761223,-0.0052947974485557546,-32.80358779504406,31.93659062266897,3.2763550512720006,-1656652.3724744038,5083273.759231863,3610742.4780698814,-77.70765850572124,-4616.927429090732,6498.780096349179,0.9955207379109663,-9.047119899181747e-05,0.0008547479729254407,0.09453952406306122
3.035,-7.0368165797634065e-06,0.0004166548939063654,-0.0053098203094706,-32.76890990574866,31.894034815559394,3.2752283882603592,-1656652.7605145473,5083250.6746077305,3610774.97225472,-77.50839891229113,-4616.922223691784,6498.893839087977,0.9955219883765329,-9.060866340390547e-05,0.0008557489872778065,0.09452634628808639
3.04,5.64489565031449e-07,0.00039481180054765926,-0.005291545238891766,-32.743028369268146,31.84906360844381,3.2607683951847077,-1656653.1475589713,5083227.590009677,3610807.4670079094,-77.30937071348086,-4616.916997664722,6499.007436691713,0.9955232421900896,-9.073599850529272e-05,0.0008567830942723301,0.09451313109319902
3.045,-1.4257674871326087e-05,0.000432152608258157,-0.005280395420176001,-32.70856403468632,31.801381642308233,3.258294027556005,-1656653.5336087013,5083204.505437733,3610839.962328589,-77.1105213103598,-4616.911780101879,6499.12083521978,0.9955244915582249,-9.083921510601415e-05,0.0008577646380513434,0.09449996135343408
3.0500000000000003,3.981050244847403e-06,0.0004080737065219701,-0.005290315428855209,-32.66918482193752,31.753412819194892,3.2602815731034225,-1656653.9186647786,5083181.420891945,3610872.458215837,-76.91190952367607,-4616.906534867484,6499.234063787709,0.995525738033857,-9.098811911247477e-05,0.0008588356166983509,0.09448681937016375
3.055,2.700133388264823e-07,0.00040856389834720915,-0.005259037656126509,-32.63474050513698,31.715500100871527,3.2455565068136014,-1656654.3027284616,5083158.336372474,3610904.95466884,-76.71356374209253,-4616.9012536421205,6499.347137511667,0.9955269867337003,-9.10859637542881e-05,0.0008598509733197161,0.0944736526475494
3.06,6.759971515017425e-06,0.00042306961060143686,-0.00524059396932002,-32.60973436450647,31.658648586725196,3.2327440770324634,-1656654.6858009277,5083135.251879301,3610937.4516868005,-76.51542265847385,-4616.896015603599,6499.460046748327,0.9955282278701812,-9.119309301360941e-05,0.0008608666804230285,0.09446056376094132
3.065,-6.254157598804763e-06,0.00039496742355930875,-0.005256485889247265,-32.5630060834738,31.606854858174223,3.2433172203166913,-1656655.0678831823,5083112.167412386,3610969.949268698,-76.3174792013447,-4616.890750124071,6499.572712397499,0.9955294644488604,-9.128745576622674e-05,0.0008619200263097699,0.09444752074371249
3.0700000000000003,1.5300883434082354e-05,0.00040517045386590926,-0.005257006959724399,-32.53223472089909,31.55988935253197,3.2361499988818747,-1656655.4489765116,5083089.082971959,3611002.4474135726,-76.11985255371194,-4616.88542077298,6499.685237282781,0.9955307046650621,-9.140760716467032e-05,0.0008629003541517683,0.0944344381923937
