epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007269,74.143108,20314586.185207,-1556.157793,2.800833893560e-08,0.050000,2.598686,0.150429,0.800000,20295343.428028,26410.824322,-1162.539275,1358.225768,16.300956,0.331463,1,-10929.226737,460.947830,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
157,15.749999,G01,0,0,18.822804,74.110112,20278268.000973,-904.767802,3.062681708290e-08,0.050000,2.599111,0.162048,0.800000,20259930.789812,51092.305301,-1248.236095,1981.774211,-1.683849,-0.308568,1,12124.968683,450.907517,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
157,15.749999,G02,0,0,62.251035,66.106764,20518174.899317,-3329.500108,-1.857609024974e-08,-0.030000,2.733791,0.172636,-0.600000,20497789.980829,47000.666934,-1721.010402,2060.126780,-1.683849,-0.308568,1,12124.968683,450.907517,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
157,15.749999,G03,0,0,110.336263,55.948104,20977730.936869,-2953.467047,1.405072683316e-08,0.020000,3.016014,0.195258,1.100000,20996465.008018,59177.977003,-1679.111204,2251.809589,-1.683849,-0.308568,1,12124.968683,450.907517,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
157,15.749999,G04,0,0,152.144703,44.853407,21658533.123864,-628.841395,-3.310145366632e-08,-0.040000,3.541044,0.238797,-0.900000,21684124.490597,55638.949221,815.512954,2747.618723,-1.683849,-0.308568,1,12124.968683,450.907517,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
157,15.749999,G05,0,0,208.430434,30.978972,22742398.285416,2366.157641,2.357609024974e-08,0.030000,4.843578,0.354019,0.400000,22778716.787276,74394.045673,2286.951652,3072.067978,-1.683849,-0.308568,1,12124.968683,450.907517,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
157,15.749999,G06,0,0,252.494909,22.067777,23510961.018473,1664.657778,-9.050726833161e-09,-0.020000,6.614128,0.524732,-0.700000,23529798.767885,104449.718350,-165.113982,2904.847018,-1.683849,-0.308568,1,12124.968683,450.907517,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
157,15.749999,G07,0,0,301.934878,15.160666,24111778.816249,-2158.644398,3.652536341658e-08,0.010000,9.431841,0.825275,1.600000,24114336.819266,126542.357363,-1850.499935,4221.433334,-1.683849,-0.308568,1,12124.968683,450.907517,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
157,15.749999,G08,0,0,341.458556,11.219128,24444558.400642,-5450.405190,-1.762681708290e-08,-0.050000,12.535193,1.194460,-1.300000,24374903.266802,182204.846718,-3590.036674,5620.974018,-1.683849,-0.308568,1,12124.968683,450.907517,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
158,15.849999,G01,0,0,18.837835,74.114770,20278169.264305,-1086.002156,3.064349528766e-08,0.050000,2.599051,0.162513,0.800000,20280715.359507,23382.365433,81.188364,1414.343944,-0.697386,0.069556,1,12308.167985,429.338122,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
158,15.849999,G02,0,0,62.260287,66.107637,20517832.110867,-3508.556859,-1.858609717260e-08,-0.030000,2.733773,0.173135,-0.600000,20537925.565609,30236.436132,-3424.382604,1280.847525,-0.697386,0.069556,1,12308.167985,429.338122,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
158,15.849999,G03,0,0,110.348108,55.944139,20977427.284652,-3073.701831,1.405739811507e-08,0.020000,3.016155,0.195835,1.100000,20996757.135101,26123.558874,-2145.816012,1298.855083,-0.697386,0.069556,1,12308.167985,429.338122,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
158,15.849999,G04,0,0,152.143830,44.846181,21658465.986978,-656.318269,-3.311479623013e-08,-0.040000,3.541491,0.239527,-0.900000,21695795.596820,35213.920193,-560.084692,1239.656066,-0.697386,0.069556,1,12308.167985,429.338122,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
158,15.849999,G05,0,0,208.426747,30.971721,22742636.058771,2442.885323,2.358609717260e-08,0.030000,4.844591,0.355138,0.400000,22722390.539226,47775.112808,2132.106620,1493.091535,-0.697386,0.069556,1,12308.167985,429.338122,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
158,15.849999,G06,0,0,252.482553,22.062407,23511133.776926,1821.417817,-9.057398115065e-09,-0.020000,6.615636,0.526404,-0.700000,23518589.724217,57623.043426,4006.391608,1714.230414,-0.697386,0.069556,1,12308.167985,429.338122,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
158,15.849999,G07,0,0,301.925294,15.159003,24111572.148285,-1973.340787,3.652869905753e-08,0.010000,9.432822,0.827776,1.600000,24141351.476844,76393.252907,-1944.732736,2295.655405,-0.697386,0.069556,1,12308.167985,429.338122,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
158,15.849999,G08,0,0,341.448739,11.221799,24444022.812732,-5290.538329,-1.764349528766e-08,-0.050000,12.532395,1.197568,-1.300000,24422423.013672,88301.955945,-4889.015939,2804.531148,-0.697386,0.069556,1,12308.167985,429.338122,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
159,15.949999,G01,0,0,18.852892,74.119220,20278052.187772,-1269.174581,3.066017349242e-08,0.050000,2.598993,0.160889,0.800000,20291010.250162,36663.547325,-1643.660263,1748.865521,-1.185373,-0.105312,1,12531.221885,406.844276,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
159,15.949999,G02,0,0,62.269353,66.108236,20517471.411015,-3685.489121,-1.859610409545e-08,-0.030000,2.733760,0.171409,-0.600000,20553963.305377,37185.960824,-3787.457884,1495.047322,-1.185373,-0.105312,1,12531.221885,406.844276,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
159,15.949999,G03,0,0,110.359627,55.939918,20977111.810872,-3188.436222,1.406406939697e-08,0.020000,3.016305,0.193895,1.100000,21010099.123093,41805.054479,-1628.752378,1526.440419,-1.185373,-0.105312,1,12531.221885,406.844276,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
159,15.949999,G04,0,0,152.142589,44.838795,21658396.445705,-676.674972,-3.312813879394e-08,-0.040000,3.541949,0.237179,-0.900000,21662968.174229,47751.330740,-1535.012376,2083.858691,-1.185373,-0.105312,1,12531.221885,406.844276,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
159,15.949999,G05,0,0,208.422758,30.964453,22742881.878245,2526.058492,2.359610409545e-08,0.030000,4.845608,0.351692,0.400000,22754776.320232,49928.012114,3307.277028,2192.762807,-1.185373,-0.105312,1,12531.221885,406.844276,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
159,15.949999,G06,0,0,252.470052,22.057168,23511322.484360,1981.798815,-9.064069396969e-09,-0.020000,6.617108,0.521306,-0.700000,23472531.761320,76791.517230,1561.665826,2295.008396,-1.185373,-0.105312,1,12531.221885,406.844276,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
159,15.949999,G07,0,0,301.915766,15.157582,24111384.111769,-1788.352571,3.653203469848e-08,0.010000,9.433662,0.819623,1.600000,24189189.830406,98060.542231,-1504.541333,2381.641710,-1.185373,-0.105312,1,12531.221885,406.844276,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
159,15.949999,G08,0,0,341.439164,11.224749,24443503.118142,-5134.677077,-1.766017349242e-08,-0.050000,12.529307,1.185251,-1.300000,24470977.769826,128149.799284,-5605.253805,4215.066908,-1.185373,-0.105312,1,12531.221885,406.844276,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
160,16.049999,G01,0,0,18.867959,74.123456,20277916.590826,-1454.004947,3.067685169718e-08,0.050000,2.598939,0.155503,0.800000,20286082.082543,25706.614369,-312.686695,1165.556975,-1.171696,0.206658,1,12510.653551,384.497459,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
160,16.049999,G02,0,0,62.278221,66.108560,20517093.027492,-3860.025131,-1.860611101831e-08,-0.030000,2.733753,0.165675,-0.600000,20502835.039817,33212.748779,-3720.915598,1324.734779,-1.171696,0.206658,1,12510.653551,384.497459,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
160,16.049999,G03,0,0,110.370811,55.935446,20976785.077995,-3297.492173,1.407074067887e-08,0.020000,3.016464,0.187422,1.100000,20992360.600875,28298.236126,-3704.675703,1516.407265,-1.171696,0.206658,1,12510.653551,384.497459,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
160,16.049999,G04,0,0,152.140980,44.831257,21658325.217646,-689.880889,-3.314148135775e-08,-0.040000,3.542415,0.229283,-0.900000,21673070.251969,38355.804020,-881.354378,1591.106831,-1.171696,0.206658,1,12510.653551,384.497459,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
160,16.049999,G05,0,0,208.418475,30.957177,22743136.385369,2615.545675,2.360611101831e-08,0.030000,4.846626,0.340018,0.400000,22755933.865620,40363.660577,3216.500029,1792.130217,-1.171696,0.206658,1,12510.653551,384.497459,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
160,16.049999,G06,0,0,252.457418,22.052069,23511527.492450,2145.548941,-9.070740678873e-09,-0.020000,6.618541,0.504007,-0.700000,23519777.889826,53608.968807,2065.086874,1989.551973,-1.171696,0.206658,1,12510.653551,384.497459,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
160,16.049999,G07,0,0,301.906307,15.156406,24111214.661118,-1603.970472,3.653537033944e-08,0.010000,9.434356,0.792281,1.600000,24104563.439659,62431.624903,-1525.224159,2044.693913,-1.171696,0.206658,1,12510.653551,384.497459,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
160,16.049999,G08,0,0,341.429841,11.227977,24442998.902475,-4983.062884,-1.767685169718e-08,-0.050000,12.525930,1.145199,-1.300000,24439647.361805,101586.705385,-7008.234460,3113.520595,-1.171696,0.206658,1,12510.653551,384.497459,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
161,16.149999,G01,0,0,18.883022,74.127471,20277762.321245,-1640.210482,3.069352990194e-08,0.050000,2.598887,0.146889,0.800000,20293393.711253,30999.676180,-2154.355887,1513.141706,-1.430827,0.050626,1,12253.203144,361.099329,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
161,16.149999,G02,0,0,62.286878,66.108608,20516697.215173,-4031.896709,-1.861611794117e-08,-0.030000,2.733752,0.156501,-0.600000,20528844.641978,32392.742196,-4341.775092,1250.818754,-1.430827,0.050626,1,12253.203144,361.099329,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
161,16.149999,G03,0,0,110.381656,55.930727,20976447.665943,-3400.700281,1.407741196078e-08,0.020000,3.016631,0.177056,1.100000,20984315.979982,28804.598230,-2437.376356,1350.817443,-1.430827,0.050626,1,12253.203144,361.099329,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
161,16.149999,G04,0,0,152.139006,44.823577,21658253.022918,-695.916333,-3.315482392155e-08,-0.040000,3.542891,0.216624,-0.900000,21668758.072925,41635.498584,21.085582,1324.178878,-1.430827,0.050626,1,12253.203144,361.099329,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
161,16.149999,G05,0,0,208.413908,30.949904,22743400.207967,2711.205626,2.361611794117e-08,0.030000,4.847644,0.321275,0.400000,22750395.086729,43172.752688,3610.301230,1847.117413,-1.430827,0.050626,1,12253.203144,361.099329,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
161,16.149999,G06,0,0,252.444665,22.047119,23511749.127326,2312.411069,-9.077411960777e-09,-0.020000,6.619933,0.476226,-0.700000,23514312.356235,58633.660110,2001.430396,1839.889682,-1.430827,0.050626,1,12253.203144,361.099329,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
161,16.149999,G07,0,0,301.896933,15.155482,24111063.721572,-1420.484328,3.653870598039e-08,0.010000,9.434902,0.748466,1.600000,24108416.585467,69285.538765,-1845.205921,2118.913086,-1.430827,0.050626,1,12253.203144,361.099329,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
161,16.149999,G08,0,0,341.420782,11.231482,24442509.727324,-4835.930657,-1.769352990194e-08,-0.050000,12.522264,1.081370,-1.300000,24377647.698628,117138.195357,-4230.394002,2746.862283,-1.430827,0.050626,1,12253.203144,361.099329,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
162,16.249999,G01,0,0,18.898066,74.131259,20277589.255375,-1827.506200,3.071020810670e-08,0.050000,2.598838,0.146149,0.800000,20282451.334394,30857.235085,-1390.362689,1384.658272,-0.846896,-0.031527,1,12211.560535,337.734910,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
162,16.249999,G02,0,0,62.295313,66.108379,20516284.255693,-4200.839675,-1.862612486402e-08,-0.030000,2.733757,0.155716,-0.600000,20531747.306054,31801.729489,-4007.526578,1599.668138,-0.846896,-0.031527,1,12211.560535,337.734910,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
162,16.249999,G03,0,0,110.392154,55.925766,20976100.171203,-3497.900047,1.408408324268e-08,0.020000,3.016807,0.176181,1.100000,20996654.919740,33917.668823,-2503.411895,1576.173009,-0.846896,-0.031527,1,12211.560535,337.734910,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
162,16.249999,G04,0,0,152.136667,44.815764,21658180.583051,-694.772572,-3.316816648536e-08,-0.040000,3.543376,0.215575,-0.900000,21654501.989610,40765.613830,-73.259233,1762.166429,-0.846896,-0.031527,1,12211.560535,337.734910,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
162,16.249999,G05,0,0,208.409064,30.942647,22743673.959195,2812.887545,2.362612486402e-08,0.030000,4.848660,0.319749,0.400000,22755179.446844,50981.370059,2497.184919,1721.248864,-0.846896,-0.031527,1,12211.560535,337.734910,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
162,16.249999,G06,0,0,252.431807,22.042328,23511987.689060,2482.123185,-9.084083242681e-09,-0.020000,6.621282,0.473960,-0.700000,23503448.265721,63990.244914,2856.758895,1993.983654,-0.846896,-0.031527,1,12211.560535,337.734910,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
162,16.249999,G07,0,0,301.887657,15.154814,24110931.189297,-1238.182643,3.654204162134e-08,0.010000,9.435296,0.744753,1.600000,24106434.771527,85938.916150,-961.018694,2568.086765,-0.846896,-0.031527,1,12211.560535,337.734910,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
162,16.249999,G08,0,0,341.411995,11.235263,24442035.130946,-4693.508397,-1.771020810670e-08,-0.050000,12.518312,1.075500,-1.300000,24497694.396909,115799.407188,-4618.896567,3121.927072,-0.846896,-0.031527,1,12211.560535,337.734910,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
163,16.349999,G01,0,0,18.913076,74.134813,20277397.298332,-2015.605344,3.072688631146e-08,0.050000,2.598793,0.155353,0.800000,20291262.028232,24814.155602,-2110.971025,1441.325533,-1.245476,0.169602,1,12311.032078,314.245729,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
163,16.349999,G02,0,0,62.303513,66.107873,20515854.457024,-4366.594251,-1.863613178688e-08,-0.030000,2.733768,0.165527,-0.600000,20511198.034994,29667.153013,-3926.031312,1339.698289,-1.245476,0.169602,1,12311.032078,314.245729,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
163,16.349999,G03,0,0,110.402301,55.920569,20975743.205924,-3588.940127,1.409075452459e-08,0.020000,3.016992,0.187295,1.100000,20980670.566101,32783.855128,-2454.450370,1412.672156,-1.245476,0.169602,1,12311.032078,314.245729,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
163,16.349999,G04,0,0,152.133967,44.807827,21658108.619894,-686.451842,-3.318150904917e-08,-0.040000,3.543868,0.229196,-0.900000,21652507.343674,36055.894690,-292.609140,1517.014258,-1.245476,0.169602,1,12311.032078,314.245729,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
163,16.349999,G05,0,0,208.403955,30.935414,22743958.236592,2920.431319,2.363613178688e-08,0.030000,4.849674,0.339983,0.400000,22748078.339633,39197.859270,4048.871194,1529.837298,-1.245476,0.169602,1,12311.032078,314.245729,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
163,16.349999,G06,0,0,252.418858,22.037703,23512243.451196,2654.418798,-9.090754524585e-09,-0.020000,6.622583,0.503946,-0.700000,23537113.311318,57601.971814,3448.554779,1793.628525,-1.245476,0.169602,1,12311.032078,314.245729,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
163,16.349999,G07,0,0,301.878493,15.154406,24110816.931537,-1057.352131,3.654537726229e-08,0.010000,9.435537,0.791699,1.600000,24103509.424398,64380.027896,-2020.875471,2145.569890,-1.245476,0.169602,1,12311.032078,314.245729,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
163,16.349999,G08,0,0,341.403492,11.239318,24441574.628964,-4556.016852,-1.772688631146e-08,-0.050000,12.514077,1.142748,-1.300000,24471999.094657,100654.367720,-4764.392160,2929.072322,-1.245476,0.169602,1,12311.032078,314.245729,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G01,0,0,18.928037,74.138127,20277186.384150,-2204.219818,3.074356451622e-08,0.050000,2.598750,0.159535,0.800000,20295980.699099,32211.135736,-2650.652690,1140.359729,-1.090995,0.151295,1,12428.853673,290.872817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G02,0,0,62.311466,66.107090,20515408.153008,-4528.905467,-1.864613870973e-08,-0.030000,2.733784,0.169988,-0.600000,20514352.499711,31469.100625,-4139.283348,1422.309975,-1.090995,0.151295,1,12428.853673,290.872817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G03,0,0,110.412092,55.915142,20975377.396987,-3673.678555,1.409742580649e-08,0.020000,3.017185,0.192356,1.100000,20982996.992675,29825.912194,-2997.186606,1526.819095,-1.090995,0.151295,1,12428.853673,290.872817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G04,0,0,152.130910,44.799777,21658037.854508,-670.967340,-3.319485161298e-08,-0.040000,3.544367,0.235412,-0.900000,21670233.643488,33152.427318,-124.516391,1574.655066,-1.090995,0.151295,1,12428.853673,290.872817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G05,0,0,208.398590,30.928217,22744253.621156,3033.667769,2.364613870973e-08,0.030000,4.850683,0.349233,0.400000,22729758.211187,47290.442797,4431.650252,1808.540758,-1.090995,0.151295,1,12428.853673,290.872817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G06,0,0,252.405832,22.033255,23512516.660321,2829.027359,-9.097425806489e-09,-0.020000,6.623836,0.517645,-0.700000,23530239.402653,52984.184388,2824.263840,1786.300417,-1.090995,0.151295,1,12428.853673,290.872817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G07,0,0,301.869454,15.154262,24110720.786812,-878.277270,3.654871290324e-08,0.010000,9.435623,0.813036,1.600000,24150515.245101,63270.889137,-32.021767,1923.607998,-1.090995,0.151295,1,12428.853673,290.872817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G08,0,0,341.395281,11.243644,24441127.715117,-4423.669170,-1.774356451622e-08,-0.050000,12.509562,1.172976,-1.300000,24449765.084712,90501.217117,-3446.192101,3229.220805,-1.090995,0.151295,1,12428.853673,290.872817,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G01,0,0,18.942935,74.141197,20276956.475897,-2393.060639,3.076024272098e-08,0.050000,2.598711,0.162538,0.800000,20320412.397122,41045.147230,-1452.667224,1759.956853,-2.248229,-0.067129,1,12243.033400,267.522437,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G02,0,0,62.319162,66.106030,20514945.702857,-4687.523550,-1.865614563259e-08,-0.030000,2.733807,0.173193,-0.600000,20525693.263589,34181.225319,-3846.975076,1514.003232,-2.248229,-0.067129,1,12243.033400,267.522437,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G03,0,0,110.421523,55.909490,20975003.385049,-3751.982972,1.410409708839e-08,0.020000,3.017385,0.195997,1.100000,20996122.521989,41157.908623,-3819.845719,1612.707977,-2.248229,-0.067129,1,12243.033400,267.522437,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G04,0,0,152.127498,44.791623,21657969.006072,-648.343204,-3.320819417679e-08,-0.040000,3.544873,0.239891,-0.900000,21673095.525439,48921.710083,-501.885092,2169.628377,-2.248229,-0.067129,1,12243.033400,267.522437,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G05,0,0,208.392980,30.921067,22744560.676452,3152.418920,2.365614563259e-08,0.030000,4.851686,0.355906,0.400000,22738093.526290,58694.402896,2595.498970,2445.031502,-2.248229,-0.067129,1,12243.033400,267.522437,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G06,0,0,252.392743,22.028990,23512807.535675,3005.674684,-9.104097088393e-09,-0.020000,6.625037,0.527521,-0.700000,23567602.165421,66988.678158,5369.188196,2417.024789,-2.248229,-0.067129,1,12243.033400,267.522437,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G07,0,0,301.860555,15.154385,24110642.565161,-701.239855,3.655204854420e-08,0.010000,9.435550,0.828348,1.600000,24120631.148555,90919.926481,-711.930175,3080.617116,-2.248229,-0.067129,1,12243.033400,267.522437,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G08,0,0,341.387371,11.248239,24440693.862033,-4296.670577,-1.776024272098e-08,-0.050000,12.504769,1.194476,-1.300000,24447904.571434,123341.591183,-4391.811445,3472.859644,-2.248229,-0.067129,1,12243.033400,267.522437,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G01,0,0,18.957754,74.144018,20276707.565732,-2581.838373,3.077692092574e-08,0.050000,2.598674,0.160893,0.800000,20289067.415259,25563.837562,-1993.597606,1388.382013,-1.009015,0.049467,1,12108.675132,243.317143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G02,0,0,62.326590,66.104694,20514467.490607,-4842.204311,-1.866615255545e-08,-0.030000,2.733835,0.171446,-0.600000,20527881.008379,30898.566906,-4799.327365,1334.640200,-1.009015,0.049467,1,12108.675132,243.317143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G03,0,0,110.430591,55.903621,20974621.823565,-3823.730818,1.411076837030e-08,0.020000,3.017594,0.194034,1.100000,20982646.451768,31302.883468,-3402.508590,1247.626316,-1.009015,0.049467,1,12108.675132,243.317143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G04,0,0,152.123737,44.783376,21657902.790787,-618.614468,-3.322153674059e-08,-0.040000,3.545385,0.237511,-0.900000,21694977.146490,40234.252850,-132.710618,1465.034591,-1.009015,0.049467,1,12108.675132,243.317143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G05,0,0,208.387136,30.913975,22744879.947745,3276.498278,2.366615255545e-08,0.030000,4.852681,0.352403,0.400000,22782325.341066,37770.517203,2669.016062,1678.629144,-1.009015,0.049467,1,12108.675132,243.317143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G06,0,0,252.379605,22.024918,23513116.268806,3184.083392,-9.110768370297e-09,-0.020000,6.626185,0.522308,-0.700000,23517330.126536,52787.852989,3788.305620,1591.616142,-1.009015,0.049467,1,12108.675132,243.317143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G07,0,0,301.851809,15.154777,24110582.048428,-526.518560,3.655538418515e-08,0.010000,9.435318,0.819956,1.600000,24121929.003166,73869.607328,-639.943788,2273.341688,-1.009015,0.049467,1,12108.675132,243.317143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G08,0,0,341.379771,11.253100,24440272.522037,-4175.218057,-1.777692092574e-08,-0.050000,12.499703,1.181782,-1.300000,24487444.631472,105709.670871,-4079.967419,3333.487059,-1.009015,0.049467,1,12108.675132,243.317143,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G01,0,0,18.972482,74.146585,20276439.674933,-2770.263582,3.079359913050e-08,0.050000,2.598641,0.162130,0.800000,20294336.409990,27984.779664,-2565.782630,1364.902482,-1.646993,0.183175,1,12254.658158,219.888994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G02,0,0,62.333739,66.103084,20513973.924537,-4992.709521,-1.867615947830e-08,-0.030000,2.733869,0.172769,-0.600000,20529053.456043,34980.229999,-5153.472755,1554.461290,-1.646993,0.183175,1,12254.658158,219.888994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G03,0,0,110.439291,55.897541,20974233.377801,-3888.809527,1.411743965220e-08,0.020000,3.017810,0.195546,1.100000,20989448.088445,33417.658107,-4034.262401,1227.528979,-1.646993,0.183175,1,12254.658158,219.888994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G04,0,0,152.119630,44.775045,21657839.920784,-581.827012,-3.323487930440e-08,-0.040000,3.545902,0.239384,-0.900000,21679650.416244,41166.938493,-471.849847,1337.123947,-1.646993,0.183175,1,12254.658158,219.888994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G05,0,0,208.381069,30.906950,22745211.961154,3405.711119,2.367615947830e-08,0.030000,4.853668,0.355208,0.400000,22729572.771256,42647.699393,3948.773548,1771.063364,-1.646993,0.183175,1,12254.658158,219.888994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G06,0,0,252.366432,22.021045,23513443.023270,3363.973333,-9.117439652201e-09,-0.020000,6.627277,0.526440,-0.700000,23512841.346526,56700.067819,4113.218447,2160.121593,-1.646993,0.183175,1,12254.658158,219.888994,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
