epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.148593,0.800000,20392478.414766,1307.721414,619.131964,0.067861,17.133440,-0.342569,1,249.345673,0.054361,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G07,0,0,301.878104,14.838749,24187350.165718,2827.725968,3.603502419664e-08,0.010000,9.625855,0.778201,1.600000,24187969.433092,4228.047564,2828.125856,0.131301,17.063979,-0.422768,1,13.032901,0.009073,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
10,1.049999,G08,0,0,341.762254,10.865606,24607672.910245,3277.861843,-1.517512098320e-08,-0.050000,12.916743,1.141423,-1.300000,24607698.064015,5547.126135,3278.253354,0.155999,17.063979,-0.422768,1,13.032901,0.009073,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G01,0,0,18.152364,74.147869,20392163.106634,-1384.338745,2.819179918796e-08,0.050000,2.598625,0.148341,0.800000,20392058.996006,1647.820201,-1384.005038,0.073634,16.965587,-0.439597,1,48.115096,0.008557,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G02,0,0,62.161346,66.148907,20623105.267267,-3510.813001,-1.711507951277e-08,-0.030000,2.732904,0.158006,-0.600000,20623343.970451,1711.849730,-3510.379486,0.075163,16.965587,-0.439597,1,48.115096,0.008557,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G03,0,0,109.275468,56.099460,21036001.224065,-5037.891361,1.307671967518e-08,0.020000,3.010666,0.178386,1.100000,21035551.517370,1662.563577,-5037.519563,0.073781,16.965587,-0.439597,1,48.115096,0.008557,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G04,0,0,152.173976,45.015806,21653726.870204,-5121.153800,-3.115343935037e-08,-0.040000,3.531039,0.217874,-0.900000,21653779.175358,1666.402481,-5120.697218,0.086175,16.965587,-0.439597,1,48.115096,0.008557,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G05,0,0,208.131189,30.931570,22687315.858784,-3095.866395,2.211507951277e-08,0.030000,4.850213,0.324708,0.400000,22686089.258352,2425.252959,-3095.488775,0.091056,16.965587,-0.439597,1,48.115096,0.008557,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G06,0,0,252.953766,21.862856,23491169.328634,46.165220,-8.076719675183e-09,-0.020000,6.672207,0.485814,-0.700000,23489652.255230,2719.888866,46.613030,0.094466,16.965587,-0.439597,1,48.115096,0.008557,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G07,0,0,301.872258,14.840306,24187642.456124,2991.522224,3.603835983759e-08,0.010000,9.624897,0.775613,1.600000,24188085.189220,3539.271929,2991.887718,0.122482,16.965587,-0.439597,1,48.115096,0.008557,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
11,1.149999,G08,0,0,341.757332,10.871340,24608008.046426,3372.513657,-1.519179918796e-08,-0.050000,12.910371,1.137032,-1.300000,24604069.155667,6097.471849,3372.965471,0.142696,16.965587,-0.439597,1,48.115096,0.008557,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G01,0,0,18.164902,74.146851,20392014.986130,-1560.010367,2.820847739272e-08,0.050000,2.598638,0.147916,0.800000,20392124.661548,1517.975520,-1559.601480,0.073495,17.103855,-0.467276,1,85.373300,0.012541,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G02,0,0,62.162556,66.144613,20622745.926923,-3630.956806,-1.712508643563e-08,-0.030000,2.732994,0.157559,-0.600000,20622916.819114,1481.345381,-3630.531238,0.074939,17.103855,-0.467276,1,85.373300,0.012541,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G03,0,0,109.278388,56.092739,21035493.047561,-5065.977287,1.308339095709e-08,0.020000,3.010902,0.177891,1.100000,21036335.246039,1681.566668,-5065.583172,0.072604,17.103855,-0.467276,1,85.373300,0.012541,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G04,0,0,152.166249,45.008356,21653215.663067,-5048.623163,-3.116678191417e-08,-0.040000,3.531496,0.217285,-0.900000,21653755.253580,1747.815974,-5048.199067,0.070582,17.103855,-0.467276,1,85.373300,0.012541,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G05,0,0,208.124866,30.926022,22687012.071242,-2944.793235,2.212508643563e-08,0.030000,4.850991,0.323842,0.400000,22687443.376135,2201.021826,-2944.464909,0.097599,17.103855,-0.467276,1,85.373300,0.012541,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G06,0,0,252.942528,21.860437,23491182.892304,229.872553,-8.083390957087e-09,-0.020000,6.672899,0.484484,-0.700000,23489924.078900,2672.089779,230.299521,0.105701,17.103855,-0.467276,1,85.373300,0.012541,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G07,0,0,301.866638,14.842141,24187951.068311,3151.909531,3.604169547854e-08,0.010000,9.623769,0.773271,1.600000,24190322.938580,3504.463209,3152.327475,0.114886,17.103855,-0.467276,1,85.373300,0.012541,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
12,1.249999,G08,0,0,341.752758,10.877311,24608352.405837,3460.904228,-1.520847739272e-08,-0.050000,12.903742,1.133002,-1.300000,24608394.290246,5962.529491,3461.302490,0.158070,17.103855,-0.467276,1,85.373300,0.012541,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G01,0,0,18.177266,74.145560,20391849.302317,-1733.410649,2.822515559748e-08,0.050000,2.598654,0.148026,0.800000,20392088.438981,1607.601892,-1733.052781,0.062737,17.129909,-0.418293,1,85.373199,0.013979,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G02,0,0,62.163445,66.140060,20622374.778027,-3745.538914,-1.713509335849e-08,-0.030000,2.733090,0.157682,-0.600000,20622696.265646,1521.643197,-3745.125645,0.062342,17.129909,-0.418293,1,85.373199,0.013979,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G03,0,0,109.280938,56.085855,21034982.405137,-5086.903020,1.309006223899e-08,0.020000,3.011145,0.178040,1.100000,21035722.949391,1508.585500,-5086.479953,0.066782,17.129909,-0.418293,1,85.373199,0.013979,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G04,0,0,152.158215,45.000885,21652712.082701,-4969.509514,-3.118012447798e-08,-0.040000,3.531955,0.217479,-0.900000,21653636.389000,2069.514749,-4969.048346,0.069927,17.129909,-0.418293,1,85.373199,0.013979,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G05,0,0,208.118393,30.920603,22686723.684798,-2789.719037,2.213509335849e-08,0.030000,4.851751,0.324143,0.400000,22687315.768275,2606.728490,-2789.377510,0.091691,17.129909,-0.418293,1,85.373199,0.013979,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G06,0,0,252.931342,21.858257,23491214.949580,413.780960,-8.090062238991e-09,-0.020000,6.673523,0.484897,-0.700000,23491010.642287,3193.086781,414.186248,0.096959,17.129909,-0.418293,1,85.373199,0.013979,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G07,0,0,301.861257,14.844254,24188275.647473,3308.640793,3.604503111950e-08,0.010000,9.622469,0.773704,1.600000,24188277.441116,3469.171388,3309.003674,0.117739,17.129909,-0.418293,1,85.373199,0.013979,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
13,1.349999,G08,0,0,341.748536,10.883513,24608705.351484,3542.897861,-1.522515559748e-08,-0.050000,12.896863,1.133034,-1.300000,24612773.609071,4629.053385,3543.346332,0.176994,17.129909,-0.418293,1,85.373199,0.013979,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G01,0,0,18.189443,74.143994,20391666.297421,-1904.271961,2.824183380224e-08,0.050000,2.598675,0.148662,0.800000,20391935.848469,1411.750862,-1903.930368,0.063677,16.663910,-0.399897,1,66.299590,0.008873,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G02,0,0,62.164006,66.135255,20621992.389015,-3854.382405,-1.714510028134e-08,-0.030000,2.733191,0.158365,-0.600000,20622319.101806,1684.742804,-3854.027860,0.070832,16.663910,-0.399897,1,66.299590,0.008873,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G03,0,0,109.283119,56.078815,21034470.018694,-5100.636246,1.309673352089e-08,0.020000,3.011393,0.178821,1.100000,21034741.769563,1685.020358,-5100.237201,0.064928,16.663910,-0.399897,1,66.299590,0.008873,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G04,0,0,152.149884,44.993405,21652216.785069,-4883.935055,-3.119346704179e-08,-0.040000,3.532414,0.218447,-0.900000,21653686.067414,1614.539672,-4883.475023,0.072833,16.663910,-0.399897,1,66.299590,0.008873,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G05,0,0,208.111784,30.915322,22686451.090101,-2630.883365,2.214510028134e-08,0.030000,4.852492,0.325596,0.400000,22686656.736237,2416.541631,-2630.547930,0.079025,16.663910,-0.399897,1,66.299590,0.008873,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G06,0,0,252.920223,21.856322,23491265.507103,597.606560,-8.096733520895e-09,-0.020000,6.674077,0.487026,-0.700000,23490824.954049,3169.336759,598.009678,0.106880,16.663910,-0.399897,1,66.299590,0.008873,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G07,0,0,301.856126,14.846643,24188615.814181,3461.474590,3.604836676045e-08,0.010000,9.621001,0.776867,1.600000,24190095.660258,4090.749174,3461.831793,0.104241,16.663910,-0.399897,1,66.299590,0.008873,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
14,1.449999,G08,0,0,341.744670,10.889939,24609066.233136,3618.368732,-1.524183380224e-08,-0.050000,12.889744,1.137062,-1.300000,24610402.335177,6237.572418,3618.864424,0.167848,16.663910,-0.399897,1,66.299590,0.008873,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G01,0,0,18.201420,74.142151,20391466.240377,-2072.330581,2.825851200700e-08,0.050000,2.598698,0.149204,0.800000,20392140.829145,1419.102937,-2071.992307,0.069641,17.028789,-0.503810,1,35.477877,0.007905,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G02,0,0,62.164233,66.130200,20621599.345654,-3957.319215,-1.715510720420e-08,-0.030000,2.733297,0.158948,-0.600000,20621674.066526,1774.785070,-3956.899489,0.066140,17.028789,-0.503810,1,35.477877,0.007905,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G03,0,0,109.284932,56.071629,21033956.612819,-5107.155764,1.310340480280e-08,0.020000,3.011646,0.179491,1.100000,21034409.882639,1481.473263,-5106.757101,0.065665,17.028789,-0.503810,1,35.477877,0.007905,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G04,0,0,152.141264,44.985925,21651730.413364,-4792.031969,-3.120680960560e-08,-0.040000,3.532873,0.219277,-0.900000,21650330.949253,1879.888518,-4791.598843,0.083682,17.028789,-0.503810,1,35.477877,0.007905,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G05,0,0,208.105052,30.910189,22686194.653451,-2468.531580,2.215510720420e-08,0.030000,4.853213,0.326841,0.400000,22686354.125577,2197.194884,-2468.177749,0.079532,17.028789,-0.503810,1,35.477877,0.007905,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G06,0,0,252.909185,21.854637,23491334.542989,781.065636,-8.103404802799e-09,-0.020000,6.674559,0.488842,-0.700000,23492208.545483,3261.103310,781.432212,0.105841,17.028789,-0.503810,1,35.477877,0.007905,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G07,0,0,301.851255,14.849308,24188971.164974,3610.175555,3.605170240140e-08,0.010000,9.619363,0.779521,1.600000,24187255.246565,4057.029732,3610.602142,0.112058,17.028789,-0.503810,1,35.477877,0.007905,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
15,1.549999,G08,0,0,341.741164,10.896584,24609434.388326,3687.201071,-1.525851200700e-08,-0.050000,12.882390,1.140337,-1.300000,24607171.722250,4953.900321,3687.614597,0.155479,17.028789,-0.503810,1,35.477877,0.007905,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G01,0,0,18.213186,74.140032,20391249.426413,-2237.327105,2.827519021176e-08,0.050000,2.598726,0.148583,0.800000,20390345.180468,1290.024684,-2236.990767,0.074359,17.031615,-0.443008,1,82.023569,0.007478,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G02,0,0,62.164119,66.124901,20621196.250140,-4054.190406,-1.716511412705e-08,-0.030000,2.733409,0.158293,-0.600000,20620719.349032,1503.736911,-4053.776302,0.066996,17.031615,-0.443008,1,82.023569,0.007478,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G03,0,0,109.286380,56.064305,21033442.913673,-5106.451518,1.311007608470e-08,0.020000,3.011904,0.178760,1.100000,21033342.394185,1684.696013,-5106.073486,0.081598,17.031615,-0.443008,1,82.023569,0.007478,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G04,0,0,152.132363,44.978457,21651253.597012,-4693.942220,-3.122015216941e-08,-0.040000,3.533332,0.218397,-0.900000,21650687.940198,2147.089323,-4693.537745,0.080293,17.031615,-0.443008,1,82.023569,0.007478,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G05,0,0,208.098211,30.905213,22685954.716234,-2302.914463,2.216511412705e-08,0.030000,4.853912,0.325535,0.400000,22685909.365985,2666.291124,-2302.610758,0.086173,17.031615,-0.443008,1,82.023569,0.007478,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G06,0,0,252.898241,21.853207,23491422.006859,963.875073,-8.110076084703e-09,-0.020000,6.674969,0.486839,-0.700000,23493984.685655,3217.014508,964.227763,0.092588,17.031615,-0.443008,1,82.023569,0.007478,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
16,1.649999,G07,0,0,301.846653,14.852248,24189341.272975,3754.514732,3.605503804235e-08,0.010000,9.617556,0.776079,1.600000,24189893.426953,3624.131268,3754.899467,0.108326,17.031615,-0.443008,1,82.023569,0.007478,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
