t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
15.565,1.1326681349645633e-05,-0.0001436864991257865,-0.0002594946162537409,-5.304093379656424,-6.587724881075011,-1.343302361676781,-1660172.302426957,5023603.1662876215,3711251.608619872,-180.49159634764987,-5198.742369244606,7216.531906107327,0.9949416995349163,8.256368671022055e-05,-0.0009689243479416941,0.100449334967525
15.57,-5.384801473719378e-06,-0.00013907264454365888,-0.00025518566818933123,-5.342972997697373,-6.519111974264574,-1.3341575882901018,-1660173.204850737,5023577.17262737,3711287.69119207,-180.4779156514271,-5198.721731486064,7216.496973012041,0.9949417643494052,8.262857178899205e-05,-0.0009692788492094282,0.10044868951023957
15.575000000000001,1.7232726811251466e-06,-0.0001489729215607724,-0.0002746086515101968,-5.386846157183456,-6.450170110996499,-1.3355487796787473,-1660174.107205398,5023551.179070202,3711323.7735902816,-180.46394869808105,-5198.7011360171455,7216.462311724979,0.9949418280959192,8.265072040667124e-05,-0.0009696260716915697,0.10044805473123883
15.58,1.098801775071161e-05,-0.00017517821239833878,-0.0002911968054981982,-5.440497749864072,-6.393765522887809,-1.324487412696334,-1660175.0094894173,5023525.185615824,3711359.855815786,-180.4496590788469,-5198.68061499285,7216.427889976663,0.9949418966939018,8.269308256651961e-05,-0.0009699961306785844,0.10044737165551931
15.585,-1.4076750196394225e-05,-0.00014269085539967175,-0.0002670411995409736,-5.487424086521438,-6.322963731274464,-1.3301707057306722,-1660175.9117011682,5023499.19226411,3711395.9378697197,-180.43504126555626,-5198.660070554957,7216.393683491721,0.9949419693913496,8.276511029149566e-05,-0.0009704290415418308,0.10044664733615886
15.59,-5.778875391446579e-06,-0.00014704629351817568,-0.00028597576953421754,-5.545546328033972,-6.263280600030581,-1.310474411828929,-1660176.8138389671,5023473.199014895,3711432.0197532023,-180.42007827070938,-5198.639615557923,7216.359709559501,0.9949420361062812,8.276657632397262e-05,-0.0009707874439949382,0.10044598304621177
15.595,2.0279866264898664e-05,-0.00014254215227708832,-0.0003244906056840818,-5.5905530537383985,-6.194539852118456,-1.3047913716853474,-1660177.715901093,5023447.205868102,3711468.1014674376,-180.4047721085141,-5198.619101491065,7216.3259846097135,0.9949421075630719,8.278982178679539e-05,-0.0009711545923302727,0.1004452716784418
15.6,5.320705708137467e-06,-0.00014218738792083754,-0.00032186040171811904,-5.6390296665779776,-6.122301281920136,-1.295943980382718,-1660178.6178858923,5023421.21282377,3711504.1830136925,-180.38914754846564,-5198.598631185207,7216.2925172091545,0.994942188696274,8.28768470583553e-05,-0.0009715039856004079,0.10044446457471912
15.605,-5.093845601063258e-06,-0.00014534086320754878,-0.0003167681168577623,-5.675576029905796,-6.054616843290181,-1.2820022805526485,-1660179.519791728,5023395.21988171,3711540.264393304,-180.37318674545577,-5198.578193120217,7216.259327515709,0.9949422691721869,8.292656810650648e-05,-0.0009718562534018665,0.1004436639769115
15.610000000000001,-8.183839696344798e-06,-0.00014717671002066683,-0.0003470352092955698,-5.738130812362824,-5.98348746997306,-1.2742164594726026,-1660180.4216170895,5023369.227041774,3711576.345607676,-180.35695792244312,-5198.5577810422565,7216.226421219459,0.9949423483631148,8.295116395557854e-05,-0.0009722189812621498,0.10044287601939313
15.615,-1.1632766649935799e-05,-0.00012845745924751698,-0.0003332481404359417,-5.778627295864322,-5.916933469710264,-1.2793549787907137,-1660181.3233603102,5023343.234303886,3711612.4266581624,-180.34033030443118,-5198.537374158746,7216.193773420108,0.9949424351496863,8.296860844945762e-05,-0.0009725870451690073,0.10044201276887087
15.620000000000001,5.053199293783836e-06,-0.00014807634236587314,-0.0003444090203839535,-5.83387223013314,-5.858937084999452,-1.2665929775367124,-1660182.2250196226,5023317.241667806,3711648.5075459657,-180.32339469004674,-5198.517057912558,7216.1613478173695,0.9949425185196469,8.297274021289974e-05,-0.0009729094165353228,0.10044118380711034
15.625,1.0204343119473986e-05,-0.00015096260624251217,-0.00034069687353094433,-5.878703798596042,-5.788162679481336,-1.2589282934105719,-1660183.126593417,5023291.249133381,3711684.5882722037,-180.30612302477928,-5198.496711954822,7216.129147378691,0.9949426046401239,8.302332942471896e-05,-0.0009732763948427089,0.10044032712069591
15.63,6.090997953822229e-06,-0.00014988505424062365,-0.00037217838127336355,-5.928778326318872,-5.72470893223075,-1.248318599650019,-1660184.028080056,5023265.256700584,3711720.668838118,-180.28853260636672,-5198.476406973883,7216.097218440733,0.9949426898195164,8.308744707842184e-05,-0.0009736492596305597,0.10043947967956093
15.635,2.149260509304983e-05,-0.0001489052001067018,-0.0003738968272891765,-5.9742405365897095,-5.65770380440054,-1.2442689308623511,-1660184.9294779296,5023239.264369307,3711756.749245002,-180.2706168011503,-5198.456103852777,7216.065535128089,0.9949427829064194,8.314113943326379e-05,-0.0009740204704776023,0.10043855392280336
15.64,-1.5318708751747956e-05,-0.00010928757279941861,-0.000375521523097528,-6.028974635258863,-5.589132798208456,-1.2422138315142939,-1660185.8307854256,5023213.272139432,3711792.8294940833,-180.25238158266728,-5198.435846034711,7216.034097383235,0.9949428764229968,8.323289922936745e-05,-0.0009743853764316067,0.1004376239292629
15.645,3.977880156340075e-06,-0.00014529634302089923,-0.0003982539664768661,-6.063564722277414,-5.529908451608307,-1.2260851004502757,-1660186.7320008294,5023187.280010751,3711828.9095865726,-180.2337799764409,-5198.415626097298,7216.002898260305,0.9949429704507113,8.322315234598672e-05,-0.0009746609819586471,0.10043668981299736
15.65,5.997268270171342e-06,-0.00015231425468378564,-0.0003854748575603559,-6.122056028999797,-5.452369015450963,-1.230502115380374,-1660187.633122622,5023161.287983166,3711864.989523708,-180.21493711367845,-5198.395408073149,7215.971955930805,0.9949430700935634,8.327049987147427e-05,-0.0009750213042232406,0.10043569919244258
15.655000000000001,-4.634561663370247e-06,-0.0001131263911710744,-0.00040731328942403484,-6.164808336241433,-5.388578863298477,-1.2162440899223248,-1660188.5341491816,5023135.29605648,3711901.0693067666,-180.19568664504743,-5198.375266413032,7215.941267434277,0.9949431665090985,8.332460131003867e-05,-0.0009753985781568547,0.1004347403614535
15.66,1.0064836862104446e-05,-0.00016524875836156633,-0.00041959533960580326,-6.20726745977617,-5.3202362650785275,-1.2136093683117335,-1660189.4350787674,5023109.304230494,3711937.1489370405,-180.17614769206392,-5198.355127914166,7215.91084223877,0.9949432685046613,8.334247127775871e-05,-0.0009756810428103593,0.10043372719259566
15.665000000000001,-1.4032742108093823e-05,-0.00012566670953260064,-0.0004134741923037204,-6.261267200236193,-5.25389855475802,-1.2001723722341306,-1660190.335909883,5023083.312505051,3711973.228415813,-180.15629860218527,-5198.335049493242,7215.88066660427,0.994943373452666,8.341002098178569e-05,-0.0009760894611111526,0.10043268349875477
15.67,2.696372424129348e-06,-0.00014233600263286147,-0.00040791138383264726,-6.30552544781116,-5.1831211188123785,-1.1923700794233683,-1660191.236640892,5023057.320880027,3712009.3077443615,-180.1361049090156,-5198.314960411939,7215.850752947922,0.9949434769641629,8.340767810402243e-05,-0.0009764054764055078,0.10043165497972911
15.675,-2.1626869662105313e-06,-0.00016467003877151704,-0.00044232789323435135,-6.362864437569827,-5.126110224116021,-1.193602705859459,-1660192.137270142,5023031.329355342,3712045.3869240233,-180.11559520147625,-5198.294912945732,7215.821111683641,0.9949435790336145,8.345111826732116e-05,-0.0009767587550381074,0.10043064033464633
15.68,8.611186682042996e-06,-0.0001291888012309015,-0.0004399983190625522,-6.402546972687742,-5.048177940860784,-1.1793473673650918,-1660193.0377959402,5023005.337930849,3712081.4659559294,-180.0947240028753,-5198.274884481387,7215.791650741406,0.9949436896894497,8.348816380103908e-05,-0.0009771687992499907,0.10042954006669762
15.685,-4.72325595913563e-06,-0.00013490292188618006,-0.00043513831442706474,-6.457378669907751,-4.982424825793886,-1.165516781609658,-1660193.9382166318,5022979.346606393,3712117.544841339,-180.0735526787912,-5198.254897933625,7215.762513099823,0.9949437998434721,8.354309372690582e-05,-0.0009774878843253328,0.10042844562682612
15.69,1.7092857328514257e-05,-0.00013142344488684517,-0.0004569708049949741,-6.498292131049366,-4.920750398969933,-1.1633797979022946,-1660194.8385306,5022953.355381908,3712153.6235817103,-180.05203456768737,-5198.23489613505,7215.733635477116,0.9949439087648098,8.356627887422537e-05,-0.000977824531380108,0.10042736324162314
15.695,-1.4185402497227648e-05,-0.00013401533719081498,-0.000489982597485441,-6.550648338922384,-4.85705566090319,-1.1559607515930486,-1660195.7387362479,5022927.364257307,3712189.7021782496,-180.03022460729662,-5198.214944223436,7215.704980236893,0.9949440231701947,8.364290832813334e-05,-0.0009781470418244594,0.10042622660508287
15.700000000000001,-3.0329761603731853e-06,-0.00012693233132726435,-0.000471206482463822,-6.593450707847703,-4.791410090975893,-1.1522479297900656,-1660196.6388319957,5022901.37323244,3712225.780632102,-180.0080745138632,-5198.195002683055,7215.676560806154,0.9949441458623998,8.364246894861e-05,-0.0009784838452277392,0.10042500777914763
15.705,-1.7458204580904262e-06,-0.00012127091889154229,-0.00047630720686480565,-6.640097925178282,-4.7133678754901105,-1.1402960779062028,-1660197.5388162294,5022875.382307158,3712261.8589444607,-179.98561895314577,-5198.175110086083,7215.648382723655,0.9949442638540771,8.366794546459344e-05,-0.000978800234611399,0.1004238356847832
15.71,-1.6919653605326666e-05,-0.00011960815817009533,-0.0004718123770637663,-6.693049412324627,-4.651319023087139,-1.12846870504202,-1660198.438687349,5022849.391481246,3712297.937116708,-179.96282887388574,-5198.155254559417,7215.62051615486,0.9949443831384328,8.369521473049542e-05,-0.0009791022177993226,0.10042265090726088
15.715,-3.777009235563181e-06,-0.00014187731777515149,-0.0004964254754932523,-6.74198490214018,-4.581201914999293,-1.126821725082418,-1660199.3384436825,5022823.400754643,3712334.015150225,-179.93970455461508,-5198.135387015623,7215.592890540304,0.9949445013000882,8.368431274677957e-05,-0.0009794038755315418,0.10042147727305857
15.72,-5.852374691895703e-06,-0.00011455324322398971,-0.0005049772669970492,-6.792643265624972,-4.513656825463676,-1.1172785527394329,-1660200.2380835353,5022797.410127239,3712370.093046235,-179.91623657866816,-5198.115574342915,7215.565513550507,0.9949446255821105,8.371175228747053e-05,-0.0009797576200482312,0.10042024244455174
15.725,5.344126770437504e-06,-0.00013652198111309278,-0.0005011575654368515,-6.840962288588244,-4.450908758726562,-1.10530169311759,-1660201.1376052066,5022771.419598863,3712406.1708060075,-179.8924318736135,-5198.0957759697985,7215.538395369611,0.9949447520767645,8.372719086499156e-05,-0.000980043918942516,0.1004189863451146
15.73,-3.336795087727301e-07,-0.00012272112538296492,-0.0005139961851738173,-6.881408642932,-4.383094082165843,-1.1038918824418142,-1660202.0370070678,5022745.4291694835,3712442.248430809,-179.86831265662502,-5198.075976038255,7215.511525270544,0.9949448775546498,8.377598503059285e-05,-0.0009803820519825467,0.10041773976932285
15.735000000000001,1.3800938706755581e-05,-0.00011773431927808626,-0.0005210661645741226,-6.9329470840909595,-4.316610337646615,-1.1056468941009328,-1660202.9362875787,5022719.438838934,3712478.3259218745,-179.8438917251053,-5198.056243932178,7215.4849008646015,0.9949450062889054,8.380722327539403e-05,-0.0009806872799863731,0.10041646124803584
15.74,-1.1297508838342792e-06,-0.00014892888965584018,-0.0005304356103633083,-6.983136522194757,-4.246743570096932,-1.091112264788365,-1660203.8354451023,5022693.448606907,3712514.403280373,-179.8191176490246,-5198.036566482853,7215.458498657861,0.9949451368055254,8.387238487961142e-05,-0.000980976554141747,0.10041516517666882
15.745000000000001,2.19678193479852e-05,-0.00013570797612844255,-0.0005424636499681606,-7.022869604432588,-4.175669914743507,-1.0905959215801688,-1660204.7344779242,5022667.458473266,3712550.4805075675,-179.79401112637964,-5198.016889928588,7215.432379037876,0.9949452695990277,8.390826243903906e-05,-0.0009813471667151036,0.10041384575674807
15.75,-1.1706457841512e-05,-0.00013111991025509172,-0.0005440696236271017,-7.071813252706266,-4.116744092801067,-1.0812371676045636,-1660205.6333844496,5022641.468437807,3712586.557604806,-179.76859909763903,-5197.997293671037,7215.406516451195,0.9949454054376574,8.399830264617957e-05,-0.0009816790932603704,0.10041249647797125
15.755,1.8315315591195575e-05,-0.00012936585064041503,-0.00055061292777957,-7.129226775819898,-4.051255413886864,-1.0667164481402447,-1660206.5321631306,5022615.478500333,3712622.634573294,-179.74287328762017,-5197.977696149294,7215.380878592452,0.9949455416958202,8.400343487822256e-05,-0.0009820080605744159,0.10041114312267768
15.76,-6.007492132144014e-06,-0.00013993235440275438,-0.000588933057302919,-7.172876612807718,-3.9795022861822438,-1.0613708079434947,-1660207.43081229,5022589.4886609055,3712658.711414239,-179.7167904489343,-5197.9580748077215,7215.355499482897,0.9949456795925661,8.408281793030808e-05,-0.0009823251272264074,0.10040977356567941
15.765,3.841860133541346e-06,-0.00011972811902163279,-0.0005640366166321474,-7.218251999264623,-3.907626322473327,-1.0564682853291245,-1660208.3293302397,5022563.498919448,3712694.7881289637,-179.69038944286677,-5197.938508289836,7215.330390403067,0.9949458270856292,8.4104447858734e-05,-0.0009826745741833422,0.10040830863039409
15.77,2.1228090348609097e-07,-0.00012344760113745172,-0.0006068744894503558,-7.267112440466229,-3.8404681980979447,-1.0545245732639186,-1660209.2277153677,5022537.509275689,3712730.8647188125,-179.66366173458198,-5197.918995113332,7215.305549180905,0.9949459683745598,8.414544387134674e-05,-0.0009829712986816751,0.10040690564985874
15.775,4.582030226030648e-06,-0.00014138817016711065,-0.0005901273746513823,-7.321520616277508,-3.775666624311331,-1.050046889199964,-1660210.125966013,5022511.519729379,3712766.9411850492,-179.63659639679145,-5197.899529015776,7215.280945480608,0.9949461204059331,8.41784507210165e-05,-0.0009832781769626422,0.10040539610597468
15.780000000000001,-6.539419886486716e-06,-0.00012004473613648504,-0.0006003395008944676,-7.371010970277508,-3.7097479151739257,-1.0356856962022327,-1660211.024080444,5022485.530280348,3712803.0175288436,-179.6091759760664,-5197.88008328534,7215.256572193559,0.9949462681861961,8.422678889041616e-05,-0.0009836285866485375,0.10040392822501318
15.785,1.3124193721422088e-05,-0.00012059879007378317,-0.000606279267688783,-7.422749032224552,-3.633174540180452,-1.0262243522782353,-1660211.9220569667,5022459.540928561,3712839.093751438,-179.58143311787978,-5197.860631508888,7215.232465573265,0.9949464185823194,8.424213164720656e-05,-0.0009839286968499124,0.10040243491967209
15.790000000000001,7.635373703415081e-06,-8.901231170276125e-05,-0.0006242939746050861,-7.472142488688597,-3.5732113007077437,-1.0150642010819555,-1660212.8198938803,5022433.55167395,3712875.1698542354,-179.5533323562792,-5197.841212914008,7215.208653332888,0.9949465704615019,8.430653869030793e-05,-0.0009842252482462515,0.10040092688797145
15.795,-5.87530427043512e-06,-0.00010677878420250176,-0.0006469154501567301,-7.517443700138806,-3.5126505025632255,-1.0115659355413291,-1660213.7175895018,5022407.562516449,3712911.2458385555,-179.5249162205564,-5197.821787425049,7215.185074713296,0.9949467269388699,8.434940907370869e-05,-0.0009844446064040068,0.10039937404000071
15.8,-1.027304161745741e-05,-0.00012930265733715886,-0.0006366072609665891,-7.559282347139686,-3.43913756964051,-1.001305980685614,-1660214.615142273,5022381.573455993,3712947.3217055276,-179.49619226181431,-5197.80239498503,7215.161714149543,0.9949468890507432,8.436318847545114e-05,-0.0009847115426821504,0.10039776488686485
15.805,1.2793150870906374e-05,-0.00011225730416849082,-0.0006252296681129805,-7.6109606937411565,-3.371809367011151,-0.995624011229728,-1660215.5125506571,5022355.584492391,3712983.397456428,-179.46716135311414,-5197.783045719972,7215.138646032064,0.9949470485181483,8.437165707908902e-05,-0.000985035610083012,0.1003961813581369
15.81,-1.7047504693906585e-05,-0.00012258776859684647,-0.000649373415431576,-7.655684304822877,-3.2987022519210276,-0.9882126057074051,-1660216.409813022,5022329.5956254685,3713019.4730926035,-179.43778461168668,-5197.763723447124,7215.115824243318,0.994947205164429,8.443319354362126e-05,-0.000985311492427518,0.10039462618980388
15.815,1.7012244515094433e-05,-0.00010195434151152295,-0.0006499898751291917,-7.709539118631109,-3.2359312581184474,-0.9714987651353084,-1660217.306927696,5022303.606855038,3713055.5486153713,-179.40808507973318,-5197.744448785249,7215.093282886142,0.9949473678487041,8.442315759631587e-05,-0.0009856205549435334,0.10039301089113584
15.82,-2.5434522548867983e-06,-0.0001237627801451346,-0.0006533764135441242,-7.760974680882721,-3.1675721179527523,-0.9843744544934269,-1660218.2038930394,5022277.618181059,3713091.6240260745,-179.3780521652467,-5197.725142681575,7215.070998367573,0.9949475307286475,8.449266368270369e-05,-0.000985869745989901,0.10039139414711226
15.825000000000001,-1.0772306578652872e-05,-0.00012353456233028099,-0.0006645266392833219,-7.810685538725362,-3.0968921019827738,-0.9711648143557486,-1660219.1007072923,5022251.629603353,3713127.699325852,-179.34764905222485,-5197.7059396704135,7215.0489127175815,0.9949476944061975,8.45190093339364e-05,-0.0009861780900078034,0.10038976892643893
15.83,-5.215851517680274e-06,-8.012325968794867e-05,-0.0006936734849751573,-7.84229616266592,-3.032371958128165,-0.9654119516350205,-1660219.9973686961,5022225.64112164,3713163.774515908,-179.31691249522325,-5197.6867456608015,7215.027109694443,0.9949478608816745,8.452485699928536e-05,-0.0009864879292369071,0.10038811595051537
15.835,1.5693130144095398e-05,-0.00012078598171779713,-0.000684559762769897,-7.895877673668225,-2.9631221525948894,-0.9619816949269883,-1660220.8938757908,5022199.652735744,3713199.849597579,-179.28592533445766,-5197.667612808097,7215.005558533434,0.9949480347750946,8.453370255738625e-05,-0.0009866883878421205,0.1003863904981929
15.84,-1.182091684317816e-05,-0.00011210861480349698,-0.0006948239011048333,-7.9533363488085245,-2.8986811870719813,-0.9461210941629381,-1660221.7902270479,5022173.664445421,3713235.9245721092,-179.25457748154508,-5197.648516376865,7214.9842536494925,0.9949482062735387,8.460473896952226e-05,-0.000986984744165819,0.10038468775774896
15.845,-4.685109902484767e-06,-0.00011248658766392717,-0.0007052529860510563,-7.996746516750877,-2.8322458411170155,-0.9328968357084908,-1660222.6864206814,5022147.676250659,3713271.999440761,-179.22287598175333,-5197.629388378196,7214.96320701084,0.9949483803720757,8.46051853915505e-05,-0.0009872664194614403,0.10038295942022833
15.85,4.377879664844504e-06,-0.00010159528155463031,-0.0007183168872713023,-8.049461334503365,-2.7609315437391193,-0.9287424121184288,-1660223.582455064,5022121.688151507,3713308.074204856,-179.19087696872973,-5197.610272417268,7214.9424310656195,0.9949485570822999,8.462350180802771e-05,-0.0009875472419232352,0.10038120515892177
15.855,-5.265891507904643e-06,-0.00010935354816718956,-0.0007117018373362641,-8.09840984055842,-2.7044543601839033,-0.9212780977499718,-1660224.478328552,5022095.700147835,3713344.148865715,-179.15851836833718,-5197.591196540098,7214.921912532006,0.9949487370926989,8.46616602921533e-05,-0.000987798696510269,0.10037941842719536
15.860000000000001,-1.3408049917428714e-05,-9.338089962033296e-05,-0.00075072512801164,-8.142332004012506,-2.632436637420585,-0.9202740745991089,-1660225.3740394681,5022069.71223954,3713380.2234245054,-179.1258479534915,-5197.572121278357,7214.901603541387,0.9949489154226945,8.467776172104316e-05,-0.0009880718702784497,0.10037764812377291
15.865,8.001393531624048e-06,-0.00010896654447312347,-0.0007279118227691822,-8.192786961642254,-2.556971357524479,-0.9116364562088951,-1660226.2695862183,5022043.724426442,3713416.2978823977,-179.09285215625343,-5197.553118065448,7214.881553349344,0.994949103583142,8.466969872262793e-05,-0.0009883073490856748,0.10037578073782508
15.870000000000001,-4.597354405777795e-06,-0.00011643417319954346,-0.000759335363197706,-8.242346948729729,-2.497546516055678,-0.9005015537008564,-1660227.1649671115,5022017.736708268,3713452.3722407604,-179.0595051618632,-5197.534151388626,7214.861791854482,0.9949492859723266,8.471874367725764e-05,-0.000988576227552864,0.10037397014632045
15.875,-4.329062241927734e-06,-9.090934496194933e-05,-0.0007422932510092715,-8.291412545388926,-2.4207585205991067,-0.8915719635527733,-1660228.060180482,5021991.749084949,3713488.446500894,-179.0258429838001,-5197.515176375057,7214.842261627911,0.9949494762274679,8.473840239366825e-05,-0.0009888668356067012,0.10037208135966931
15.88,-6.38561809611494e-06,-0.00012082358109991601,-0.0007516390432064487,-8.349198414496382,-2.3638173838828367,-0.8981813776956409,-1660228.955224674,5021965.761556401,3713524.520664117,-178.99183384241857,-5197.496242623561,7214.823027446976,0.9949496622656994,8.475228137136419e-05,-0.0009890938901584657,0.10037023496882963
15.885,-1.7214900841301282e-05,-8.604714472626758e-05,-0.0007609176560645533,-8.383130280457653,-2.28122253087581,-0.8824467780860951,-1660229.850097895,5021939.774122424,3713560.5947315805,-178.95745448092597,-5197.477348097523,7214.803958013228,0.9949498505719541,8.476857428181332e-05,-0.0009893958666668595,0.10036836531972727
15.89,-8.857494559039824e-06,-0.00011880239350947085,-0.0007798009330172311,-8.432255146010247,-2.2218817683081507,-0.8766163925535614,-1660230.7447985169,5021913.786782773,3713596.6687045754,-178.92279432684552,-5197.458512152916,7214.78523984141,0.9949500412910945,8.474922752421839e-05,-0.0009896140564733928,0.10036647257145663
15.895,1.7600206273536581e-06,-7.98079805704289e-05,-0.0007895171497579224,-8.480211851197748,-2.1587593564185563,-0.8655154241281473,-1660231.6393250385,5021887.799537269,3713632.74258452,-178.88781434909023,-5197.4396895029695,7214.766738150981,0.9949502366617875,8.475893431045077e-05,-0.0009899116198571816,0.10036453286675044
15.9,2.8682328763663847e-06,-0.00012697871566033866,-0.0007987391493183172,-8.525608792301524,-2.077370713096397,-0.8538966864517817,-1660232.5336758737,5021861.812385869,3713668.8163725757,-178.85251970054296,-5197.420870424577,7214.748484004299,0.9949504345607494,8.478529074985728e-05,-0.000990109523372423,0.10036256902831003
15.905000000000001,4.0557852878745224e-06,-9.695871322387043e-05,-0.0008051832290595284,-8.58230491331517,-2.0162282653347234,-0.8526359545290751,-1660233.4278493973,5021835.825328443,3713704.8900701734,-178.81688972113278,-5197.402100044962,7214.730555179349,0.994950634652583,8.482626199693587e-05,-0.0009904244782298368,0.10036058224363045
15.91,9.445168671971e-06,-8.756288769467741e-05,-0.0008136194936152279,-8.623534027219655,-1.9516825772597624,-0.8434073799846907,-1660234.3218438637,5021809.838364819,3713740.9636786394,-178.78089687607638,-5197.383349725319,7214.712831080756,0.9949508364312464,8.486267102735745e-05,-0.0009906644627068017,0.10035857943899296
15.915000000000001,7.043480135423767e-06,-0.00010452156643946269,-0.0008140685815367979,-8.681729235046667,-1.8837112681105093,-0.8473637532375643,-1660235.2156576423,5021783.851494877,3713777.0371991186,-178.7446146274156,-5197.364627346,7214.695360693095,0.9949510403445381,8.491014900070115e-05,-0.000990879722251526,0.10035655566510907
15.92,-4.887487276295707e-06,-7.35555882373799e-05,-0.0008235044191121881,-8.720180650433385,-1.8132451367815818,-0.8366705432275227,-1660236.1092890387,5021757.864718412,3713813.110632788,-178.70794388286333,-5197.34595824663,7214.678106950827,0.9949512443248248,8.495590896641925e-05,-0.000991137766897354,0.10035453076420331
15.925,-8.258963425522977e-06,-8.382547391912343e-05,-0.0008282487274383829,-8.776813752759383,-1.7379241980886035,-0.8224942215860319,-1660237.002736367,5021731.8780351905,3713849.1839808985,-178.6709874354434,-5197.327330572621,7214.661137377834,0.994951450747477,8.496424654433854e-05,-0.0009913217787552017,0.10035248236938976
15.93,-1.341457662689957e-06,-8.817575939042962e-05,-0.0008504699040849568,-8.836393283961796,-1.678163843955058,-0.8147324264525843,-1660237.895997984,5021705.891445102,3713885.257244908,-178.63365937045432,-5197.3087046890705,7214.644466281619,0.9949516583313709,8.496678626357242e-05,-0.0009915321805351461,0.1003504221627164
15.935,-1.1764894083879279e-05,-8.141944480714708e-05,-0.0008365161571192275,-8.866448479663108,-1.6030057314129855,-0.8094130358232814,-1660238.7890720482,5021679.90494818,3713921.330426099,-178.59596625193262,-5197.290064167098,7214.6280100826725,0.9949518714733447,8.498767890710742e-05,-0.00099175166296331,0.10034830669932827
15.94,7.3754307689533605e-06,-0.00010533685051945235,-0.0008538490845824789,-8.931352392985419,-1.5325287486924137,-0.7948208501664612,-1660239.6819569883,5021653.918544234,3713957.4035257464,-178.55800986463905,-5197.2715141655635,7214.611849103627,0.9949520811292277,8.49809149477147e-05,-0.000991956957767669,0.1003462259193478
15.945,1.1072352832838182e-05,-8.029538019654848e-05,-0.0008680247269690301,-8.969790759366536,-1.4765111024699513,-0.7887868801402573,-1660240.574651148,5021627.932233108,3713993.4765452724,-178.5196539610002,-5197.2529363471085,7214.595961205075,0.9949522950654681,8.502780329034999e-05,-0.0009922169389181873,0.10034410206771774
15.950000000000001,1.3231750773202488e-05,-9.887435342310472e-05,-0.0008488733942061848,-9.021772491317419,-1.4127837049148768,-0.7869003915303728,-1660241.467152864,5021601.946014804,3714029.5494858897,-178.48103244317298,-5197.234385191137,7214.580285798414,0.9949525126144798,8.507764053897307e-05,-0.0009924137019690076,0.10034194296989081
15.955,1.6903001466883466e-05,-9.771173572758633e-05,-0.0008979300999393575,-9.066205435500509,-1.345288877453373,-0.7745899337141748,-1660242.3594606086,5021575.9598891735,3714065.6223486825,-178.44206538525185,-5197.215867185478,7214.5648313302545,0.9949527253080976,8.51374621437674e-05,-0.0009926561403833533,0.100339831509669
15.96,9.788670129388255e-07,-7.104341728801837e-05,-0.0008745703630976378,-9.123607851733647,-1.2732863725661083,-0.7690345528262015,-1660243.251572755,5021549.973856092,3714101.6951348823,-178.40279317286442,-5197.197365229858,7214.549648517911,0.9949529503048644,8.520624564930631e-05,-0.0009928947555456911,0.10033759803556282
15.965,-1.3079521548150202e-05,-7.266200211878294e-05,-0.0009125795402829514,-9.167796701331918,-1.2056640011204036,-0.7659021120365498,-1660244.1434875901,5021523.987915454,3714137.767845819,-178.36314088681144,-5197.178889924127,7214.534725997916,0.9949531695066393,8.522867217108652e-05,-0.0009930710358473228,0.10033542263171027
15.97,-3.116920489853745e-05,-0.00010595617470464103,-0.0008911536610808135,-9.220106732124439,-1.1308489534798918,-0.7518342143083229,-1660245.035203374,5021498.00206706,3714173.8404827593,-178.32317264142867,-5197.16046767922,7214.520050220057,0.9949533982365582,8.521663046481122e-05,-0.0009932548604714494,0.1003331526487279
15.975,1.4738819477500259e-05,-9.140737077966573e-05,-0.0009162197585744392,-9.261723504907286,-1.062501202011037,-0.7561267941331379,-1660245.9267184378,5021472.016310752,3714209.91304707,-178.28285296463403,-5197.1420553262715,7214.505674199159,0.9949536215082284,8.516789084814814e-05,-0.0009935260425178642,0.10033093590759601
15.98,6.3244231784971575e-06,-0.00010779741591665654,-0.000919903181039586,-9.31561669459121,-0.9893107943403296,-0.7357660465709492,-1660246.8180311157,5021446.030646284,3714245.985540079,-178.24221813028632,-5197.123732253186,7214.491529263648,0.9949538510883792,8.522975514059576e-05,-0.000993749515771563,0.10032865693405897
15.985000000000001,1.8292475115726848e-06,-9.916827136553129e-05,-0.0009294267011363102,-9.373956323370223,-0.9246780797080029,-0.7356894758433191,-1660247.70913975,5021420.045073485,3714282.0579631366,-178.20123568128412,-5197.105387291344,7214.477693755096,0.9949540815481819,8.527480972161273e-05,-0.000994015867094142,0.10032636877350185
15.99,-1.3072642629496408e-05,-9.677310951739215e-05,-0.0009272115319979631,-9.403819061340101,-0.862513159452511,-0.7280008208132536,-1660248.6000425275,5021394.059592337,3714318.130317552,-178.1598752254354,-5197.08707177789,7214.464072528955,0.9949543144136532,8.53065424082074e-05,-0.0009942618798362013,0.1003240569144078
