t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
0.435,2.3863614181036783e-06,0.000598844773150601,-0.0073247567111086685,-45.46879981346859,51.26189141515356,5.094503724386748,-1656301.7453009186,5095116.384915118,3594166.2440874996,-217.29705496560774,-4938.960244413681,6868.3684751511555,0.9946883412317052,-1.3658432564604904e-05,0.0001310835422909832,0.10293243632728673
0.44,-7.888409458275643e-07,0.0005806210207281356,-0.007360125088767391,-45.46372992300867,51.25064746610696,5.08648216785868,-1656302.8310604144,5095091.690105014,3594200.586389054,-217.006743348913,-4938.963797450593,6868.552146656959,0.9946902257552875,-1.3809000113936073e-05,0.0001325730660271739,0.10291422166342698
0.445,1.671866373313809e-05,0.0005862305830438893,-0.0073838149404640485,-45.46894557011297,51.24096541515415,5.082295481996971,-1656303.9153684485,5095066.995277085,3594234.9296088284,-216.71647022267538,-4938.967373993719,6868.735763154448,0.9946921190472507,-1.396278652947138e-05,0.00013401645409267466,0.1028959190148993
0.45,-6.537839022295428e-07,0.0006083572515609588,-0.007379709217563,-45.45819677745462,51.233227278183726,5.086939189149344,-1656304.998225103,5095042.300431296,3594269.273746569,-216.42619162468264,-4938.970941386468,6868.919333008016,0.9946940180919411,-1.4074487437663662e-05,0.00013547829438095355,0.1028775574148692
0.455,4.002599413330427e-07,0.0006042041682257246,-0.0073337092233856085,-45.46117106915649,51.22275193002556,5.078691264887245,-1656306.079630549,5095017.605567688,3594303.618802157,-216.1359868435453,-4938.974502116919,6869.102902370251,0.9946959157315817,-1.4235078468821635e-05,0.00013699068984184093,0.10285920599452349
0.46,-5.871352940341313e-06,0.0005996917110714522,-0.007333380743970667,-45.46276905829144,51.21078068014214,5.081470777087964,-1656307.1595849735,5094992.910686252,3594337.9647754445,-215.84578288195755,-4938.978072497605,6869.2864124529215,0.9946978012051231,-1.43919646513032e-05,0.00013849303030081435,0.10284096892895087
0.465,1.4048844160482076e-05,0.00060734043316393,-0.00736095625690582,-45.471607493020535,51.1924588436291,5.083885178620228,-1656308.2380884376,5094968.215787049,3594372.3116661985,-215.55560272337075,-4938.981608425271,6869.469889132958,0.9946996862589473,-1.4563286450375865e-05,0.00013998253694985486,0.10282273264775547
0.47000000000000003,7.824071602730894e-06,0.0005823495687597655,-0.007333933693499069,-45.456115073169585,51.18622706275779,5.086147556793247,-1656309.3151410068,5094943.520870323,3594406.65947417,-215.2654250197151,-4938.98508192799,6869.653299480414,0.9947015780614354,-1.4687047516481206e-05,0.00014149618362378766,0.10280442775100067
0.47500000000000003,-9.9564100508341e-06,0.0005999370667893116,-0.007347275445266385,-45.458909070902244,51.17266574489869,5.077448231998904,-1656310.3907429108,5094918.82593619,3594441.0081992005,-214.97533656319777,-4938.988571311622,6869.836712784139,0.9947034625896165,-1.4819855567556026e-05,0.0001429460852757724,0.10278619002091707
0.48,-5.692572241123472e-06,0.0005854894740377691,-0.007375025042253091,-45.45947128371762,51.16417233949648,5.075718282453366,-1656311.464894389,5094894.130984598,3594475.3578411154,-214.68525471037557,-4938.992065396854,6870.0200531107985,0.9947053502020552,-1.5001403527935089e-05,0.00014443515327805016,0.10276791908397849
0.485,6.206274272647449e-06,0.0005909571434942659,-0.007340328508394901,-45.45416633427104,51.150016421085276,5.080197386949415,-1656312.5375954986,5094869.436015553,3594509.7083996544,-214.3951891835085,-4938.995552910724,6870.203362417128,0.9947072446102329,-1.5168646474934543e-05,0.00014588938791021798,0.10274957910433095
0.49,5.31211060751999e-06,0.0005864826224079658,-0.007300592606666122,-45.450809596317015,51.136860880693035,5.079242177277915,-1656313.608846433,5094844.741029149,3594544.0598746603,-214.1051845234455,-4938.999008533207,6870.3866400791,0.9947091297655231,-1.530769159189077e-05,0.00014736027713818423,0.10273132536738275
0.495,-5.399703609335376e-06,0.0005915030978700005,-0.007335789188645755,-45.448086579011054,51.128921718940084,5.072335082800722,-1656314.6786474523,5094820.046025498,3594578.412265944,-213.8152231974587,-4939.00245190869,6870.569873280149,0.9947110043818055,-1.5447796463156606e-05,0.00014881981107315293,0.102713170410465
0.5,8.948375727059205e-06,0.0005986769438948006,-0.00733790982145613,-45.44922081170274,51.106181473845474,5.07196554482452,-1656315.7469987234,5094795.351004575,3594612.765573292,-213.52528522046225,-4939.005917086156,6870.75306595704,0.9947128876985746,-1.561584149516075e-05,0.00015028907779318561,0.10269492789666661
0.505,5.479844747390436e-06,0.0006005865505010244,-0.007342755834903765,-45.442691925423176,51.10507949005092,5.074836272856759,-1656316.8139004079,5094770.655966441,3594647.1197963897,-213.23538862215935,-4939.009336549216,6870.93617310288,0.9947147712207973,-1.575004856407587e-05,0.0001517798678597033,0.1026766800688679
0.51,-2.321395731749489e-05,0.0005968987707299034,-0.0073340994266816945,-45.43976226587299,51.07959013021149,5.078582982166268,-1656317.879352711,5094745.960911193,3594681.4749350674,-212.94553255698798,-4939.012762761784,6871.119298078263,0.9947166556488812,-1.5893373144135008e-05,0.0001532745161255868,0.1026584201564998
0.515,-2.97623875279505e-06,0.0006053111046113418,-0.007338606425802581,-45.44046477187906,51.07319023253578,5.070723109698438,-1656318.9433559082,5094721.265838963,3594715.830989166,-212.6557463452766,-4939.016129087622,6871.302341331476,0.9947185375185746,-1.6107103454741796e-05,0.00015475262979261633,0.10264018174717408
0.52,2.2509176226582578e-06,0.0005851970015266647,-0.00732412664175055,-45.437714363864146,51.055598055650776,5.065334435599474,-1656320.0059101842,5094696.570749847,3594750.187958381,-212.3659641298781,-4939.019517494898,6871.485344766242,0.9947204202054668,-1.6272667027776176e-05,0.00015625685599466316,0.10262193208693221
0.525,1.20094281816433e-07,0.0006128890552092273,-0.007314439420954065,-45.433417753544724,51.05293562977519,5.072436152083031,-1656321.067015657,5094671.875643804,3594784.5458424254,-212.07622488761348,-4939.022899715345,6871.668272817362,0.9947222988492094,-1.6420065670592566e-05,0.00015771240401247667,0.1026037183991076
0.53,9.830884079067626e-06,0.0006007750981541847,-0.007305520355514367,-45.43897062746961,51.04022216227306,5.068206448999762,-1656322.12667253,5094647.180520895,3594818.904641163,-211.7865244185502,-4939.02626384466,6871.85122227268,0.9947241746617942,-1.6579862701303097e-05,0.0001592362705570426,0.10258552876663826
0.535,-4.1758615629120455e-06,0.0005906966404969334,-0.007349003488835645,-45.43360573537709,51.024606475566166,5.071943111640269,-1656323.184880897,5094622.485381207,3594853.2643544995,-211.49682234064977,-4939.029611264517,6872.034112340773,0.9947260478576846,-1.6712400490708985e-05,0.0001607325027691858,0.1025673612763332
0.54,9.737995023780999e-06,0.000596170009487176,-0.007317094446147087,-45.431785004475586,51.00288499340444,5.062196417823992,-1656324.2416409105,5094597.790224863,3594887.624982187,-211.2071830236967,-4939.032926375627,6872.216962733686,0.99472793187092,-1.6877203632170545e-05,0.00016220007826203266,0.10254908562291933
0.545,-4.051416374191257e-06,0.0006240982240310197,-0.0073380952921508116,-45.43042935316477,50.990357624904,5.056424494177929,-1656325.296952829,5094573.095051944,3594921.986523864,-210.91758441043655,-4939.036241132189,6872.399708008755,0.9947298073654108,-1.700879579679674e-05,0.00016368483346206386,0.10253088928098146
0.55,9.845960739521716e-06,0.0006170261593669393,-0.007327714927592016,-45.425154034095556,50.9866712581075,5.0626289678035,-1656326.3508168221,5094548.399862442,3594956.3489791243,-210.62801279769053,-4939.039559890936,6872.582396171198,0.9947316878948419,-1.7181847157516145e-05,0.00016523550568093177,0.10251264068343348
0.555,-1.2020759560353213e-05,0.0006078556266326464,-0.007321982090111461,-45.42632289253167,50.96373868977312,5.0643105812167715,-1656327.4032330667,5094523.704656383,3594990.7123478646,-210.33848506479777,-4939.0428637453115,6872.7650999296675,0.9947335654307987,-1.7318521380852154e-05,0.0001667721529147733,0.10249441785994381
0.56,1.6275590584357737e-05,0.0005893989270144186,-0.0073179980085022805,-45.42307566590167,50.96136571129939,5.053613718277753,-1656328.454201783,5094499.00943394,3595025.0766299223,-210.04900148565827,-4939.046113212461,6872.947723083273,0.9947354411647721,-1.7507222288739665e-05,0.00016828039170678244,0.10247620926797259
0.5650000000000001,4.877852734014613e-06,0.0005897726329233156,-0.007345865759933755,-45.42476934441923,50.94662279701847,5.055308848137859,-1656329.5037231084,5094474.314195124,3595059.4418250252,-209.7595286186796,-4939.049413231026,6873.130318152767,0.9947373155517089,-1.7620824627232544e-05,0.00016974998104009098,0.10245801053812496
0.5700000000000001,-1.6685502870018782e-05,0.0005984529715952913,-0.007320385151382666,-45.418355598442055,50.933763962009635,5.064895213556296,-1656330.5517971367,5094449.6189399,3595093.8079329845,-209.4700826797464,-4939.0526764717515,6873.312865419233,0.9947391967397932,-1.7762878896925626e-05,0.00017121757896253523,0.10243974247572023
0.5750000000000001,1.1467807637691077e-05,0.0005939271183109803,-0.007316278514525811,-45.41135781418332,50.91439016074259,5.0564298237052965,-1656331.59842411,5094424.923668477,3595128.1749536516,-209.18070669393566,-4939.055892849456,6873.495401460204,0.9947410710611164,-1.7960770070520393e-05,0.00017270124227988513,0.1024215377539049
0.58,-1.1913347159370715e-05,0.0006013530754986352,-0.007307477998174028,-45.41450891693749,50.907068143662,5.060125981210114,-1656332.6436043566,5094400.228380945,3595162.5428867796,-208.89139192375447,-4939.059119794284,6873.677849812472,0.9947429439989496,-1.8087487467255836e-05,0.0001741808593564675,0.10240334319822639
0.585,-1.5111681216271273e-05,0.0005814758811996813,-0.007324276545371168,-45.407442167665685,50.883333061903635,5.055591319004737,-1656333.687338053,5094375.5330773555,3595196.9117321162,-208.60208663903683,-4939.062316053307,6873.860284837112,0.9947448143448737,-1.8274247729683367e-05,0.00017567295829764684,0.10238517050357582
0.59,3.506937204900428e-05,0.000586248085496211,-0.007304689884781877,-45.404541912725996,50.87619558064462,5.054743991837687,-1656334.7296254092,5094350.837757821,3595231.2814893923,-208.3128558181033,-4939.0654975191765,6874.042625508052,0.9947466886642551,-1.846388135432904e-05,0.00017711480591740052,0.10236695600109555
0.595,-6.024138056442139e-06,0.000588984952913735,-0.007300745813433458,-45.401216744451304,50.85518917443189,5.050755985712846,-1656335.7704666872,5094326.14242238,3595265.652158321,-208.0236554100627,-4939.068679113396,6874.224945981243,0.9947485576365194,-1.8529933998692618e-05,0.00017858136442189745,0.10234879015114118
0.6,-1.2533950155754744e-06,0.0006051193103988785,-0.0073106172714736085,-45.39019175846578,50.83696644611684,5.054827864794011,-1656336.8098620968,5094301.447071076,3595300.02373864,-207.73450845567493,-4939.07184226629,6874.407181557707,0.9947504252627698,-1.8698879438373636e-05,0.00018004421460888337,0.10233063409346939
0.605,-2.924353502805451e-06,0.0005890021152123614,-0.007300760908153581,-45.393322314927566,50.82832949598521,5.04613271815956,-1656337.8478120049,5094276.751704027,3595334.396230025,-207.44545470933195,-4939.0749774413525,6874.589372532109,0.9947522950733154,-1.8860092666004135e-05,0.00018154840890427157,0.10231245344943965
0.61,-5.393786723728819e-06,0.0005976606889839068,-0.007324564717387297,-45.391718817468174,50.81675953370961,5.046150629742413,-1656338.8843166342,5094252.056321264,3595368.769632232,-207.15639701240667,-4939.078127793323,6874.771510197817,0.9947541620359776,-1.9021334413825868e-05,0.00018301209466148793,0.10229429728417075
0.615,-7.133081183668156e-06,0.0006093507255871763,-0.00730062084562121,-45.38945071719048,50.80901920746906,5.047433834673225,-1656339.9193760592,5094227.360922789,3595403.1439450346,-206.86737304830496,-4939.081261999869,6874.953610981716,0.9947560347473898,-1.9190942550296666e-05,0.00018449668058362473,0.10227608188786026
0.62,9.348219101242585e-06,0.0006076228861099807,-0.007318097487393605,-45.37409496036915,50.78804777272672,5.049160575415575,-1656340.952990443,5094202.665508672,3595437.5191682987,-206.57838048850945,-4939.084385224283,6875.135694553987,0.9947579009963876,-1.9367854098469957e-05,0.0001860098947080082,0.10225792600315359
0.625,-8.978081927430592e-06,0.0005810736058550612,-0.00730876414381591,-45.377368578272105,50.77686053021281,5.051047896208416,-1656341.9851601506,5094177.970078978,3595471.8953018337,-206.2895025067716,-4939.087492293739,6875.317719457779,0.9947597713803302,-1.9503344794803453e-05,0.00018752302432766828,0.10223972661391528
0.63,-3.387689893749213e-06,0.000586336254794584,-0.007312423601171276,-45.367712171090304,50.75653001819127,5.042788829165672,-1656343.015885502,5094153.27463383,3595506.272345408,-206.0006381290393,-4939.090566684341,6875.4997101859235,0.9947616390554941,-1.9677620798822747e-05,0.00018896544475939975,0.10222155041124621
0.635,-1.1850504406316648e-05,0.0006190523767610576,-0.007300058855373805,-45.37871572194773,50.74635575354228,5.043045391731603,-1656344.0451667195,5094128.579173278,3595540.6502987132,-205.71184881302298,-4939.0936540595785,6875.681612105173,0.9947635073292365,-1.9839340646330822e-05,0.00019042238129715207,0.10220336507059503
0.64,-3.861300227539886e-06,0.0005815297613924053,-0.007280965262807794,-45.364307298744784,50.73316353814363,5.044932646979943,-1656345.073003928,5094103.883697389,3595575.029161426,-205.4230345190899,-4939.096701639067,6875.863472862679,0.994765372093542,-2.0030460092889832e-05,0.00019195851807449828,0.1021852104480141
0.645,-3.155248949553828e-06,0.0005941265090875064,-0.00728750301398564,-45.36823020262919,50.72540158312119,5.031229125314765,-1656346.0993973059,5094079.188206265,3595609.4089333736,-205.13431664762015,-4939.099748274542,6876.045306162226,0.9947672316658457,-2.019211626981533e-05,0.0001934033811939507,0.10216710327341386
0.65,8.661031816185238e-06,0.0005812489036478297,-0.00729854474967091,-45.3618499690679,50.70138778571767,5.037179888751488,-1656347.1243470553,5094054.492699818,3595643.7896143263,-204.8455832076632,-4939.102830180805,6876.227074974468,0.9947690925699133,-2.035523714242184e-05,0.00019487975133643517,0.10214897980488281
0.655,3.088076874089423e-06,0.00060337890377758,-0.007291486790711677,-45.35846401809047,50.68720342310551,5.031563677668828,-1656348.147853351,5094029.797178108,3595678.171203956,-204.5569350287685,-4939.105853845379,6876.408776982449,0.9947709559677758,-2.0485688624861528e-05,0.00019632711279469304,0.10213082883712915
0.66,1.336097528307965e-05,0.0005952803186902971,-0.0073059430338352485,-45.35222802428157,50.67159505237222,5.028037310163044,-1656349.1699165036,5094005.10164127,3595712.553701942,-204.2683260471128,-4939.108881218854,6876.590417225146,0.9947728172193521,-2.0635646558708958e-05,0.00019782808732587618,0.10211269538941531
0.665,1.4690673644025107e-06,0.0005795000187985606,-0.007288500768371371,-45.34443362167074,50.65998264457462,5.029784323029998,-1656350.1905367544,5093980.406089301,3595746.9371079803,-203.97977428994233,-4939.111906636548,6876.771998164562,0.9947746818324396,-2.0757996214129735e-05,0.00019931154289758166,0.10209452595111711
0.67,-6.6678059552123575e-06,0.0005869329987436431,-0.007296976284382848,-45.34957874490544,50.63341233349118,5.024817579760101,-1656351.209714406,5093955.71052223,3595781.3214218556,-203.69128627017454,-4939.114921673266,6876.953552089921,0.9947765416676566,-2.090588388823207e-05,0.0002007527194539187,0.10207639986317517
0.675,-3.5706387148648967e-06,0.0005942900890030226,-0.007279505827339229,-45.332783037364926,50.629940146636585,5.023943621788305,-1656352.227449678,5093931.014940196,3595815.7066432075,-203.40282247799135,-4939.117891959167,6877.134988597315,0.9947784033288143,-2.1075908565267435e-05,0.00020221030442852517,0.10205825266666999
0.68,-6.684932431595891e-06,0.0005831934703678298,-0.007278781836742158,-45.334976526632275,50.61075238772842,5.0239407207770865,-1656353.2437428455,5093906.319343218,3595850.0927717574,-203.11444461742752,-4939.1208993412,6877.316431334444,0.9947802601964788,-2.124009904541245e-05,0.00020368697717097742,0.10204014888218996
