t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
17.150000000000002,-1.2469766919617998e-05,0.00011916028707244794,-0.002845399490726659,-20.91480081896886,14.968498938660579,0.987523366571169,-1657884.3203526456,5007482.985284767,3717095.8378363717,-159.51304905709804,-5193.5835884717035,7218.269566118316,0.9950629710371514,8.644723462206558e-05,-0.000988093014036049,0.09924061602886458
17.155,1.987137707267394e-06,9.851985603939349e-05,-0.002827279903950214,-20.960737589482456,15.03066340668886,0.9954376992232484,-1657885.1176192379,5007457.017396683,3717131.929300065,-159.39358782016612,-5193.571645097894,7218.31591123777,0.9950636772569751,8.639367905924252e-05,-0.0009877990628638803,0.09923353764212121
17.16,-2.022238116382519e-05,0.00011401085209593107,-0.002836264002832401,-21.01533593940241,15.089691381308656,1.0063759740902178,-1657885.9142877564,5007431.049568267,3717168.02099608,-159.2738196409939,-5193.559721307412,7218.362494635588,0.9950643788774207,8.638116315497985e-05,-0.0009875528753890497,0.09922650435698076
17.165,-1.003078435434866e-06,0.00012205733783719777,-0.002848427382229306,-21.065882898018188,15.161008536363402,1.015853058282765,-1657886.7103565931,5007405.081799513,3717204.112925579,-159.1537150479565,-5193.547780350809,7218.409304873437,0.9950650827196169,8.630957688082789e-05,-0.00098727365901089,0.09921944866598073
17.17,6.1587016033680655e-06,0.00011913955973519272,-0.0028480268057163895,-21.11376137334794,15.222404725012796,1.0145326847324312,-1657887.505824052,5007379.114090401,3717240.2050898187,-159.03326844558833,-5193.535864524224,7218.456391156402,0.9950657895443034,8.628383584670726e-05,-0.0009869696556942056,0.09921236276074968
17.175,8.93430575112931e-06,0.00010269066545362847,-0.0028746826049721227,-21.160254214919092,15.295746775472173,1.024707102502807,-1657888.3006884626,5007353.146440742,3717276.2974900096,-158.91249582075488,-5193.523999026346,7218.503685216164,0.9950664962103474,8.627663362472142e-05,-0.0009866711345239278,0.09920527786402097
17.18,1.7243228789635763e-05,0.00011736740721846895,-0.0028440582236698144,-21.204750833434225,15.361360075318808,1.0387570136401338,-1657889.094948194,5007327.178850322,3717312.390127395,-158.79139669327478,-5193.512168813404,7218.551268865644,0.9950672093952115,8.62804814691718e-05,-0.0009864128385261917,0.0991981266547748
17.185,8.225444920086859e-06,0.00012920912607096224,-0.0028826044806499447,-21.257832214862663,15.42617099018952,1.043775780013941,-1657889.8886016826,5007301.211319038,3717348.483003375,-158.66999877416154,-5193.500344880698,7218.599123189226,0.9950679149688475,8.630128386741698e-05,-0.000986115977648515,0.09919105164740177
17.19,3.67584569006993e-07,0.0001340543767692335,-0.0028776664829296625,-21.30890780117207,15.493500374661231,1.0483467050850377,-1657890.681647313,5007275.243846817,3717384.5761192148,-158.5482534362705,-5193.4885435639035,7218.647212614967,0.9950686300811447,8.629681153908316e-05,-0.000985791886326175,0.09918388072490072
17.195,2.9788169755337096e-06,9.739982690733908e-05,-0.0028881895530401967,-21.350772758934642,15.565083047227516,1.049528723059941,-1657891.4740833582,5007249.276433516,3717420.6694761156,-158.4261646389543,-5193.476776523398,7218.695547806457,0.9950693439309564,8.627157783391471e-05,-0.0009854576910582264,0.09917672206304312
17.2,4.254942442610389e-06,0.0001242043844991432,-0.0028906385576867016,-21.405192599578577,15.622593915679138,1.0558563981770794,-1657892.2659081747,5007223.309078861,3717456.7630753457,-158.30376187223303,-5193.4650856427,7218.744144169106,0.9950700602472352,8.626195413790597e-05,-0.000985214030582929,0.09916953721659154
17.205000000000002,7.8205670506591e-06,0.00011760971645901639,-0.0029162632750574643,-21.46117950970909,15.693248534169127,1.0716636507885706,-1657893.0571201302,5007197.341782665,3717492.8569180775,-158.1810203920408,-5193.453392740205,7218.792948560936,0.9950707771844263,8.62488655660696e-05,-0.0009849033721142325,0.09916234628155335
17.21,-1.8943636871246066e-05,0.00011133872604831142,-0.0028958826559380706,-21.509076144298458,15.758425263796212,1.0737758823486176,-1657893.8477174856,5007171.374544964,3717528.951005548,-158.0579217561108,-5193.441687476322,7218.842039609934,0.9950715004046082,8.624634506336535e-05,-0.0009846082295326705,0.09915509160262023
17.215,2.816488625039621e-06,0.00012494520747360669,-0.0029287133232965795,-21.559282996131444,15.830595217754599,1.0852853326677445,-1657894.6376985267,5007145.407365676,3717565.0453390554,-157.9344946906246,-5193.4300277413095,7218.891363468618,0.9950722185104133,8.617874814897737e-05,-0.0009843353260207614,0.0991478875516455
17.22,-2.7098569256764764e-05,0.00011995355358073153,-0.002929209907074926,-21.602909061645853,15.898955833416824,1.088310503474343,-1657895.427061584,5007119.440244637,3717601.1399198966,-157.81072828077015,-5193.418387866308,7218.940972902341,0.9950729447299038,8.616199162713116e-05,-0.000984023173127986,0.09914060187967315
17.225,-3.0874887412812114e-05,0.00011422349003624541,-0.0029538838920127462,-21.647437447205494,15.961885663824724,1.105560482390519,-1657896.215805025,5007093.473181653,3717637.234749414,-157.6866481252038,-5193.4068059407255,7218.9908341738965,0.9950736710131884,8.607205434936748e-05,-0.0009837308522168426,0.09913331489236482
17.23,1.7041542355670653e-05,0.000111404923524922,-0.0029154924355520137,-21.702715783453367,16.025239460767423,1.1082524806739826,-1657897.0039273403,5007067.50617661,3717673.32982891,-157.5622779611494,-5193.395211513043,7219.04096422166,0.9950744033443238,8.597420356190393e-05,-0.0009834537164288117,0.09912596650808422
17.235,-1.0646482967603577e-05,0.00010583021925042635,-0.002957762143186276,-21.75379203242818,16.090403249912573,1.1133935030424063,-1657897.7914269108,5007041.539229478,3717709.425159609,-157.43755021329687,-5193.383641190835,7219.091315253948,0.9950751260906074,8.599615789398057e-05,-0.000983171726141899,0.09911871374155173
17.240000000000002,-1.7744501412317217e-06,0.00011710416411747046,-0.002961917736535337,-21.80053845453814,16.16063852997684,1.124323882745856,-1657898.5783019955,5007015.57234013,3717745.5207426595,-157.31248365384488,-5193.372097989846,7219.141904926397,0.9950758592497283,8.595071834792086e-05,-0.0009829104558418697,0.09911135574657876
17.245,-1.136318132420124e-05,0.00013141267109955524,-0.0029827661940619193,-21.853111108591325,16.221498961332028,1.1351901234217174,-1657899.3645509449,5006989.6055084355,3717781.6165793557,-157.18709606144913,-5193.36057957127,7219.192773612016,0.9950765934097499,8.592456643292266e-05,-0.00098261894022106,0.09910398743256822
17.25,-3.134731294097932e-06,0.00012225663426673798,-0.0029721895868866696,-21.899409516062754,16.297756124983813,1.1408039282407343,-1657900.1501721297,5006963.638734355,3717817.712670985,-157.0613779157793,-5193.349052770864,7219.243878254456,0.9950773327173508,8.587106684824618e-05,-0.0009822942006201879,0.09909656722806401
17.255,8.886319454272835e-06,0.0001354119900660369,-0.0030100297967456573,-21.945848372165752,16.36279304681585,1.1511155622895235,-1657900.9351638826,5006937.672017757,3717853.8090188606,-156.93532326095843,-5193.337586521926,7219.295271928872,0.9950780693252,8.584027947527944e-05,-0.0009819902021192437,0.09908917334765535
17.26,3.682680950453847e-06,0.000142418456570391,-0.0030119382186514355,-22.000181423661594,16.423601179212117,1.1534814205614625,-1657901.7195245845,5006911.705358449,3717889.905624346,-156.80895747321767,-5193.3261361721825,7219.3469220526085,0.9950788152809057,8.583623082086379e-05,-0.0009816504910376753,0.0990816853591225
17.265,3.919108392965297e-06,0.00013364049822394845,-0.003006591992968646,-22.05103620600379,16.4960009794997,1.1499855898755778,-1657902.5032525845,5006885.738756341,3717926.002488608,-156.6822425320707,-5193.3147073192295,7219.3987827743,0.9950795616711426,8.581750623782803e-05,-0.0009812946384880313,0.09907419260612103
17.27,-7.315300321884308e-06,0.00013438885442988165,-0.0030043271847609945,-22.087744539862275,16.558762177599803,1.1682721005051595,-1657903.2863461056,5006859.772211181,3717962.099612784,-156.55516593172058,-5193.3033568551955,7219.45088769185,0.9950803066591738,8.580153086735939e-05,-0.00098096056538747,0.09906671314599687
17.275000000000002,1.2291435117617573e-05,0.00014694103585841177,-0.0030114746186076734,-22.14202538252006,16.626150283454002,1.1696737310489635,-1657904.068803611,5006833.805722775,3717998.1969981785,-156.42783616200404,-5193.29200537357,7219.503270147826,0.9950810510342432,8.575741674768732e-05,-0.000980627413420772,0.09905923928704313
17.28,4.865148850420011e-06,0.00012712326214711774,-0.003038329319145081,-22.194247016599512,16.68808584137682,1.1825737494358266,-1657904.8506235627,5006807.839291026,3718034.294646072,-156.30014451947025,-5193.280694474599,7219.555887307,0.9950817971495373,8.575898734891738e-05,-0.0009802581782006735,0.09905174769254396
17.285,-5.004795352311497e-06,0.00012774926040877072,-0.0030510720049008017,-22.247789437698817,16.76353487243766,1.1964176605489332,-1657905.6318042355,5006781.872915863,3718070.3925576676,-156.1721246270094,-5193.269370409665,7219.6087508572655,0.9950825498108443,8.574705681374451e-05,-0.0009799400768981106,0.09904418926336117
17.29,1.6184823803379428e-05,0.00012261892239018795,-0.003046300411489113,-22.290599277944732,16.819969979151235,1.1938169963000962,-1657906.4123439163,5006755.906597292,3718106.490734338,-156.0437476421714,-5193.258057915315,7219.6619172801575,0.995083305573268,8.571044896450872e-05,-0.0009796228594087246,0.09903659910432347
17.295,-2.6424989102952774e-05,0.0001363411941694798,-0.0030650511797713203,-22.346900575456413,16.894637421043196,1.1965256406480802,-1657907.1922409723,5006729.940335148,3718142.589177312,-155.91507481732833,-5193.246799922237,7219.715272194374,0.9950840600792774,8.57278132430538e-05,-0.0009793131592995227,0.09902902086065052
17.3,-7.1307315388045975e-06,0.00012869130484137895,-0.0030481658508480273,-22.393830282719065,16.954737742832577,1.2070315685887691,-1657907.9714937087,5006703.974129173,3718178.687887726,-155.7860197470667,-5193.235590055961,7219.768893440639,0.9950848192120121,8.563582530189692e-05,-0.0009789798670997536,0.09902139586333128
17.305,-7.0709250017170175e-06,0.00013076048058618535,-0.0030575282523049364,-22.441423932055155,17.02545438968172,1.2119206089828105,-1657908.7501004091,5006678.00797924,3718214.7868668376,-155.6566604672284,-5193.2243830641055,7219.82275133096,0.9950855740836533,8.55936883436399e-05,-0.0009786608328187145,0.0990138129116389
17.31,2.165957952842742e-05,0.00011644576451619255,-0.0030762620655607415,-22.492978037135483,17.08808570606364,1.2262321927367992,-1657909.5280594802,5006652.041885222,3718250.886115898,-155.5269679115925,-5193.213224205238,7219.876872766659,0.9950863312197938,8.55512108759318e-05,-0.0009783366341556583,0.0990062066637811
17.315,4.475636349304685e-06,0.0001445345214370506,-0.003058330481368379,-22.53992072464755,17.153138263149767,1.2303020723410636,-1657910.3053692768,5006626.075847037,3718286.9856362,-155.3969507008161,-5193.202049645005,7219.931247977853,0.9950870928930924,8.558379566833546e-05,-0.0009780409311283126,0.09899855387289828
17.32,9.11373985998807e-06,0.00013457353300868192,-0.003071746058561997,-22.590293824171425,17.221198936032717,1.2429263451836252,-1657911.082028184,5006600.109864626,3718323.0854289746,-155.26661222299674,-5193.1909147521765,7219.985861995328,0.9950878501421231,8.556663594519619e-05,-0.0009776796079451226,0.09899094564889664
17.325,2.9792937209551894e-06,0.00011880552096820308,-0.0030745579787199323,-22.641568297435427,17.281368906506557,1.2421308050921842,-1657911.858034571,5006574.1439378755,3718359.1854955,-155.13594258208954,-5193.179785722085,7220.040748131813,0.9950886106273177,8.556351242766057e-05,-0.0009773419141553637,0.09898330405408157
17.330000000000002,-2.8538968263060623e-06,0.0001300631650021765,-0.0031224117220570668,-22.689496380841014,17.35321434096852,1.2585591912494485,-1657912.6333867644,5006548.178066672,3718395.2858369607,-155.00493474003872,-5193.168695527894,7220.09583609142,0.9950893717122934,8.554903690668973e-05,-0.000977044964148674,0.09897565543977792
17.335,2.497799343122363e-06,0.00014758912392815677,-0.003124863094739655,-22.73777859984178,17.43388535902829,1.2523892099503864,-1657913.4080831131,5006522.212250909,3718431.386454611,-154.87360482320116,-5193.157609899029,7220.151224207535,0.9950901446070944,8.551738132218311e-05,-0.0009767214413034797,0.09896788776080644
17.34,-3.322924862978033e-05,0.0001447440104236262,-0.00311580826013059,-22.783047294097674,17.494791499215182,1.2690497971083095,-1657914.1821218922,5006496.246490289,3718467.487349884,-154.7419067683053,-5193.146637644353,7220.2068849413745,0.9950909180892613,8.549470900064782e-05,-0.0009763529939868497,0.09896011399426044
17.345,-2.1829175764980875e-05,0.00014771705176502018,-0.0031308082943787697,-22.827575952479897,17.55650404370389,1.2678428236921988,-1657914.955501455,5006470.2807845725,3718503.5885241074,-154.60991842859548,-5193.135649273517,7220.2628042619335,0.9950916892712602,8.538383930161004e-05,-0.0009760004652943946,0.09895236265982443
17.35,-1.962498694324527e-05,0.0001397268566639732,-0.003149276072467583,-22.889224300389362,17.616926451211885,1.28190095609726,-1657915.7282202987,5006444.315133653,3718539.689978458,-154.47761896240226,-5193.124718673155,7220.318936118387,0.9950924641079939,8.530063101820642e-05,-0.0009756377170582083,0.09894457403176894
17.355,-6.673666161703477e-06,0.00012072216601165494,-0.0031459296250623396,-22.927889586645456,17.682695814874144,1.2869484992825797,-1657916.500276729,5006418.349537486,3718575.7917140583,-154.34495315529665,-5193.113747875019,7220.375303876291,0.9950932434315314,8.522492766953049e-05,-0.0009752942970495064,0.09893673945840824
17.36,-3.0808073834627637e-06,0.00015201675888009629,-0.0031646238224537085,-22.98489026507432,17.74671118646814,1.298612834523808,-1657917.27166912,5006392.383996038,3718611.8937321254,-154.21200331550597,-5193.102831441364,7220.43192298783,0.9950940218165301,8.518613624096631e-05,-0.0009749949528878388,0.09892891323150775
17.365000000000002,4.845205571018936e-06,0.00014592493828585992,-0.003147754196317713,-23.026327818479295,17.80950390297704,1.3045327332648964,-1657918.0423958749,5006366.418509204,3718647.9960339074,-154.07869858305372,-5193.091901997307,7220.488789752303,0.9950948048384993,8.514858860453355e-05,-0.0009746168634344406,0.0989210405076519
17.37,-1.8545795104478176e-06,0.00015096597062344019,-0.0031532317783059464,-23.083654060866575,17.876823887017224,1.3063458772071772,-1657918.8124553808,5006340.453076921,3718684.0986206215,-153.94510379673875,-5193.081011000222,7220.54589596427,0.995095583609943,8.513222421812956e-05,-0.0009742519722352288,0.09891320976283206
17.375,1.966397771576638e-06,0.00015247667907127815,-0.0031886597494204306,-23.133732495969138,17.945101709174647,1.3081692788347423,-1657919.581845976,5006314.487699012,3718720.20149345,-153.8111342485128,-5193.0701528181735,7220.603235492055,0.9950963636877358,8.509795928968924e-05,-0.0009738761957802266,0.0989053653698231
17.38,1.4983734187301065e-05,0.00014690396580692826,-0.0032059777475816286,-23.175112096117484,18.01999711790316,1.3235567085198479,-1657920.3505658638,5006288.522375269,3718756.3046535845,-153.67682082755405,-5193.059344344623,7220.660818222845,0.9950971524657548,8.507291267059035e-05,-0.0009734957086876697,0.09889743284459535
17.385,-1.7272014975368368e-05,0.00013423179292154782,-0.0032005586598127926,-23.224695505620964,18.07980791843622,1.3378713763666004,-1657921.118613436,5006262.557105496,3718792.40810242,-153.54220810248466,-5193.048564978514,7220.718716128632,0.9950979454454864,8.508166979712303e-05,-0.0009731258628744121,0.0988894572608038
17.39,-1.4219401020459573e-05,0.00015065627134312905,-0.003213163877061709,-23.277000151275047,18.14273808357535,1.3360546440586534,-1657921.8859871682,5006236.5918896645,3718828.511841356,-153.40728474357707,-5193.037767566883,7220.776858187513,0.995098736997582,8.50133025210037e-05,-0.0009727955176681137,0.09888149507079808
17.395,-5.731216857369165e-06,0.00015223972344288278,-0.0032022030447067416,-23.322708222542126,18.215027513100537,1.344552123584295,-1657922.652685411,5006210.626727702,3718864.615871526,-153.27201243542297,-5193.0270174494,7220.835209757341,0.9950995316409418,8.494849983342686e-05,-0.0009724235551582243,0.09887350152674926
17.400000000000002,-3.9725810554011585e-06,0.00014402834025868333,-0.003222738900989987,-23.377090653495024,18.272041110328363,1.348103893906161,-1657923.4187064853,5006184.661619386,3718900.720194158,-153.1364172747542,-5193.016308878788,7220.89384313591,0.9951003235128725,8.490439556052014e-05,-0.0009720455575410944,0.09886553526509724
17.405,7.960877437770756e-06,0.00015585705657282173,-0.0032107288988243846,-23.422370368045918,18.334025689193147,1.3582731254951692,-1657924.1840487316,5006158.696564592,3718936.824810454,-153.0004812213225,-5193.005608575004,7220.952675302477,0.9951011203758753,8.486674579122748e-05,-0.0009716875487061555,0.09885751791149246
17.41,-5.173619613596725e-06,0.00014257041964410892,-0.003241943845141767,-23.47930492940847,18.40409859194769,1.3659641330538659,-1657924.9487105466,5006132.73156327,3718972.9297215235,-152.86424475488937,-5192.99492037511,7221.011752443019,0.9951019142323884,8.485583094245966e-05,-0.0009712971661540048,0.09884953046089565
17.415,-1.745445869459465e-05,0.00016386837624962134,-0.0032304558444991105,-23.514050465914988,18.47537356784617,1.3570077036875807,-1657925.7126902533,5006106.766615347,3719009.034928632,-152.72763792492984,-5192.984249017087,7221.071090944016,0.9951027157085018,8.481559992229388e-05,-0.0009709430766583694,0.09884146531400949
17.42,6.528462157847614e-06,0.00013933683341060943,-0.003230386109681743,-23.567316683602908,18.546071774764986,1.377417691586131,-1657926.4759861908,5006080.801720454,3719045.140433028,-152.59073715757503,-5192.973708048139,7221.130667403827,0.9951035143349065,8.473952646717487e-05,-0.0009705390400391228,0.09883342871469643
17.425,-1.3328635593378815e-05,0.00014734679002805393,-0.0032639973432979546,-23.618304727511095,18.600391706902954,1.394377411542081,-1657927.238596778,5006054.836878328,3719081.246236062,-152.45349759829256,-5192.963142648541,7221.190546344493,0.9951043128144299,8.472917790059868e-05,-0.0009701901061466888,0.09882539233540014
17.43,2.6317451227421547e-06,0.0001559087943841334,-0.003241472901364791,-23.67715754265514,18.664640398857557,1.3955025867883637,-1657928.0005204075,5006028.872089137,3719117.352339062,-152.31595429754336,-5192.952533343883,7221.250653436662,0.9951051195559865,8.466753217485187e-05,-0.000969826144178311,0.0988172722864031
17.435,-3.5826939507934076e-06,0.0001828421055656535,-0.003274242463233395,-23.724098548082523,18.73661339549099,1.3986221260157363,-1657928.7617553785,5006002.90735293,3719153.458743141,-152.17803407391474,-5192.941949550338,7221.310978354218,0.9951059206844665,8.464342228812616e-05,-0.0009694369437742459,0.09880920830683532
17.44,3.5282343152655177e-06,0.0001504687049761327,-0.0032870856218202515,-23.764829063399812,18.807968931956786,1.4063971659473633,-1657929.5222999118,5005976.942669493,3719189.565449507,-152.03977924630516,-5192.931425360994,7221.37156784187,0.9951067299081812,8.4597278605147e-05,-0.000968982267737338,0.0988010627883704
17.445,1.018979663526668e-05,0.00015587799631955278,-0.003294456608154736,-23.818473411060502,18.8689924915779,1.4120175356866458,-1657930.2821524218,5005950.978038546,3719225.6724595204,-151.90122477296646,-5192.920953603363,7221.432437529963,0.9951075421571504,8.457685267583918e-05,-0.000968606369972655,0.09879288532283742
17.45,-1.224514978779846e-05,0.0001528294900763862,-0.003296533714058267,-23.858984336461152,18.9337860385669,1.4187307540889096,-1657931.0413113046,5005925.013459929,3719261.7797744363,-151.76232828348182,-5192.910492789685,7221.493528816215,0.9951083561708146,8.457168101828251e-05,-0.0009682153682297941,0.09878468953056797
17.455000000000002,1.3202235370632381e-05,0.00014650462168993138,-0.0032897126542450576,-23.903497631479606,19.003498883491275,1.4281240237459911,-1657931.799774984,5005899.0489335125,3719297.8873954355,-151.62314349516782,-5192.900073959457,7221.554870867742,0.9951091706271151,8.451145424040152e-05,-0.0009678374905400417,0.0987764885092657
17.46,6.837779792275708e-06,0.0001530273351223785,-0.0032905096465324613,-23.958486053611292,19.06258142542047,1.4432309849161087,-1657932.5575419604,5005873.084459104,3719333.995323832,-151.483647064461,-5192.889689762037,7221.616487886012,0.9951099833107466,8.451608013915931e-05,-0.0009674690650536643,0.09876830451073848
17.465,1.5946932803071394e-05,0.00016306690531778579,-0.0033270866247092534,-24.009918675397536,19.126087516248976,1.4499959963257534,-1657933.3146106233,5005847.120036699,3719370.103560912,-151.34381812392724,-5192.879271895131,7221.678344049365,0.9951107961408285,8.450326403327602e-05,-0.0009670859838063792,0.09876011850876236
17.47,-6.874588494665656e-06,0.00015129820612360277,-0.0033365107399412853,-24.061195739943933,19.201271993783408,1.4563250949070714,-1657934.070979304,5005821.155666343,3719406.2121078647,-151.20365416934712,-5192.868870693849,7221.740436951696,0.9951116179558757,8.451071912269642e-05,-0.0009666756695012805,0.09875184152879231
17.475,-3.78367292549412e-06,0.00016244318845441515,-0.003343816297718974,-24.10851122435034,19.25819528929142,1.460286246475418,-1657934.8266462758,5005795.191347878,3719442.3209659895,-151.06313455478227,-5192.8585151142815,7221.802813001821,0.9951124420047288,8.446432753074769e-05,-0.000966300265229242,0.09874354103920008
17.48,-2.2337754821403576e-05,0.00014956112322458786,-0.0033360188607775886,-24.16028411815441,19.320193267606456,1.4657400210356537,-1657935.5816098787,5005769.227081139,3719478.4301365083,-150.92230661712603,-5192.848180501445,7221.865394617593,0.9951132678137522,8.442289186510393e-05,-0.0009658963700506979,0.09873522237789896
17.485,1.2354877555830194e-05,0.00013167946064173745,-0.003357787694472744,-24.200427196925954,19.390739250283723,1.4663638897488307,-1657936.3358685032,5005743.262866029,3719514.5396205024,-150.78114318684126,-5192.837863612418,7221.928202957091,0.9951140916013489,8.43384586160426e-05,-0.0009655291040889417,0.09872692306050915
17.490000000000002,-2.9740813651251043e-06,0.0001558691089627301,-0.003359468600762316,-24.255371858733554,19.45978006157987,1.4828998383809235,-1657937.089420549,5005717.298702302,3719550.6494191815,-150.63967516987873,-5192.827626823541,7221.991268795992,0.9951149206415975,8.434479922936749e-05,-0.0009651977564635152,0.09871856965998348
17.495,-1.282174526005735e-05,0.00017669613280004673,-0.0033507612107193307,-24.305553535610922,19.511999982377052,1.487700960905571,-1657937.8422643845,5005691.334589801,3719586.7595339,-150.49785896744544,-5192.817373843598,7222.054618370018,0.9951157500880015,8.4307038784696e-05,-0.0009648100128477995,0.0987102120388597
17.5,-2.4403893982843787e-05,0.00014934747332333276,-0.003351740755068714,-24.36049201854845,19.58167997680558,1.4982123758068595,-1657938.5943983595,5005665.370528562,3719622.8699658317,-150.35573103680355,-5192.807121899731,7222.11815444034,0.9951165773677608,8.423961881817936e-05,-0.0009643728879131311,0.09870187605356329
17.505,3.884023988687547e-06,0.00017701336068765827,-0.0033709521932021452,-24.4008747110514,19.64047325996636,1.5005732076376994,-1657939.3458208025,5005639.406518559,3719658.9807161177,-150.21324616256632,-5192.796879026361,7222.181960037424,0.9951174047557118,8.415013564685895e-05,-0.0009640066584148688,0.0986935375907365
17.51,-1.5523557981382487e-05,0.0001814331016909735,-0.003396676182546581,-24.44216655034394,19.715733301449337,1.5143812302856816,-1657940.096530115,5005613.442559657,3719695.0917859683,-150.07047880260362,-5192.786681875149,7222.2459800651395,0.9951182368740579,8.412424715752055e-05,-0.0009635646182049318,0.09868515140082698
17.515,1.954381405318841e-05,0.00014317974798417883,-0.003399112817166702,-24.49401456977697,19.779911701937248,1.5177414575235124,-1657940.8465248372,5005587.478651649,3719731.2031767,-149.9274101229402,-5192.77652135849,7222.310312729437,0.9951190752821557,8.404904812505754e-05,-0.0009631163652040406,0.09867670116198624
17.52,8.894767818403987e-06,0.00017153232485745692,-0.0034011112271340065,-24.543102605488215,19.843504460605416,1.5259940776023349,-1657941.5958033605,5005561.514794366,3719767.31488967,-149.78399912752528,-5192.766391774998,7222.374875163001,0.9951199141199004,8.407053226739113e-05,-0.0009627546273949351,0.09866824493055129
17.525000000000002,2.096051869550888e-06,0.00018266313717494107,-0.0034237511823518437,-24.59335658022215,19.905411560047067,1.5336966089925959,-1657942.344364022,5005535.550987692,3719803.42692606,-149.64026549603665,-5192.756278083538,7222.439680924642,0.9951207534490147,8.405853477110307e-05,-0.0009623249803681999,0.09865978370065569
17.53,-4.2101134431020915e-06,0.00014291823108026483,-0.003420738661488426,-24.646387544355235,19.96885092212002,1.535318805332061,-1657943.0922052015,5005509.587231556,3719839.539287064,-149.49620630052664,-5192.746176204662,7222.504720687833,0.9951215983178487,8.402693246902774e-05,-0.0009618693141572888,0.09865126612581965
17.535,-6.7443074483782145e-06,0.0001529963878602165,-0.003425648700683104,-24.689639704450084,20.032633008829414,1.5519694055266846,-1657943.8393252136,5005483.623525845,3719875.6519738194,-149.3517986056556,-5192.736108043538,7222.569981438232,0.9951224422764526,8.398943662665857e-05,-0.0009615140813228193,0.09864275601479397
17.54,-1.5395387164805454e-07,0.0001867529310202401,-0.0034467254890639502,-24.736944287012694,20.10552665638551,1.5556530675812097,-1657944.5857224723,5005457.659870488,3719911.7649875595,-149.2071048794337,-5192.726034958747,7222.635514568256,0.9951232873976456,8.394316265458271e-05,-0.0009611343998365499,0.09863423367732929
17.545,-5.586714043700574e-09,0.0001577014498789766,-0.0034691175823420035,-24.786237721180346,20.16242113482181,1.5630697097609292,-1657945.33139542,5005431.696265348,3719947.87832964,-149.06207419198086,-5192.716020896939,7222.701317570045,0.9951241377221807,8.39050109792435e-05,-0.0009606691089643581,0.09862565892047993
17.55,-3.884275647468445e-06,0.00016921713312712132,-0.0034507961004098275,-24.833764877635414,20.239683666077124,1.5732067491125168,-1657946.0763424328,5005405.73271027,3719983.9920012695,-148.91673086083983,-5192.706010225958,7222.767334252725,0.995124993423445,8.38744452391257e-05,-0.0009602760513164495,0.09861702844322269
17.555,9.01722420914578e-06,0.00015575306729789996,-0.0034502636558052407,-24.89312734154302,20.289480347691065,1.576527939548304,-1657946.820561885,5005379.769205138,3720020.106003746,-148.7710500267676,-5192.696042759958,7222.833656462541,0.9951258445615201,8.383134695160757e-05,-0.0009598553048396922,0.0986084435320849
17.56,2.8750480304133842e-06,0.00016881372499792828,-0.0034523799641592687,-24.935903094229836,20.36850824913351,1.5746269830945203,-1657947.5640520568,5005353.805749886,3720056.220338247,-148.6250187194723,-5192.686058085541,7222.900143826871,0.9951266954591081,8.382366309645189e-05,-0.0009594648740105871,0.09859985996635358
17.565,-1.6242489112873136e-05,0.00018601010259986162,-0.003481001656354194,-24.979896231095193,20.42566853820164,1.5939970064023914,-1657948.3068112356,5005327.842344296,3720092.335005892,-148.47865282460882,-5192.676177835133,7222.9669141534505,0.9951275468367315,8.379748425509408e-05,-0.0009590434641878362,0.0985912711162821
17.57,-2.746726757635562e-06,0.00014820965710803067,-0.0034786172531324267,-25.0396907938328,20.49418068362887,1.5921908235468967,-1657949.0488379,5005301.878988188,3720128.45000802,-148.3320128742437,-5192.666265215225,7223.033937017896,0.995128405239268,8.371957452962257e-05,-0.0009585839788798709,0.09858261101096591
17.575,9.803323969949697e-06,0.0001700760058288272,-0.0035069967455759335,-25.083966327587813,20.55783799143973,1.601542434760574,-1657949.7901303838,5005275.915681531,3720164.5653458284,-148.18498069195041,-5192.656397906735,7223.10118647371,0.9951292628852512,8.368455029138563e-05,-0.0009582152086221109,0.09857395685457017
17.580000000000002,-7.458475416340254e-06,0.00016863054223921687,-0.0035153522384898392,-25.13117954443142,20.61706193566784,1.6086051380695652,-1657950.5306869578,5005249.952424156,3720200.6810205113,-148.0376488875543,-5192.646552202634,7223.1686866716245,0.9951301274986509,8.367542770644939e-05,-0.0009577889399747146,0.09856523212212284
17.585,-1.6465896418849888e-06,0.00018120254816520208,-0.003504969226770463,-25.17699133417819,20.687940234576658,1.616664215901956,-1657951.270506103,5005223.989215972,3720236.797033255,-147.8900092537088,-5192.636720964146,7223.236410827091,0.9951309940942474,8.362373696161713e-05,-0.0009573705190995469,0.09855648655342107
17.59,2.069326092338793e-05,0.00017458756396062912,-0.0035036776491211476,-25.230478721962875,20.754917756492485,1.6132501828909358,-1657952.0095862478,5005198.026056845,3720272.913385308,-147.74204861965612,-5192.62692998016,7223.304410250454,0.9951318580836126,8.358338269669977e-05,-0.000956919391341644,0.09854776682479137
