receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
0.215499,0.21515225673398153,103951.01601462431,103986.7514564592,10340.358283697375,-483.91121561607036,-483.85208171182717,47617.54500399765
0.216499,0.21615218137588496,103973.60780362476,103987.95062237285,10388.169527516433,-485.90186966608104,-483.8337892906581,47813.42816552573
0.217499,0.21715218137588496,103973.60780362476,103989.14978828648,10435.595725151492,-482.9977521355264,-483.815496869489,47527.65891127931
0.218499,0.21815199497500526,104029.4893815245,103990.34895420012,10483.426337268618,-486.2210016028507,-483.79720444832293,47844.831197468266
0.219499,0.21915199497500526,104029.4893815245,103991.54812020386,10530.829825974894,-482.7325772915231,-483.7795138654787,47501.56533324107
0.220499,0.22015217509819326,103975.48980825001,103992.7472867543,10578.384057327567,-484.20927301221286,-483.7612214443156,47646.87427146776
0.221499,0.22115218511792376,103972.485968618,103993.94645330468,10626.119757297325,-484.78020914857063,-483.7429290231495,47703.05519121109
0.222499,0.22215218511792376,103972.485968618,103995.14561985512,10673.98780339355,-485.4258262187834,-483.72463660198946,47766.58482000274
0.223499,0.22315209662580224,103999.01523924194,103996.34478640555,10721.562892015201,-483.6439236960163,-483.7063441808173,47591.243102695
0.224499,0.2241520905691235,104000.83098584927,103997.54395295595,10769.513813452233,-486.42555386510264,-483.68805175965724,47864.95942810051
0.225499,0.2251520905691235,104000.83098584927,103998.74311950638,10816.869874049848,-482.28498756427183,-483.66975933848204,47457.52187383586
0.226499,0.22615206291913997,104009.1202423739,103999.9422860568,10864.859270465862,-487.2456233785543,-483.651466917322,47945.65542295047
0.227499,0.22715215943828512,103980.18453060577,104001.14145260722,10912.864613735135,-487.24115628398204,-483.6331744961498,47945.21585455452
0.228499,0.22815197914040466,104034.2364753607,104002.34061915762,10960.432925069446,-483.4140272192307,-483.61488207498377,47568.62096566587
0.229499,0.22915197914040467,104034.2364753607,104003.53978570805,11008.439811794202,-486.83678802548167,-483.59658965381766,47905.425448533824
0.230499,0.23015197914040467,104034.2364753607,104004.73895225849,11056.173468470175,-486.122291173174,-483.57829723265155,47835.11795219556
0.231499,0.2311521023643162,103997.29487604205,104005.9381188089,11103.855290904567,-484.5958635538207,-483.56000481148544,47684.91532511372
0.232499,0.23215192258350476,104051.19180740259,104007.13728535932,11151.643652347864,-485.304801461167,-483.54171239031336,47754.67581344033
0.233499,0.23315192258350476,104051.19180740259,104008.33645190972,11199.500178372864,-485.30875399950565,-483.5234199691503,47755.06474877836
0.234499,0.2341520387201945,104016.37490372226,104009.53561846016,11247.016534012904,-483.42290083205074,-483.5051275479872,47569.49414166215
0.235499,0.2351520387201945,104016.37490372226,104010.73478501056,11295.033432247814,-486.9385295589668,-483.486835126821,47915.43695868934
0.236499,0.236151929489829,104049.12134347619,104011.93395156099,11342.94247545433,-486.79020044301274,-483.46854270565495,47900.84116481968
0.237499,0.237151929489829,104049.12134347619,104013.13311811142,11390.748345931752,-484.7939692157792,-483.45025028449186,47704.409201199735
0.238499,0.23815203991470107,104016.01679965112,104014.33228466184,11438.494318945011,-485.00776666572654,-483.4319578633228,47725.4471713192
0.239499,0.23915203991470108,104016.01679965112,104015.53145121224,11485.984335687534,-483.64631102007434,-483.41366544215964,47591.47801874386
0.240499,0.2401520821147616,104003.36553977728,104016.73061776266,11533.748839646465,-485.5925273430257,-483.3953730209905,47782.98844535728
0.241499,0.2411520821147616,104003.36553977728,104017.92978431309,11581.192506008483,-483.1752773081789,-483.37708059982447,47545.12763823858
0.242499,0.2421518561084884,104071.1205159422,104019.12895086352,11628.939351297493,-485.7165403547947,-483.3587881786583,47795.19150033602
0.243499,0.2431518561084884,104071.1205159422,104020.32811741393,11676.367755766936,-483.02017899330866,-483.34049575749225,47529.86574566397
0.244499,0.2441518561084884,104071.1205159422,104021.52728396436,11724.001871624761,-485.11071196829795,-483.32220333632614,47735.57713404781
0.245499,0.24515185610848841,104071.1205159422,104022.72645051476,11771.470336594264,-483.42729207064787,-483.30391091516,47569.926245723334
0.246499,0.24615185610848841,104071.1205159422,104023.92561706518,11819.066009411214,-484.72003624905403,-483.285618493997,47697.13409317019
0.247499,0.24715185610848842,104071.1205159422,104025.12478336299,11866.560333104972,-483.69008022336527,-483.26699517116083,47595.78496997838
0.248499,0.24815187091036037,104066.6830263672,104026.32394956343,11914.142696979246,-484.515942155623,-483.2487027499948,47677.05094699506
0.249499,0.24915187091036037,104066.6830263672,104027.52311576388,11961.629303582418,-483.6116556282693,-483.23041032882867,47588.06787939256
0.250499,0.2501519511037697,104042.64164707715,104028.72228196432,12009.264440065033,-484.74182797680317,-483.2121179076625,47699.27842986528
0.25149900000000003,0.2511519511037697,104042.64164707715,104029.92144816477,12056.720300601317,-483.2992000701037,-483.19382548649645,47557.321812505565
0.25249900000000003,0.2521520716494155,104006.50297162197,104031.1206143652,12104.442005418061,-485.26243294524465,-483.17553306533335,47750.506691815164
0.25349900000000003,0.2531520716494155,104006.50297162197,104032.31978056564,12151.820389003633,-482.51184395171185,-483.1572406441643,47479.844861792684
0.25449900000000003,0.2541520287859063,104019.3531283995,104033.51894676608,12199.582397146944,-485.71004149724956,-483.1389482229981,47794.55200360264
0.25549900000000003,0.25515191891573763,104052.29137633053,104034.71811296653,12246.992944498093,-482.51412939678085,-483.120655801832,47480.06975280557
0.25649900000000003,0.25615191891573763,104052.29137633053,104035.91727916697,12294.607950208901,-484.91650593617385,-483.102363380669,47716.4669870285
0.25749900000000003,0.25715191891573763,104052.29137633053,104037.11644536741,12342.021856470526,-482.8728415913367,-483.0840709594998,47515.36753784657
0.25849900000000003,0.2581521017314558,103997.48460281783,104038.31561156784,12389.612370468125,-484.58235806324893,-483.06577853833375,47683.586365824594
0.25949900000000004,0.2591521017314558,103997.48460281783,104039.5147777683,12437.038700293704,-482.99909551589644,-483.04748611716457,47527.79110179931
0.26049900000000004,0.26015207401867296,104005.79268610534,104040.71394396875,12484.66583945377,-483.668027505681,-483.02919369599846,47593.61495150618
0.26149900000000004,0.26115207401867296,104005.79268610534,104041.91311016919,12532.485971233724,-484.9388990781785,-483.0109012748324,47718.67050373317
0.26249900000000004,0.26215189834989033,104058.45686224432,104043.11227636963,12579.95290828483,-482.7373377696005,-482.9926088536693,47502.033770987044
0.26349900000000004,0.26315214760435074,103983.73225489206,104044.31144257008,12627.87204303062,-486.0363949991844,-482.97431643250326,47826.665647726
0.26449900000000004,0.26415217889033143,103974.35295383856,104045.5106087705,12675.625045951416,-485.90064523182207,-482.9560240113371,47813.30767947054
0.26549900000000004,0.26515217889033144,103974.35295383856,104046.70977497095,12723.416018659476,-484.64257128714576,-482.937731590171,47689.51143184129
0.26649900000000004,0.26615217889033144,103974.35295383856,104047.9089411714,12771.208820813978,-484.6611629564428,-482.91943916900493,47691.34087827874
0.26749900000000004,0.26715217889033144,103974.35295383856,104049.10810737184,12818.60022774916,-482.6441931717557,-482.9011467478448,47492.868211403744
0.26849900000000004,0.2681520942890065,103999.71579299406,104050.30727357228,12866.478602441392,-485.96859893147257,-482.8828543266727,47819.99441920063
0.26949900000000004,0.2691521052174024,103996.43954232207,104051.50643977273,12914.281965840544,-486.20439599946604,-482.8645619055066,47843.19718271314
0.27049900000000004,0.2701521052174024,103996.43954232207,104052.70560597315,12962.053667214008,-484.4467271932947,-482.8462694843405,47670.24009724151
0.27149900000000005,0.2711519894322178,104031.15106741531,104053.9047721736,13009.786403351634,-484.45481074081164,-482.82797706317746,47671.03552969949
0.27249900000000005,0.2721519894322178,104031.15106741531,104055.10393837404,13057.207363571344,-482.9445271314336,-482.8096846420083,47522.421495931325
0.27349900000000005,0.2731520208526845,104021.73144847993,104056.30310457452,13105.036050625944,-485.67551180028966,-482.7913922208422,47791.15423280109
0.27449900000000005,0.2741518757418793,104065.23457343814,104057.50227093621,13152.41460010921,-482.1464451427954,-482.7736224215953,47443.889104483285
0.27549900000000005,0.2751518757418793,104065.23457343814,104058.7014376703,13200.022885703078,-484.8482130420785,-482.7553300004322,47709.74687008742
0.27649900000000005,0.2761518757418793,104065.23457343814,104059.9006044044,13247.421226779516,-482.71466107858333,-482.73703757926313,47499.80235266028
0.27749900000000005,0.2771518757418793,104065.23457343814,104061.09977113853,13294.970331587112,-484.2467908935251,-482.71874515810003,47650.56608381719
0.27849900000000005,0.27815187574187933,104065.23457343814,104062.29893787263,13342.409607979942,-483.13066443856104,-482.70045273692796,47540.73766904953
0.27949900000000005,0.27915187574187933,104065.23457343814,104063.49810460676,13389.942695836042,-484.084019325435,-482.6821603157678,47634.549132321175
0.28049900000000005,0.28015187574187933,104065.23457343814,104064.69727134088,13437.928623204294,-486.6237894829744,-482.66386789459864,47884.46609203139
0.28149900000000005,0.28115187574187933,104065.23457343814,104065.89643807498,13485.597124442445,-485.46015188989753,-482.6455754734326,47769.96251437378
0.282499,0.28215187816562975,104064.50795132473,104067.09560480909,13533.226806488108,-483.8908126970884,-482.6272830522665,47615.53732804081
0.28349899999999995,0.2831518959028636,104059.19046237458,104068.29477154321,13580.941340442849,-484.6117176295604,-482.60899063110344,47686.47538849036
0.28449899999999995,0.2841518959028636,104059.19046237458,104069.49393827732,13628.692703079825,-484.2400356745151,-482.5906982099343,47649.901360754695
0.28549899999999995,0.28515198888956406,104031.31375088517,104070.69310501144,13676.176528991493,-483.03777190931726,-482.57240578877116,47531.59691337151
0.28649899999999995,0.28615205210776473,104012.36141111466,104071.89227174556,13723.868647635363,-484.6727781257212,-482.55411336759914,47692.48382729086
0.28749899999999995,0.28715205210776473,104012.36141111466,104073.09143847966,13771.223557479425,-482.27329308168254,-482.535820946439,47456.37112028227
0.28849899999999995,0.28815204431875113,104014.69649864743,104074.29060521377,13818.923686027383,-485.11292781761784,-482.5175285252669,47735.79517674099
0.28949899999999995,0.2891520408141779,104015.74714327411,104075.48977194788,13866.29233160023,-482.16481176230866,-482.4992361041068,47445.69640570512
0.29049899999999995,0.2901520408141779,104015.74714327411,104076.68893868198,13913.856688245829,-484.4017870292565,-482.4809436829347,47665.81792182066
0.29149899999999995,0.2911520408141779,104015.74714327411,104077.8881054161,13961.253495638857,-482.69907508808046,-482.4626512617807,47498.26866924842
0.29249899999999995,0.2921520408141779,104015.74714327411,104079.08727215022,14008.762565102017,-483.8399334590918,-482.4443588406025,47610.530739379734
0.29349899999999995,0.2931520408141779,104015.74714327411,104080.28643888434,14056.173749269448,-482.84517842830155,-482.4260664194455,47512.64544365187
0.29449899999999996,0.2941520408141779,104015.74714327411,104081.48560561845,14103.661805907579,-483.62639154503415,-482.40777399827033,47589.51791435162
0.29549899999999996,0.2951520408141779,104015.74714327411,104082.68477235256,14151.081762899292,-482.93433187084673,-482.3894815771102,47521.418267933805
0.29649899999999996,0.2961520408141779,104015.74714327411,104083.88393908668,14198.552479727567,-483.4501764868038,-482.37118915594107,47572.17810449625
0.29749899999999996,0.2971520408141779,104015.74714327411,104085.08310582078,14245.967684416893,-482.8860368059968,-482.35289673477797,47516.66596554909
0.29849899999999996,0.29815185531356647,104071.35882753434,104086.2822725549,14293.462548962581,-483.5649468168458,-482.3346043136089,47583.47166657858
0.29949899999999996,0.2991518553135665,104071.35882753434,104087.48143928903,14340.859960563277,-482.70521532205265,-482.3163118924458,47498.872876917245
0.30049899999999996,0.30015202437845756,104020.67444827392,104088.68060602313,14388.415669092072,-483.8339016731089,-482.29801947127663,47609.93720314576
0.30149899999999996,0.30115202437845756,104020.67444827392,104089.87977275722,14435.757526072906,-482.14064393081094,-482.2797270501136,47443.31825705543
0.30249899999999996,0.3021519864558981,104032.04334559455,104091.07894018739,14483.432960215474,-484.6522319299924,-482.2621980424573,47690.462052700386
0.30349899999999996,0.3031519864558981,104032.04334559455,104092.27810771027,14530.703823521322,-481.41917381805325,-482.2439056212943,47372.32458206994
0.30449899999999996,0.3041519266760664,104049.96488827749,104093.47727523313,14578.399659766297,-484.9518474154184,-482.22561320012517,47719.944638349916
0.30549899999999997,0.30515194967477577,104043.07004866122,104094.676442756,14625.712028691354,-481.5222868786096,-482.20732077895605,47382.47105242048
0.30649899999999997,0.30615194967477577,104043.07004866122,104095.87561027889,14673.214480848766,-483.77268537926165,-482.18902835779,47603.913433633534
0.30749899999999997,0.30715194967477577,104043.07004866122,104097.07477780174,14720.560398201636,-482.18190728379875,-482.1707359366178,47447.37862909167
0.30849899999999997,0.30815194967477577,104043.07004866122,104098.2739453246,14768.025697473291,-483.3951208049164,-482.15244351545783,47566.760547875536
