epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007239,74.143034,20324392.985612,-1406.704850,2.800833893560e-08,0.050000,2.598687,0.150639,0.800000,20306099.240137,34718.581680,-347.714545,1546.925133,17.040877,-0.250000,1,-10964.790993,525.141794,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G05,0,0,208.406861,30.939440,22743824.083285,2582.406375,2.364613870973e-08,0.030000,4.849110,0.343859,0.400000,22753026.028560,39167.743642,3495.250398,2092.091715,-1.439972,-0.100207,1,9416.542882,372.446748,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G06,0,0,252.426968,22.037161,23514457.842046,2574.314430,-9.097425806489e-09,-0.020000,6.622736,0.509781,-0.700000,23505509.310439,47158.270791,2867.044939,2083.504647,-1.439972,-0.100207,1,9416.542882,372.446748,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G07,0,0,301.890296,15.152193,24118845.596113,-699.140734,3.654871290324e-08,0.010000,9.436845,0.800987,1.600000,24138183.879048,63310.095271,-1587.128318,2371.386522,-1.439972,-0.100207,1,9416.542882,372.446748,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
164,16.449999,G08,0,0,341.405817,11.240010,24453226.993148,-3964.834802,-1.774356451622e-08,-0.050000,12.513355,1.155860,-1.300000,24415659.082784,107882.553709,-3268.243802,3293.615094,-1.439972,-0.100207,1,9416.542882,372.446748,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G01,1,0,18.928851,74.116501,20289223.560980,-2251.359319,3.076024272098e-08,0.050000,2.599028,0.161852,0.800000,20305752.377400,22353.798085,-1894.666887,1134.455665,-0.968416,0.247301,1,9410.685299,350.029135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G02,1,0,62.269340,66.091554,20526767.457685,-4554.203100,-1.865614563259e-08,-0.030000,2.734112,0.172460,-0.600000,20529339.796742,20482.755385,-4072.519048,1184.853987,-0.968416,0.247301,1,9410.685299,350.029135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G03,1,0,110.377450,55.913096,20983170.372658,-3814.077187,1.410409708839e-08,0.020000,3.017257,0.195130,1.100000,20992906.839743,22365.558224,-2887.898235,1375.835607,-0.968416,0.247301,1,9410.685299,350.029135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G04,1,0,152.106300,44.805050,21661185.452683,-955.592948,-3.320819417679e-08,-0.040000,3.544040,0.238772,-0.900000,21690465.129072,25166.403876,-2031.670759,1531.192888,-0.968416,0.247301,1,9410.685299,350.029135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G05,1,0,208.401297,30.932356,22744086.001407,2701.045259,2.365614563259e-08,0.030000,4.850103,0.354205,0.400000,22769662.686859,34228.071613,3388.110057,1545.773732,-0.968416,0.247301,1,9410.685299,350.029135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G06,1,0,252.414002,22.032921,23514723.231832,2750.854000,-9.104097088393e-09,-0.020000,6.623930,0.525104,-0.700000,23524970.805886,43371.387502,3280.199932,1978.386914,-0.968416,0.247301,1,9410.685299,350.029135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G07,1,0,301.881523,15.152304,24118785.287873,-521.947381,3.655204854420e-08,0.010000,9.436779,0.824867,1.600000,24141182.898123,60875.137313,-783.521003,2034.137754,-0.968416,0.247301,1,9410.685299,350.029135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
165,16.549999,G08,1,0,341.397974,11.244582,24452839.027603,-3837.691305,-1.776024272098e-08,-0.050000,12.508583,1.189734,-1.300000,24435742.619200,71504.959288,-4742.778145,2611.353282,-0.968416,0.247301,1,9410.685299,350.029135,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G01,0,0,18.943560,74.119175,20288988.833452,-2439.818405,3.077692092574e-08,0.050000,2.598994,0.160092,0.800000,20315120.796954,26352.629980,-2216.678938,1481.932909,-1.678360,0.000016,1,9694.940828,327.991888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G02,0,0,62.276468,66.090134,20526302.590957,-4708.580200,-1.866615255545e-08,-0.030000,2.734142,0.170589,-0.600000,20545644.378220,23866.797010,-4422.678519,1269.398177,-1.678360,0.000016,1,9694.940828,327.991888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G03,0,0,110.386262,55.907251,20982782.603347,-3885.757154,1.411076837030e-08,0.020000,3.017465,0.193028,1.100000,20985461.006446,29436.157788,-3268.026157,1226.234719,-1.678360,0.000016,1,9694.940828,327.991888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G04,0,0,152.102413,44.796880,21661088.511875,-925.827701,-3.322153674059e-08,-0.040000,3.544547,0.236221,-0.900000,21665083.224584,33132.384016,-309.903737,1583.016524,-1.678360,0.000016,1,9694.940828,327.991888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G05,0,0,208.395499,30.925328,22744360.124723,2825.022275,2.366615255545e-08,0.030000,4.851088,0.350448,0.400000,22746790.593220,34575.275816,2611.163636,1849.263320,-1.678360,0.000016,1,9694.940828,327.991888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G06,0,0,252.400987,22.028873,23515006.469829,2929.180473,-9.110768370297e-09,-0.020000,6.625071,0.519515,-0.700000,23536349.440931,49907.881658,2756.778261,2181.208136,-1.678360,0.000016,1,9694.940828,327.991888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G07,0,0,301.872903,15.152685,24118742.701786,-347.038611,3.655538418515e-08,0.010000,9.436554,0.815884,1.600000,24148832.737249,54858.447267,555.613415,2218.169219,-1.678360,0.000016,1,9694.940828,327.991888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
166,16.649999,G08,0,0,341.390439,11.249420,24452463.590665,-3716.075066,-1.777692092574e-08,-0.050000,12.503538,1.176189,-1.300000,24451248.845386,75638.801342,-2722.361742,2596.840193,-1.678360,0.000016,1,9694.940828,327.991888,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G01,0,0,18.958176,74.121595,20288735.158168,-2627.909422,3.079359913050e-08,0.050000,2.598963,0.160719,0.800000,20300470.982306,21284.099426,-2634.732750,1245.806489,-1.861137,0.044202,1,9794.778101,305.866908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G02,0,0,62.283317,66.088440,20525822.401469,-4858.772736,-1.867615947830e-08,-0.030000,2.734178,0.171263,-0.600000,20544335.607376,23738.830382,-4815.860970,1477.201860,-1.861137,0.044202,1,9794.778101,305.866908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G03,0,0,110.394708,55.901196,20982387.956881,-3950.764531,1.411743965220e-08,0.020000,3.017680,0.193804,1.100000,20987212.996793,31477.846115,-3834.035912,1401.143227,-1.861137,0.044202,1,9794.778101,305.866908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G04,0,0,152.098182,44.788627,21660994.920187,-889.001927,-3.323487930440e-08,-0.040000,3.545059,0.237193,-0.900000,21662487.701135,29555.801929,-258.301963,1649.816997,-1.861137,0.044202,1,9794.778101,305.866908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G05,0,0,208.389477,30.918369,22744646.980374,2954.143079,2.367615947830e-08,0.030000,4.852065,0.351916,0.400000,22753284.972907,36599.718250,2598.334727,1812.428667,-1.861137,0.044202,1,9794.778101,305.866908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G06,0,0,252.387937,22.025024,23515307.722184,3109.014187,-9.117439652201e-09,-0.020000,6.626155,0.521667,-0.700000,23501994.092725,48860.868897,3695.706054,1908.726506,-1.861137,0.044202,1,9794.778101,305.866908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G07,0,0,301.864449,15.153338,24118717.595006,-174.689394,3.655871982610e-08,0.010000,9.436168,0.819050,1.600000,24154321.009296,54789.349248,980.004203,2456.068767,-1.861137,0.044202,1,9794.778101,305.866908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G08,0,0,341.383222,11.254520,24452100.117083,-3600.174635,-1.779359913050e-08,-0.050000,12.498225,1.180155,-1.300000,24475463.644060,98297.843443,-1914.427101,3012.693885,-1.861137,0.044202,1,9794.778101,305.866908,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G01,0,0,18.972686,74.123756,20288462.587038,-2815.343817,3.081027733526e-08,0.050000,2.598935,0.158762,0.800000,20298395.017060,28370.915843,-2119.515778,1461.661147,-1.560680,-0.088044,1,9834.191329,283.308972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G02,0,0,62.289879,66.086474,20525327.322007,-5004.549323,-1.868616640116e-08,-0.030000,2.734219,0.169183,-0.600000,20539369.757721,27679.769362,-4195.215961,1465.653597,-1.560680,-0.088044,1,9834.191329,283.308972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G03,0,0,110.402784,55.894937,20981987.109653,-4008.997236,1.412411093410e-08,0.020000,3.017903,0.191465,1.100000,20990465.942675,29621.932804,-3777.920522,1506.062635,-1.560680,-0.088044,1,9834.191329,283.308972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G04,0,0,152.093610,44.780300,21660905.384775,-845.172406,-3.324822186821e-08,-0.040000,3.545576,0.234351,-0.900000,21663411.889208,32320.040222,61.207936,1547.808116,-1.560680,-0.088044,1,9834.191329,283.308972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G05,0,0,208.383244,30.911488,22744947.075585,3088.205387,2.368616640116e-08,0.030000,4.853030,0.347722,0.400000,22741910.338245,39964.733263,3566.611005,2066.671897,-1.560680,-0.088044,1,9834.191329,283.308972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G06,0,0,252.374868,22.021383,23515627.126837,3290.073118,-9.124110934105e-09,-0.020000,6.627182,0.515422,-0.700000,23515263.265000,51466.570289,3373.147469,2103.748784,-1.560680,-0.088044,1,9834.191329,283.308972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G07,0,0,301.856174,15.154266,24118709.697206,-5.170758,3.656205546705e-08,0.010000,9.435620,0.809026,1.600000,24146892.409649,70642.070895,-253.531378,2478.276390,-1.560680,-0.088044,1,9834.191329,283.308972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G08,0,0,341.376330,11.259878,24451748.023004,-3490.169761,-1.781027733526e-08,-0.050000,12.492647,1.165114,-1.300000,24454023.578193,89714.970295,-3688.114871,3420.619338,-1.560680,-0.088044,1,9834.191329,283.308972,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G01,0,0,18.987074,74.125656,20288171.200946,-3001.833952,3.082695554002e-08,0.050000,2.598911,0.159517,0.800000,20293901.952755,38636.556709,-3469.673454,1849.951392,-2.779092,-0.147467,1,9670.440226,261.409236,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G02,0,0,62.296143,66.084237,20524817.808269,-5145.685287,-1.869617332401e-08,-0.030000,2.734267,0.169993,-0.600000,20522368.060215,32733.107773,-4503.084996,1908.562831,-2.779092,-0.147467,1,9670.440226,261.409236,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G03,0,0,110.410489,55.888482,20981580.747790,-4060.363522,1.413078221601e-08,0.020000,3.018132,0.192396,1.100000,20999397.659018,37472.039493,-3128.181679,1803.040980,-2.779092,-0.147467,1,9670.440226,261.409236,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G04,0,0,152.088706,44.771911,21660820.606555,-794.406615,-3.326156443202e-08,-0.040000,3.546097,0.235512,-0.900000,21651039.083624,48240.646993,-942.671184,1839.085548,-2.779092,-0.147467,1,9670.440226,261.409236,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G05,0,0,208.376812,30.904696,22745260.896883,3226.999295,2.369617332401e-08,0.030000,4.853984,0.349467,0.400000,22775737.390740,52903.423371,6140.223155,2692.909349,-2.779092,-0.147467,1,9670.440226,261.409236,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G06,0,0,252.361793,22.017956,23515964.793305,3472.073320,-9.130782216009e-09,-0.020000,6.628148,0.517975,-0.700000,23513758.670707,68684.525759,2693.796923,2479.424420,-2.779092,-0.147467,1,9670.440226,261.409236,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G07,0,0,301.848091,15.155470,24118718.710993,161.250637,3.656539110800e-08,0.010000,9.434909,0.812805,1.600000,24121814.382422,89959.491163,758.250375,2850.789909,-2.779092,-0.147467,1,9670.440226,261.409236,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G08,0,0,341.369769,11.265490,24451406.706868,-3386.231113,-1.782695554002e-08,-0.050000,12.486810,1.169950,-1.300000,24510036.975060,125648.212757,-4586.953711,3978.215534,-2.779092,-0.147467,1,9670.440226,261.409236,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G01,0,0,19.001327,74.127290,20287861.109637,-3187.093549,3.084363374478e-08,0.050000,2.598889,0.161169,0.800000,20307897.222546,29893.122258,-3061.710808,1540.395250,-1.811918,-0.153361,1,9997.409700,239.212445,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G02,0,0,62.302101,66.081732,20524294.338184,-5281.963004,-1.870618024687e-08,-0.030000,2.734320,0.171759,-0.600000,20526410.128160,36878.681687,-4656.666074,1664.077453,-1.811918,-0.153361,1,9997.409700,239.212445,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G03,0,0,110.417822,55.881839,20981169.566107,-4104.782116,1.413745349791e-08,0.020000,3.018369,0.194409,1.100000,20981941.175681,37611.786965,-4693.320758,1918.218664,-1.811918,-0.153361,1,9997.409700,239.212445,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G04,0,0,152.083474,44.763470,21660741.279130,-736.782616,-3.327490699583e-08,-0.040000,3.546622,0.237997,-0.900000,21662015.797586,39833.078348,-102.547227,1686.455365,-1.811918,-0.153361,1,9997.409700,239.212445,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G05,0,0,208.370192,30.898002,22745588.909354,3370.307605,2.370618024687e-08,0.030000,4.854925,0.353175,0.400000,22747966.264084,50384.372244,3909.532549,2212.090137,-1.811918,-0.153361,1,9997.409700,239.212445,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G06,0,0,252.348727,22.014750,23516320.802511,3654.729376,-9.137453497913e-09,-0.020000,6.629052,0.523434,-0.700000,23540039.393153,67832.998141,1768.081265,2622.526542,-1.811918,-0.153361,1,9997.409700,239.212445,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G07,0,0,301.840211,15.156951,24118744.312362,324.312910,3.656872674896e-08,0.010000,9.434034,0.821130,1.600000,24162081.046335,79937.456782,172.926598,3094.304342,-1.811918,-0.153361,1,9997.409700,239.212445,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G08,0,0,341.363546,11.271351,24451075.550338,-3288.520018,-1.784363374478e-08,-0.050000,12.480720,1.181316,-1.300000,24498225.000400,127015.261843,-2507.632775,4161.098449,-1.811918,-0.153361,1,9997.409700,239.212445,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G01,0,0,19.015431,74.128655,20287532.451552,-3370.838128,3.086031194954e-08,0.050000,2.598872,0.161365,0.800000,20315539.587521,22908.492368,-3198.319301,1600.030113,-2.857157,0.124552,1,10202.374564,215.820626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G02,0,0,62.307744,66.078963,20523757.411173,-5413.172240,-1.871618716973e-08,-0.030000,2.734378,0.171975,-0.600000,20546433.107730,30958.007006,-5112.882601,1479.161515,-2.857157,0.124552,1,10202.374564,215.820626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G03,0,0,110.424782,55.875016,20980754.267051,-4142.182349,1.414412477982e-08,0.020000,3.018612,0.194667,1.100000,20988429.231777,26508.814538,-4592.324563,1638.360727,-2.857157,0.124552,1,10202.374564,215.820626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G04,0,0,152.077922,44.754988,21660668.087736,-672.388940,-3.328824955963e-08,-0.040000,3.547149,0.238334,-0.900000,21670516.934568,33707.200368,-678.237542,1692.115690,-2.857157,0.124552,1,10202.374564,215.820626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G05,0,0,208.363398,30.891418,22745931.555921,3517.906166,2.371618716973e-08,0.030000,4.855850,0.353694,0.400000,22752858.998836,39985.470309,3784.458685,1700.777007,-2.857157,0.124552,1,10202.374564,215.820626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G06,0,0,252.335684,22.011771,23516695.206651,3837.754843,-9.144124779817e-09,-0.020000,6.629893,0.524162,-0.700000,23515847.247439,49491.005704,3381.729771,2013.715987,-2.857157,0.124552,1,10202.374564,215.820626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G07,0,0,301.832547,15.158710,24118786.151192,483.759373,3.657206238991e-08,0.010000,9.432996,0.822023,1.600000,24121834.907236,62514.817130,1931.003205,2368.574898,-2.857157,0.124552,1,10202.374564,215.820626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G08,0,0,341.357667,11.277456,24450753.919246,-3197.188218,-1.786031194954e-08,-0.050000,12.474383,1.181979,-1.300000,24468780.212592,88844.248721,-4480.609403,2882.535301,-2.857157,0.124552,1,10202.374564,215.820626,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G01,0,0,19.029373,74.129750,20287185.393628,-3552.785451,3.087699015430e-08,0.050000,2.598858,0.161396,0.800000,20300837.730612,29238.688409,-4082.721577,1496.479403,-2.972530,-0.020269,1,10026.406319,192.472949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G02,0,0,62.313065,66.075933,20523207.547401,-5539.110479,-1.872619409258e-08,-0.030000,2.734442,0.172014,-0.600000,20527537.513475,27293.404156,-6003.552933,1421.665812,-2.972530,-0.020269,1,10026.406319,192.472949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G03,0,0,110.431369,55.868021,20980335.559627,-4172.504259,1.415079606172e-08,0.020000,3.018861,0.194726,1.100000,20990059.562268,33315.224029,-3729.929611,1611.077614,-2.972530,-0.020269,1,10026.406319,192.472949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G04,0,0,152.072057,44.746476,21660601.708199,-601.324446,-3.330159212344e-08,-0.040000,3.547679,0.238425,-0.900000,21675526.482452,31356.491407,-861.061032,1669.044906,-2.972530,-0.020269,1,10026.406319,192.472949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G05,0,0,208.356441,30.884953,22746289.256667,3669.564224,2.372619409258e-08,0.030000,4.856759,0.353847,0.400000,22780138.896938,38757.445159,2997.020946,2098.973034,-2.972530,-0.020269,1,10026.406319,192.472949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G06,0,0,252.322679,22.009026,23517088.029110,4020.862701,-9.150796061721e-09,-0.020000,6.630668,0.524343,-0.700000,23533494.145549,48375.849213,4895.976177,2256.533872,-2.972530,-0.020269,1,10026.406319,192.472949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G07,0,0,301.825110,15.160748,24118843.851785,639.338927,3.657539803086e-08,0.010000,9.431793,0.822050,1.600000,24133289.432901,59334.488758,801.946335,2641.820639,-2.972530,-0.020269,1,10026.406319,192.472949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G08,0,0,341.352137,11.283799,24450441.164571,-3112.377633,-1.787699015430e-08,-0.050000,12.467805,1.181392,-1.300000,24477195.524254,89254.298833,-3634.832963,3588.795273,-2.972530,-0.020269,1,10026.406319,192.472949,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G01,0,0,19.043139,74.130572,20286820.131047,-3732.655951,3.089366835906e-08,0.050000,2.598847,0.161649,0.800000,20303580.381932,33049.835561,-4628.515283,2055.466094,-3.055888,-0.202925,1,10063.089563,170.282825,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G02,0,0,62.318054,66.072646,20522645.286978,-5659.583229,-1.873620101544e-08,-0.030000,2.734511,0.172290,-0.600000,20540489.992358,40804.867312,-5854.524901,2207.179439,-3.055888,-0.202925,1,10063.089563,170.282825,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G03,0,0,110.437583,55.860863,20979914.158322,-4195.698685,1.415746734362e-08,0.020000,3.019116,0.195053,1.100000,20999416.785310,41719.865717,-3703.607083,2179.223999,-3.055888,-0.202925,1,10063.089563,170.282825,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G04,0,0,152.065887,44.737943,21660542.805908,-523.698166,-3.331493468725e-08,-0.040000,3.548210,0.238845,-0.900000,21698012.262664,44357.270382,-279.855010,2400.213920,-3.055888,-0.202925,1,10063.089563,170.282825,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G05,0,0,208.349336,30.878616,22746662.408188,3825.044783,2.373620101544e-08,0.030000,4.857651,0.354485,0.400000,22768389.956953,57533.249782,4436.798544,2895.266429,-3.055888,-0.202925,1,10063.089563,170.282825,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G06,0,0,252.309725,22.006519,23517499.264428,4203.765802,-9.157467343625e-09,-0.020000,6.631375,0.525238,-0.700000,23516886.031083,73698.952063,4694.678525,3155.042396,-3.055888,-0.202925,1,10063.089563,170.282825,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G07,0,0,301.817912,15.163063,24118917.013438,790.806454,3.657873367181e-08,0.010000,9.430426,0.823189,1.600000,24175070.770799,84608.446642,3536.884206,3528.941534,-3.055888,-0.202925,1,10063.089563,170.282825,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G08,0,0,341.346961,11.290375,24450136.623435,-3034.220153,-1.789366835906e-08,-0.050000,12.460993,1.182398,-1.300000,24389992.973454,141433.771078,-2497.690112,5165.098790,-3.055888,-0.202925,1,10063.089563,170.282825,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G01,0,0,19.056716,74.131118,20286436.886943,-3910.173167,3.091034656382e-08,0.050000,2.598840,0.162215,0.800000,20301239.517893,39912.481976,-3977.949119,2026.181129,-1.041544,-0.334827,1,10371.462325,147.329813,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G02,0,0,62.322706,66.069106,20522071.189141,-5774.404329,-1.874620793829e-08,-0.030000,2.734586,0.172899,-0.600000,20520777.537466,36127.067016,-5105.560909,2311.486357,-1.041544,-0.334827,1,10371.462325,147.329813,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G03,0,0,110.443425,55.853551,20979490.782015,-4211.727342,1.416413862553e-08,0.020000,3.019376,0.195757,1.100000,20952545.343660,47191.046429,-4274.132937,2013.576678,-1.041544,-0.334827,1,10371.462325,147.329813,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G04,0,0,152.059420,44.729402,21660492.034800,-439.629140,-3.332827725106e-08,-0.040000,3.548741,0.239727,-0.900000,21679805.052596,45379.045736,516.412089,2282.767243,-1.041544,-0.334827,1,10371.462325,147.329813,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G05,0,0,208.342095,30.872417,22747051.382983,3984.104975,2.374620793829e-08,0.030000,4.858523,0.355807,0.400000,22749253.804864,67472.267355,4235.132428,2936.078407,-1.041544,-0.334827,1,10371.462325,147.329813,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G06,0,0,252.296838,22.004257,23517928.878299,4386.177322,-9.164138625529e-09,-0.020000,6.632014,0.527142,-0.700000,23512318.364566,84655.559482,5532.302663,2826.724586,-1.041544,-0.334827,1,10371.462325,147.329813,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G07,0,0,301.810963,15.165657,24119005.211064,937.923200,3.658206931276e-08,0.010000,9.428896,0.825900,1.600000,24105574.081771,96519.872074,2765.344041,3857.443700,-1.041544,-0.334827,1,10371.462325,147.329813,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
174,17.449999,G08,0,0,341.342143,11.297177,24449839.620124,-2962.837430,-1.791034656382e-08,-0.050000,12.453955,1.185659,-1.300000,24462082.171833,134339.090448,134.976235,4711.117728,-1.041544,-0.334827,1,10371.462325,147.329813,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G01,0,0,19.070092,74.131389,20286035.912067,-4085.064172,3.092702476858e-08,0.050000,2.598837,0.164905,0.800000,20292778.873989,24405.306451,-3051.115406,1267.040422,-2.889544,-0.009485,1,10513.179801,124.816820,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G02,0,0,62.327014,66.065317,20521485.831399,-5883.396233,-1.875621486115e-08,-0.030000,2.734666,0.175774,-0.600000,20535105.753899,30062.083304,-6518.724718,1531.280733,-2.889544,-0.009485,1,10513.179801,124.816820,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
