t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
0.435,-8.686582924433859e-06,0.0006423420804486656,-0.007266370778405923,-41.900982685074474,47.661394685134596,5.0904152231385735,-1653733.4352987541,5087371.617016253,3588380.081119073,-203.46471138521986,-4617.43024679163,6421.347703113851,0.9946865439758473,-1.5459838013642815e-05,0.00014055247959790211,0.10294978989477646
0.44,1.952936953449973e-06,0.0006646881975457882,-0.007273825618260203,-41.90080358047956,47.65065939008284,5.082249544633275,-1653734.4519528227,5087348.529858344,3588412.1882877694,-203.19691601106152,-4617.432916608448,6421.519775308494,0.9946884137627604,-1.564931480056419e-05,0.0001421472855875652,0.10293172045279195
0.445,-7.2069094936519545e-06,0.0006417348612484408,-0.007264609065015686,-41.91069119621062,47.64501352105454,5.089237118180334,-1653735.4672679522,5087325.44268705,3588444.2963166805,-202.92913572644616,-4617.435600991709,6421.691789295698,0.9946902851292563,-1.5818087024310697e-05,0.00014380039765786765,0.10291363243376786
0.45,-8.579767315377507e-06,0.0006384270121978223,-0.007268475897288553,-41.90187283922993,47.6361405800373,5.082179516157917,-1653736.4812441305,5087302.35550247,3588476.405205653,-202.66133564460782,-4617.4382311097015,6421.863799588287,0.9946921538012096,-1.600372842707837e-05,0.00014539407471052742,0.10289556730372162
0.455,1.936570420528917e-05,0.0006478035272387993,-0.007258588631445596,-41.90850449625257,47.62622209667653,5.075704857007518,-1653737.493881438,5087279.268304659,3588508.514954576,-202.3935873591096,-4617.440893457959,6422.035769650072,0.9946940231381977,-1.6191934249803057e-05,0.00014697917267892142,0.10287749252431672
0.46,5.136049855214685e-06,0.0006744539161315424,-0.007253208406002639,-41.90252475526203,47.607020493381924,5.088383973268458,-1653738.5051799673,5087256.181093547,3588540.6255632094,-202.12582434233315,-4617.443551560378,6422.207683772066,0.9946958895993624,-1.6313055031250195e-05,0.00014859477530746931,0.102859442287085
0.465,2.3202726000156953e-06,0.000628045528920346,-0.007269545872672924,-41.90203815247569,47.59875258487626,5.0802289940155925,-1653739.5151398894,5087233.093869331,3588572.7370313406,-201.85814450857094,-4617.446134596225,6422.379568545497,0.9946977543365042,-1.647641236567279e-05,0.000150272991551076,0.1028414053991457
0.47000000000000003,-4.7463236323880325e-06,0.0006139017626761631,-0.007273466896215766,-41.89803607606261,47.58910131191499,5.087900382865471,-1653740.5237614424,5087210.006632148,3588604.849358775,-201.59047665934665,-4617.448738371671,6422.551405422317,0.9946996229609442,-1.6634846191197553e-05,0.00015183507732923163,0.10282332785290822
0.47500000000000003,7.002097541511455e-06,0.0006274915549099227,-0.007266310184568312,-41.900041332797244,47.59068048224199,5.077040567194592,-1653741.5310447824,5087186.919382041,3588636.962545379,-201.32285933520347,-4617.451304627181,6422.723236008,0.9947014922672773,-1.6807218578290033e-05,0.000153360174369054,0.10280524052511211
0.48,-8.804220208160763e-06,0.0006189861686091481,-0.007250714124049481,-41.895606973651915,47.57044571987392,5.088224283285146,-1653742.5369899843,5087163.83211898,3588669.076591091,-201.0552214469937,-4617.453919749563,6422.89504895502,0.9947033593985589,-1.695386554037294e-05,0.00015492208562325555,0.10278717095501373
0.485,-7.023724444174678e-06,0.0006396404106863885,-0.007244881961109786,-41.89535429061598,47.565784280203786,5.081592076889991,-1653743.5415971873,5087140.74484303,3588701.1914957706,-200.78765976191139,-4617.456460182569,6423.066822850816,0.9947052221948184,-1.7137627338316313e-05,0.00015645878492957525,0.10276914014093608
0.49,-1.1829830767776117e-05,0.0006341041905158216,-0.007265357452074941,-41.88976148984603,47.55472517331676,5.083522974132923,-1653744.5448665975,5087117.657554322,3588733.3072592467,-200.52010437256143,-4617.459023168202,6423.2385674950365,0.9947070831556184,-1.732226572501644e-05,0.00015804730409019386,0.10275112379448913
0.495,-1.887548930856159e-05,0.0006551493655384926,-0.007224242782814126,-41.888452219599436,47.53536924187739,5.077999658111581,-1653745.546798363,5087094.570252836,3588765.423881379,-200.25260180507294,-4617.461571283219,6423.410285399584,0.9947089490483356,-1.7517441734111226e-05,0.00015962082043610436,0.10273305649832751
0.5,1.0898213159340408e-05,0.000642522023654858,-0.007273403371378691,-41.89649329907356,47.520283355970264,5.072435829884528,-1653746.5473927136,5087071.482938642,3588797.5413618884,-199.98513840752662,-4617.464106147195,6423.581918442465,0.99471080404386,-1.7735527367420118e-05,0.00016124486353452462,0.10271509141291112
0.505,-2.3173120335444617e-07,0.0006285726545570668,-0.007245325605615158,-41.88697153471636,47.511677813434176,5.07255854236532,-1653747.5466497208,5087048.395611831,3588829.659700374,-199.7176644681619,-4617.466618399486,6423.753475889127,0.9947126713403359,-1.787634970684845e-05,0.00016284514853777472,0.10269700403062763
0.51,-9.405050568671606e-08,0.0006396560980273497,-0.007253586554343224,-41.888760221236296,47.50796222730391,5.073460048567198,-1653748.5445695175,5087025.308272443,3588861.7788966014,-199.45025418306847,-4617.469136603218,6423.9250148559995,0.9947145311031008,-1.804125695520476e-05,0.0001644078881764516,0.10267898644268797
0.515,-1.4933440336533396e-05,0.0006563136961383474,-0.007240357755278533,-41.87779018488542,47.48282591998752,5.070787389257491,-1653749.5411522754,5087002.220920487,3588893.898950508,-199.1828489861768,-4617.471645600677,6424.096547748545,0.9947163926526508,-1.8208670302375877e-05,0.0001659982248860897,0.10266094827699276
0.52,-9.469299021823041e-07,0.0006366192223383843,-0.007250777157817427,-41.87771538473767,47.4779006803073,5.070513131197142,-1653750.5363982487,5086979.133556032,3588926.019861848,-198.91554035973238,-4617.47413672235,6424.267988456555,0.9947182504702908,-1.84172558264781e-05,0.00016762617754317773,0.10264294297998866
0.525,4.011319720945433e-06,0.0006489018421361342,-0.007251406420840412,-41.876906209208705,47.46772731197239,5.066326657490641,-1653751.5303077141,5086956.046179129,3588958.1416303604,-198.64824585371383,-4617.4766243231215,6424.439416470459,0.9947201106415428,-1.8586010371051272e-05,0.00016920874257526436,0.10262491173315853
0.53,1.3241790540360266e-05,0.0006297282882792569,-0.007281527609883847,-41.88190915356009,47.45698582608224,5.064541107391563,-1653752.5228807621,5086932.958789785,3588990.2642559023,-198.3809732770017,-4617.479113338541,6424.61080018156,0.9947219706398263,-1.8745586256059097e-05,0.0001708231240442043,0.10260687888481976
0.535,2.6537035158075785e-05,0.0006591155388685088,-0.00725244775068725,-41.884037868068525,47.437159401883,5.067266731368502,-1653753.514117447,5086909.871388049,3589022.38773825,-198.113700715913,-4617.481581036053,6424.782139095484,0.994723838042522,-1.8877302271719403e-05,0.00017239219093104937,0.1025887710937927
0.54,-1.0938509598681439e-06,0.0006169077538861551,-0.007272955632961725,-41.87364294080668,47.43731054359595,5.066021469853614,-1653754.5040178571,5086886.783974109,3589054.5120771267,-197.84646334196574,-4617.483994794949,6424.953411415324,0.9947256976441096,-1.8983480011174215e-05,0.0001740377494866724,0.10257073557759464
0.545,-4.7911107824603295e-06,0.0006557363328254046,-0.0072504442076987965,-41.874701200233645,47.42777708532582,5.06455435485433,-1653755.4925822052,5086863.696548019,3589086.6372723994,-197.57927585607428,-4617.486441662338,6425.124697680622,0.9947275621910564,-1.9147556339477028e-05,0.0001755712587895145,0.10255264904205218
0.55,-1.1166811715182355e-05,0.0006185414371684788,-0.007252097820328689,-41.863895033597686,47.40912374145534,5.066049917416042,-1653756.4798106556,5086840.609109722,3589118.7633240144,-197.3121042575502,-4617.488876879602,6425.295948273107,0.9947294206189079,-1.9330772130220705e-05,0.00017720038084634586,0.10253461845405296
0.555,2.6781213025414533e-06,0.0006278120473999947,-0.007240177629119762,-41.86345745219301,47.393041211611795,5.063526545411944,-1653757.465703471,5086817.5216593,3589150.8902317462,-197.04502203772026,-4617.491292251472,6425.467144486285,0.9947312791573848,-1.95203094792635e-05,0.00017873537129691177,0.10251658372447642
0.56,-2.3486597649456517e-05,0.0006237006552056331,-0.007239648874012918,-41.86864245910719,47.39333356202701,5.052210462832459,-1653758.4502609586,5086794.434196848,3589183.0179952993,-196.7779729173879,-4617.493688211967,6425.638276730057,0.9947331343084999,-1.967778750385459e-05,0.00018029696502312463,0.10249857859783734
0.5650000000000001,9.227056625351658e-07,0.0006467976376995589,-0.007261291492738353,-41.86592879727851,47.3721463351539,5.0590492952311,-1653759.4334831177,5086771.346722314,3589215.1466144463,-196.5108907036822,-4617.496125290236,6425.809382120746,0.9947349889963765,-1.9899279036204465e-05,0.00018184162975447873,0.10248057476428987
0.5700000000000001,7.147948705484947e-06,0.0006436302765252597,-0.007221632837668436,-41.86130197209796,47.34997692545916,5.057672546793303,-1653760.415370027,5086748.259235754,3589247.276088979,-196.24387303973188,-4617.498499047524,6425.980430909021,0.9947368488904968,-2.006599591074243e-05,0.00018344998548909216,0.10246251706289188
0.5750000000000001,6.454146682696713e-06,0.0006289926974127934,-0.007242815971569457,-41.85327226048354,47.349459120328,5.058598615465441,-1653761.3959220091,5086725.171737397,3589279.4064185508,-195.97691976609048,-4617.500843527478,6426.151397798614,0.99473869829896,-2.0216402054083075e-05,0.00018505206106057538,0.10244455794976344
0.58,-8.471816373703242e-07,0.0006268200098389121,-0.007245886647147093,-41.85244557516305,47.33081187968996,5.054641929305094,-1653762.3751393328,5086702.084227273,3589311.537602995,-195.71000974650883,-4617.503206151805,6426.322379923117,0.9947405528116965,-2.036479451922143e-05,0.0001866175563938946,0.10242654612473907
0.585,-2.0316510521027755e-05,0.0006409126105297123,-0.007236737983077493,-41.8418404672362,47.32638840907698,5.0486633733520545,-1653763.3530222005,5086678.996705383,3589343.6696421546,-195.44313736887148,-4617.505549898882,6426.493283989408,0.9947424077826414,-2.0530789376445192e-05,0.00018817577873350819,0.10240852663306917
0.59,1.6675264934948002e-06,0.0006526808861598386,-0.0072358445500721675,-41.85759682260719,47.31394356711448,5.0524013218765464,-1653764.329570839,5086655.90917167,3589375.8025357905,-195.17631801845664,-4617.50793540265,6426.664170311274,0.994744260075199,-2.0748805346905668e-05,0.0001897640631861941,0.10239052986742575
0.595,1.856831602756198e-05,0.0006357614527464713,-0.007231332700867299,-41.83923888917181,47.297573458288774,5.045538368007533,-1653765.3047852856,5086632.821626201,3589407.9362837444,-194.9094606304775,-4617.510251808973,6426.835011258974,0.9947461118064594,-2.0915162050030565e-05,0.00019138724107720218,0.1023725352788082
0.6,-9.297873340180951e-06,0.0006486094772984434,-0.00723423811612384,-41.83623716881563,47.283141591512766,5.043985734800657,-1653766.278665716,5086609.734069067,3589440.0708857477,-194.64271153859985,-4617.512602018417,6427.005790045949,0.9947479620640818,-2.103515638756404e-05,0.0001929726682312188,0.10235455186960535
0.605,-1.6821160393513582e-05,0.0006242372441856353,-0.007208999188537234,-41.83465027848681,47.265703500203784,5.046033651329041,-1653767.2512125082,5086586.646500217,3589472.206341514,-194.37600524758565,-4617.514937955227,6427.176516429425,0.9947498127296907,-2.1227739342016986e-05,0.00019458291595614004,0.10233656121405106
0.61,-9.303443120969336e-06,0.000635180786654755,-0.007210396764769929,-41.831789124480764,47.26177004752206,5.054108453364623,-1653768.2224258848,5086563.558919783,3589504.3426507725,-194.10934548505895,-4617.51723565648,6427.347187078017,0.9947516566228353,-2.1432784056486725e-05,0.00019613062950243486,0.10231863329588034
0.615,3.056298876760499e-05,0.0006413390363656967,-0.007251418812503312,-41.82671185989137,47.23706754533855,5.046582386084871,-1653769.1923060515,5086540.471327932,3589536.479813427,-193.8427211591893,-4617.519504896924,6427.517874678455,0.9947535005428769,-2.1621933115616644e-05,0.0001977074811835386,0.10230070186433962
0.62,-4.464037208246386e-06,0.0006136333343857262,-0.007214897376882313,-41.83277885668966,47.23015553646348,5.041896724472835,-1653770.1608532541,5086517.383724759,3589568.617829247,-193.57615986272558,-4617.521764166525,6427.688453194556,0.9947553546258786,-2.171353424510553e-05,0.00019930984134313288,0.10228266836200564
0.625,-2.2659387229848753e-05,0.0006438242631585273,-0.0072133404729948685,-41.824786462607804,47.22197433385536,5.036103396130231,-1653771.1280676115,5086494.2961102985,3589600.7566978633,-193.30958309110832,-4617.524020078174,6427.8589934485535,0.994757199054279,-2.1885140941083987e-05,0.0002008343457868894,0.10226472566966498
0.63,6.583750051205593e-06,0.0006507886744051846,-0.007218012739448158,-41.821435292630895,47.20155390359673,5.062081027214164,-1653772.0939492057,5086471.20848449,3589632.8964190944,-193.04305465402032,-4617.526303010263,6428.029498960034,0.9947590427424571,-2.210971540432358e-05,0.00020242928000316866,0.10224678682314461
0.635,6.26196703273445e-06,0.0006427846900677901,-0.007223235599189974,-41.817983708465874,47.188135333232374,5.051469737623698,-1653773.0584983842,5086448.120847608,3589665.0369928544,-192.7766167106648,-4617.528450171879,6428.200004992675,0.9947608872967239,-2.226334775829397e-05,0.00020404900871451054,0.10222883630845161
0.64,5.552118195707457e-06,0.0006502356588302592,-0.0072074604018649725,-41.815947879580015,47.17881165341862,5.040840654087535,-1653774.0217154513,5086425.033199927,3589697.178418961,-192.5102100915936,-4617.5306219795475,6428.370437757045,0.9947627328631199,-2.2415737417286168e-05,0.00020564874970295502,0.10221087277204721
0.645,-6.242889289441097e-06,0.0006543247810523908,-0.007212101084766973,-41.80558114991137,47.1682783917663,5.0305608175968475,-1653774.983600529,5086401.94554131,3589729.320697087,-192.24382100451803,-4617.532824977447,6428.540812629319,0.9947645740683758,-2.2571788211384147e-05,0.00020726683998744896,0.10219294843351148
0.65,-4.546703150804179e-06,0.0006296379233409356,-0.007213757715672361,-41.80228938844853,47.144721238004415,5.044140131920249,-1653775.944153805,5086378.857871567,3589761.46382695,-191.97748939977834,-4617.535072118516,6428.711132674441,0.9947664161306344,-2.275821924047074e-05,0.00020889208581050155,0.10217501252641713
0.655,-6.452051795233446e-06,0.0006334470026453834,-0.0072108480360274915,-41.80395299094234,47.135347204134476,5.032052197684614,-1653776.903375623,5086355.770190824,3589793.6078082966,-191.71123779545854,-4617.537225015408,6428.881405794579,0.994768258303021,-2.2934126904706996e-05,0.00021045637059800897,0.1021570724664525
0.66,-1.5723251967132602e-05,0.0006484901071046366,-0.007223021426729104,-41.80652578761491,47.122384964642116,5.0345591685212945,-1653777.8612661809,5086332.682499244,3589825.752640845,-191.44498534501855,-4617.539407139614,6429.051613596237,0.9947700994042961,-2.311574429232178e-05,0.0002120296417492854,0.10213913960994764
0.665,-9.970066910170817e-07,0.0006551411930077286,-0.0072053961664105114,-41.79949803054251,47.1139461277418,5.031576810074045,-1653778.8178255272,5086309.5947968485,3589857.8983243327,-191.17875319673502,-4617.541550877109,6429.221781561319,0.9947719432791312,-2.3324266131447767e-05,0.00021363795582274853,0.10212117644966374
0.67,1.8148346099036295e-05,0.0006120470920767438,-0.007223002932407288,-41.797555092094164,47.08900912649902,5.029317713330717,-1653779.773053833,5086286.507083702,3589890.044858589,-190.9125691287747,-4617.543707956184,6429.391920789562,0.9947737823252697,-2.349785345202836e-05,0.0002152665712917519,0.10210325708042371
0.675,-1.0457731597217614e-06,0.0006512104653993648,-0.007186074983004207,-41.78639907903101,47.073609837004575,5.025643662971141,-1653780.7269513588,5086263.419359864,3589922.1922432957,-190.64644117703767,-4617.5458272614,6429.561962056821,0.9947756255639155,-2.3612836882558282e-05,0.0002167929004586476,0.10208529388307011
0.68,-1.591866785660177e-05,0.0006285114168946661,-0.00720328961185681,-41.77730565702113,47.06464848980477,5.034136707350693,-1653781.6795184405,5086240.331625408,3589954.3404780705,-190.38039151612753,-4617.547955167267,6429.731947863814,0.9947774590305013,-2.378552990728468e-05,0.00021841173006432283,0.10206742249799497
