t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
6.175,-1.1316663182807677e-05,-9.382314041657417e-05,-0.0005809288116972055,-6.655323591949297,-3.4273151771491377,-0.9992198683404228,-1654216.3191111302,5058891.797701301,3628448.8753302135,-1.8182263318027232,-4931.416278568846,6984.080454881919,0.9959789928155458,-0.00011008966273296754,0.001030251018544482,0.08958109361486973
6.18,-1.0290261003501743e-05,-0.00011942822388661318,-0.0005697863147964709,-6.605388214753559,-3.4897077811279598,-1.0134056326408354,-1654216.3281383533,5058867.140663454,3628483.795678342,-1.7926629378787167,-4931.398860400543,6984.058796699894,0.995979123153602,-0.00011009832493728848,0.0010300147095678267,0.08957964718751071
6.1850000000000005,-1.0798899057151295e-05,-8.678853822144321e-05,-0.0005693454334559686,-6.561970639350186,-3.5559313573013123,-1.0121137651780416,-1654216.337038543,5058842.483712673,3628518.715917537,-1.7674129624799892,-4931.381452098824,6984.036881068607,0.9959792510603892,-0.00011009866852530752,0.0010297148781962982,0.08957822850860025
6.19,-1.1814039529406284e-05,-0.00010366987322959657,-0.0005718929780828591,-6.508465571461163,-3.6099803241690753,-1.0179521770420576,-1654216.345813259,5058817.826849116,3628553.6360465665,-1.7424734087419502,-4931.363970690458,6984.014730875833,0.9959793787821911,-0.00011010758697357635,0.001029496204160929,0.0895768109195991
6.195,1.3783433326483189e-06,-9.740655299166825e-05,-0.0005740278138378382,-6.453893013912945,-3.6801736985762235,-1.0253960519819822,-1654216.3544640925,5058793.170072957,3628588.556064352,-1.7178600126618429,-4931.346492952847,6983.992383233046,0.9959795071155796,-0.00011011525918538175,0.0010292352684356451,0.08957538699441527
6.2,8.192752231449206e-06,-0.00011492107298381762,-0.0005334824521995563,-6.4023910644020425,-3.739834639460342,-1.0312139831258849,-1654216.36299275,5058768.51338425,3628623.4759697313,-1.6936029527442795,-4931.3289895549815,6983.969768583567,0.9959796359124484,-0.00011009149113095862,0.0010289928817489983,0.0895739577177409
6.205,4.7708472626914904e-06,-9.97255795511077e-05,-0.0005205248245052569,-6.3516149018804695,-3.8002348330450997,-1.0453959280674476,-1654216.3714009388,5058743.856783095,3628658.3957614833,-1.6696725483185408,-4931.311472597571,6983.946932179167,0.9959797556747452,-0.0001100467291306786,0.001028708421940376,0.08957262938406511
6.21,-1.9762103948957404e-05,-0.00011070828874951749,-0.0005334745828075705,-6.301161368890887,-3.859506342198854,-1.049260647789804,-1654216.3796902602,5058719.200269484,3628693.3154384317,-1.6460559856432158,-4931.2939718346,6983.92384706502,0.9959798724935978,-0.00011001385692709023,0.0010284610354317817,0.08957133331868428
6.215,1.5483510238273898e-05,-0.00011938416882896201,-0.0004966368317103178,-6.260333892206998,-3.9201526516455476,-1.058548836868534,-1654216.387862308,5058694.543843433,3628728.2349994155,-1.622763201452385,-4931.276448627587,6983.90054647032,0.9959799922319594,-0.00011003964449342511,0.0010281808053435532,0.08957000507499369
6.22,-2.5643407735330882e-05,-0.0001297269282144991,-0.0005231850718082783,-6.198772955982883,-3.986023896567076,-1.0688722885104274,-1654216.3959185812,5058669.887505056,3628763.1544432878,-1.599746000807683,-4931.258901834817,6983.877002551565,0.9959801037516862,-0.0001099756348069747,0.0010278868752547294,0.08956876846709401
6.2250000000000005,-8.518323160741545e-06,-0.00010632636160094958,-0.0005189713541028193,-6.155131061221621,-4.0443582849444875,-1.063509293252002,-1654216.4038607103,5058645.23125439,3628798.07376881,-1.5771056863255066,-4931.2413648303545,6983.853206309206,0.9959802212296973,-0.0001100117813512782,0.0010275579756900892,0.08956746586377057
6.23,-9.014998442698938e-06,-0.0001151294871667861,-0.0005008633000666188,-6.104095749290344,-4.10846834990938,-1.0695090606432982,-1654216.4116903963,5058620.575091584,3628832.9929748736,-1.5547686584791285,-4931.223757590099,6983.829219221307,0.9959803377069948,-0.00011001051628063445,0.001027291178162356,0.08956617370180733
6.235,-1.4575183056849735e-05,-0.00014105735535430586,-0.0004968169179187806,-6.06524233936409,-4.168472755289461,-1.0780303035121301,-1654216.4194092266,5058595.919016874,3628867.9120604005,-1.5327635011077352,-4931.206126146149,6983.804991367469,0.9959804501503952,-0.00011000847024553874,0.0010270023550498703,0.08956492663155276
6.24,-1.3599241597919377e-05,-0.00012595433073149585,-0.0005020649933978135,-6.006232274862358,-4.225270633606168,-1.0909215055034207,-1654216.4270186976,5058571.263030395,3628902.8310241876,-1.5110248999203304,-4931.188465639979,6983.780523496346,0.9959805617511485,-0.00011001445284006618,0.0010266477289301312,0.08956368965784979
6.245,1.5029807852989014e-05,-0.00012152316025100269,-0.00047634806427502164,-5.95605424892865,-4.295371858150079,-1.0953497410455642,-1654216.4345203422,5058546.607132128,3628937.749865074,-1.4896329220465256,-4931.17084115923,6983.755831247443,0.9959806744868337,-0.00011002140056394937,0.0010263309256849289,0.08956243960988546
6.25,-8.534955884528075e-07,-0.00012680930326504328,-0.0004899262699638617,-5.910926065802702,-4.362335173614609,-1.0986491209466793,-1654216.4419158772,5058521.951322099,3628972.668581846,-1.4685811415026846,-4931.15317054109,6983.730877558192,0.9959807814592591,-0.00010995798951857463,0.0010260315731308142,0.08956125352101332
6.255,-4.055745512419583e-06,-0.0001794108332975544,-0.00048330178926573203,-5.86418353074431,-4.414895418069807,-1.112140037799596,-1654216.4492069373,5058497.295600556,3629007.5871732268,-1.447842850235336,-4931.135446571807,6983.705674675152,0.9959808914795304,-0.00010993297838065337,0.0010257154982789814,0.08956003366511713
6.26,-2.1882850845690113e-06,-0.00013120418423361667,-0.0004571736406217256,-5.809209375222312,-4.47932683178323,-1.1277838822742485,-1654216.4563950137,5058472.639967574,3629042.5056380485,-1.427387732958819,-4931.117746335025,6983.680254015591,0.995981000148961,-0.00010990414621780265,0.001025267732965133,0.08955883032638343
6.265000000000001,-1.5155062438715322e-05,-0.00012244463421349027,-0.0004580433461332358,-5.759498708396317,-4.546352804894426,-1.1258315928418499,-1654216.463481659,5058447.98442304,3629077.4239751017,-1.407270400376785,-4931.100067010456,6983.654567172939,0.9959811028437954,-0.00010988139052395302,0.0010249404252139845,0.08955769202732923
6.2700000000000005,6.2595116113094455e-06,-0.00013385742862989498,-0.0004111420837968109,-5.705995194401273,-4.600308250838301,-1.137580928233448,-1654216.4704685705,5058423.3289670665,3629112.342183142,-1.3874941629560744,-4931.082322679206,6983.628648930496,0.9959812057059403,-0.00010989288493409703,0.0010246320249015803,0.0895565515934422
6.275,-1.7253047413154802e-05,-9.785893669623702e-05,-0.00041515120125001947,-5.6614131319936805,-4.66389688957421,-1.1333881749412127,-1654216.4773573966,5058398.673599746,3629147.260261057,-1.3680362943124096,-4931.064605489923,6983.602517048819,0.9959812981011326,-0.00010984838269328399,0.0010243000146897899,0.08955552788965973
6.28,-2.1226831747269444e-05,-0.00011156236301991793,-0.00040532957967564213,-5.6129434154027456,-4.720418063243976,-1.1393351436531336,-1654216.4841497208,5058374.018321201,3629182.178207775,-1.3488933855198226,-4931.046812243541,6983.576170284954,0.9959813912941321,-0.00010987049555123507,0.0010240523737385706,0.08955449425358275
6.285,9.127844644389706e-07,-0.0001312351298049206,-0.0004162203742505966,-5.55583222826627,-4.787436052284546,-1.1543438823637338,-1654216.490847099,5058349.363131653,3629217.0960222306,-1.3300579312237795,-4931.029007194287,6983.549611952764,0.9959814823210782,-0.00010989940979396657,0.0010237697249143047,0.08955348508672342
6.29,4.964195068392604e-06,-0.00013238781973724177,-0.00038998648173779694,-5.507466316752859,-4.845320091608922,-1.167369739604554,-1654216.4974511818,5058324.708031088,3629252.013703211,-1.3115751482738889,-4931.011218762286,6983.522780226042,0.9959815758415852,-0.00010986882087926474,0.0010234430455175415,0.08955244875092729
6.295,-1.0004695282683115e-05,-0.0001534587939622181,-0.00039937190710659094,-5.461522763109738,-4.913753553383603,-1.1698214773503455,-1654216.503963601,5058300.053019433,3629286.9312494406,-1.293392529611237,-4930.993443010093,6983.495711487324,0.9959816634917603,-0.00010982781895093826,0.0010231144102148682,0.08955147772616506
6.3,1.3056381561888144e-05,-0.0001231886910745627,-0.0004089308400556574,-5.410207763865466,-4.975430147344211,-1.171089674820815,-1654216.5103859091,5058275.3980968045,3629321.8486596956,-1.2755306843186982,-4930.975608747159,6983.468390511363,0.9959817532918191,-0.00010981939553696904,0.001022729955358575,0.08955048337609776
6.305,1.2609177486855254e-05,-0.0001234931926120495,-0.00038957913871213003,-5.366869995072217,-5.040887625038832,-1.1825545076695496,-1654216.5167197457,5058250.743263437,3629356.765932802,-1.2580039523787845,-4930.957737887793,6983.44085210802,0.9959818451596935,-0.00010976035228982236,0.0010224260318785505,0.08954946515734745
6.3100000000000005,1.1302245734640457e-05,-0.0001367457407209199,-0.00038567344865643666,-5.311280246122707,-5.09849484598313,-1.1951580176743912,-1654216.5229666792,5058226.088519478,3629391.6830675486,-1.2407695219702937,-4930.93984575802,6983.413046478742,0.9959819326947985,-0.00010970230492637415,0.0010221212553953014,0.08954849512458388
6.315,-9.0198655446349e-08,-0.0001633726440312754,-0.00035910515726743396,-5.264386888960822,-5.163425036137384,-1.1933278875967992,-1654216.529128273,5058201.433864915,3629426.6000626935,-1.2238679998686652,-4930.921979755681,6983.385011442326,0.9959820193879958,-0.00010964453491927308,0.0010217831891515157,0.08954753482369268
6.32,-3.7837746750224873e-06,-0.00011835086001446298,-0.00037999071280866856,-5.21289971438108,-5.217975443397929,-1.202123750540512,-1654216.535206171,5058176.779299844,3629461.5169170997,-1.2072911181080406,-4930.904048479964,6983.3567511289175,0.9959821001972691,-0.0001096091027850255,0.001021376279983768,0.08954664071296256
6.325,4.199391298467408e-07,-0.00014576388625247015,-0.0003569382628195273,-5.160825438243393,-5.280770508129543,-1.2144169092350892,-1654216.5412019694,5058152.124824405,3629496.4336296814,-1.1910283166263702,-4930.886127276952,6983.328281512001,0.9959821855651707,-0.00010959299969348787,0.0010210806404510886,0.08954569459514024
6.33,3.997047333852021e-06,-0.00013465614216531593,-0.0003240038472183336,-5.112898743171334,-5.3436259432658515,-1.213786413138208,-1654216.5471172696,5058127.470438557,3629531.350199284,-1.175091737722919,-4930.86821178781,6983.299559615798,0.9959822658426264,-0.0001095602338995372,0.0010207176910801104,0.08954480587358563
6.335,-9.864464294303562e-07,-0.00012374523249528724,-0.00032668222595422523,-5.065270639895141,-5.398941972161784,-1.2251960561899884,-1654216.5529536975,5058102.816142421,3629566.266624729,-1.159479403872753,-4930.850242672192,6983.270618301963,0.9959823387191068,-0.00010952096382470248,0.0010203832092979869,0.08954399914501919
6.34,-5.027736437624153e-06,-0.0001372666792636647,-0.00032847082651350296,-5.0197751236785715,-5.4701976664743315,-1.2216989311115778,-1654216.5587128,5058078.161936103,3629601.1829049108,-1.1441616309891556,-4930.832284395477,6983.241454415175,0.9959824121652081,-0.00010949655177787575,0.0010200747788601543,0.08954318575706462
6.345,-1.584100590246468e-05,-0.00015157137934115143,-0.00031508365865369486,-4.962693810798525,-5.517253126134141,-1.23851010479989,-1654216.5643961418,5058053.507819801,3629636.0990386545,-1.12917507792848,-4930.814236664127,6983.2120430832165,0.9959824860443036,-0.00010947918004309737,0.0010197317754490432,0.08954236792951109
6.3500000000000005,1.1748225129641178e-06,-0.0001355888733722246,-0.000318790654826381,-4.920341710061107,-5.594753555015992,-1.2506191840681546,-1654216.5700053417,5058028.8537935605,3629671.0150248487,-1.1145048363295604,-4930.796259310888,6983.182434693159,0.9959825569593342,-0.00010948549655567058,0.0010193507370099295,0.08954158346683139
6.355,-3.414991560095528e-06,-0.00013394520576506363,-0.0003014072630677025,-4.867134930319219,-5.657586240940206,-1.2514164541050579,-1654216.575541959,5058004.19985733,3629705.930862204,-1.1001420719700163,-4930.7782330469445,6983.152507418577,0.9959826286673639,-0.00010945303159148175,0.0010190133023588416,0.08954078972608767
6.36,-3.220562910320815e-05,-0.00015682518334376438,-0.00029139010895315736,-4.816606276777294,-5.710108465591693,-1.2599678780452064,-1654216.581007628,5057979.546011324,3629740.8465493745,-1.0861255536159897,-4930.760169400354,6983.122360692782,0.9959826964779316,-0.00010943231871839309,0.0010186789376857067,0.08954003928041337
6.365,-2.314888189703997e-05,-0.00012631732776334907,-0.00027006936502104134,-4.759567335958436,-5.77579918929949,-1.26735650184887,-1654216.5864039809,5057954.892255606,3629775.7620853083,-1.0724156579453563,-4930.742117679963,6983.092012908748,0.9959827620958676,-0.00010947814609139522,0.0010182811608109214,0.08953931385653872
6.37,-1.1327302797609143e-06,-0.00012718103768702958,-0.0002664633934070447,-4.721373575891526,-5.835666292716527,-1.2684607922547553,-1654216.5917326843,5057930.2385901725,3629810.6774688866,-1.059065693934111,-4930.724055514215,6983.061418385064,0.9959828228653839,-0.00010950819740891821,0.0010179613803538799,0.08953864148893598
6.375,4.8186660447131435e-06,-0.000152310463618822,-0.000264161413188261,-4.671061081726979,-5.901188622928986,-1.2821760791349004,-1654216.5969953202,5057905.585015199,3629845.5926989443,-1.0459886580555486,-4930.705934044422,6983.030604629649,0.9959828828353915,-0.00010948322693891369,0.0010176443785236359,0.08953797804420581
6.38,-5.058733477418822e-07,-0.0001530592309832344,-0.0002690079110598171,-4.62235919612168,-5.940459140274539,-1.28468092445547,-1654216.6021933735,5057880.931530829,3629880.5077742613,-1.03323268859398,-4930.687813966944,6982.999522184563,0.9959829423551128,-0.0001094378067952163,0.0010172661383176637,0.0895373203229946
6.385,-1.7171794850637046e-05,-0.00013948107005134344,-0.00025027533942574126,-4.572653826558344,-6.026723674170396,-1.2932832239118774,-1654216.6073283562,5057856.278137021,3629915.4226938374,-1.0207603803956056,-4930.669709367445,6982.968308299583,0.9959830029595499,-0.00010940548924636736,0.0010168848405238354,0.08953665054790351
6.390000000000001,-6.116773343597214e-06,-0.0001418855781521549,-0.00025621417718262133,-4.525929249767735,-6.0902560549189815,-1.3014087879322993,-1654216.6124018778,5057831.624833907,3629950.3374564955,-1.0086482151123333,-4930.651536251176,6982.936754981752,0.9959830593312262,-0.0001094176608692707,0.0010165336263698328,0.08953602745472448
6.3950000000000005,-4.957411223620129e-06,-0.00015709251914134851,-0.00022761941762745159,-4.479747041153255,-6.138106865854283,-1.3057607785948506,-1654216.61741561,5057806.971621716,3629985.252060768,-0.9968447248959316,-4930.633339983978,6982.90495409404,0.9959831170408636,-0.00010940178282408846,0.0010161788980241955,0.08953538954660714
6.4,1.4340708312342883e-05,-0.00016715397938310797,-0.0002308656140384819,-4.423229282037065,-6.203607458292906,-1.3161928396279319,-1654216.622371036,5057782.318500513,3630020.166505603,-0.9853256912448797,-4930.615141331144,6982.872979754088,0.9959831683883379,-0.00010937954147413583,0.0010157865723674714,0.0895348228394026
6.405,-1.535246227765022e-05,-0.00014709177657189256,-0.00022465919761690664,-4.374338538547399,-6.261459727617927,-1.3196283214654578,-1654216.6272697505,5057757.6654703,3630055.080789929,-0.9741599902861712,-4930.596943616973,6982.84075054404,0.9959832204927673,-0.00010930700473449501,0.0010153735128442343,0.08953424800300575
6.41,8.301245232592604e-06,-0.00016636285863427515,-0.00020421799249495338,-4.325893794642379,-6.326287687535065,-1.3333417544367137,-1654216.6321134232,5057733.012531136,3630089.9949125843,-0.9633091656123319,-4930.57872192191,6982.808311635383,0.9959832711484604,-0.0001093128776249951,0.0010150037626706907,0.08953368869017422
6.415,7.895909723517916e-06,-0.00015483138894165156,-0.0002053469134100387,-4.283339910270401,-6.385946407360691,-1.3350183511208957,-1654216.6369036206,5057708.359683083,3630124.908872377,-0.9527697896910262,-4930.560499491429,6982.775605498128,0.9959833172836355,-0.00010925548837563421,0.00101459132840374,0.08953318022029381
6.42,5.0554692633170446e-06,-0.00014466018187848513,-0.00019815399926531723,-4.233123942218517,-6.439517962758943,-1.338393513321742,-1654216.6416418501,5057683.706926261,3630159.822668097,-0.9425219742632966,-4930.542229231908,6982.742682564577,0.9959833636417181,-0.00010920169238105929,0.001014207515979166,0.08953266893728792
