t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
17.775000000000002,-2.7966128456083703e-06,0.00019993136456957639,-0.0038108428311507776,-27.010496431057675,23.103864554629823,1.8861705172765668,-1660540.7051659194,5012122.052304995,3727201.406184713,-142.04299622531317,-5192.280802440565,7225.991103846136,0.995164597088162,8.051034957943535e-05,-0.0009432442294754395,0.09821674251757433
17.78,-5.712860678032388e-06,0.0002012058823186339,-0.0038315921504039167,-27.051109514962157,23.17790804867648,1.882007442202643,-1660541.4149805952,5012096.090923321,3727237.5363331363,-141.88287411785112,-5192.271866992448,7226.068265341195,0.9951655332363202,8.046328672092107e-05,-0.000942746737547642,0.09820726150707489
17.785,8.688534146817808e-06,0.00021689215894120403,-0.0038141540874852926,-27.104875499299894,23.234284336351774,1.8966770835775806,-1660542.1239938645,5012070.129586059,3727273.6668680133,-141.72243361546612,-5192.263038341854,7226.145685607349,0.9951664743913329,8.04087044678306e-05,-0.0009422467864611183,0.09819772885845302
17.79,-3.739325194086197e-07,0.0001877688812354453,-0.0038279607021439476,-27.15133329887314,23.30788500474519,1.9144074484873135,-1660542.8322041258,5012044.168293025,3727309.797790564,-141.56167093675774,-5192.254174786375,7226.223334749194,0.9951674112082849,8.038605970139216e-05,-0.000941704277191548,0.09818823962235128
17.795,7.062235867505474e-07,0.00020970285180626073,-0.0038445698182032182,-27.20425764241014,23.367317250814736,1.9178674921940693,-1660543.5396097838,5012018.207044291,3727345.9291021447,-141.40059224709685,-5192.24531876897,7226.30129730862,0.9951683512565438,8.034804966172173e-05,-0.0009412364459724618,0.09817871600034367
17.8,6.783971858495594e-06,0.00024114630779832104,-0.003830374090290537,-27.253042139659847,23.42986323824957,1.9130610180999732,-1660544.246209203,5011992.245839792,3727382.060804064,-141.23917548531236,-5192.236480854531,7226.379470541959,0.9951692953410692,8.030738241765646e-05,-0.0009407137762261215,0.09816915105406215
17.805,2.5699252246517213e-06,0.00019489013810952872,-0.0038438726559345583,-27.296263781153062,23.480890026400285,1.9184507724129765,-1660544.9520007,5011966.284679317,3727418.192897359,-141.07742323578756,-5192.227709243358,7226.457847411017,0.9951702359224542,8.027408580859317e-05,-0.0009401113887196269,0.09815962143720168
17.81,-1.129252833773891e-05,0.00021358448259370258,-0.003851008703209365,-27.348428559083427,23.553353165211174,1.9312141211351057,-1660545.656982743,5011940.323562673,3727454.3253830126,-140.9153939642539,-5192.218948395432,7226.536414130212,0.9951711796166284,8.024168790331053e-05,-0.000939625114448685,0.09815005820866479
17.815,1.3275433088542436e-05,0.000232438731776273,-0.0038625151106290298,-27.39635228326472,23.60880423021429,1.9499450094499726,-1660546.3611537747,5011914.362489801,3727490.458262226,-140.7530187540489,-5192.210200559519,7226.615271158602,0.9951721250161749,8.017023084045794e-05,-0.0009390957299784731,0.09814047718823654
17.82,1.0909709203269938e-05,0.00021249037653620374,-0.00385902343539223,-27.441237112661238,23.67190199754717,1.9359198387653045,-1660547.0645122079,5011888.4014607705,3727526.5915363277,-140.59035450258637,-5192.201411563006,7226.694369488959,0.9951730731853445,8.01552982475864e-05,-0.00093851340727778,0.0981308675929721
17.825,-2.8061278969905608e-05,0.00022373967497504676,-0.003864108806958286,-27.488847686845116,23.736010655245327,1.9436261824794003,-1660547.7670564933,5011862.440475405,3727562.7252063793,-140.42735963380213,-5192.192734452324,7226.773651177274,0.9951740203585616,8.013936556651566e-05,-0.0009379812957303698,0.09812126666604021
17.830000000000002,-9.15280552342108e-06,0.00020084338570604317,-0.0038828096006921415,-27.53634447805249,23.804257205935382,1.9571107714831437,-1660548.4687850117,5011836.479533369,3727598.859273454,-140.2640477474526,-5192.184080297057,7226.853178840175,0.995174968720376,8.002372802693555e-05,-0.0009374307552593359,0.0981116529887286
17.835,-5.27526725764811e-06,0.0002209066397914993,-0.003885562668743525,-27.58552859267528,23.870458137098097,1.9613598917422166,-1660549.1696961795,5011810.518634577,3727634.9937388655,-140.10041936430864,-5192.175436094729,7226.932985545837,0.9951759215180579,7.996079338722373e-05,-0.0009369325376397911,0.09810199281551703
17.84,1.0747697786377234e-05,0.00022710776477302607,-0.0038884609943903433,-27.63280372044275,23.919702622721786,1.9661608236951313,-1660549.8697883748,5011784.557778912,3727671.1286039185,-139.9364587895495,-5192.166830173244,7227.013035813426,0.9951768749430473,7.990259165732511e-05,-0.0009363834522272825,0.0980923257966533
17.845,1.5366356644654715e-05,0.0002030434326663083,-0.0039049108904579037,-27.67841788764424,23.996393463149104,1.979054335890881,-1660550.5690600355,5011758.596966274,3727707.263869668,-139.77220543681588,-5192.158225115098,7227.09326382708,0.9951778289958237,7.988274020846605e-05,-0.0009358150087818808,0.09808265159637702
17.85,-1.4675918795790163e-05,0.00021492834326913363,-0.003914717357686901,-27.72691094327098,24.050440745237854,1.9890856374797616,-1660551.26750962,5011732.636196571,3727743.3995373403,-139.6076283468123,-5192.149655654396,7227.173805152441,0.9951787869302684,7.988031893814681e-05,-0.000935305300160925,0.0980729364663341
17.855,-9.419113489465288e-06,0.00023010627763451417,-0.003919136531761772,-27.77442067536902,24.112688785889304,1.9907829633162044,-1660551.9651355685,5011706.675469745,3727779.5356082465,-139.4427511474056,-5192.14107505291,7227.254557404412,0.9951797472075209,7.980026303199796e-05,-0.000934773386300128,0.09806319686105047
17.86,1.942948063632856e-05,0.00023022791514423172,-0.0039162141965481964,-27.81414954564332,24.168002116412364,1.990122772975283,-1660552.6619363292,5011680.714785715,3727815.6720834686,-139.27755310248148,-5192.132537127781,7227.335531445414,0.9951807085068537,7.972957511901428e-05,-0.0009342024207877318,0.09805344626696459
17.865000000000002,9.481578502098553e-06,0.0002222479459299534,-0.0039259605118513625,-27.86659875634229,24.23762345937511,2.0045621508631895,-1660553.3579104084,5011654.754144245,3727851.8089640443,-139.11207853332778,-5192.124050958745,7227.416698850484,0.9951816689885631,7.973062446663411e-05,-0.0009336240813794595,0.09804370300146958
17.87,-4.103447502905959e-06,0.0002136928657908901,-0.003938039563096191,-27.917304490844664,24.309192187754537,2.0144426265825377,-1660554.0530562648,5011628.793545207,3727887.9462511656,-138.9462640510667,-5192.115564173302,7227.498149643058,0.9951826317465914,7.970890259475813e-05,-0.0009330680320590804,0.09803393545332623
17.875,-5.285940628735553e-07,0.00020676496406062616,-0.003944828626904309,-27.96198908544272,24.363548074767145,2.0225899893240005,-1660554.7473721956,5011602.832988539,3727924.083946241,-138.7801082474838,-5192.107102811361,7227.579880430639,0.9951835973513032,7.965550665720653e-05,-0.0009325365943930679,0.09802413781013165
17.88,-1.453241668921462e-05,0.00025724638558704107,-0.003961216198250457,-28.008433073687492,24.425501269993855,2.0276996946717927,-1660555.4408566325,5011576.872474167,3727960.2220504954,-138.61366656369665,-5192.098646239547,7227.6618213041875,0.9951845645059817,7.961271838227575e-05,-0.0009320215155648875,0.09801432327343468
17.885,-1.4018816038346512e-05,0.00019594831487624708,-0.003961568544334825,-28.054249477127197,24.490531962482077,2.0417507595148416,-1660556.1335080834,5011550.912002,3727996.360565032,-138.44691374281825,-5192.0902204172635,7227.743993241536,0.9951855356990791,7.952275755724061e-05,-0.0009313842689929691,0.09800446793290435
17.89,7.344235377474025e-06,0.00021868832779463752,-0.003962550271922919,-28.112887519009394,24.548863167863527,2.043344091280048,-1660556.825325014,5011524.951571953,3728032.4994911007,-138.27985854449844,-5192.081798430805,7227.826434288659,0.9951865067377397,7.944909407666449e-05,-0.0009308994038047921,0.0979946116951148
17.895,-3.1560982820557005e-06,0.00023482504537494247,-0.0039727932060025254,-28.15274952521738,24.613486099129567,2.04302794910378,-1660557.5163057586,5011498.991183987,3728068.638829866,-138.11243933330184,-5192.073388040894,7227.909071947315,0.9951874779676803,7.942301242742923e-05,-0.0009303527282851705,0.097984753059413
17.900000000000002,-1.8985339007572462e-07,0.00021147329683531195,-0.003992882917142008,-28.19950655415909,24.676598433623024,2.0471825204785863,-1660558.2064486744,5011473.0308378935,3728104.7785824,-137.9447269800578,-5192.065049335898,7227.99194176536,0.995188451648129,7.936687721207095e-05,-0.000929768475173223,0.09797486890872108
17.905,8.69057466815787e-06,0.00019198061244120313,-0.003991027960451828,-28.25562814125291,24.732655844305093,2.055498396187387,-1660558.895752239,5011447.070533401,3728140.918749866,-137.77669885547482,-5192.056747227027,7228.075044504471,0.995189430095449,7.932388832867109e-05,-0.0009292415899152042,0.09796493476792509
17.91,-6.352314795502276e-06,0.00019333672748143293,-0.003986015315668745,-28.302280978245644,24.797820811508263,2.066154645560381,-1660559.5842148128,5011421.110270458,3728177.059333366,-137.60833066355903,-5192.048430072233,7228.158355508534,0.9951904079420496,7.930776339732115e-05,-0.0009287610272895481,0.09795500524919473
17.915,-7.54592646415814e-06,0.00022995842667048464,-0.004034231782781807,-28.35170294809325,24.864915970828665,2.072960550396546,-1660560.271834769,5011395.1500490615,3728213.20033407,-137.4396518133571,-5192.040128849724,7228.241926051874,0.9951913844680674,7.925386837531067e-05,-0.0009282807753992759,0.09794508815738304
17.92,-2.1169378997799424e-06,0.0002508699455298814,-0.004012053835555187,-28.395675716871477,24.91617505651854,2.083779849629274,-1660560.9586105025,5011369.189869095,3728249.3417532626,-137.2706415294097,-5192.031857607756,7228.3257509722125,0.9951923727854171,7.918814827234418e-05,-0.0009277096921342941,0.09793505109865352
17.925,-7.473965081708847e-07,0.00022374118164331748,-0.004026028237887334,-28.437035356480912,24.994130332627307,2.0825885273302487,-1660561.6445405001,5011343.229730513,3728285.483592094,-137.10135756074573,-5192.023575036082,7228.409781590996,0.9951933556191601,7.913076401795122e-05,-0.0009270852564848442,0.09792506922502228
17.93,2.7173844492592122e-06,0.00025188830583051567,-0.004014220300063788,-28.491778695798406,25.044222886870074,2.088806698060126,-1660562.3296232666,5011317.269633087,3728321.6258517853,-136.9317490156435,-5192.015395395061,7228.494095009555,0.9951943417100455,7.908346100563085e-05,-0.0009265279786097856,0.09791505257119706
17.935,-3.976181740894944e-06,0.00021729036116037315,-0.004040369783487948,-28.527920274191604,25.102098641001373,2.0944077815727202,-1660563.0138571756,5011291.309576604,3728357.7685334925,-136.76181456603268,-5192.007198076058,7228.57858778122,0.99519532487413,7.903786089255057e-05,-0.0009258998251930029,0.09790506529901953
17.94,-1.443121379777434e-05,0.00023339196662646095,-0.004053514399486146,-28.583807470563887,25.16651267074373,2.1068225716399755,-1660563.6972407703,5011265.349561006,3728393.911638224,-136.59162330014374,-5191.9990411489225,7228.663304963289,0.995196314258641,7.898413607153373e-05,-0.0009253593841320864,0.09789501293494397
17.945,-1.6405493086412963e-07,0.00024042162744435184,-0.004062181073004322,-28.632503381720216,25.229981327693633,2.1094709964104466,-1660564.3797725372,5011239.3895862205,3728430.0551671768,-136.42108347778242,-5191.990872846873,7228.748276138415,0.9951973067972604,7.890048896051108e-05,-0.0009247814384733332,0.09788492783612594
17.95,-1.6548439716587836e-05,0.00021911611901216427,-0.004064463171509558,-28.678279699834064,25.282819745684613,2.117069126351883,-1660565.0614507876,5011213.429652178,3728466.199121557,-136.25021670964608,-5191.982744112682,7228.833476039337,0.9951983013673906,7.885063822886111e-05,-0.0009241825099112487,0.09787482119894608
17.955000000000002,-8.54009323390251e-07,0.0002200461680358983,-0.004058083342716686,-28.720446630475298,25.35874433688206,2.1339998185465343,-1660565.7422739826,5011187.469758776,3728502.343502442,-136.0790612991735,-5191.974616806696,7228.918877675306,0.9951992963468996,7.876524166408619e-05,-0.0009236405978649549,0.09786470883172728
17.96,4.226013718544944e-06,0.0002231713846859335,-0.004083795555082657,-28.776761317075913,25.41945074985204,2.1369022006309324,-1660566.422240647,5011161.509905947,3728538.4883111455,-135.90760440864852,-5191.966514712439,7229.0046039190465,0.9952002896616724,7.871865052727677e-05,-0.0009230925331919518,0.09785461236381628
17.965,1.7832087381488233e-05,0.00023411496253752248,-0.004087800110854424,-28.814232678934495,25.476466539106205,2.1447384515304866,-1660567.1013491368,5011135.550093587,3728574.633549011,-135.73579154965114,-5191.958429404699,7229.090542209495,0.9952012891694162,7.868399327807905e-05,-0.0009225354450624635,0.09784445192607491
17.97,-2.726446329797352e-06,0.0002399207518244843,-0.004069851674583098,-28.86933684506581,25.543062947662403,2.1450011588199067,-1660567.7795979166,5011109.590321586,3728610.7792171333,-135.56372032709308,-5191.950371096986,7229.176706670989,0.9952022895751205,7.86805202905877e-05,-0.0009219478001946799,0.09783428154827796
17.975,-2.295676558491454e-05,0.00023732850538862968,-0.004115106829971879,-28.91098203500027,25.598450299363442,2.151707172550655,-1660568.4569854294,5011083.630589767,3728646.925316652,-135.39128480747993,-5191.942356053961,7229.263100786969,0.995203285504487,7.86244361636169e-05,-0.0009213507422476179,0.09782415576984317
17.98,2.6416380571899655e-06,0.00024003726417118617,-0.0041020308162056365,-28.951188370521372,25.666462731071526,2.159570530058295,-1660569.1335100755,5011057.6708979765,3728683.0718486737,-135.2185736127597,-5191.934360260457,7229.349707917723,0.9952042923949431,7.851875702807454e-05,-0.0009207650723736182,0.09781391733882722
17.985,1.9031035813673348e-05,0.0002603557498998779,-0.004115078063108379,-29.01024643397384,25.718795544166145,2.1668597242110628,-1660569.8091704403,5011031.711246048,3728719.218814403,-135.04557231785012,-5191.926411244399,7229.436583830121,0.995205295983717,7.847607450173182e-05,-0.0009201664058476332,0.09780371149017622
17.990000000000002,2.2044425759528024e-05,0.000255622314737871,-0.004135726198587156,-29.052924811578787,25.7836827143281,2.18081665808181,-1660570.4839649291,5011005.751633928,3728755.3662149822,-134.872223202406,-5191.918436884513,7229.523647868884,0.9952063027008023,7.846923096149583e-05,-0.0009195131766431326,0.09779347321113407
17.995,1.0409195245404073e-05,0.0002490437744837062,-0.004117985643614461,-29.097601145888298,25.83813341460651,2.187258239891976,-1660571.1578919524,5010979.792061653,3728791.5140515594,-134.69858619315147,-5191.910473020386,7229.610983046667,0.9952073143482719,7.847108948779078e-05,-0.0009188709834264253,0.0977831835547609
18.0,-1.77249794554049e-05,0.00024834189072803036,-0.004152463737282444,-29.14640358401324,25.90628891641662,2.191726401546209,-1660571.830950071,5010953.832529168,3728827.6623253278,-134.52466125772264,-5191.902521198823,7229.698524328956,0.9952083215397602,7.844556676273586e-05,-0.0009182480054449935,0.09777293799874658
18.005,1.7981968129246946e-05,0.0002295715517189746,-0.004132054946084074,-29.193630376745467,25.968585078452218,2.193264099178695,-1660572.503137732,5010927.873036333,3728863.811037435,-134.35040302318623,-5191.8946124824015,7229.786318563953,0.995209337055965,7.835029632909709e-05,-0.0009176336438071013,0.0977626065853073
18.01,6.694466943282245e-06,0.00023994461222602098,-0.004135733899285024,-29.24529976243345,26.03447785215353,2.1996692766752397,-1660573.1744533025,5010901.913582931,3728899.960189069,-134.175825251303,-5191.88674815081,7229.874335043528,0.9952103474269892,7.834840637971321e-05,-0.0009170572600990045,0.0977523260171358
18.015,-3.4564161489780755e-06,0.00021741190927816745,-0.004165346964398309,-29.284411382073007,26.091165279469372,2.205474862526134,-1660573.8448951351,5010875.954168791,3728936.1097814026,-134.00090777887647,-5191.8789082861695,7229.962598387372,0.9952113586164323,7.831590628451705e-05,-0.0009164578255779065,0.09774203626131273
18.02,1.877699441902411e-05,0.00024937151645730224,-0.00415627722200482,-29.32685877810524,26.15197390219425,2.219457584987242,-1660574.5144617113,5010849.994793771,3728972.259815598,-133.8257226644698,-5191.871099460222,7230.051079697842,0.9952123768848598,7.826372432399848e-05,-0.0009159169275846351,0.09773167278911798
18.025000000000002,7.3965146450642965e-06,0.00025367144102185675,-0.004165657932843002,-29.38987690382253,26.218762375598722,2.2298551681651224,-1660575.183151663,5010824.035457792,3729008.410292837,-133.65025801317537,-5191.863292204321,7230.139815892938,0.9952133928980892,7.825903033592881e-05,-0.0009152910825039475,0.09772133192927772
18.03,-1.827453486820053e-05,0.00023387450381888536,-0.00418382587311558,-29.428399849492184,26.28157242465792,2.2353042640266354,-1660575.8509633234,5010798.07616088,3729044.5612143883,-133.47440613805412,-5191.855472772799,7230.228804599985,0.9952144111070361,7.822499230394179e-05,-0.0009146573174213545,0.0977109676941017
18.035,-5.6205201275251465e-06,0.0002643534128879102,-0.004188852165159694,-29.48265923864383,26.32999186436046,2.2321401184917575,-1660576.5178950336,5010772.116902945,3729080.712581489,-133.29827800160982,-5191.847701145973,7230.31803570537,0.9952154336049737,7.813196125567239e-05,-0.0009140790750365432,0.09770055818318368
18.04,-1.4499683692929119e-05,0.00024503672586918547,-0.004186715095977135,-29.525385168207475,26.394374277174336,2.2371277567915686,-1660577.1839452721,5010746.157683826,3729116.8643951127,-133.12181735665146,-5191.839946269429,7230.40741386597,0.9952164572883702,7.806298084572308e-05,-0.0009134219081069509,0.09769013619078784
18.045,4.665327575723909e-06,0.00022768077452489392,-0.004199120350333845,-29.569074172557887,26.45322045885427,2.2529302335809738,-1660577.8491124609,5010720.19850337,3729153.016656238,-132.9450581921904,-5191.832236167344,7230.497036154996,0.9952174802979723,7.797662144724323e-05,-0.0009128149707227319,0.0976797194807147
18.05,1.2076070618331726e-05,0.00023872227867336392,-0.004192625348380721,-29.628895673274556,26.519135494701633,2.252290981612828,-1660578.5133951558,5010694.239361496,3729189.169366102,-132.76801975192612,-5191.824513459685,7230.586909501003,0.9952185061838839,7.794221204616461e-05,-0.0009122465331026898,0.09766927193541126
18.055,-2.603219670474691e-05,0.00025333002460135374,-0.00421734245303695,-29.659560203049043,26.57389216255177,2.265153957200917,-1660579.1767916952,5010668.280258146,3729225.322525885,-132.5905960180373,-5191.816826682741,7230.677003633082,0.9952195303977812,7.792353005623624e-05,-0.000911648815369694,0.09765884055824563
18.06,1.1674263873452535e-05,0.00026176514519136166,-0.004241443014614714,-29.707665199149012,26.639559818019933,2.270117380741698,-1660579.839300573,5010642.321193189,3729261.4761367305,-132.41295513217693,-5191.809155849801,7230.767334571617,0.9952205605766409,7.780652272236787e-05,-0.0009110240519583918,0.09764834758887929
18.065,1.284125759681014e-05,0.0002541012881426385,-0.00424318881855642,-29.76143212170204,26.699028427399558,2.271843476799874,-1660580.500920434,5010616.362166495,3729297.630199843,-132.23498925694622,-5191.801522030991,7230.857910483751,0.9952215965391472,7.778132669335959e-05,-0.0009103690918093785,0.09763779473263869
18.07,9.125489974922323e-06,0.00026456837501371644,-0.004241891936291561,-29.798865875320782,26.755937663606826,2.2684308847726444,-1660581.1616496067,5010590.40317791,3729333.7847163505,-132.05667980843245,-5191.7939122243815,7230.9486925703995,0.9952226327977652,7.77609088775319e-05,-0.000909732914451492,0.0976272375228861
18.075,5.631258867110523e-06,0.0002618414552398367,-0.004256095299520521,-29.845333611649902,26.8090629608885,2.2857758525913865,-1660581.821486552,5010564.4442271935,3729369.9396872553,-131.87809827165,-5191.786373891049,7231.03966931419,0.9952236686520072,7.772868838135172e-05,-0.0009090716014389364,0.09761668352241024
18.080000000000002,-8.928321568071651e-06,0.00026446970800694146,-0.004281658397045607,-29.90419538543685,26.873161763899894,2.301871967984281,-1660582.4804298906,5010538.485314264,3729406.0951136188,-131.69923713249327,-5191.778798096668,7231.130876026669,0.9952247078542139,7.768847178446888e-05,-0.0009084179230392705,0.09760609416359788
18.085,-6.083056180360562e-06,0.00028363724059123286,-0.004257082519046358,-29.947335388659045,26.941679766873733,2.3084354139529513,-1660583.1384780323,5010512.526439293,3729442.2509966684,-131.52001961084065,-5191.771190022178,7231.222343811272,0.9952257531892186,7.761144676443639e-05,-0.0009077612530750723,0.09759544115850562
18.09,-1.2552868580245493e-05,0.0002362350400873033,-0.004273052165124889,-29.98723765992324,26.994493516009754,2.3084654260478983,-1660583.7956293225,5010486.567602245,3729478.4073377196,-131.3404964965997,-5191.7636293545265,7231.314076764716,0.9952267924570889,7.753676850699735e-05,-0.0009070562035079845,0.09758484929879188
18.095,2.0686150852550413e-05,0.0002535703600629301,-0.004279166048705621,-30.030987516123602,27.060121327294905,2.3116435723501656,-1660584.4518823186,5010460.608802891,3729514.5641379002,-131.1607018648026,-5191.756112160262,7231.405995397482,0.9952278354011362,7.745759346894624e-05,-0.0009064706689808824,0.09757421767053304
18.1,5.389001774798728e-06,0.000248730786273781,-0.004296362463529884,-30.096249929263294,27.11322448812456,2.322658790251615,-1660585.1072355725,5010434.650040992,3729550.7213982823,-130.98059971543563,-5191.748647855641,7231.498157492652,0.9952288797553135,7.745690456985206e-05,-0.0009058338935051965,0.09756357089800095
18.105,4.473435587952459e-06,0.0002489061771195274,-0.004288112224865636,-30.129186323163157,27.176291777686902,2.3261884176483956,-1660585.7616873854,5010408.691316539,3729586.8791199676,-130.80012543555384,-5191.741133026696,7231.590516630218,0.9952299281811006,7.741937460847022e-05,-0.0009052128869153356,0.09755288129271912
18.11,-5.585408280009313e-06,0.0002724847186503415,-0.004271916127495691,-30.17641632626207,27.24229426489791,2.3365485501201455,-1660586.415236192,5010382.732629492,3729623.037304056,-130.61939730500507,-5191.733685701844,7231.683118609552,0.9952309744803937,7.73795051956873e-05,-0.0009045916687224679,0.0975422122013398
18.115000000000002,2.1024128128653223e-05,0.0002524065866516765,-0.00430449097676321,-30.22318242222164,27.298463772189752,2.3397831138171035,-1660587.0678805718,5010356.773979636,3729659.1959518096,-130.4383545141598,-5191.726256766575,7231.7759828801845,0.9952320167710782,7.730882220666797e-05,-0.0009039142412263086,0.09753158337770904
18.12,2.7422181617039618e-06,0.00026173747327194584,-0.004304502656547125,-30.27540839863453,27.354884243009767,2.3418791376504178,-1660587.7196189768,5010330.815366862,3729695.3550643916,-130.2570075008392,-5191.718852568198,7231.86904992716,0.9952330668391256,7.730931510736372e-05,-0.0009032802751540208,0.09752087355024563
18.125,-7.3274214444711305e-06,0.0002472819470086218,-0.004315967888491895,-30.322952427768975,27.413483051281613,2.3526822942108954,-1660588.37044982,5010304.856791063,3729731.5146427993,-130.07532982434265,-5191.711467149864,7231.962313202609,0.99523411681896,7.726204623162308e-05,-0.0009026275501268035,0.09751016364290739
18.13,-1.7769363799085067e-05,0.00028131842793784084,-0.004337298455334236,-30.369125920317984,27.478635258700994,2.370614141961613,-1660589.020371519,5010278.898252194,3729767.6746881064,-129.89334978201532,-5191.704080677044,7232.055809697125,0.9952351694470978,7.719327299859368e-05,-0.0009020132440926431,0.09749942517221745
18.135,-6.309257241876349e-06,0.0002666858678117908,-0.004326374143241867,-30.399541952538993,27.53626188263579,2.363898628754362,-1660589.669382571,5010252.939750285,3729803.8352015987,-129.7110710176825,-5191.696682956373,7232.149587099566,0.9952362272364198,7.709027104364846e-05,-0.0009013167932873928,0.09748863360077299
18.14,-1.9808597326595796e-05,0.00026028218111075733,-0.0043571990446173445,-30.461698734252597,27.599168505297296,2.3870674354353127,-1660590.3174816146,5010226.981285113,3729839.996184463,-129.52854640906992,-5191.689385781102,7232.24355872101,0.9952372822108811,7.701932451772644e-05,-0.0009006539585409202,0.09747786922152996
18.145,-1.6779320068349947e-05,0.0002673815562697412,-0.004340004895049174,-30.497857999195052,27.652880201856963,2.383385826931134,-1660590.9646671352,5010201.022856601,3729876.1576378695,-129.34566182851225,-5191.682019163451,7232.337803854632,0.9952383445676942,7.6916420317117e-05,-0.0009000103404392961,0.09746702810390331
18.150000000000002,7.72517399365974e-06,0.00027291033898433573,-0.0043635195278314476,-30.558861423782094,27.729792371039114,2.3866898810848647,-1660591.6109375807,5010175.064464752,3729912.319562957,-129.1625163717968,-5191.674720496408,7232.43223114144,0.9952394026321795,7.68192846648132e-05,-0.0008993483234746069,0.09745622976358784
18.155,-1.4575159499875715e-05,0.00027449659954354344,-0.004360697359616163,-30.60379662569605,27.776897041724713,2.3928894584675597,-1660592.2562912868,5010149.106109287,3729948.481960871,-128.9789660776613,-5191.667465480103,7232.526934343007,0.9952404663152542,7.678182443227757e-05,-0.0008986665754420906,0.097445372961127
18.16,-7.309843403188271e-06,0.00028362241506929,-0.004360718820588412,-30.64267354344446,27.835088422959956,2.4032625157160212,-1660592.9007265514,5010123.147790107,3729984.64483274,-128.79513971715858,-5191.6602064013905,7232.621813383837,0.9952415291998294,7.66884859299634e-05,-0.0008979863137280462,0.09743452311907481
18.165,-1.4433542608885468e-05,0.0002688094491975738,-0.004391988885440705,-30.68603482781975,27.896434426220367,2.4065473845879155,-1660593.5442420263,5010097.189507179,3730020.8081795983,-128.61105024188194,-5191.652964674489,7232.716929912302,0.9952425919899582,7.661100140372562e-05,-0.0008972815761947046,0.0974236732300581
18.17,-4.589728822119947e-06,0.0002477326253643934,-0.004372928568755046,-30.732812143047664,27.953371820378376,2.4171126459541017,-1660594.186836309,5010071.231260351,3730056.9720026064,-128.4266628809544,-5191.645766474592,7232.8122733362225,0.9952436622447235,7.6519470325125e-05,-0.0008966154238431794,0.0974127455072647
18.175,-1.5214379958586347e-05,0.0002809403094513282,-0.004391274362485745,-30.78385598398723,28.017721701139138,2.426074830611974,-1660594.8285079147,5010045.27304952,3730093.136302898,-128.24197934620804,-5191.638566020887,7232.907843335476,0.9952447276886837,7.645752187426971e-05,-0.0008959993191858967,0.09740186521491918
18.18,1.3825892299783287e-05,0.0002514654981751625,-0.004410819616423934,-30.8328346698977,28.073263980199478,2.435726448651633,-1660595.4692552763,5010019.314874659,3730129.301081662,-128.05696527943007,-5191.631378123256,7233.003662113192,0.9952457975564616,7.63610929627588e-05,-0.0008953031736348301,0.09739093924700291
18.185,6.138301728431294e-07,0.0002511514498322491,-0.004408549969744484,-30.86452317938793,28.13136653573069,2.4337118044607196,-1660596.1090768054,5009993.356735755,3730165.466340061,-127.87164645780328,-5191.62418391158,7233.099697486152,0.995246871990624,7.634413976048548e-05,-0.0008946732903004006,0.09737996469579646
18.19,1.5863713371980476e-05,0.0002653417077452869,-0.004400079591539751,-30.92051294414384,28.18973191056742,2.4471648736139016,-1660596.747971125,5009967.398632619,3730201.632079158,-127.68608131953697,-5191.617070351952,7233.195941264729,0.9952479457527111,7.629438476870497e-05,-0.0008940474051545059,0.09736899575025236
18.195,-1.3618463280404955e-05,0.00026346422047276606,-0.004413087148397014,-30.968414527750692,28.24996243247105,2.443106733228916,-1660597.3859367776,5009941.440565123,3730237.7983000563,-127.50017973845641,-5191.609927844112,7233.292418100185,0.9952490173606487,7.627910014475693e-05,-0.0008933825022883269,0.09735804790497096
18.2,-8.105396554819116e-06,0.00025019312148805384,-0.0044424814371361206,-31.00790962574713,28.311482061775262,2.4571347789883724,-1660598.0229721083,5009915.482533189,3730273.9650038346,-127.31395253399229,-5191.602846151222,7233.389093195742,0.9952500920147689,7.619094626620988e-05,-0.0008927294440691457,0.09734706761723062
18.205000000000002,-2.296305975204199e-06,0.00026324412102707306,-0.004414497897048704,-31.05293744173341,28.37451025752976,2.46437004792879,-1660598.6590756353,5009889.5245366385,3730310.1321916403,-127.12745828242491,-5191.595773935387,7233.48602914148,0.9952511736694759,7.61198049379988e-05,-0.0008921080585952752,0.09733601419062664
18.21,-1.8045594520426878e-05,0.0002798235370484701,-0.004453015035264288,-31.111812690985147,28.424037892843476,2.469088016607145,-1660599.294245933,5009863.566575377,3730346.2998647345,-126.94066078938776,-5191.5887303189575,7233.583208645278,0.9952522484202676,7.605987911942465e-05,-0.0008914527921961128,0.09732503039411892
18.215,-2.46006191335488e-05,0.00027788587082725515,-0.004452808602292613,-31.150447424185664,28.48309588309631,2.4719474197695708,-1660599.928481381,5009837.608649387,3730382.468024153,-126.7535184204471,-5191.581666010143,7233.680558579308,0.9952533324599646,7.595681886448885e-05,-0.0008907600986102712,0.09731395071799044
