receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
17.837499,17.837087639122753,123322.88851515474,125118.53705975595,573185.6596714908,-239.06156636020373,-198.51588003830767,19138.16521910264
17.838499,17.83808763912275,123322.88851515474,125119.73625821125,573204.9104251363,-239.2005595148065,-198.49339560395404,19149.292369307557
17.839499,17.839087639122752,123322.88851515474,125120.93545666659,573223.6736944624,-235.64599819879908,-198.47091116960584,18864.730602299467
17.840499,17.840087639122753,123322.88851515474,125122.1346551219,573242.8609476972,-239.67474206261846,-198.44842673525767,19187.253234712272
17.841499,17.84108763912275,123322.88851515474,125123.33385357719,573261.6350747142,-235.78162544236932,-198.42594230090586,18875.588293208042
17.842499,17.842087639122752,123322.88851515474,125124.53305203252,573280.4726442941,-236.57410885542225,-198.40345786655953,18939.030856240333
17.843499,17.843087639122754,123322.88851515474,125125.73225048782,573299.4872948516,-237.8543466781925,-198.38097343220213,19041.520785278128
17.844499,17.84408763912275,123322.88851515474,125126.93144894316,573318.3731025967,-237.07051484318535,-198.35848899785958,18978.770827638527
17.845499,17.845087639122752,123322.88851515474,125128.13064739847,573337.4343352043,-238.1005739964113,-198.33600456350584,19061.23260750566
17.846499,17.846087639122754,123322.88851515474,125129.32984585378,573356.6803862393,-239.21388443597638,-198.31352012915582,19150.359100973223
17.847499,17.84708763912275,123322.88851515474,125130.5290443091,573375.7458629656,-238.15358877924774,-198.29103569480773,19065.47672624221
17.848499,17.848087639122753,123322.88851515474,125131.7282427644,573394.9335413846,-238.4126646326341,-198.26855126045768,19086.217142871614
17.849499,17.849087639122754,123322.88851515474,125132.92744121971,573414.003518111,-238.20979986512273,-198.2460668261021,19069.97672624221
17.850499,17.85008767491533,123312.15817028076,125134.12661366073,573432.9004821082,-237.16760466930273,-198.21537144268655,18986.543390838957
17.851498999999997,17.851087674915327,123312.15817028076,125135.32572062,573451.9664858185,-238.16017152246462,-198.19288700833658,19066.003710270626
17.852499,17.85208767491533,123312.15817028076,125136.52482757927,573470.7134336609,-235.44212079357925,-198.17040257398466,18848.409118570627
17.853499,17.85308767491533,123312.15817028076,125137.72393453855,573489.5616749203,-236.70741256319977,-198.14791813963657,18949.70253560146
17.854498999999997,17.854087674915327,123312.15817028076,125138.92304149782,573508.9790968457,-241.34534894828286,-198.12543370528846,19320.9943085319
17.855499000000002,17.85508767491533,123312.15817028076,125140.12214845709,573527.9258732845,-236.67086165617297,-198.10294927093832,18946.776438746005
17.856499,17.85608767491533,123312.15817028076,125141.32125541638,573547.3487369403,-241.3504463093803,-198.0804648365847,19321.402379726067
17.857498999999997,17.857087674915327,123312.15817028076,125142.52036237564,573566.6222313794,-239.48462278064696,-198.0579804022366,19172.03316280734
17.858499000000002,17.858087565514165,123344.95581511465,125143.71946933493,573585.5776995468,-237.52198686629606,-198.03549596788832,19014.913593293615
17.859499,17.85908746751831,123374.33423228972,125144.9185762942,573604.5528129346,-237.6232740749064,-198.01301153354024,19023.022179556476
17.860498999999997,17.86008746751831,123374.33423228972,125146.11768325345,573623.3762059532,-236.39702443093793,-197.99052709918843,18924.8542948419
17.861499000000002,17.861087598630647,123335.02774357522,125147.31679021276,573642.3436599899,-237.53428913107894,-197.9680426648365,19015.8984558107
17.862499,17.862087598630644,123335.02774357522,125148.51589717202,573661.5698284092,-239.07883832287874,-197.94555823048657,19139.547932687117
17.863498999999997,17.863087354868274,123408.1058631995,125149.71500413129,573680.5886846592,-237.85487684256603,-197.9230737961366,19041.563227790022
17.864499000000002,17.864087774868278,123282.1930310722,125150.91411109058,573699.7256271946,-238.5596923229313,-197.90058936178647,19097.987500907548
17.865499,17.865087774868275,123282.1930310722,125152.11321804982,573718.7890601025,-238.12805872429064,-197.8781049274384,19063.4329079185
17.866498999999997,17.866087774868273,123282.1930310722,125153.3123250091,573737.531323749,-235.38360885077992,-197.8556204930903,18843.724922588674
17.867499000000002,17.86708800506002,123213.18328315936,125154.51143196839,573756.6543341399,-238.45783799529423,-197.8331360587346,19089.833513713882
17.868499,17.868088005060017,123213.18328315936,125155.71053892765,573775.7147385052,-238.09022813160036,-197.8106516243865,19060.40436533733
17.869498999999998,17.869088425060013,123087.27045103206,125156.90964588693,573794.6990481323,-237.6318481550522,-197.78816719003657,19023.708580825114
17.870499000000002,17.87008842506002,123087.27045103206,125158.10875284622,573813.5381449803,-236.56402773310123,-197.7656827556865,18938.22380813339
17.871499,17.871088425060016,123087.27045103206,125159.30785980549,573832.7146711211,-239.54074615135568,-197.74319832133654,19176.52614073612
17.872498999999998,17.872088425060014,123087.27045103206,125160.50696676476,573851.9657038123,-239.20404517228909,-197.72071388698473,19149.5714149518
17.873499000000002,17.87308842506002,123087.27045103206,125161.70607372405,573871.0244642906,-238.069693760181,-197.69822945263832,19058.76047837182
17.874499,17.874088425060016,123087.27045103206,125162.9051806833,573889.9518821462,-236.42904677122064,-197.67574501828653,18927.417855552907
17.875498999999998,17.875088425060014,123087.27045103206,125164.10428764259,573909.1824420538,-238.9483124186246,-197.65326058393842,19129.098631450528
17.876499000000003,17.87608842506002,123087.27045103206,125165.30339460185,573928.4516025658,-239.43048617061547,-197.63077614958829,19167.6992357652
17.877499,17.877088425060016,123087.27045103206,125166.50250156113,573947.5048242827,-239.2313583691016,-197.6082917152365,19151.757983379415
17.878498999999998,17.878088425060014,123087.27045103206,125167.70166036845,573966.6414108457,-237.77445825157733,-197.59632286248387,19035.12528670036
17.879499000000003,17.87908842506002,123087.27045103206,125168.90082729282,573985.8477195938,-238.64538263770186,-197.5738384281301,19104.84747186283
17.880499,17.880088425060016,123087.27045103206,125170.0999942172,574004.5625519324,-235.04095471963092,-197.55135399378202,18816.293614935243
17.881498999999998,17.881088483958948,123069.61299491549,125171.29916114158,574023.7396971602,-238.8418675257241,-197.5288695594339,19120.57714479721
17.882499000000003,17.882088483958952,123069.61299491549,125172.49832806597,574042.4859488555,-235.43342497498742,-197.50638512508377,18847.712971484085
17.883499,17.88308848395895,123069.61299491549,125173.69749499035,574061.5518479653,-238.158864921713,-197.4839006907357,19065.899109847225
17.884498999999998,17.884088483958948,123069.61299491549,125174.89666191471,574080.5132397381,-238.12081550062464,-197.46141625638205,19062.85304887487
17.885499000000003,17.88508838249217,123100.03197078973,125176.09582883911,574099.7009537127,-238.86355013570082,-197.43893182203192,19122.312954440033
17.886499,17.886088702902423,123003.97539294303,125177.29499576347,574118.6947101508,-237.713947619347,-197.41644738768198,19030.281084870814
17.887499,17.8870890463633,122901.00841171296,125178.49416268784,574137.7136038162,-237.85489239241522,-197.39396295333202,19041.56447263915
17.888499000000003,17.888089046363305,122901.00841171296,125179.69332961223,574156.8870186916,-239.50188224059795,-197.37147851898195,19173.41487548146
17.889499,17.889089046363303,122901.00841171296,125180.89249653662,574175.7380889349,-236.74275039794105,-197.348994084632,18952.531519490676
17.890499,17.8900890463633,122901.00841171296,125182.09166346099,574194.7952632734,-238.04988072776987,-197.32650965028205,19057.174338476776
17.891499,17.8910890463633,122901.00841171296,125183.29083038535,574213.8524376119,-238.04988072776987,-197.30402521593203,19057.174338476776
17.892499,17.892089046363303,122901.00841171296,125184.48999730973,574232.9295041196,-238.29836082245922,-197.28154078158198,19077.06650758713
17.893499,17.893089068703983,122894.31084368489,125185.6891642341,574252.1545646148,-239.0611944451597,-197.25905634723387,19138.135445301406
17.894499,17.894089068703984,122894.31084368489,125186.8883311585,574271.0848291605,-237.31033496757524,-197.236571912882,18997.969719511108
17.895499,17.895089068703985,122894.31084368489,125188.08749808288,574290.2221595169,-237.7837492373167,-197.2140874785301,19035.869080120756
17.896499,17.896089068703983,122894.31084368489,125189.28666500724,574309.2846862932,-238.1167399165558,-197.19160304418202,19062.52677643191
17.897499,17.89708902641027,122906.99017998912,125190.48583193164,574328.4009836746,-238.4406436335279,-197.16911860983203,19088.45701249986
17.898499,17.898089026410272,122906.99017998912,125191.684998856,574347.3607218087,-236.8327707626629,-197.14663417548383,18959.738134252562
17.899499,17.89908902641027,122906.99017998912,125192.88416578037,574366.1986495894,-236.57858326669947,-197.12414974113204,18939.38905694815
17.900499,17.90008902641027,122906.99017998912,125194.08333270476,574385.3017496222,-238.34002735590786,-197.10166530678202,19080.40213787429
17.901499,17.901089026410272,122906.99017998912,125195.28249962915,574404.2352380201,-236.50487605377592,-197.07918087243198,18933.488397798927
17.902499,17.90208902641027,122906.99017998912,125196.48166655352,574423.2297705226,-237.6925484081542,-197.05669643808204,19028.56796282614
17.903499,17.90308902641027,122906.99017998912,125197.68083347788,574442.2885292296,-238.0696716339472,-197.034212003732,19058.758707047702
17.904499,17.904089026410272,122906.99017998912,125198.88000040228,574461.472011938,-238.36025453119638,-197.01172756938567,19082.021432135938
17.905499,17.90508902641027,122906.99017998912,125200.0791619572,574480.4845356278,-238.75952229737916,-196.96751513501653,19113.98496601639
17.906499,17.90608902641027,122906.99017998912,125201.2783168141,574499.3756447259,-237.24288984415432,-196.94503070066284,18992.570374334446
17.907499,17.907089026410272,122906.99017998912,125202.47747167101,574518.7864769286,-241.20015718792192,-196.92254626631464,19309.370926569893
17.908499,17.90808902641027,122906.99017998912,125203.6766265279,574538.0084674995,-239.0529487912932,-196.90006183196098,19137.475336324293
17.909499,17.909088688961248,123008.1548521612,125204.87578138482,574556.8910479705,-237.03265105535485,-196.8775773976128,18975.739627607698
17.910499,17.91008868896125,123008.1548521612,125206.07493624171,574576.0374436887,-237.89698786762474,-196.8550929632665,19044.9344420232
17.911499,17.911088504091627,123063.57736996755,125207.2740910986,574595.1732826425,-238.56061258840649,-196.83260852891283,19098.061173112485
17.912499,17.912088504091628,123063.57736996755,125208.47324595552,574614.1443929989,-236.97482519756565,-196.81012409456835,18971.110356423895
17.913499,17.91308850409163,123063.57736996755,125209.67240081243,574632.9414322231,-236.0247288330952,-196.7876396602109,18895.05002822414
17.914499,17.914088504091627,123063.57736996755,125210.87155566934,574652.0113733055,-238.20935462587403,-196.76515522587022,19069.941082443696
17.915498999999997,17.915088084091625,123189.49020209486,125212.07071052623,574671.1243618088,-238.40568817939112,-196.74267079151102,19085.65864023633
17.916499,17.916087664091627,123315.40303528725,125213.26986538315,574690.3100067343,-238.85119591949717,-196.72018635716464,19121.323932932068
17.917499,17.917087383098163,123399.64275575864,125214.46902024004,574709.5446118393,-239.1645729098643,-196.69770192280913,19146.411447871524
17.918498999999997,17.91808738309816,123399.64275575864,125215.66817509694,574728.4387090072,-236.0128263173514,-196.67521748846661,18894.09716776942
17.919499000000002,17.919087383098166,123399.64275575864,125216.86732995383,574747.5240978997,-238.402318664514,-196.6527330541146,19085.38889243283
17.920499,17.920087401900666,123394.00590726787,125218.06648481076,574766.645783646,-238.5096667138433,-196.63024861976282,19093.982681619826
17.921498999999997,17.921087401900664,123394.00590726787,125219.26563966765,574785.3922429347,-235.43601809685825,-196.6077641854147,18847.920564848224
17.922499000000002,17.92208740190067,123394.00590726787,125220.46479452454,574804.4571519472,-238.14649726728848,-196.58527975106279,19064.909012537344
17.923499,17.92308716446516,123465.18728173758,125221.66394938146,574823.6998191198,-239.21727802183264,-196.56279531671836,19150.630775788173
17.924498999999997,17.924087164465156,123465.18728173758,125222.86310423836,574842.9307495415,-240.22032919743845,-196.540310882361,19230.930421666988
17.925499000000002,17.92508716446516,123465.18728173758,125224.06225909527,574862.1356422001,-239.89508232323033,-196.51782644801648,19204.892658632285
17.926499,17.92608716446516,123465.18728173758,125225.26141395218,574881.2046332014,-238.19748682702868,-196.49534201366285,19068.991001263574
17.927498999999997,17.927087164465156,123465.18728173758,125226.46056880907,574900.307773214,-238.40319386219383,-196.47285757931843,19085.458956718157
17.928499000000002,17.92808716446516,123465.18728173758,125227.65972366599,574919.463862656,-238.01807558868643,-196.45037314496275,19054.628165890932
17.929499,17.92908716446516,123465.18728173758,125228.85887852288,574938.5181644899,-239.28138781827414,-196.42788871061282,19155.763110086576
17.930498999999998,17.930087085144642,123488.96697377965,125230.05803337977,574957.6339891332,-238.4846753968433,-196.40540427626658,19091.981992169527
17.931499000000002,17.931087085144647,123488.96697377965,125231.25718823669,574976.7407264172,-238.43677411889686,-196.38291984191463,19088.147237024637
17.932499,17.932087085144644,123488.96697377965,125232.45634311048,574995.8123835775,-238.2307907584726,-196.37428995208978,19071.657160245646
17.933498999999998,17.933087085144642,123488.96697377965,125233.65549863527,575014.957907212,-237.88609436225445,-196.35180551773425,19044.06235828023
17.934499000000002,17.934087085144647,123488.96697377965,125234.85465416007,575034.2176554357,-240.58030251893976,-196.3293210833897,19259.74822373468
17.935499,17.935087085144644,123488.96697377965,125236.05380968485,575053.2938125959,-238.2870018443476,-196.30683664903233,19076.157160245646
17.936498999999998,17.93608709040594,123487.38967603454,125237.25296520964,575072.2804402271,-237.74769328814781,-196.28435221468797,19032.98260730611
17.937499000000003,17.937087090405946,123487.38967603454,125238.45212073444,575091.0469765607,-235.68680754108135,-196.26186778033045,18867.99760981963
17.938499,17.938087090405944,123487.38967603454,125239.6512762592,575110.159933868,-238.7466854493,-196.2393833459879,19112.957307228855
17.939498999999998,17.93908709040594,123487.38967603454,125240.85043178398,575129.2295350971,-238.20510939865355,-196.21689891163237,19069.601229153286
17.940499000000003,17.940087090405946,123487.38967603454,125242.0495873088,575148.2221553769,-238.51090178904857,-196.1944144772897,19094.08155603823
17.941499,17.941087090405944,123487.38967603454,125243.24874283357,575167.2851314858,-236.8549641279567,-196.17193004293236,18961.51483260783
17.942498999999998,17.94208709040594,123487.38967603454,125244.44789835837,575185.9803086919,-234.79543553163933,-196.14944560858797,18796.638482344155
17.943499000000003,17.943087090405946,123487.38967603454,125245.64705388316,575204.8695325853,-237.21934108785135,-196.1269611742323,18990.685169633027
17.944499,17.944087090405944,123487.38967603454,125246.84620940796,575223.6885596287,-236.34248749509854,-196.10447673988975,18920.488319563945
17.945498999999998,17.94508709040594,123487.38967603454,125248.04536493275,575242.7989387694,-238.7144806634361,-196.0819923055324,19110.379140766996
17.946499000000003,17.946087090405946,123487.38967603454,125249.24452045755,575262.240679894,-241.5862514229418,-196.05950787118783,19340.279848369646
17.947499,17.947087090405944,123487.38967603454,125250.44367598233,575281.2537979482,-237.49955815613373,-196.03702343683233,19013.118054314793
17.948498999999998,17.948086843493503,123561.41216301492,125251.64283150711,575300.4067445312,-238.6489577664045,-196.01453900248424,19105.13368015985
17.949499000000003,17.949086843493507,123561.41216301492,125252.8419870319,575319.7450427951,-240.29411019407522,-195.99205456813417,19236.836987599618
17.950499,17.950086728873625,123595.7743385187,125254.0411425567,575338.7131805926,-237.57852439878477,-195.9695701337842,19019.439727102254
17.951499,17.951086728873623,123595.7743385187,125255.24029808148,575357.852457736,-238.59471884474232,-195.94708569943612,19100.791562520946
17.952499000000003,17.952086728873628,123595.7743385187,125256.43945360629,575376.9191111288,-238.16828693458172,-195.92460126508598,19066.653392694625
17.953499,17.953086728873625,123595.7743385187,125257.63860913107,575395.6224318196,-234.89715866892584,-195.9021168307342,18804.78196704408
17.954499,17.954086728873623,123595.7743385187,125258.83776465587,575414.5299373954,-237.44770402473705,-195.87963239638796,19008.966851973604
17.955499,17.95508630887362,123721.68717171109,125260.03692018066,575433.5235523148,-237.6701093935803,-195.85714796203422,19026.771598923704
17.956499,17.956086308873623,123721.68717171109,125261.23607570544,575452.9366981494,-241.2290575786174,-195.83466352768602,19311.684558411464
17.957499,17.95708630887362,123721.68717171109,125262.43523123024,575472.1118869394,-238.25665227336773,-195.81217909333606,19073.727513721595
17.958499,17.95808630887362,123721.68717171109,125263.63438675502,575491.4060993204,-239.7434178945516,-195.78969465898604,19192.751104730054
17.959499,17.959086308873623,123721.68717171109,125264.83354227983,575510.441436445,-239.0444929527116,-195.7672102246342,19136.798400929347
17.960499,17.96008630887362,123721.68717171109,125266.03269488797,575529.5066192761,-238.14991763128404,-195.74754295271407,19065.182831086488
17.961499,17.96108630887362,123721.68717171109,125267.23184559649,575548.3015844462,-236.04192215713323,-195.72505851835848,18896.426446362428
17.962499,17.962085888873624,123847.6000038384,125268.43099630502,575567.5055170717,-238.9566155833857,-195.70257408401216,19129.763344484327
17.963499,17.96308588887362,123847.6000038384,125269.63014701355,575586.8818559252,-240.7773704208419,-195.6800896496659,19275.52457006842
17.964499,17.964085888873623,123847.6000038384,125270.82929772207,575605.9502996092,-238.19065009403568,-195.65760521531402,19068.443683986392
17.965499,17.965086308873623,123721.68717171109,125272.02844843059,575625.1674483686,-239.08642068973148,-195.63512078096028,19140.154941968405
17.966499,17.96608630887362,123721.68717171109,125273.2275991391,575644.2393068745,-238.23330583668783,-195.61263634661404,19071.85850579506
17.967499,17.967086308873622,123721.68717171109,125274.42674984764,575663.3111653803,-238.23330583668783,-195.59015191226402,19071.85850579506
17.968499,17.968086308873623,123721.68717171109,125275.62590055617,575682.3480483805,-239.06380302770833,-195.56766747791403,19138.344276376025
17.969499,17.96908630887362,123721.68717171109,125276.82505126469,575701.4298628196,-238.35766890954744,-195.54518304356037,19081.814439204933
17.970499,17.970086308873622,123721.68717171109,125278.02420197322,575720.8619099521,-241.4651603516375,-195.52269860921217,19330.58585629696
17.971499,17.971086308873623,123721.68717171109,125279.22335268174,575739.9697899271,-238.45029219597905,-195.50021417486585,19089.229431860815
17.972499,17.97208630887362,123721.68717171109,125280.42250339026,575759.0424756199,-238.24363852046363,-195.47772974051406,19072.685692750572
17.973499,17.97308600132045,123813.8892931895,125281.6216540988,575778.199872505,-238.75392234932772,-195.45524530616032,19113.536660031205
17.974499,17.97408600132045,123813.8892931895,125282.82080480733,575797.3558592288,-238.01679249627216,-195.43276087181027,19054.525447436477
17.975499,17.97508600132045,123813.8892931895,125284.01995551585,575816.5828344828,-239.2147341489165,-195.41027643746403,19150.427125067956
17.976498999999997,17.976086001320446,123813.8892931895,125285.21910622438,575835.5862561228,-238.6458253858548,-195.3877920031141,19104.88291623572
17.977499,17.97708600132045,123813.8892931895,125286.4182569329,575854.4682797559,-237.12940009873174,-195.36530756876215,18983.484909315368
17.978499,17.978085986432998,123818.35243879961,125287.61740764142,575873.4816962042,-237.89204699205436,-195.34282313441406,19044.53889833781
17.979498999999997,17.979085986432995,123818.35243879961,125288.81655834995,575892.8094206834,-240.1764596767729,-195.32033870006595,19227.41843039477
17.980499000000002,17.980085986433,123818.35243879961,125290.01570905847,575911.8860151388,-238.29246425201026,-195.29785426571212,19076.59445538235
17.981499,17.981085986432998,123818.35243879961,125291.214859767,575930.8792647393,-237.25137429791846,-195.27536983136034,18993.249600528787
17.982498999999997,17.982085986432995,123818.35243879961,125292.4140104755,575949.9873704126,-237.4186934210928,-195.2528853970104,19006.644396992226
17.983499000000002,17.983085746653224,123890.23660736883,125293.61316118405,575969.0079610777,-237.98421221541327,-195.23040096266027,19051.91722057904
17.984499,17.984085456713952,123977.15821350447,125294.81231189257,575988.2241140018,-239.15325545803273,-195.20791652831772,19145.50542493229
17.985498999999997,17.98508545671395,123977.15821350447,125296.0114626011,576007.2719665939,-239.2008280659752,-195.18543209396407,19149.31386827418
17.986499000000002,17.986085456713955,123977.15821350447,125297.21061330962,576026.1869678762,-237.3303373808925,-195.16294765961214,18999.571020367097
17.987499,17.987085456713952,123977.15821350447,125298.40975470345,576045.3621006759,-238.87306064551908,-195.13815612823325,19123.07432194461
17.988498999999997,17.98808545671395,123977.15821350447,125299.60885530562,576064.3288223188,-236.9200042300015,-195.1156716938796,18966.721642877474
17.989499000000002,17.989085456713955,123977.15821350447,125300.80795590779,576083.7578351061,-241.42725727664055,-195.09318725953133,19327.551511116977
17.990499,17.990085456713953,123977.15821350447,125302.00705650994,576102.8392315839,-238.35244800578852,-195.0707028251777,19081.3964777557
17.991498999999997,17.99108545671395,123977.15821350447,125303.20615711209,576121.9526165558,-238.75202756033545,-195.04821839083328,19113.384971973013
17.992499000000002,17.992085456713955,123977.15821350447,125304.40525771426,576140.8391512639,-237.1594422275515,-195.02573395648133,18985.88994343959
17.993499,17.993085456713953,123977.15821350447,125305.60435831643,576159.976240733,-237.78074022913145,-195.00324952213137,19035.628192818494
17.994498999999998,17.99408545671395,123977.15821350447,125306.80345891857,576178.9256199718,-237.5578058213608,-194.98076508778328,19017.781093454523
17.995499000000002,17.995085456713955,123977.15821350447,125308.00255952076,576197.7871862502,-236.8738600712446,-194.95828065343318,18963.02755458201
17.996499,17.996085456713953,123977.15821350447,125309.2016601229,576217.1849631729,-241.0370790832098,-194.93579621907955,19296.31564646311
17.997498999999998,17.99708545671395,123977.15821350447,125310.40076072505,576236.2579527076,-239.51482247505746,-194.91331178473146,19174.45081090525
17.998499000000002,17.998085456713955,123977.15821350447,125311.59986132724,576255.3411494183,-237.10754679303895,-194.89082735038502,18981.735434561648
17.999499,17.999085456713953,123977.15821350447,125312.7989619294,576274.0416385026,-234.86178807405247,-194.86834291602767,18801.950360529947
18.000498999999998,18.00008545671395,123977.15821350447,125313.99806253155,576293.2400261596,-239.00905945362896,-194.84585848167774,19133.961758594658
18.001499000000003,18.001085456713955,123977.15821350447,125315.19716313372,576312.2778791646,-239.07591970011708,-194.82337404733315,19139.314281224546
18.002499,18.002085456713953,123977.15821350447,125316.39626373589,576331.2711826875,-237.25204786206302,-194.80088961298506,18993.303522964252
18.003498999999998,18.00308545671395,123977.15821350447,125317.59536433805,576350.2409987232,-236.95865738077202,-194.77840517863325,18969.81603566067
18.004499000000003,18.004085456713955,123977.15821350447,125318.7944649402,576369.3133122666,-238.23898987246287,-194.75592074428317,19072.313543455148
18.005499,18.005085456713953,123977.15821350447,125319.99356554236,576388.3397634643,-237.96272397766094,-194.7334363099351,19050.196971479058
18.006498999999998,18.00608545671395,123977.15821350447,125321.19266614453,576407.33871234,-237.32256595142763,-194.71095187558328,18998.948875606013
18.007499000000003,18.007085456713956,123977.15821350447,125322.3917667467,576426.4099727133,-238.22583435366278,-194.68846744122763,19071.26037336105
18.008499,18.008085456713953,123977.15821350447,125323.59086734884,576445.8684521683,-241.79533580721264,-194.6659830068832,19357.01817879989
18.009498999999998,18.00908545671395,123977.15821350447,125324.78996795102,576464.9866894111,-238.5379178799724,-194.64349857253328,19096.244339540182
18.010499000000003,18.010085456713956,123977.15821350447,125325.98906855317,576484.3811191609,-240.99526836863498,-194.62101413818314,19292.968473700694
18.011499,18.011085407106194,123992.03024571418,125327.18816915533,576503.3253821232,-237.52534305967617,-194.59852970383506,19015.18227463957
18.012499,18.01208560908195,123931.47943653175,125328.38726975751,576522.4056050642,-238.3239966007069,-194.57604526948325,19079.11878962934
18.013499000000003,18.013085609081955,123931.47943653175,125329.58637035967,576541.4029099867,-238.5694193109656,-194.55356083513504,19098.766198658588
18.014499,18.014085609081953,123931.47943653175,125330.78547096183,576560.5011945275,-238.56340275219495,-194.5310764007814,19098.284540742778
18.015499,18.01508560908195,123931.47943653175,125331.98465103396,576579.574833893,-238.255551183385,-194.50458775769047,19073.639365541476
18.016499,18.01608560908195,123931.47943653175,125333.18385535383,576598.6484732586,-238.255551183385,-194.4821033233386,19073.639365541476
18.017499,18.017085609081953,123931.47943653175,125334.3830596737,576617.6369152659,-238.45870951449987,-194.4596188889904,19089.90328351755
18.018499,18.01808560908195,123931.47943653175,125335.58226399358,576636.471735261,-236.5397628225129,-194.43713445463675,18936.28127142648
18.019499,18.01908560908195,123931.47943653175,125336.78146831345,576655.4123159468,-236.5934683213173,-194.41465002028858,18940.580685694284
18.020499,18.020085609081953,123931.47943653175,125337.98067263332,576674.4769553123,-238.14312901163498,-194.39216558593668,19064.639365541476
18.021499,18.02108560908195,123931.47943653175,125339.17987695319,576693.5672324934,-238.29756625081308,-194.36968115158672,19077.002897849798
18.022499,18.02208560908195,123931.47943653175,125340.37908127309,576712.5794752883,-237.48862498267383,-194.3471967172386,19012.242794927723
18.023499,18.023085802451128,123873.50881628868,125341.57828559296,576731.7659859353,-238.88106572644523,-194.32471228288856,19123.715171762877
18.024499,18.024085801232314,123873.87420684952,125342.77748991283,576750.9720250393,-239.01671412251497,-194.30222784853305,19134.5745560429
18.025499,18.025085750181248,123889.17893182093,125343.97669423271,576770.1091425573,-238.62204328562183,-194.27974341418118,19102.979031096653
18.026499,18.026085914881257,123839.80311150057,125345.17589855258,576789.3431819736,-239.21567459734138,-194.25725897983483,19150.502413026657
18.027499,18.027085770865316,123882.97800376364,125346.37510287245,576808.3051948528,-237.60100179996076,-194.2347745454849,19021.239164058818
18.028499,18.028085770865317,123882.97800376364,125347.57430719232,576827.4777200159,-239.49076853113166,-194.21229011114042,19172.52516321528
18.029499,18.02908577086532,123882.97800376364,125348.7735115122,576846.4015514073,-236.38424698201277,-194.18980567678668,18923.83139127638
18.030499,18.030085770865316,123882.97800376364,125349.97271583207,576865.4753265321,-238.2572470012853,-194.1673212424367,19073.775124892723
18.031499,18.031085770865317,123882.97800376364,125351.17192015194,576884.4500173173,-238.28693815176845,-194.14483680808488,19076.152061311837
18.032499,18.032086190865318,123757.06517163632,125352.37112447183,576903.6321235496,-238.88070867025658,-194.1223523737367,19123.686587492997
18.033499,18.033086190865316,123757.06517163632,125353.5703287917,576922.6869245917,-239.28762360319888,-194.09986793938862,19156.26231823608
18.034499,18.034086190865317,123757.06517163632,125354.76953311158,576941.7542907385,-238.17719019881366,-194.07738350503857,19067.366146921308
18.035499,18.035086190865318,123757.06517163632,125355.96873743145,576960.7298475772,-238.2977563315963,-194.05489907068855,19077.01811483967
18.036499,18.036086190865316,123757.06517163632,125357.16794175134,576979.8492213651,-237.55944741244468,-194.03241463633674,19017.91251165722
18.037499,18.037086190865317,123757.06517163632,125358.3671460712,576998.916587512,-238.17719019881366,-194.0099302019904,19067.366146921308
18.038499,18.038086190865318,123757.06517163632,125359.56635039108,577018.130182002,-238.73639140771127,-193.98744576763295,19112.13321378842
18.039499,18.039086190865316,123757.06517163632,125360.76555471095,577037.399687647,-240.70218590737937,-193.9649613332867,19269.505645058973
18.040498999999997,18.040086190865313,123757.06517163632,125361.96475903082,577056.3105216261,-237.4259897619292,-193.94247689893493,19007.22850835127
18.041499,18.041086190865318,123757.06517163632,125363.1639633507,577075.128183061,-236.32542919910935,-193.9199924645904,18919.122711147804
18.042499,18.042086190865316,123757.06517163632,125364.36314952352,577093.9505927444,-236.3847412441354,-193.90201356337062,18923.870959619835
18.043498999999997,18.043086190865314,123757.06517163632,125365.56230147538,577113.06881462,-238.81244702826166,-193.87952912901514,19118.22187560929
18.044499000000002,18.044085837876096,123862.88867810294,125366.76145342724,577131.974855942,-237.148646146878,-193.85704469466685,18985.025659068022
18.045499,18.045085417876095,123988.80151023026,125367.9606053791,577150.8951924404,-237.21210102985344,-193.83456026032061,18990.105564018166
18.046498999999997,18.046085417876093,123988.80151023026,125369.15975733096,577169.9471858116,-237.98516344049236,-193.8120758259651,19051.99337126692
18.047499000000002,18.047085417876097,123988.80151023026,125370.3589092828,577188.9991791829,-237.98516344049236,-193.78959139161316,19051.99337126692
18.048499,18.048085417876095,123988.80151023026,125371.55806123467,577208.2459734577,-240.4184901774599,-193.76710695727058,19246.79427478805
18.049498999999997,18.04908530288202,124023.27586600954,125372.75721318655,577227.4098014523,-238.6588335678112,-193.7446225229188,19105.924291222393
18.050499000000002,18.050085302882025,124023.27586600954,125373.9563651384,577246.6924118829,-239.59849384448415,-193.72213808856316,19181.149154418086
18.051499,18.051085302882022,124023.27586600954,125375.15551709024,577265.4378691413,-235.42350138425311,-193.6996536542225,18846.91853462863
18.052498999999997,18.05208530288202,124023.27586600954,125376.35466904209,577284.4924306516,-238.0172429703647,-193.67716921986883,19054.56151031242
18.053499000000002,18.053085302882025,124023.27586600954,125377.55382099397,577303.4103041644,-237.1938609268537,-193.65468478551685,18988.645345589342
